,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10295,"14.5 Inch Doll Clothes- Sweater, Leggings, and shoes fits Dolls Like Wellie Wishers doll clothes","
            Enjoy this sweet little outfit made for your special little doll.
Sweater and Leggings are sized to fit Wellie Wishers dolls and can fit hearts to hearts dolls as well.
The Sweater opens closes in the back with velcro. The leggings slip on easily.
Handmade by me in my smoke-free facility
Dolls and accessories are not included.
This listing is for one each of the Sweater and Leggings only.
Please send me a message if you have any questions or want to customize this to your liking.
Thanks for visiting my shop.
I am not affiliated with any doll company in any way.        ",6.00,4.8367,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  49 reviews
Favorited by:  238 people",Toys & Games Toys Dolls & Action Figures Doll Clothing,49.0,238.0,https://www.etsy.com/listing/501517395/145-inch-doll-clothes-sweater-leggings,"https://img1.etsystatic.com/172/0/12242780/il_fullxfull.1161676783_s6g0.jpg,https://img1.etsystatic.com/153/0/12242780/il_fullxfull.1157810425_lznr.jpg,https://img1.etsystatic.com/171/0/12242780/il_fullxfull.1157810461_tnhm.jpg,https://img0.etsystatic.com/161/0/12242780/il_fullxfull.1111202520_h6tg.jpg,https://img0.etsystatic.com/172/0/12242780/il_fullxfull.1115073102_lxwc.jpg",,,159
10447,We Drew The First 151 Pokemon From Memory (48 page art zine),"
            6 PNW artists each drew all 151 original Pokémon from memory, and some wacky stuff happened.
Contributing artists:
Lindsay Anne Watson
Taylor Dow
Alexandria Vickery
Frederick Dobler
Stephen P. Bylsma
Holden/Lucy Kosa'ly-Meyer
48 pages
International orders: Etsy calculated shipping will overcharge you by like eight bucks, I'll reimburse you manually. Sorry about that!        ",6.00,4.9344,"Handmade item
Ships worldwide from  United States
Feedback:  92 reviews
Favorited by:  967 people","Books, Movies & Music Books Zines & Magazines Zines",92.0,967.0,https://www.etsy.com/listing/253538627/we-drew-the-first-151-pokemon-from,"https://img0.etsystatic.com/107/0/8697925/il_fullxfull.857506012_gkon.jpg,https://img0.etsystatic.com/113/0/8697925/il_fullxfull.857506344_egfd.jpg,https://img1.etsystatic.com/106/0/8697925/il_fullxfull.857272091_gkam.jpg,https://img0.etsystatic.com/124/0/8697925/il_fullxfull.857506766_lt5v.jpg",,,159
10449,Kramer Sutra by Chelsea Martin - Seinfeld book for Seinfeld fans only!,"
            UNIVERSAL ERROR'S KRAMER SUTRA provides a peek inside Hollywood's 108th most popular TV character from one year in the 90s. Kramer Sutra's target demographic is made up of ironic weirdos and unsuspecting sincere weirdos, one group which you belong to, the other you think you belong to. Anyway it's all the same group. 
Written and illustrated by Chelsea Martin
32 pages, 4 x 5.25
gift for seinfeld fanatic, gift for 90s nerd, birthday gift, hanukkah present, michael richards himself, or larry david even, maybe jerry seinfeld, gift for boyfriend, or girlfriend, or relative, gift for a nice-seeming stranger, gift for someone who is having a bad day, coffee table book, maybe you should give this to your aunt who doesn't seem to like anything, or give it to your dog to chew on, that could be good, or maybe you can keep Kramer Sutra for yourself because this is what the holidays are all about: three buddies sitting around chewing gum.        ",6.00,4.9667,"Handmade item
Materials:  paper, years of research, dedication, SEINFELD, cosmo kramer
Ships worldwide from  United States
Feedback:  237 reviews
Favorited by:  388 people","Books, Movies & Music Books Zines & Magazines seinfeld",237.0,388.0,https://www.etsy.com/listing/109355581/kramer-sutra-by-chelsea-martin-seinfeld,"https://img0.etsystatic.com/018/1/6118639/il_fullxfull.575645562_fjzk.jpg,https://img0.etsystatic.com/002/0/6118639/il_fullxfull.374831874_3zio.jpg,https://img1.etsystatic.com/001/0/6118639/il_fullxfull.374842193_qyzv.jpg,https://img0.etsystatic.com/001/0/6118639/il_fullxfull.374832016_1744.jpg,https://img1.etsystatic.com/002/0/6118639/il_fullxfull.374842035_eo9b.jpg",,,159
10507,"Custom Guitar Pick, Photo Guitar Pick, Personalized Guitar Pick, Guitar Picks,","
            For the guitar player, band merchandise or giveaway -- we now have custom printed double sided guitar picks printed with your full-color photo & text!! This is an amazing one-of-a-kind gift! Don't miss out ... We do have limited quantities before the holidays!! :)
This listing includes 1 custom printed personalized piece, with your photo on one side & your custom text on the other side. (Short phrase only up to 15 characters, picks are small!! Long phrase or words will not fit and will not be legible.) The pick is .020 thick lightweight plastic. One side is glossy and the other side is matte.
______________________________________________________________________________________
HOW TO SEND YOUR PHOTO: Once you make a purchase, send the photo(s) through Etsy messages at the bottom of your text area it says ""Attach Image."" Your artwork can be EPS, JPG, PNG, TIF or AI format. Photos sent blurry or low resolution will print blurry and low resolution. Please send high resolution images or files only for best quality. WE DO NOT PRINT COPYRIGHT PROTECTED or LICENSED MATERIAL — Send Your Photos ONLY!
*OPTIONAL* How To Send Us Custom Text for the Back of Your Pick: Please specify your custom text (up to 15 characters) in the ""notes to seller"" at checkout. This will ensure the text displays properly with your order when we receive it. If custom text is NOT specified and written in the ""notes to seller"" at checkout, it will not be printed on your pick and you will receive a pick with your photo printed on BOTH sides.
_______________________________________________________________________________________
PLEASE NOTE: The shape of the guitar pick will crop out portions of the photo. Please take note of the shape of your subject compared to the shape of the guitar pick. If you have certain people or objects that you want on the pick, you must provide us with a photo where they fit within the center of the shape. It is best to not submit cropped photos. Photos cropped tight on the subject do not work well. Photos that are light or bright with 1 or 2 large subjects work best. Dark photos will print dark. Photos may print to the pick darker than the original, this is not a defect — it is due to our printing process to the plastic material.
I do not edit the photos submitted, please provide a light or bright colored photo as suggested for best results - no refunds are provided due to dark or blurry photos. The guitar pick is small, and group photos will appear very tiny.
Your photo will be cropped to fit. If you are unsure if your photo will fit into the shape or objects will be cut off — you can purchase a proof for an additional cost at:
https://www.etsy.com/listing/203626125/digital-proof-of-custom-product.
 
** Guitar Picks are shipped now USPS First Class Mail package. We are now shipping all guitar picks first class with tracking so you can follow your package until delivery. Too many items are lost in the mail when not shipped with tracking, so we want to ensure you receive your items. Guitar picks are custom printed and non-refundable.
If you're interested in having custom bulk order guitar picks made, please contact us for help! We LOVE working on custom orders!        ",6.00,4.8275,"Handmade item
Materials:  Submit your photo in Etsy messages, Add up to 15 characters of text
Made to order
Ships worldwide from  United States
Feedback:  1765 reviews
Favorited by:  748 people","Books, Movies & Music Music Picks & Slides Picks",1765.0,748.0,https://www.etsy.com/listing/257817668/custom-guitar-pick-photo-guitar-pick,"https://img1.etsystatic.com/124/0/5255800/il_fullxfull.1102272767_5lja.jpg,https://img0.etsystatic.com/156/0/5255800/il_fullxfull.1111125390_5j6a.jpg,https://img0.etsystatic.com/103/0/5255800/il_fullxfull.871693284_7va3.jpg,https://img1.etsystatic.com/104/0/5255800/il_fullxfull.854852327_qe4z.jpg,https://img0.etsystatic.com/127/0/5255800/il_fullxfull.855085092_mw0c.jpg",,,159
10708,Harry Potter Magnets | Harry Potter House Magnets | Wizard Magnets | Harry Potter Decor | Harry Potter Accessories | Harry Potter Decoration,"
            These cool Harry Potter magnets are great in the home, at work and as gifts.  Put em on your fridge or give them as a gift, either way, your friends will know you're a wizard when it comes to finding cool items.
They are laser engraved on maple wood and are about 2"" tall and wide and a quarter of an inch thick.
If you want just 3, on the right hand side drop down, select quantity of 3 and amount of 1 and let me know which 3 you want.  You may want three of one style, that is fine.  If you need an order of say 8, put in an order with the amount of 5 and quantity of 1 and you'll have to put in a separate order with the amount of 1 and quantity of 3.  
I only use strong magnets.  Sometimes they'll be ceramic, other times they'll be small neodymium magnets, it just depends on what I have on hand when I make them.
Because Etsy only allows me to add one dimension for the calculated shipping costs, I did the weight of 2 magnets.  If I can ship items for less than what they calculate, I will refund the difference.  So for example if you order 4 magnets and it charges you 3 dollars for shipping, but only costs me 2 dollars, I will refund you a dollar. I will pay the extra for the shipping of larger orders.        ",6.00,4.9724,"Handmade item
Materials:  maple, neodymium magnet, ceramic magnet
Made to order
Ships worldwide from  United States
Feedback:  190 reviews
Favorited by:  330 people","Books, Movies & Music Movies harry potter harry potter decor",190.0,330.0,https://www.etsy.com/listing/478603482/harry-potter-magnets-harry-potter-house,"https://img1.etsystatic.com/142/0/12146493/il_fullxfull.1129582483_q1pf.jpg,https://img0.etsystatic.com/172/0/12146493/il_fullxfull.1082993262_8nj3.jpg,https://img0.etsystatic.com/155/0/12146493/il_fullxfull.1082993308_7nc8.jpg,https://img0.etsystatic.com/154/0/12146493/il_fullxfull.1082993386_on3j.jpg,https://img1.etsystatic.com/160/0/12146493/il_fullxfull.1129582919_3vze.jpg",,,159
10888,"Aztec Coral, black, gray, teal, and white Steering Wheel Cover, wheel cover","
            Aztec coral, black, gray, teal, and white steering wheel cover lined with craft batting, fits 14"", 15"" steering wheel.  Elastic keeps it in place by being snug on the wheel, anti slip material is included with no extra charge.   Measure the diameter of your steering wheel  (from the top to the bottom of wheel) before you order.  If yours is different from 14"", 15"" diameter, send me the diameter of yours and the circumference.  I can make one to fit. You can also choose to have a key fob and seat belt cover in matching material. 
If you would like to see more steering wheel covers, I have quite a few more in my shop: 
https://www.etsy.com/shop/AJDenimWorks?section_id=17109940&ref=shopsection_leftnav_3.
 If you would like this steering wheel cover in a fabric that you don't see here in my shop, just let me know: chances are I can get it!
It's a great gift for someone who has everything, just match interior or exterior of car.  Keeps your
steering wheel cool to the touch in summer and warm in winter.
Made in smoke free home.
Washable
Keep up with your keys:
If you would like a key fob in the same fabric as your wheel cover check out my listings.  
https://www.etsy.com/listing/272837296/wrist-key-chain-key-fob-wristlet?ref=shop_home_active2
https://www.etsy.com/listing/286354227/wrist-key-chain-key-fob-wristlet?ref=shop_home_active_6
https://www.etsy.com/listing/286352601/wrist-key-chain-key-fob-wristlet?ref=shop_home_active_7
https://www.etsy.com/listing/272841038/wrist-key-chain-key-fob-wristlet?ref=shop_home_active-5
https://www.etsy.com/listing/272835554/wrist-key-chain-key-fob-wristlet?ref=shop_home_active_8
        ",6.00,4.9339,"Handmade item
Materials:  cotton fabri, craft batting, elastic
Ships worldwide from  United States
Feedback:  182 reviews
Favorited by:  1592 people",Electronics & Accessories Car Parts & Accessories Car Accessories steering wheel cover,182.0,1592.0,https://www.etsy.com/listing/264031735/aztec-coral-black-gray-teal-and-white,"https://img1.etsystatic.com/128/0/9082750/il_fullxfull.903987655_1h8q.jpg,https://img0.etsystatic.com/113/0/9082750/il_fullxfull.904231624_7fed.jpg,https://img0.etsystatic.com/102/0/9082750/il_fullxfull.904232002_lba9.jpg,https://img1.etsystatic.com/168/0/9082750/il_fullxfull.1185896455_tl2w.jpg,https://img0.etsystatic.com/141/0/9082750/il_fullxfull.1139294560_ito9.jpg",,,159
10889,"Jeep Wave Decal (High Quality Vinyl) Approximately 4""x4"". FREE SHIPPING to the USA!!","
            Support the Jeep Wave is a group with the sole purpose of continuing the tradition of The Jeep Wave. With the use of our Jeep Wave Decal you will NEVER miss a Wave from a fellow Jeeper! Purchase your Jeep Wave Decals today! Decals are available in Black, Aqua Blue, Navy Blue, Silver, White, Pink, Orange, Red, Yellow, Gecko Green, Winter Camo, Army Camo, Mud and American Flag! Contact us at  JeepWaveDecals [!at] yahoo.com with any questions!
Don't be fooled by imitations! Check out our Facebook page with over 10,000 LIKES!!
https://www.facebook.com/SupportTheJeepWave?ref=tn_tnmn
FREE SHIPPING to the USA!! Only 1.50 for International Orders!!
PLEASE NOTE: 
-Decal Colors labeled ""LEFT"" denotes a Left Hand, all other Decals are Right Hand. Not all Colors are available in Left Hand
-ONLY our Pink Decal features the Breast Cancer Symbol in the thumb.
(A portion of the proceeds for all PINK Decal sales will go to the 2014 Avon Walk in honor of a close STJW Friend's, Mother. More information on Max's 2014 Avon Walk can be found here.....
http://info.avonfoundation.org/site/TR?team_id=136400&fr_id=2366&pg=team
How big are the decals?
Each Decal is Approximately 4""x4""
Is there a limit to how many decals I can order?
No! There is no limit on order quantities! Order 1 for yourself or order 15 for your Club! The more Jeep Waves the Better!
How long will it take to receive my order?
Decals are usually shipped within 2 days of order. Please allow approximately 1 week to receive your order.
How do I apply my decal?
1. Apply to the outside of a window or smooth painted surface. It's very important to clean window or surface with rubbing alcohol not windex. Do not apply in direct sunlight, apply in the shade. 2. Peel off the white paper backing and apply the sticky part to the glass or surface. Applying from one side to the other will reduce air bubbles. Rub or squeegee on with a plastic squeegee. ( I.D. Cards work too) 3. Now, Just peel off the remaining plastic or paper application tape very slowly at a sharp angle away from the decal. If the decal starts to come up as well rub it again or squeegee more then try again patiently.        ",6.00,4.6923,"Handmade item
Dimensions: 4""x4"" inches
Material:  Vinyl
Ships worldwide from  United States
Feedback:  412 reviews
Favorited by:  2282 people",Electronics & Accessories Car Parts & Accessories Car Accessories Jeep Wave,412.0,2282.0,https://www.etsy.com/listing/186881547/jeep-wave-decal-high-quality-vinyl,"https://img1.etsystatic.com/031/0/9420171/il_fullxfull.592098133_c23t.jpg,https://img0.etsystatic.com/074/0/9420171/il_fullxfull.807287498_ms2c.jpg,https://img1.etsystatic.com/073/0/9420171/il_fullxfull.807068713_6dwa.jpg,https://img1.etsystatic.com/071/1/9420171/il_fullxfull.807074965_84k6.jpg,https://img1.etsystatic.com/070/0/9420171/il_fullxfull.807069475_mkcd.jpg",Black,,159
10896,"Monogram decal, dreamcatcher decal, personalized car decal, Dream Catcher, yeti decal, laptop decal, Native American decal, Feather decal","
            Monogram decal, dreamcatcher decal, personalized car decal.
-This Beautiful Dream catcher has a split design perfect to personalize with your monogram.
-Dream catcher and monogram are done in your choice of color.
-Dream catcher and name are both created with high quality, professional grade vinyl.
----------------------ORDERING INFORMATION-------------------------
-In the ""NOTE TO SELLER"" section send the monogram initials you want on your decal, in the order you would like them to appear.
-Monograms typically go in order of:
FIRST name, LAST name, MIDDLE name.
Using the first initial of each name.
-In the ""NOTE TO SELLER"" section send the color you would like for the monogram, the color options are the same options available in the Dreamcatcher section.
-If you do not include a color for the name with your order we will send you ONE message requesting a color.  If you do not respond within 24-48 hours we will ship your decal to you using the same color you chose for your Dreamcatcher design on your name or we will cancel your order.
 -No refunds due to customer's error of sending monogram in incorrectly.  Monograms will be applied in the order they are sent.
-If you are unsure of the monogram order we will gladly assist you.   
-Choose your Dreamcatcher design color from the drop down box.
-Choose your decal size from the drop down box when ordering.
-This decal's HEIGHT is larger than the WIDTH.
-When choosing a size please remember you are choosing the LARGEST length size, which is the HEIGHT.
-The width will be smaller in size.
-If you are unsure of the size, measure the area you will apply the decal to with a ruler.
-If you would like a custom size, message us before ordering.
-----------------------------------------------------------
-Decal can be used to decorate vehicles, notebooks, folders, binders, laptops, tablets, gaming systems, etc.
-The vinyl used for this decal is NOT recommend to be used on walls, rubber, silicone, or PCU cases. 
-We strive to create items that you will love.
-Our customers are very important to us.
-If you have any questions or concerns please don't hesitate to message us.
-Please keep in mind colors may slightly vary due to different monitor settings.        ",6.00,4.8434,"Handmade item
Material:  Vinyl
Made to order
Only ships within  United States .
Feedback:  219 reviews
Favorited by:  50 people",Electronics & Accessories Car Parts & Accessories Car Accessories monogram decal,219.0,50.0,https://www.etsy.com/listing/505589600/monogram-decal-dreamcatcher-decal,"https://img1.etsystatic.com/178/0/6362463/il_fullxfull.1211401355_5ljc.jpg,https://img1.etsystatic.com/151/0/6362463/il_fullxfull.1211427701_jlam.jpg",Black,,159
10908,"It Is Well With My Soul, Decal, Car Decal, Car Sticker, Vinyl Decal, Car Accessories, Original Sticker, Faith, Jesus, Gift Accesory","
            ▶ ABOUT THIS ITEM
""It is Well with my Soul"" decal is perfect as an accessory to your  laptop, car, mug, binders, bikes, planners, etc.! The vinyl adhesive will stick to just about anything, and will not leave a residue behind once removed! That being said, these cannot be reused. 
Approximate Item Sizes: 5"" Wide x 4.5"" Tall (inches)
What a different size or color? Send us a message for your custom needs and we will create a listing just for you. 
*The price depends on size of the decal.
Easy to follow application instructions are included!
▶ HOW IS THE QUALITY
Your decal is printed on high quality matte white vinyl that will last up to approximately 6 years.
▶ HOW ARE THE ORDERS PACKAGED?
The decals are shipped in flat boxes inside a protective sleeve to protect from bending.
~Ready to be shipped in 3-5 business days
Very customizable! If you are interested in a different size or color, please don't hesitate to email me and we can discuss options. I take custom orders! If you have any other questions again please feel free to contact me at tangledponydesigns [!at] gmail.com or message me here on Etsy!
If your decal arrives damaged please return it to me and i'll be glad to replace it.
Thank you for shopping! Happy Trails!
© All designs, illustrations, typography and patterns are copyrighted by
Tangled Pony Designs
Facebook Promotion: Like my Facebook page to reveal an exclusive coupon code for 10% off your entire order! facebook.com/tangledponydesigns
▶CHECK US OUT IN OTHER TANGLED FORMS
~ Shop Home: etsy.com/shop/TangledPonyDesigns
~ Facebook: facebook.com/tangledponydesigns
~ Instagram: instagram.com/tangledponydesigns/        ",6.00,4.9581,"Handmade item
Materials:  Vinyl, Masking
Made to order
Ships worldwide from  United States
Feedback:  262 reviews
Favorited by:  3347 people",Electronics & Accessories Car Parts & Accessories Car Accessories Decal,262.0,3347.0,https://www.etsy.com/listing/262739002/it-is-well-with-my-soul-decal-car-decal,"https://img0.etsystatic.com/138/0/11754372/il_fullxfull.1063735674_nbx7.jpg,https://img0.etsystatic.com/131/0/11754372/il_fullxfull.1063692620_p6fv.jpg,https://img0.etsystatic.com/135/0/11754372/il_fullxfull.898241108_1szs.jpg",Black,,159
10909,Ted Cruz bumper sticker,"
            confuse as many people as possible with this hilarious 4"" Ted Cruz inspired bumper sticker!        ",6.00,4.8195,"Handmade item
Diameter: 4 inches
Made to order
Only ships within  United States .
Feedback:  377 reviews
Favorited by:  375 people",Electronics & Accessories Car Parts & Accessories Car Accessories ted cruz,377.0,375.0,https://www.etsy.com/listing/280866552/ted-cruz-bumper-sticker,https://img1.etsystatic.com/139/0/8442729/il_fullxfull.1024171357_ngqa.jpg,,,159
10919,"Customized, fleur de lis, iphone charger decal, personalized decal, charger decal, monogram iphone charger decal,  Phone charger decal,","
            Never get your iPhone charger mixed up with someone else's again.  
Customize your iPhone charger with this Fleur De Lis decal.   
Fleur de lis decal is made of high quality, professional grade vinyl
The Fleur de lis colors in the example picture is mint and black.
 
Monogram wrapped (that item available for purchase in a separate posting) is turquoise colored.   
All Fleur de lis decals are the size of the mint colored picture decal unless a smaller size is requested.  
Charger is NOT included.  Decal only!        ",5.00,4.8434,"Handmade item
Material:  vinyl
Made to order
Only ships within  United States .
Feedback:  219 reviews
Favorited by:  26 people",Electronics & Accessories Cell Phone Accessories Plugs & Charms gift items,219.0,26.0,https://www.etsy.com/listing/247881034/customized-fleur-de-lis-iphone-charger,"https://img1.etsystatic.com/103/0/6362463/il_fullxfull.872909445_mg6w.jpg,https://img0.etsystatic.com/137/0/6362463/il_fullxfull.873141832_t8a6.jpg,https://img1.etsystatic.com/104/0/6362463/il_fullxfull.872909447_4hdt.jpg",Black,,159
11363,Expense Tracker Financial Journal - Midori Traveler's Notebook Insert -  Choose Your Cover - Available in Seven Sizes,"
            This expense tracker is the perfect way to keep track of your money by recording purchases and pay days. It has been saddle-bound with staples and carefully trimmed to size. You will receive one notebook that includes a total of 48 pages, giving you 22 full two-page spreads of expense tracking (please note: this is counting both the front and the back of each page).
Available in the following sizes:
Wide - 5"" x 8.25"" 
Narrow - 11cm x 21cm (4.33"" x 8.26"")
B6 - 12.5xm x 17.6cm (4.9"" x 6.9"")
B6 Slim - 4.25"" x 7""
Personal - 9.5cm x 17.1cm (3.74"" x 6.73"")
A6 - 10.5cm x 14.8cm (4.13"" x 5.82"")
Pocket - 3.5"" x 5.5""
------------------------------------------------
Here are some important details about Frasizzle.Made notebooks:
- Notebooks are stapled, professionally trimmed, and have squared corners.
- We take pride in knowing that our designs are always printed straight and full bleed. 
- Choose from 32 different brand new colors for the cover! From bold brights, dark muted tones and neutrals we offer something for every style. Prefer a patterned cover? Feel free to send me a message! 
Note: Colors may vary based on different monitors, however I have done my best to insure they resemble real-life colors as much as possible. Looking for something very specific? Feel free to contact me and we will work it out! 
------------------------------------------------
Please, please don't hesitate to convo me for any questions and requests. I love creating custom layouts tailored to your individual needs!        ",6.00,4.9898,"Handmade item
Materials:  paper, staples, ink, cardstock
Made to order
Ships worldwide from  United States
Feedback:  3585 reviews
Favorited by:  319 people","Books, Movies & Music Books Blank Books Journals & Notebooks",3585.0,319.0,https://www.etsy.com/listing/466211828/expense-tracker-financial-journal-midori,"https://img0.etsystatic.com/117/1/9296821/il_fullxfull.1045749952_1ggo.jpg,https://img0.etsystatic.com/115/0/9296821/il_fullxfull.1045749948_dir1.jpg,https://img0.etsystatic.com/116/0/9296821/il_fullxfull.1043240430_afk6.jpg,https://img0.etsystatic.com/172/0/9296821/il_fullxfull.1141933902_8cgy.jpg",Concord Grape,,159
11921,"Wedding Stickers, Wedding Favor Stickers, Envelope Seals, Calendar Stickers, Save The Date Stickers (#129)","
            This listing is for a customizable Wedding Invite sticker. Or save the date sticker, or favor sticker, etc.
••••••••••[How Do I Order?]••••••••••
---  Please be very specific about color requests. <---
---  If you leave only one color in the note to seller box, we will print everything with that color, including text, accents and shapes. <---
---  If no color choice(s) are left in note to seller box, we will print as shown in primary listing photo. <---
Each Quantity purchased is equal to one sheet.  Select your Finish, Size, Shape & Quantity and then press “Add To Cart.""
After adding your items to the cart leave the following information in the note to seller box:
1. Initials
2. Date
3. Desired Date Color
4. Desired Heart Color
Sticker Wording, Fonts & Layout are set and can not be changed.
•••••••••[How Many Do I Get?]••••••••••
You get 1 sheet per quantity purchased. Different size/shapes come with a different quantity per sheet. See the chart below:
Circles:
1.5"" (3.81 cm) - 30 per sheet
2.0"" (5.08 cm) - 12 per sheet
2.5"" (6.35 cm) - 12 per sheet
3.0"" (7.62 cm) - 6 per sheet
Squares:
1.5"" (3.81 cm) - 24 per sheet
2.0"" (5.08 cm) - 12 per sheet
2.5"" (6.35 cm) - 12 per sheet
3.0"" (7.62 cm) - 6 per sheet
••••••••••[Do I Get To See A Proof?]••••••••••
By default, we do not send proofs. However, we are happy to send a proof for orders of two sheets or more if requested in the note to seller box. Allow up to 2 business days for your proof to arrive in your etsy inbox. Proofing will delay the shipment of your order.
••••••••••[When Will I Get Them?]••••••••••
Non proofed items ship within 1 business day of purchase.
US customers can expect to receive their non proofed orders approximately 1 week after the order is placed.  Expedited shipping methods are available during checkout.        ",6.00,4.9734,"Handmade item
Occasion: Wedding
Primary color: White
Material:  Click on ITEM DETAILS TAB for product details
Ships from  United States  to  select countries .
Feedback:  3782 reviews
Favorited by:  230 people",Weddings Invitations & Paper Save The Dates envelope seals,3782.0,230.0,https://www.etsy.com/listing/182945770/wedding-stickers-wedding-favor-stickers,"https://img1.etsystatic.com/131/0/9034790/il_fullxfull.911283261_dqly.jpg,https://img0.etsystatic.com/126/1/9034790/il_fullxfull.863593970_akq9.jpg,https://img1.etsystatic.com/150/0/9034790/il_fullxfull.1221071139_8hkr.jpg,https://img1.etsystatic.com/151/0/9034790/il_fullxfull.1221071141_evbx.jpg,https://img0.etsystatic.com/150/0/9034790/il_fullxfull.1173852098_3vgf.jpg",,,159
11948,Art Deco Wedding Invitation. Great Gatsby Wedding Invitation,"
            Art Deco / Great Gatsby Wedding Invitation Set - Unique, 100% hand drawn designs are featured on the front of these invitations. Inspired by the Fisher Building, Fox Theater, and Guardian Building of Detroit which encompass beautiful Art Deco architecture. These invitations are perfect for a Great Gatsby inspired or Art Deco themed wedding.
***********************************************************
ORDERING INSTRUCTIONS: Please use the drop-down menu next to ""Invitation Type"" to specify what set you would like: ***Please note all items below are for digital files that you can print yourself. If you would like me to provide printing, I would be more than happy to! Please send me a message for a quote.** 
INVITATION ONLY: Includes a 5 x 7"" high quality PDF digital download, consisting of a front and back
INVITATION  RSVP: Includes the invitation above  5 x 3.5"" RSVP card (front and back)
SET  DETAILS CARD: Includes the Invitation and RSVP Card above AND a 5 x 3.5"" Details Card. 
SAVE-THE-DATE Matches the artwork on the RSVP's and are 5"" x 3.5"" - double sided 
THANK-YOU CARD: Standard folded size of 3.5"" x 5"" (2 per 8.5 x 11"" sheet)
TOTAL SUITE - Includes the invitation, RSVP, Details card, Save the Date, and Thank-you cards. Substitutions may be made. Please inquire within.
SMALL SIGN: Artwork can be sized at 5 x 7"" or 8 x 10"" with the wording of your choice. Limit of 10 words.
LARGE SIGN: Artwork can be sized at 11"" x 17"", 18"" x 24"", or 24"" x 36"" with wording of your choice. Limit of 10 words
SEATING CHART: Artwork is 36"" x 24"" and can either be vertical or horizontal orientation orientation. This includes the couples' names, wedding date, and table numbers on the sign only. Adding names would be an additional fee at my hourly rate of 50 per hour.  I can copy your list from a word doc.
Upon approval of the design, each file will be emailed to you in *PDF form (and will include .125 bleeds on each file) to be printed at your favorite local printer. I suggest using a privately owned print shop and not a chain. From my experience, I find privately owned print shops deliver higher quality prints and are usually much more affordable.
*Please be aware that I only send invitations in PDF form as this ensures the highest quality invitations and that your text is the most crisp. JPEG files are for photos only - text does not print well on JPEG files.
HOW IT WORKS:
STEP 1: After you have purchased your desired invitation set, please send me your wedding information. You can send the information in the notes section during purchase, as an Etsy conversation, or as an email to gingersnapgraphics [!at] gmail.com
Please make sure to provide:
FOR INVITATIONS:
1. Name of couple that is to be married (written exactly as you want it to appear)
2. Names of Parents (ONLY if you want them included in the wording
3. Date and Time of Wedding
4. Wedding Ceremony Name and Address
5. If you want, Reception to Follow on there...please let me know.
FOR RSVP CARDS:
1. Meal Options (if any)
2. RSVP by: Date 
3. Any wording that you would like changed, please send as well.
FOR DETAILS CARDS:
1. Wedding Ceremony Location/Address
2. Reception Location / Address (if different from ceremony site) 
3. Accommodations: Hotel name/Address, Group rate information, deadline to reserve 
4. Wedding Website URL (if necessary)
STEP 2: In two business days or less, I will send you your first proof. This means I will send a copy of the invitation (and other cards) containing the information as you have given it to me to your e-mail
STEP 3: YOU send me a message approving the proof or requesting additional changes. Please note that this purchase includes a total of 3 revisions.
STEP 4: Upon Approval of your finished design, I will e-mail you the final digital invitation set in three separate files so you can take them in for printing at your favorite local printer.
INTERESTED IN ME HANDLING PRINTING???
******************************************************************
If you would rather have me print these invites and ship them to you, rather than deal with the hassle of finding a good printer, No Problem! Just purchase this listing along with the ""100 Printing Deposit"" listed in my Etsy Store. All invitations are printed on 120 lb. matte card stock. A complete list of my printing fees for invitations is listed in the ""Printing Deposit"" Listing. The 100 deposit will go directly towards your printing costs.
OTHER STUFF YOU SHOULD KNOW:
Please note that there may be some slight color variations due to differences in computer monitors. 
Please review your proof carefully. Should you find an error after the final invitation has been made I am happy to fix it for you, however, I cannot refund your printing expenses.
OF LEGAL IMPORTANCE:
Please respect my work and do not copy it without my permission. This is a no-no!        ",6.00,4.8125,"Handmade item
Occasion: Wedding
Materials:  digital file, digital download, pdf
Made to order
Ships worldwide from  United States
Feedback:  57 reviews
Favorited by:  471 people",Weddings Invitations & Paper Invitations Art Deco,57.0,471.0,https://www.etsy.com/listing/246403512/art-deco-wedding-invitation-great-gatsby,"https://img1.etsystatic.com/145/0/10165426/il_fullxfull.1171025129_gqtk.jpg,https://img1.etsystatic.com/172/0/10165426/il_fullxfull.1170996223_f1ai.jpg,https://img1.etsystatic.com/172/0/10165426/il_fullxfull.1170994863_q7hy.jpg,https://img0.etsystatic.com/144/0/10165426/il_fullxfull.1124394726_pslm.jpg",,,159
