,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
8513,"Glitter or Clear Lipsense Tester Labels, Qty: 20","
            White Sparkle or Clear Lipsense Tester Labels! Printed on weatherproof and waterproof vinyl
The eye catching brilliant white sparkly vinyl stands out and will get you noticed! The pictures do them no justice! 
1 set comes with 20 Tester Labels.
3  shipping for White Sparkle
-or-
2 shipping for Clear
SHIPPING DETAILS: Everything is mailed with USPS
-Standard Shipping: Mailed in a standard paper envelope.
-USA Tracking Upgrade: Adds 2 and mailed in a rigid cardboard mailer.
How to apply:
1. For best adhesion, clean surface of tube with denatured alcohol and dry.
2. Once the surface and your fingers are dry, peel up one of the labels.
3. Carefully line up the label.
4. Press firmly in an outward motion from the center to remove bubbles.
*Once pressure is applied, the adhesive will activate and the label will become difficult to remove.
Enjoy! :)        ",2.00,4.9663,"Handmade item
Primary color: White
Secondary color: Black
Holiday: Valentine's Day
Materials:  Ink, White Glitter Vinyl, Clear vinyl
Made to order
Ships from  United States  to  select countries .
Feedback:  179 reviews
Favorited by:  99 people",Bath & Beauty Makeup & Cosmetics Lips Lip Color,179.0,99.0,https://www.etsy.com/listing/519736387/glitter-or-clear-lipsense-tester-labels,"https://img1.etsystatic.com/149/1/12136897/il_fullxfull.1212705457_r4vk.jpg,https://img1.etsystatic.com/169/0/12136897/il_fullxfull.1222185737_daxb.jpg,https://img1.etsystatic.com/151/0/12136897/il_fullxfull.1212650341_jqst.jpg,https://img0.etsystatic.com/146/0/12136897/il_fullxfull.1165308490_t78y.jpg,https://img1.etsystatic.com/160/0/12136897/il_fullxfull.1222185719_ravm.jpg",,,81
8770,"HyprCALM HyperCalm Essential Oil, Hyper, Calming, ADHD ADD, Anxiety, Stress, Panic, TMJ, Hyperactive, Restless, Impulsive, Jeddy's","
            The sense of smell directly affects the limbic system. WHY is that a big deal? Because it is the center of emotions, instinctive behaviors, connections to learning & memory. 
HyprCALM Essential Oil Blend (previously ADHD Calming )is a blend of essential oils that are helpful for overly busy children and adults.  Great for anyone needing a little help with over-activity of body, mind, and emotions, without being sedative. This calming aromatherapy blend can assist an individual to tame their hyperactive restless impulsive behavior, release tension and anxiety, and calm down so that they can focus.
Soothing aromatherapy support for anxiety, tension, stress, panic, trauma, tension in jaw, teeth grinding, hyperactivity, trouble with focus, trouble Sleeping, behavior issues, impulsiveness, restlessness.  
Compare HyprCALM to much higher priced ""Jeddy's"" Blend. 
Choose Size Option from Drop Down Menu.  Photo depicts choices, not quantity.
CHOICES--OPTIONS for Diluted, Ready to Apply:
* Choose ""Roller Regular"" for regular plastic rollerball applicator.
* Choose ""Roller Steel"" to upgrade to Stainless Steel rollerball.
(see photo for these two choices)
*Choose ""Spray Mist"" if you would like to spray on skin, clothing, or in the air 
* Choose Refill size and order Empty Rollers if you would like to re-fill your own rollers and save a bit of money.
I will apply an ADHD Calming label to each empty roller that you add.
(ALL OF THE ABOVE OPTIONS ARE PRE-DILUTED AND READY TO SAFELY APPLY)
CHOICES-_OPTIONS for UNdiluted, to Diffuse in Diffuser, or to Dilute on your own (Do not diffuse carrier oils, they clog your machine)
* 5 ml UNdiluted
* 16 ml UNdiluted.
Complimentary blends by Essential Herb: ""On Task"" (focus and stay on task), ""Seren-Zen"", ""Centered"", ""Peaceful Calm"", ""Stress Less"", ""Revive!"" (wake up), ""Somnia-Zz"" (sleep support).  
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
REVIEWS:
Jessica--""We love this product. It was purchased for my son who suffers from hyperness, and the inability to stay focused in school. We have been using this product 2-2.5 weeks and the difference is amazing. His grades are coming up. He isn't changing his colors on a daily bases. Can't wait to try more.""
Gabriella -- ""The blend, to us, is quite the replica. The smell and the calming effects are on point. You did an amazing job with it! My son applies the roller sample on his own, which speaks volumes. He would not even notice that is from a different supplier. I'm so grateful to you ....It really helps my son's adhd.""
Sameera--""I HAD MANY QUESTIONS I DIDNT KNOW WHERE TO EVEN START AS I AM ORDERING FOF MY 9 YR OLD WITH ADHD MS. ANNIE WAS SO PATIENT AND HELPFUL HIGHLY RECOMMEND""
Lauren--""Lovely scent, my daughter who is 4 asks to apply it regularly, especially when she knows she needs to calm down.""
Devin--""Wonderful product. I'll never buy my oils from anyone else.""
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
COMPANY INFO & CONSUMER EDUCATION:
ESSENTIAL HERB is NOT a Multi-Level Marketing Pyramid, so you can enjoy the HIGHEST QUALITY & LOWEST PRICE without paying for 10 upline or downline shares in the process.
ESSENTIAL HERB products are PURE and are formulated by a Master Herbalist with over 20 years of hands-on experience & application with a faithful client base. 
 
ESSENTIAL HERB Essential Oils are Therapeutic Grade.
I choose Wild-grown when available, or Organically farmed when available, or otherwise without the use or pesticides, herbicides, and no harmful chemicals.  
User assumes responsibility to determine safe use.
Absolutely no statements here shall be understood to diagnose, treat, or prescribe any condition, or offer medical advice of any sort.  Responsible consumers should research anything they choose to use, and see their medical physical for medical advice.
Enjoy the safe & beneficial uses of essential oils & herbs!        ",2.00,4.9504,"Handmade item
Materials:  lavender, marjoram, ylang ylang, spruce, frankincense, rosewood, chamomile, sandalwood, vanilla, blue tansy, vetiver, patchouli, coconut oil
Made to order
Only ships within  United States .
Feedback:  1021 reviews
Favorited by:  177 people",Bath & Beauty Essential Oils impulsive behavior restlessness,1021.0,177.0,https://www.etsy.com/listing/462717513/hyprcalm-hypercalm-essential-oil-hyper,"https://img1.etsystatic.com/110/0/10645692/il_fullxfull.1094819939_nwxf.jpg,https://img1.etsystatic.com/113/0/10645692/il_fullxfull.1094363065_jyo2.jpg,https://img0.etsystatic.com/118/0/10645692/il_fullxfull.1048256994_b5df.jpg,https://img0.etsystatic.com/123/0/10645692/il_fullxfull.999395644_n3e4.jpg,https://img0.etsystatic.com/132/0/10645692/il_fullxfull.1048257022_ar7e.jpg",,,81
8792,"Essential Oil Labels, 10ml Roller Labels, 5ml Roller Labels, Pretty Decal Labels, Personalized Oil Roller Bottles","
            ______________________________________
LISTING DETAILS
______________________________________
⭐️ Essential oil roller bottle labels. 
⭐️ Personalize your favorite DIY oil blends with these lovely script labels, currently available in Gold, White, Black or Pink. 
⭐️ These labels will add a touch of pretty and personalization to your own oil collection!
______________________________________
WHAT YOU GET
______________________________________
⭐️ Buy more Save more!
⭐️ You Choose: permanent and water resistant labels fit for 10ml OR 5ml size roller bottle 1.5-1.75” wide with YOUR CHOICE of words!
______________________________________
HOW TO ORDER
______________________________________
⭐️ Choose Size and Set.
⭐️ Choose Color. 
⭐️ Please note the 5ml labels are very small, so please choose words that are about 5-6 letters for best fit.
⭐️ Leave a note at checkout for the words you would like. Here are some options...
dream
breath
focus
wellness
happy
energy
calm
immunity
allergy
sniffles
relax
joyful
cleanse
balance 
tummy
headache
rest
mend
owie
fresh
teething
relief
aunt flow
mom fuel
repel
soothe
detox 
______________________________________
TIPS
______________________________________
⭐️ To ensure longer wear of labels, avoid (as much as possible :) allowing the labels to come in contact with oil residue.
⭐️ These labels are easily removable but are not reusable. 
⭐️ This listing is for labels only! Does not include roller bottles pictured! 
⭐️ Interested in wholesale? Send me a message and I would be happy to work something out for you!
⭐️ For convenience, tracking, and quick shipment the total should never reach more than 2.67 in (US) shipping fees. If it does please contact me and I will adjust it for you!
______________________________________
TERMS OF USE 
______________________________________
⭐️ You may NOT resell this file, share it or claim any items in this zip file as your own.
⭐️ You may NOT modify it and resell it as your own.
⭐️ For personal and small home business use only.
⭐️ All designs and images © Flair&Festive        ",2.00,4.9274,"Handmade Supply
Ships worldwide from  United States
Feedback:  124 reviews
Favorited by:  66 people",Bath & Beauty Essential Oils essential oil labels essential oils,124.0,66.0,https://www.etsy.com/listing/517737387/essential-oil-labels-10ml-roller-labels,"https://img1.etsystatic.com/151/1/11298827/il_fullxfull.1206960021_2axn.jpg,https://img1.etsystatic.com/179/0/11298827/il_fullxfull.1206959517_f56c.jpg,https://img1.etsystatic.com/167/0/11298827/il_fullxfull.1206959733_ct5l.jpg,https://img0.etsystatic.com/170/0/11298827/il_fullxfull.1173240778_l46s.jpg",,,81
8899,Sensitive Skin Deodorant,"
            NEW JASMINE VANILLA SCENT!
At long last we've created a that works incredibly well for those with sensitive pits! No harsh sodium bicarbonate (baking soda), loads of clay to keep you dry and comfortable, and made with an amazing blend of essential oils to keep you fresh all day long without irritation! So effective we can now offer unscented pit stick!
(Sensitive Skin) Natural Deodorant That Actually Works! How did we do it?
 
*We start with Organic Virgin Virgin Coconut oil, a remarkably effective natural deodorant that moisturizes and soothes the most sensitive skin. 
 *A propriatary blend of mild, skin loving essential oils lend an amazingly clean and fresh scent! Choose from Jasmine Vanilla, Bergamot Vanilla or Lavender & Fir.
Or if you want no scent at all, choose Naked (unscented).
 *Kaolin clay and organic arrowroot powder fight wetness and bacteria, while (non GMO) soy wax and oils of tamanu & neem soothe your worst razor burns and rashes. Your pits will be super soft, show them off if you must!
 *Finally we add our natural secret weapon, and amazingly effective odor absorbing ingredient. Zinc Ricinoleate! Don't worry, its not as scary as trying to pronounce it. Zinc ricinoleate is the zinc salt of ricinoleic acid, a major fatty acid found in castor seed oil obtained from the seeds of the Ricinus communis plant. Its amazingly effective at absorbing odor and as always, a safe naturally derived ingredient in our arsenal. 
 *No propylene glycol, or aluminum, baking soda or any other irritating chemicals, just pure natural ingredients that work together to keep you smelling sweet even after a work out!
*So little is needed to keep you smelling fresh this tube will last a long, long time. Our durable tubes contain 2.5 ounces of sweet smelling, buttery soft, pit freshener. 
Unlike some natural deodorants this will keep working all day and night for you, without that sticky feeling. And it won't crap out on you in the morning either. And unlike some other ""natural"" deodorants, this is truly natural, without synthetic ingredients! The natural oils and waxes soak in almost immediately, even for those who aren't clean shaven. Have no fear, it won't leave a grease stain on your shirt like one may be imagining now....your skin will feel soft like you have nothing on at all within minutes of applying it. Give it a try, you have only stinky to lose!
INGREDIENTS:
Soy wax(non-gmo), Organic virgin coconut oil, Organic arrowroot powder, Kaolin Clay, Zinc Ricinoleate, Organic neem oil, Tamanu oil, Rosemary extract, Essential oils (proprietary blend).
***Castor oil is obtained by the cold pressing of seeds of the Ricinus communis plant followed by clarification of the oil by heat. Some people ask whether or not castor oil and its derivatives contain the highly toxic compound ricin. Castor oil does not contain ricin because ricin is water soluble and does not dissolve in the oil obtained from the castor beans.
***If you have allergies to some essential oils please contact us about the exact oils used. We are happy to help.        ",2.00,4.8801,"Handmade item
Materials:  Organic Virgin Coconut oil, Tamanu Oil, Neem Seed oil, essential oils
Ships worldwide from  United States
Feedback:  11312 reviews
Favorited by:  914 people",Bath & Beauty Personal Care Deodorant Deodorant,11312.0,914.0,https://www.etsy.com/listing/263893020/sensitive-skin-deodorant,"https://img1.etsystatic.com/117/0/5262273/il_fullxfull.921237073_bsyi.jpg,https://img0.etsystatic.com/130/0/5262273/il_fullxfull.903706218_lwor.jpg",,,81
9374,Raw GREEN AVENTURINE large chunk / Aventurine big piece / Healing stone / Crystals / Reiki / Wicca / New Age / LCHGREENAVENTURINE,"
            Raw Green Aventurine large chunk / Aventurine big piece / Healing stone / Crystals / Reiki / Wicca / New Age / LCHGREENAVENTURINE
ღ Gorgeous raw green aventurine big chunks.
ღ Each stone is about 1.25-2.5 in (3-6.25cm) wide and will be picked randomly for you. 
Composition : SiO2 
Hardness : 6.5-7
From : Brazil
Chakras : Heart (4th) 
Zodiac : Aries, Taurus, Leo, Virgo
Elements: Air
Planets: Mercury
Key words : Vitality, Growth, Confidence, Luck, Money, Peace, Mental powers, Eyesight, Healing
* You are buying stones naturally made by Mother Earth. Please allow for variations in shape and colors and for slight imperfections. 
→ Business Hours ←
Monday - Thursday: 10:00AM - 18:00PM EST
Friday: 10:00AM - 16:00PM EST
Saturday & Sunday: Closed
Here at Silver & Fox, we like to spend time in nature with family and friends to rejuvenate ourselves on the weekends. If you send us a convo on Saturday or Sunday, please be patient as we will answer you back on the next monday.
→ Shipping ←
When you order, please allow us 3-5 business days (Monday-Friday) to gently and carefully prepare your stones for you.
Shipping is based on weight and size of packages as well as where you live. Since stones can be heavy, shipping might be higher than what you are accustomed to. This is real shipping cost. We do not make any money on shipping and always refund any shipping overage. Please note that shipping fees also include eco-friendly packaging material cost.
We ship parcels using Canada Post trustworthy services. Some packages come with an insurance and a tracking number and some don't. If you need them, please convo us and we'll be happy to arrange something for you.
We take great care to pack your crystals and stones carefully. We are not responsible for broken items during transportation, lost packages and tax imports. When buying from us, you agree with our shop policies.        ",2.12,4.9769,"Materials:  Crystal, Stone, Rock, Raw aventurine, Aventurine chunk, Aventurine, Green aventurine
Ships from  Canada  to  select countries .
Feedback:  476 reviews
Favorited by:  82 people",Art & Collectibles Collectibles Healing stone Crystals,476.0,82.0,https://www.etsy.com/listing/493072769/raw-green-aventurine-large-chunk,"https://img0.etsystatic.com/173/1/12973533/il_fullxfull.1086044384_dgwc.jpg,https://img0.etsystatic.com/141/0/12973533/il_fullxfull.1086044400_h8vf.jpg",,,81
9648,"Blue and Neon Orange Fidget Toy for Autism, ADD, ADHD & Idle Hands","
            We first began making these fidgets to help lower stress levels at work. We found that after staring at a computer monitor or talking on the phone all day, doing something to keep our hands busy lead to a happier day at work. Shortly after making one and using it for a couple of days, co-workers began to ask what it was and where they could get one. It quickly became an office hit!
In addition to giving your hands something to do, it can be used to reduce stress and anxiety as well as increase your focus and attention levels. They are perfect for people who suffer from attention deficit disorder, autism or just feel fidgety all of the time.
All fidgets are hand made from actual bike chains that have been cleaned and de-greased. Please note, since they are made of actual bike chains, the finish may include certain imperfections. All metal parts are stainless steel to prevent rusting.        ",8.00,4.9218,"Handmade item
Materials:  stainless steel, latex
Ships worldwide from  United States
Feedback:  313 reviews
Favorited by:  82 people",Toys & Games Games & Puzzles fidget autism,313.0,82.0,https://www.etsy.com/listing/269413356/blue-and-neon-orange-fidget-toy-for,https://img1.etsystatic.com/177/0/12361126/il_fullxfull.1220484313_dh9t.jpg,,,81
10205,Yin // Bare Naked Dance Weight Hula Hoop // Untaped Hoop,"
            Simple. Sleek. Slow. Named Yin for its weight and color, feel yourself become grounded and connected with the Earth in this beautifully minimalistic hoop. With all of the tapes stripped away, you are left with nothing but yourself and your flow. 
Is this your first hoop? Need one-on-one help to get things started? Private Skype lessons are available through Jonathan Ondina (shop owner). Send a message to learn more!
~Tubing~
This hoop can be made of 3/4 polyethylene (PE) tubing or 7/8"" HDPE. The 3/4"" PE and 7/8"" HDPE tubings are a perfect weight and width for practice/core dance hoops, or for those just beginning their hoop flow journey. The main difference between the two tubings is that the HDPE comes with a push-button connector, and PE comes with a grey barbed connector (not as easily collapsible).
~Connector~
This listing without any add-ons uses one grey barbed connector for PE hoops. Just heat up the tubing to insert/remove the connector for easy collapsing! For even easier collapsing, check out this add-on for an infinity-style collapsible hoop: 
https://www.etsy.com/listing/243476083/infinity-style-collapsible-add-on?ref=shop_home_active_6
HDPE hoops use push button connectors. 
*ALL HOOP SIZES ARE MEASURED BY OD. If you want them measured by their ID please let me know.  
If this is your first hoop and you aren’t sure what size to get, measure the length, in inches, from your belly button to the floor. This number would be the suggested hoop size for your individual body. Although it may seem large, the extra inches will allow you to learn moves with more ease since there is more room inside of the hoop. The bigger sizes also move more slowly, allowing more time for you to execute moves as you are learning them. 
*IF YOU LIVE IN THE EAST ORLANDO AREA (by UCF), message me so we can arrange a pickup. I will give you the coupon code to void the cost of shipping. :)        ",9.00,4.748,"Handmade item
Materials:  polyethylene tubing, PE tubing, 100 psi tubing, passion, love
Made to order
Only ships within  United States .
Feedback:  331 reviews
Favorited by:  581 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,331.0,581.0,https://www.etsy.com/listing/196468570/yin-bare-naked-dance-weight-hula-hoop,"https://img0.etsystatic.com/041/1/9609308/il_fullxfull.627602752_rn8o.jpg,https://img0.etsystatic.com/035/0/9609308/il_fullxfull.627602820_hpef.jpg,https://img1.etsystatic.com/108/0/9609308/il_fullxfull.1109672015_4ygq.jpg",,,81
10588,Vintage Sheet Music Digital Image Download Printable,"
            •.¸¸♥✿COUPON CODES✿´¯`*•.¸¸♥
BUY 6 IMAGES and get 25% OFF with VINTAGE25 
BUY 9 IMAGES and get 30% OFF with VINTAGE30 
BUY 12 IMAGES and get 40% OFF with VINTAGE40 
BUY 15 or more IMAGES and get 50% OFF with VINTAGE50 
An instant download from a vintage post card. Suitable for scrap booking, framing, tags, greeting cards, stickers,decoupage, fabric transfers, altered art and all other craft needs.
It will be downloaded to you within seconds of purchasing this item to your email address. No costs to ship! Your purchase will not include the ""HEARTLANDMIX"" water mark.
File size is:    639.88 KB
Resolution:   300 dpi
Dimensions: 1498 x 2440 pixels
Approx. 6"" x 5""
May be resized using your computer or printer.
These are vintage antique images which have been scanned or photographed. This means they are not perfect, and may show signs of age and ware. You are free to alter, improve, and manipulate these images to suit your needs. The quality of the image starts with the actual original image itself, some are produced of greater quality then others, some are faded more then others, some are printed in different ways, some have been around much longer then others. Please make sure to use the Etsy zoom tool to have a better look into the listing photos to get a good idea of what the image will look like.
Images and Photographs can be used for personal use or incorporated into your artwork that you sell, but can not be sold or used online or other AS IS or redistributed for profit.
* Digital downloads are not refundable.
* Please note that the colors you see on your monitor may differ slightly from those of the print due to variations in monitor settings.
Please take a look at all my other digital graphics at my other shop:
www.etsy.com/shop/heartlandmix
If you have any questions or concerns please don't hesitate to contact me ! :)        ",2.00,4.9879,"Vintage item from the 1930s
Instant Digital Download: 1 JPG included
Feedback:  455 reviews
Favorited by:  140 people","Books, Movies & Music Music Sheet Music sheet music",455.0,140.0,https://www.etsy.com/listing/181556759/vintage-sheet-music-digital-image,https://img1.etsystatic.com/017/0/9009356/il_fullxfull.572415425_jld6.jpg,,,81
10910,"Handwritten Name Decal, Notebook Decal, Laptop Decal, Car Decal, Yeti Decal, Tumbler Decal, Vinyl, Signature (Made to order)","
            These super cute handwritten/signature name decals are so cute to add to your yeti, car, laptop, notebook and more. Great for all ages. 
(This is a ""handwritten font"" I am NOT able to remake your signature.)
**SAMPLE SHOWS SOFT PINK & CORAL!**
=========================================================================
PLEASE READ ALL INFO ON THIS LISTING BEFORE PURCHASING. THIS IS A SIGNATURE FONT, IT IS UNIQUE AND DIFFERENT. LOTS OF THE NAMES LOOK DIFFERENT THAN YOU THINK. I AM NOT RESPONSIBLE FOR GIVING REFUNDS OR MAKING NEW ONES IF YOU ARE DISAPPOINTED AND DID NOT READ THE ENTIRE LISTING.
********Please specify in the note to seller box when checking out:*********
A) Name
B) Color
C) Size (based on HEIGHT)
NOTE: As of Dec. 8th, 2016 I will CHANGE my VINYL DECAL Shipping Method to Stamp Mail (5-7 days). If you need it upgraded and to you sooner or with a tracking number you must purchase the PRIORITY Shipping listing AS well as the decal listing 
https://www.etsy.com/listing/460007050/priority-shipping-upgrade?ga_search_query=priority&ref=shop_items_search_1.
 This is to help lower cost for our customers. I am NOT responsible for any decals that have been damaged, lost or messed up in any way upon delivery unless you upgrade to PRIORITY. I will ONLY replace the decal for no extra cost if we have made a mistake on OUR behalf. I included instructions for all decals on how to apply them. If the decal is put on wrong or messed up during application I am NOT responsible to making a new one without payment. 
**PRICE IS FOR ONE NAME/WORD. If you'd like a saying example: team Kincaid (you will need to order 2 in the size you want). Please be aware that more than one word will be hard to put on a yeti kind of cup unless it is stacked. Also, the size of the decal if going on a yeti like cup if stacked will be the total of both or all words together. Message me if you have questions before ordering!!**
=========================================================================
****IF you need this item RUSHED SHIPPED, click on this link 
https://www.etsy.com/listing/240493950/rush-shipping-add-this-to-your-cart-if?ref=shop_home_active_12
 & add ITEM to cart. The extra fee pays for your item made within 1-2 days, to be pushed ahead of everyone else's & shipped out PRIORITY (1-3 days)****
=========================================================================
**NOTE: the size of the decal is determined by the HEIGHT, the length is determined by the number of letters in the name. Height will be measured by the top of the tallest letter to the bottom of the longest letter...FOR EXAMPLE: Jessica - J will determine the HEIGHT of the decal since it is a LONGER letter, as well as letters like L, T, Y, G etc. For names like Susan, Anna etc. the name will be bigger than Jessica if ordered in the SAME size, because all of the letters in lowercase (like the font comes) are shorter. If you have questions you can always request a preview of your name**
I do recommend you messaging me to see what size you want/need if you are unsure. SOME names can be longer when they are higher because of the number of letters. This font comes in ALL lowercase. It is LONG in general because it is a Handwritten Signature kind of design. 
--MOST customers do a 2"" for a yeti cup, however if you are afraid it will be too long, contact me BEFORE purchasing! If you have a name with 1-4 letters you can try a 3"" decal for a yeti. However, like stated please make sure to message me if you are worried it won't fit--
=========================================================================
***AGAIN- PLEASE BE AWARE that this font comes in ONLY LOWERCASE and SOME letters may not look exactly the way you want. If you are unsure of what your name will look like message me for a proof. (Example: names beginning with the letter R look different)***
-----NOTE: I am NOT responsible if you order the wrong color, size or you put it on wrong/mess it up. I am not responsible if you do not like your name in the signature font or the color once you receive it if you DO NOT ask for a preview. You will have to reorder for a new one!-----
=========================================================================
-I do offer discounts on 3 or more items in my shop, please message me before ordering to receive discount.-        ",2.00,4.9294,"Handmade item
Material:  vinyl
Made to order
Only ships within  United States .
Feedback:  1996 reviews
Favorited by:  4452 people",Electronics & Accessories Car Parts & Accessories Car Accessories name decal,1996.0,4452.0,https://www.etsy.com/listing/263558802/handwritten-name-decal-notebook-decal,"https://img1.etsystatic.com/132/0/6660447/il_fullxfull.901529183_5w4u.jpg,https://img1.etsystatic.com/117/0/6660447/il_fullxfull.1104391713_jfjx.jpg,https://img1.etsystatic.com/140/0/6660447/il_fullxfull.1014684799_8cqe.jpg,https://img0.etsystatic.com/121/0/6660447/il_fullxfull.968147080_bx3m.jpg,https://img1.etsystatic.com/107/0/6660447/il_fullxfull.901529133_76z6.jpg",,,81
11030,Monogram Car Decal - Monogram Car Sticker,"
            This Monogram decal is versatile for car windows, laptops, tablets, planners, tumblers, coffee cups, and more. This decal is not your typical vine or circle monogram, this is a handwritten style to break out from tradition.
The color chart in the pictures will assist you in locating the perfect color! Do not see the color you are looking for, or color is not listed in stock? Please message me and I'm happy to find your perfect color!
Vinyl is removable, but not reusable. Vinyl is semi permanent adhesive that allows residue free removal for up to 5 years common use. Vinyl is high quality for both indoor and outdoor use.
All lower case ""b"" initials will be used with the upper case unless otherwise requested.
Please provide both initials (in the order your want the decal) and full name in the ""notes to seller"" section at checkout.
If you have chosen the two color option, please leave detailed instructions in the ""notes to seller"" section at checkout.
Please note the initials pictures are first, middle, last initial format. You can choose which order is best for you. 
If your unsure of how your initials would look best, please message me and I'm happy to make a quick proof. 
Decal also comes with application instructions.
 If initials and name are not provided, shipping may be delayed. 
Perfect for car window to personalize your vehicle! Several options available and I can take custom orders. 
The decals ship first class with tracking!
**Colors may appear different on your screen, depending on monitor/screen settings**
Thanks!        ",2.00,4.6611,"Handmade item
Material:  vinyl
Made to order
Ships from  United States  to  select countries .
Feedback:  1340 reviews
Favorited by:  3763 people",Electronics & Accessories Decals & Skins monogram car decal monogram car sticker,1340.0,3763.0,https://www.etsy.com/listing/240032381/monogram-car-decal-monogram-car-sticker,"https://img1.etsystatic.com/063/0/6418467/il_fullxfull.800205845_xtqt.jpg,https://img0.etsystatic.com/111/0/6418467/il_fullxfull.919027540_5u8n.jpg,https://img1.etsystatic.com/068/0/6418467/il_fullxfull.800205887_qwi8.jpg",Black,,81
11063,Nintendo Switch Charging Stand / Dock - 3D Printed,"
            This 3D printed Nintendo Switch stand enables you to charge and play the Nintendo Switch in tabletop mode! 
There are three different versions of this 3D printed stand: 35 degrees, 45 degrees, and 70 degrees.
35 degrees - Practical for sitting close and above the device, if the device is resting on a table.
45 degrees - Good for overall sitting close to the device.
70 degrees - This stand is similar to the angle of the Nintendo Switch dock.
Want two? I offer combos!
***Please note***
The pictures include a variety of angles. Not just one angle. 
This great stand is designed by the talented Ospi at the following listing:
http://www.thingiverse.com/thing:2150168
Returns:
If you're not happy, I'm not happy. If you think your product is lame, go ahead and return it to me for a refund!
Feel good knowing that each print is made on a MakerGear M2, the #1 ranked 3D printer according to 3D Hubs. See for yourself!
http://globenewswire.com/news-release/2016/11/16/890520/0/en/MakerGear-3D-Printers-Ranked-1-in-the-World.html
I also use highest quality material for each print (Hatchbox filament).        ",6.00,4.9655,"Handmade item
Material:  PLA Plastic
Made to order
Ships worldwide from  United States
Feedback:  58 reviews
Favorited by:  82 people",Electronics & Accessories Docking & Stands Stands 3D Print,58.0,82.0,https://www.etsy.com/listing/502645852/nintendo-switch-charging-stand-dock-3d,"https://img0.etsystatic.com/154/1/12997038/il_fullxfull.1160585866_mchs.jpg,https://img0.etsystatic.com/145/0/12997038/il_fullxfull.1160585928_3cfs.jpg,https://img0.etsystatic.com/161/0/12997038/il_fullxfull.1160585960_ntz9.jpg,https://img0.etsystatic.com/174/0/12997038/il_fullxfull.1160585986_614q.jpg,https://img0.etsystatic.com/160/0/12997038/il_fullxfull.1158364358_m035.jpg",Red,,81
