,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11055,Nintendo Switch Charge & Play Stands // Available in Stock or 35-Degrees,"
            This Nintendo Switch Stand allows you to charge the Switch while having it in Tabletop Mode on the go! These are 3D Printed and available in a variety of different colors. You can purchase each one separately or buy them as a pack to save a little !
Model Credit goes to Ospi (http://www.thingiverse.com/thing:2150168)
35-Degree Stand is perfect for close quarters such as a desk directly in front of you or that cramped airplane tray where you are on top of your Switch!
70-Degree Stand is the closest to the stock kickstand and provides an excellent view when you have a little room 
**NOTE ABOUT 70-Degree**: OEM Nintendo charger may not fit perfectly, the OEM chargers plug is quite long; It does work perfectly with many cables I have tried from Samsung, Anker, ZTE, etc.
NOTE: This is a 3D printed item. There may be small defects that are common on items made on a FDM printer. I will do my best to minimize any defects that I possibly can.
**Available Colors**
Black
Blue
Light Blue
Green
Grey
Yellow 
Orange
White
Red
Pink
Purple
**Available Packages**
Pro-Pack! -- Comes with x1 35-Degree Stand and x1 70-Degree Stand 
35-Degree -- Comes with x1 35-Degree Stand
70-Degree -- Comes with x1 70-Degree Stand        ",5.99,4.9348,"Handmade item
Material:  PLA
Made to order
Ships worldwide from  United States
Feedback:  161 reviews
Favorited by:  112 people",Electronics & Accessories Docking & Stands Stands nintendo,161.0,112.0,https://www.etsy.com/listing/516069847/nintendo-switch-charge-play-stands,"https://img0.etsystatic.com/142/2/11295400/il_fullxfull.1154909762_80dr.jpg,https://img1.etsystatic.com/161/0/11295400/il_fullxfull.1201520761_f9se.jpg,https://img0.etsystatic.com/179/0/11295400/il_fullxfull.1154909436_n2kg.jpg,https://img0.etsystatic.com/143/0/11295400/il_fullxfull.1154909444_7bl4.jpg,https://img0.etsystatic.com/162/0/11295400/il_fullxfull.1154909402_6w1q.jpg",Black,,175
11355,defaulter book punishment book BDSM Slave sub notebook diary genuine leather with 3D Scene woman head Unique Story of O Ring O Fetish penal,"
            A special notebook with cover made of genuine leather.
The front of the book is three-dimensional and shows a partially veiled head.
Everything that you are not be able to tell may be written in this diary,
but also what else needs to be writen down will find enough space in this book.
Whether as a penal book or simply as a beautiful notebook or diary,
Everyone  will notice immediately that it is a very special book in which sure nothing is mentioned unimportant or even unnecessary ...
It only waits to be filled by you ...
Each book is unique!
The book has 144 pages
and measures approx 15cm x 19cm
The paper is not pure white, it's a more natural color.
The clasp is riveted brass        ",33.26,4.9643,"Handmade item
Primary color: Brown
Secondary color: Bronze
Materials:  echtes Leder, Papier, Messing
Ships worldwide from  Germany
Feedback:  69 reviews
Favorited by:  551 people","Books, Movies & Music Books Blank Books Journals & Notebooks",69.0,551.0,https://www.etsy.com/listing/228444897/defaulter-book-punishment-book-bdsm,"https://img0.etsystatic.com/053/0/9371956/il_fullxfull.751178400_cpo3.jpg,https://img0.etsystatic.com/065/0/9371956/il_fullxfull.751178392_3feq.jpg,https://img1.etsystatic.com/151/0/9371956/il_fullxfull.1149077221_35yo.jpg",,,175
11381,Book: Dragons and chimeras book shipment by Camille Renversade & Pierre Dubois,"
            Hardcover: 128 pages
Editor: Hassan
Collection: The strange hunters Club - shipping address
Language: French
Product dimensions: 29,7 x 25.7 x 1.8 cm
Presentation Editor:
Camille Renversade, young Illustrator just out of the famous school of drawing Emile Cohl in Lyon, would love to be part of these expeditions, consisting of scientists, researchers, photographers, designers and be accompanied by guides and local porters who, until the end of the 19th century went to the discovery of new lands remote looking for animals or plants unknown. He would have liked to return, organizing conferences, exposing samples in the cabinets of curiosities of museums and publish reports as exploration books.
But today, what can we hope to discover who is not already? How to find the atmosphere of these trips to the former, how to discover wonderful treasures and to where and what guide his research?
He then turns to the only beings that still remain to be discovered, fantastic animals, and the only science that is devoted to them: cryptozoology, which the creator of the term is the Belgian zoologist Bernard Heuvelmans.
A science that attempts to investigate objectively the case of animals only known by testimonies, anatomical parts or photographs, such as the yeti, sea monsters, and other dragons.
But how to mount such an expedition? The only solution for Camille Renversade is to create an expedition to its measurement by inventing it purely and simply.
He took as his companion for this trip in imaginary eminent specialist of humans supernatural: Pierre Dubois.
When ordering:
Please enter a phone number for the factor.
Would you please indicate a phone number for the delivery.        ",21.10,4.9643,"Handmade item
Ships worldwide from  France
Feedback:  58 reviews
Favorited by:  168 people","Books, Movies & Music Books Art & Photography Books curio cabinet",58.0,168.0,https://www.etsy.com/listing/267209705/book-dragons-and-chimeras-book-shipment,"https://img1.etsystatic.com/138/0/12502024/il_fullxfull.917909435_2pt2.jpg,https://img0.etsystatic.com/128/0/12502024/il_fullxfull.918166294_isyj.jpg,https://img1.etsystatic.com/103/0/12502024/il_fullxfull.917912565_rae1.jpg,https://img0.etsystatic.com/103/0/12502024/il_fullxfull.918166724_37h0.jpg,https://img0.etsystatic.com/110/0/12502024/il_fullxfull.918166738_a195.jpg",,,175
11523,"Beatrix Potter Books Very Vintage, Vintage & Almost New","
            Beatrix Potter books are notoriously difficult to date. Here's what I found on the web:-
Reprints of Beatrix Potter's works usually resemble the original first editions in almost every detail, and can be hard to distinguish from them. The key points to look for are:
(a) the first editions are usually dated in the imprint at the foot of the title page, on the front (recto) of the leaf. The copyright date on the back (verso) will show the first date of publication, but this alone is not indicative of first edition status. Later printings have no date in the imprint.
(b) her publisher Frederick Warne became a limited company in 1917, after the great majority of her best-known books had been first published. Therefore, most books with ""Limited"" or ""Ltd"" in the company name, either in the imprint or on the front cover, are published in or after 1917 and are reprints.
(c) any edition bearing an ISBN (International Standard Book Number) was issued after 1967.
I have therefore separated my books into numbered categories:- 
1. Very Vintage, pre 1967 (no ISBN), 
2. Vintage (with ISBN) have pictures stuck to the front cover
3. Almost new have pictures printed onto the front cover
The prices are per book. As stock turns over the books pictured may no longer be available, please let me know if you would like photographs of the book/s you chose.
PLEASE CONTACT ME FOR COMBINED POSTAGE COSTS IF BUYING MORE THAN ONE ITEM.        ",3.98,4.9643,"Vintage item from the 1930s
Ships worldwide from  United Kingdom
Feedback:  101 reviews
Favorited by:  129 people","Books, Movies & Music Books Children's Books Beatrix Potter",101.0,129.0,https://www.etsy.com/listing/286976675/beatrix-potter-books-very-vintage,"https://img0.etsystatic.com/118/0/11116791/il_fullxfull.1033794994_erwa.jpg,https://img1.etsystatic.com/117/0/11116791/il_fullxfull.1080335393_lt1e.jpg,https://img1.etsystatic.com/103/0/11116791/il_fullxfull.1080335365_lihe.jpg,https://img0.etsystatic.com/179/0/11116791/il_fullxfull.1066360196_lqd3.jpg,https://img0.etsystatic.com/138/0/11116791/il_fullxfull.1033795434_jdnf.jpg",,,175
11569,"How to Create a Living Miniature Garden, Version 2.0, Instant PDF Digital Download for In Ground or in a Container","
            Exclusively from the expert miniature gardener, Janit Calvo from Two Green Thumbs Miniature Garden Center. 
This update has combined our printed booklet, our old PDF, and information previously published through our newsletter, to give you a firm introduction into this wonderful new hobby.
These instructions include information on:
- Creating long lasting gardens in containers or in the garden bed
- What kind of plants to use
- About soil and fertilizers
- Miniature garden design ideas, lists of jumping-off points
- Miniature plants and trees that work
- About the sizes and scales and how it compares to other hobbies
- How to make different kinds of patios and pathways that can last for years
- Care and maintenance tips
- 32 pages
- Full color photos throughout
- Table of Contents
- Index of Resources
These instructions can be easily adapted for fairy gardens, terrariums and dish gardens of any size by changing the plants, containers and accessories used.
This pdf also includes the instructions for installing our Mini Patio Mix Kit, our solution for durable, permanent paths and patios that will not wash away when you water your miniature garden! Mini Patio Mix is sold separately here in this etsy store here:
https://www.etsy.com/listing/62156616/mini-patio-mix-kit-for-miniature-gardens?ref=shop_home_active/
IMPORTANT 
- This is only information - no supplies are included.
- Written in PDF format can be downloaded upon purchase.
- You are purchasing a digital eBook, NOT A PRINTED PUBLICATION
~~~~~~~~~~~~~~~~~~~~~~~
LOOKING FOR *PRINTED* INFO??
SEE OUR GARDENING IN MINIATURE BOOK, FOR A COMPLETE & IN-DEPTH INFORMATION, PLANT LISTS, CARE & MAINTENANCE AND DIY PROJECTS UP IN THIS STORE HERE:
https://www.etsy.com/listing/182795505/gardening-in-miniature-create-your-own?ref=shop_home_active_7
~~~~~~~~~~~~~~~~~~~~~~~
Copyright (c) 2008-2013 by Janit Calvo - All Rights Reserved
These instructions, digital or printed, may not be copied, shared or distributed in whole or in part without the written consent of Janit Calvo.
See our other fun items: 
http://www.Etsy.com/shop/Janit
        ",5.99,4.9533,"Handmade item
Instant Digital Download: 1 PDF included
Feedback:  837 reviews
Favorited by:  1271 people",Craft Supplies & Tools Patterns & How To Books & Magazines miniature garden,837.0,1271.0,https://www.etsy.com/listing/89439572/how-to-create-a-living-miniature-garden,"https://img1.etsystatic.com/000/0/5283734/il_fullxfull.298820279.jpg,https://img1.etsystatic.com/010/1/5283734/il_fullxfull.460488403_lqrp.jpg,https://img0.etsystatic.com/000/0/5283734/il_fullxfull.298956388.jpg,https://img0.etsystatic.com/000/0/5283734/il_fullxfull.298954538.jpg,https://img1.etsystatic.com/000/0/5283734/il_fullxfull.298818609.jpg",,,175
12188,Watch Movement 20mm Cufflinks Steampunk Vintage Wedding Groom Gift Mens Retro Present,"
            These cufflinks have been lovingly handmade from Watch Movements.
The cufflinks are made using silver plated backs giving a high quality finish.
These bespoke cufflinks would make a unique gift for  a birthday, an anniversary or a wedding to capture that perfect 'Moment in Time' or simply be the finishing touch to your best suit!
You will receive a pair of cufflinks in a velvet gift bag, so your gift is instantly ready to be sent to your loved one!
Engraved markings may be different to those shown in the picture.
6 Month Guarantee:
At J. Fox Cufflinks the satisfaction of our customers is our priority.
Therefore all our items come with a 6 Month Guarantee allowing you to shop with confidence.        ",13.25,4.9643,"Handmade item
Occasion: Wedding
Primary color: Silver
Materials:  Watch Movement, Silver Plated Cufflink
Made to order
Ships worldwide from  United Kingdom
Feedback:  686 reviews
Favorited by:  346 people",Weddings Jewelry Cuff Links & Tie Clips Cuff Links,686.0,346.0,https://www.etsy.com/listing/174631113/watch-movement-20mm-cufflinks-steampunk,https://img1.etsystatic.com/018/0/8970857/il_fullxfull.546700619_mdrr.jpg,,,175
12206,"LEGO Tie Clip - BLACK - Groomsmen Gift, Page Boy Gift, Novelty Tie Clip, LEGO Brick Jewellery Jewelry, Retro Geeky Tie Pin Tack Mens Wedding","
            These funky pair of Tie Clips are handmade using brand new genuine LEGO Plates mounted upon polished nickel Plated Cufflink backs.
Each pair of Lego cufflinks comes in a complimentary black velvet gift bag, so is ready to be given to a loved one.
There are 17 colours to choose from. 
These cool novelty tie clips would make an awesome gift for a Birthday, Anniversary, Wedding Day Gifts for the Groom, Best Man and Ushers etc, or just for the Office! People will always notice your Tie Clip and is always a great talking point when we have been wearing them.
They look great on the tie and add a real touch of colour and fun. A unique gift at a very affordable price.
Dimensions
50mm (Length) x 9mm (Width)
 
6 Month Warranty
At JFoxCufflinks the satisfaction of our customers is our priority.
Therefore all our items come with a 6 Month Warranty allowing you to shop with confidence.
Check out my other items!
If you are a shop or individual and would like to buy wholesale then please contact us for further information. We are also able to fulfill larger orders for businesses, with a quick dispatch.
*This item is not endorsed or sponsored in anyway by LEGO, but is lovingly made for those enjoy LEGO.
We aim to post your order within 1 working day of payment being received.
 
All items you purchase from us will be posted in a jiffy bag ensuring they reach you in perfect condition.
 
Items are sent by Royal Mail.
All purchases are covered under the Distance Selling Regulations so if for any reason you are not satisfied with your Tie Cip/s, then please contact JFoxCufflinks within 7 days of receiving your item.        ",6.30,4.9643,"Handmade item
Occasion: Wedding
Materials:  LEGO, Tie Clip
Made to order
Ships worldwide from  United Kingdom
Feedback:  686 reviews
Favorited by:  184 people",Weddings Jewelry Cuff Links & Tie Clips Tie Clips & Tacks,686.0,184.0,https://www.etsy.com/listing/220523149/lego-tie-clip-black-groomsmen-gift-page,https://img1.etsystatic.com/053/0/8970857/il_fullxfull.719453681_j1cr.jpg,,,175
12378,"Swarovski Crystal and glass Wedding Lasso, 34"" Glass Lazo for Wedding / clear white glass bead Lazo/ Lazo de vidrio  para boda / Bridal Lazo","
            Just gorgeous! This is a glass crafted lasso. A very important ceremony deserves a very beautiful item. This lasso has two loops. One to go over the bride and one for the groom with a flower bouquet to meet at the center. The quality is excellent and the design perfect. You and your guests will love this item. 
Simplemente precioso! Este es un lazo de vidrio hecho a mano. En una ceremonia muy importante, merece un articulo hermoso. Este lazo tiene dos bucles. Uno que debe de ir sobre la novia y el otro sobre el novio con un ramo de flores que se unen en el centro. La calidad es excelente y el diseno perfecto. Usted y sus invitados les encantara este articulo.        ",68.90,4.8663,"Handmade item
Occasion: Wedding
Materials:  glass, metal large cross
Ships worldwide from  United States
Feedback:  430 reviews
Favorited by:  241 people",Weddings Jewelry Jewelry Sets glass bead lazo,430.0,241.0,https://www.etsy.com/listing/222742335/swarovski-crystal-and-glass-wedding,"https://img0.etsystatic.com/109/0/6431886/il_fullxfull.1053852016_3jy2.jpg,https://img0.etsystatic.com/103/0/6431886/il_fullxfull.1053852004_efhh.jpg,https://img0.etsystatic.com/127/0/6431886/il_fullxfull.1053852052_7ik2.jpg,https://img1.etsystatic.com/105/0/6431886/il_fullxfull.1100422489_6p80.jpg,https://img1.etsystatic.com/124/0/6431886/il_fullxfull.1100422527_7xvi.jpg",,,175
12690,Real rose leaves pressed big mini green rose wedding table decor leaf confetti scrapbook card embellishment resin art 25 25 50 pcz,"
            Romantic Real Rose Leaves on Stem. All natural.
Real Green Rose Leaf sprigs pressed.
Big rose stem lengths are between 3.0 to 4.5 inch 
Measurements are approximate as the
leaves come from different rose plants.
They are big and small attached to each stem
just like how you would see them on a rose bush
3 to 5 leaves are attached to each stem. See Pic. 1
**25 pcs DRIED MINI ROSE LEAVES
   Each leaf sprig length is less than 3.00 inches
   with 3 to 5 small leaves attached to each stem
   See photo 4 and 5
If a little leaf separates from the stem
you could glue it back on.
You could also take the leaves apart from the stem and use them
as leaf confetti / table scatter/card surprise
For Dried Real Mini Roses  and More Rose Petal Confetti click
www.etsy.com/listing/486227903/dried-mini-roses-peach-yellow-white-rose
www.etsy.com/listing/458202866/choose-from-dried-flower-confetti-red?
To see more shop items click
www.etsy.com/shop/daintybritecards
LEAVES ARE NOT FOR EATING OR DRINKING. 
ONLY FOR DECORATION USE.
Great for Weddings/Shower table scatter/ Card Embellishments/Resin Art
card making/scrapbooking/Jewelry making/decoupage/laminated bookmarks
Decoration use/leaf toss/table scatter/green leaf confetti
ANY QUESTION S PLEASE CONTACT ME.
Item will ship after payment is received 1-2 business days
via USPS First Class Shipping. 
Tracking information will be provided.
Thank You        ",5.99,4.9643,"Handmade Supply
Occasion: Wedding
Primary color: Green
Secondary color: Red
Materials:  pressed dried rose leaves, real rose leaves, natural green leaves, big stem with 5 leaves on it, stems 3 to 5 inches long, mini rose leaf stems up to 2 inches long, card embellishment, table decoration, table leaf confetti, green leaf toss, dry rose leaves, dried mini rose leaves
Only ships within  United States .
Feedback:  44 reviews
Favorited by:  241 people",Weddings Decorations Plants Rose Leaves,44.0,241.0,https://www.etsy.com/listing/272725334/real-rose-leaves-pressed-big-mini-green,"https://img1.etsystatic.com/144/0/10890993/il_fullxfull.1215072647_laow.jpg,https://img0.etsystatic.com/149/0/10890993/il_fullxfull.1167857056_o7sm.jpg,https://img0.etsystatic.com/171/0/10890993/il_fullxfull.1167857260_688k.jpg,https://img1.etsystatic.com/151/0/10890993/il_fullxfull.1215075221_l9w9.jpg,https://img1.etsystatic.com/156/0/10890993/il_fullxfull.1215075551_qfuk.jpg",,,175
14060,1st Birthday Party Decorations.  Handcrafted in 2-5 Business Days.   One Confetti.   Number Confetti.  Age Confetti 25CT.,"
            Confetti Momma's ""One Confetti"" is rich in color and quality.  It is perfect for a 1st birthday but can also be customized to any age.  Use it to stuff your birthday invitations, decorate tables, embellish presents, or throw it in the air.
This confetti was made using high quality gold glitter (white on reverse side) cardstock.
This 2.5” x 3.5” packet contains 25 ""one"" cutouts
ones - 1.2"" x 2.4""
Click here for more 1st birthday ideas: 
https://www.etsy.com/shop/ConfettiMommaParty/search?search_query=1stbirthday&order=date_desc&view_type=gallery&ref=shop_search.
        ",5.99,4.9255,"Handmade item
Material:  Premium Paper Cardstock
Made to order
Ships worldwide from  United States
Feedback:  10833 reviews
Favorited by:  1416 people",Craft Supplies & Tools Decorations & Embellishments Confetti Birthday Decor,10833.0,1416.0,https://www.etsy.com/listing/221571035/1st-birthday-party-decorations,"https://img1.etsystatic.com/102/0/5887600/il_fullxfull.846287145_77zu.jpg,https://img0.etsystatic.com/101/0/5887600/il_fullxfull.846514110_3axm.jpg,https://img0.etsystatic.com/103/0/5887600/il_fullxfull.846514114_g3mw.jpg,https://img1.etsystatic.com/101/0/5887600/il_fullxfull.846287149_ohrl.jpg",,,175
14537,"Miniature Louis Vuitton Purse Inspired Flexible Silicone Mold for polymer clay, resin, wax, fondant, candy, soap, etc.","
            This listing is for a flexible silicone mold for polymer clay, resin, wax, chocolate, fondant, candy, wax, soap. The item shown was used to make the mold. The listing is for the mold only. It is food safe. If using it for polymer clay, you can cook the clay in it according to the temperatures on the clay package that you are using with the mold. 
See my other listings for more mold choices :)        ",5.99,4.8062,"Handmade Supply
Material:  flexible silicone mold clay
Made to order
Ships worldwide from  United States
Feedback:  329 reviews
Favorited by:  117 people",Craft Supplies & Tools Molds wax mold clay,329.0,117.0,https://www.etsy.com/listing/266847988/miniature-louis-vuitton-purse-inspired,"https://img1.etsystatic.com/135/0/8305136/il_fullxfull.918328549_d69x.jpg,https://img0.etsystatic.com/106/0/8305136/il_fullxfull.918583610_kp8n.jpg",,,175
14662,Amigurumi VW Beetle Volkswagen Inspired Bug Car Crochet Pattern PDF,"
            Vroooom vroooom !  Here is a soft and woolly version of the most beloved car ever ! 
This --- PDF PATTERN --- describes in US terminology how to crochet a lovely Volkswagen inspired Beetle as shown on picture. (Pattern is also available in Dutch, German and French, see below.)
Finished size will be approx. 9” (23 cm) long, 4.3” (11 cm) tall, 4.7” (12 cm) wide, crocheted using acrylic yarn (8 ply / DK), with hook size E (3.5 mm).
If you wish to make a taller or smaller version of this Beetle, you can just use thicker or thinner yarn / crochet hook. This pattern is also suitable for wool or cotton yarn.
The pattern is mostly worked in continuous rounds. Some parts are worked in rows.
Materials used :
* Crochet hook size E (3.5 mm)
* Yarn in pink (approx. 60 gr), grey, black (both approx. 25 gr.), small amounts of white, red, orange.
* Fiberfill stuffing, preferably a sturdy kind
* 2 mother of pearl buttons, diameter approx. 0.5” (1.2 cm)
* 2 pieces of chenille wire or pipe cleaner, both approx. 4.7” (12 cm)
* Stitch marker, tapestry needle, pins, optional: matching colors sewing thread
Stitches used :
chain, slip stitch, single crochet, half double crochet, increasing and decreasing, bobble stitch (instruction included), surface slip stitches, working through back of loops
Skill level : intermediate
Gauge is not important for this pattern, just crochet tight enough so your stuffing will not show through the stitches.
Pattern is my own original design, described in english, using US terminology.
If you love Beetles, click here: 
https://www.etsy.com/listing/508576201/vw-beetle-tissue-holder-crochet-pattern?ref=shop_home_active_15
 for another VW Inspired Beetle crochet pattern. 
If you like this design, click here: 
www.etsy.com/shop/Millionbells
 to view the entire Millionbells Etsy store, for more crochet patterns !
* English version (US terminology) of the pattern (PDF) is available as instand download after received payment, through your Etsy account. There is also a printer friendly version included.
* Dutch: Nederlandstalig patroon staat op PDF en is direct te downloaden na ontvangen betaling. Na aankoop krijgt u een automatische email van Etsy met de link naar de download pagina.
* Français : Modèle de langue Français est sur PDF et est immédiatement téléchargeable après paiement reçu. Après l’achat, vous obtenez un email automatique de Etsy avec le lien vers la page de téléchargement.
* Deutsch: PDF Häkelanleitung auf Deutsch erhältlich zu Download nach Zahlungseingang.        ",5.99,4.9362,"Handmade Supply
Craft type: Crochet, Doll making, Knitting
Instant Digital Download: 5 PDF included
Feedback:  222 reviews
Favorited by:  2022 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints crochet pattern,222.0,2022.0,https://www.etsy.com/listing/237297642/amigurumi-vw-beetle-volkswagen-inspired,"https://img0.etsystatic.com/067/1/7273851/il_fullxfull.788255500_kuwc.jpg,https://img0.etsystatic.com/061/0/7273851/il_fullxfull.788255168_8u6g.jpg,https://img0.etsystatic.com/062/0/7273851/il_fullxfull.788255298_mess.jpg,https://img1.etsystatic.com/068/0/7273851/il_fullxfull.787966735_tgkg.jpg,https://img1.etsystatic.com/062/0/7273851/il_fullxfull.787966851_qr5z.jpg",,,175
14736,Griffin Silk Thread Cord - All Sizes - All Colors,"
            The individual card has two metres (approx. 79'') of 100% natural silk thread with a stainless steel needle attached making it easy to thread beads and pearls.
* Please use drop down box to select colour and size
* Need more? please convo us as it's likely we have more in stock        ",1.86,4.9746,"Craft type: Beading, Bookbinding, Cross stitch, Jewelry making, Kids' crafts
Materials:  silk, needle
Ships worldwide from  United Kingdom
Feedback:  5251 reviews
Favorited by:  241 people",Craft Supplies & Tools griffin silk beading cord beading thread,5251.0,241.0,https://www.etsy.com/listing/262243000/griffin-silk-thread-cord-all-sizes-all,https://img1.etsystatic.com/126/0/5313846/il_fullxfull.895850531_3bxr.jpg,Black,,175
15541,"ON SALE Counted Cross Stitch Patterns -  Disney stained glass - 35.43"" x 25.11"" - L610","
            This is a CROSS-STITCH PATTERN of the shop LoveMyStitch!
After 5-10 minutes of your payment, you'll receive a email with a link to download your cross stitch patterns immediately.
You can download the following files (which you can print in the A4 format):
- a Pdf file with DMC colors map;
- a Pdf file containing the Floss Usage Summary;
- a Pdf pattern with black and white symbols;
- a Pdf pattern with symbols over colors;
- a pattern picture in JPEG format.	
		
Properties of this cross-stitch pattern using Aida 14 
(To calculate other possible dimensions in function of the type of canvas Aida see my ""Shop Announcement"" message)
Design Area:	35.43*25.14	inches	
Stitch Count:	496*352	stitches	
If you want to change and reduce the final size you will need to use a different type of AIDA. In this case the final dimensions will be the following:	
	
Size for others AIDA type	
AIDA 16 count =	31.00		*		22.00	inches	
AIDA 18 count =	27.56		*		19.56	inches	 
AIDA 20 count =	24.76		*		17.57	inches	
AIDA 22 count =	22.53		*		15.99	inches	
AIDA 24 count =	20.68		*		14.67	inches	
Number of DMC colors: 100
Type of cross stitch to use: ~~~~~~~FULL CROSS-STITCH
See how these graphics are easy to read and realize how much fun.
But if you want a different size, please Contact the shop owner [ paone72 (!at) libero.it ]
See others similar patterns:
http://www.etsy.com/your/listings?shipping_profile_id=&search_query=stained
http://www.etsy.com/your/listings?shipping_profile_id=&search_query=disney
** INSTANT DOWNLOAD **
You'll receive the link to your Email specified in your Etsy Order form.
Please make sure you download your pattern within 15 days & that your email address is current.
 	
** READING THE FILES**
You can read these using adobe acrobat, downloadable for free from http://get.adobe.com/it/reader/
** REFUNDS **
Due to the nature of digital files, no refunds can be given. Thanks for understanding...
** POLICIES **
Please read my shop policies before ordering: 
http://www.etsy.com/shop/lovemystitch/policy?ref=shopinfo_policies_leftnav
Come on! Start immediately!        ",5.99,4.8718,"Handmade Supply
Instant Digital Download: 4 PDF, 1 JPG included
Materials:  digital file pattern pdf, aida, cotton, pdf, chart, embroidery, skeins, dmc color, needlecraft, needlepoint
Feedback:  431 reviews
Favorited by:  1894 people",Craft Supplies & Tools needlepoint needlecraft supplies,431.0,1894.0,https://www.etsy.com/listing/204915946/on-sale-counted-cross-stitch-patterns,"https://img0.etsystatic.com/175/0/10044659/il_fullxfull.1181624228_nxhz.jpg,https://img0.etsystatic.com/108/0/10044659/il_fullxfull.913758654_k0xg.jpg,https://img1.etsystatic.com/042/0/10044659/il_fullxfull.657983195_2y7n.jpg",,,175
15857,"8mm blue lapis lazuli round beads 15"" strand 31022","
            Lapis lazuli round beads. This strand is 15"" long, about 8mm in diameter.
Please remember to check out our store we have over 5000 beautiful gemstones for you to purchase!
https://www.etsy.com/shop/EagleBeadz
We have additional inventory for all listings so please make sure to contact us if you need additional quantities of any item        ",5.99,4.9223,"Craft type: Beading
Primary color: Blue
Material: Gemstone
Shape: Round
Drill style: Center drilled
Ships worldwide from  United States
Feedback:  8426 reviews
Favorited by:  1080 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads lapis lazuli",8426.0,1080.0,https://www.etsy.com/listing/259228207/8mm-blue-lapis-lazuli-round-beads-15,https://img0.etsystatic.com/125/0/12117599/il_fullxfull.1005908448_pz6r.jpg,,,175
15979,4 of 925 Sterling Silver Feather Charms  5x23.5 mm. :th1727,"
            This item is made of puffy Sterling Silver. It looks great for your jewelry design.
Size: 5 x 23.5 mm.
Quantity: 4 charms
Texture : Matte Finish.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
::Return Policy::
If you are not satisfied with your item, you may return it unused and in its original condition for a refund, anyhow the shipping charges are non-refundable. Items must be returned within two weeks of receipt, and customer is responsible for return shipping costs.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~        ",5.99,4.9719,"Craft type: Jewelry making
Material:  925 sterling silver
Ships worldwide from  Singapore
Feedback:  32024 reviews
Favorited by:  395 people",Craft Supplies & Tools Findings sterling silver 925 silver,32024.0,395.0,https://www.etsy.com/listing/169824041/4-of-925-sterling-silver-feather-charms,"https://img0.etsystatic.com/043/0/6108315/il_fullxfull.527865628_mhw6.jpg,https://img0.etsystatic.com/023/0/6108315/il_fullxfull.527865700_6v59.jpg,https://img1.etsystatic.com/042/0/6108315/il_fullxfull.527933051_ebfi.jpg,https://img0.etsystatic.com/028/0/6108315/il_fullxfull.527865822_tpai.jpg",,,175
15993,"Bolo Tie Slides, Silver Bolo Slides, Bolo Tie Findings, Bolo Tie Hardware, Bolo tie Parts, Silver Bolo Tie Parts, Silver Bolo Tie Findings","
            5 pieces silver plated bolo tie slides.They have a 15 mm pad where you glue your item.The cord just slides through and then you slide it up and down as needed.This slide can be adjusted to fit 3 mm and 4 mm cords. I also sell all the findings in silver and gold and complete kits.
If you need more than the listed amount just request a custom order.
Enjoy flat rate shipping and combine all your purchases for one low shipping price no matter how much you buy.
Gold bolo slides 
https://www.etsy.com/ca/listing/161183888
Gold bolo tips 
https://www.etsy.com/ca/listing/84812635
Silver bolo tips 
https://www.etsy.com/ca/listing/84812474
Gold bolo Kits 
https://www.etsy.com/ca/listing/161193175
Silver bolo kits 
https://www.etsy.com/ca/listing/159069556
Thanks for stopping by and supporting small independent business and creative people.        ",5.99,4.8974,"Craft type: Beading, Jewelry making
Primary color: Silver
Material: Steel
Ships from  Canada  to  select countries .
Feedback:  686 reviews
Favorited by:  359 people",Craft Supplies & Tools Findings Bails jewelry supplies,686.0,359.0,https://www.etsy.com/listing/159150592/bolo-tie-slides-silver-bolo-slides-bolo,"https://img0.etsystatic.com/025/0/5228061/il_fullxfull.617599920_f4b1.jpg,https://img1.etsystatic.com/019/0/5228061/il_fullxfull.488651349_b2rm.jpg,https://img0.etsystatic.com/024/0/5228061/il_fullxfull.488605150_3si5.jpg,https://img1.etsystatic.com/019/0/5228061/il_fullxfull.488651429_nwfg.jpg,https://img1.etsystatic.com/038/0/5228061/il_fullxfull.617721347_b0o8.jpg",,,175
