,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
15585,3 Rolls of 20 Gauge Rusty Wire ... each roll is 30 feet each ( 90 feet total ) ... primitive crafts,"
            20 gauge Rusty Wire 
You will receive...
* 3 rolls of rusty wire
* each roll is approx. 30 feet - ( 90 feet total ).
Wonderful for primitive crafts, hanging ornaments or small lightweight signs, sculptures, etc
We have many different gauge wires in our shop
The higher the gauge the thinner the wire
Available are 24, 22, 20, 18, 16, 14 gauge as well as 20/22 gauge twisted rusty wire        ",4.95,4.9781,"Material: 20 gauge Rusty Wire
Craft type: Floral arranging, Home improvement, Metalworking, Nail art, Sculpture
Only ships within  United States .
Feedback:  2184 reviews
Favorited by:  74 people",Craft Supplies & Tools rusty wire 20 gauge wire 20 gauge,2184.0,74.0,https://www.etsy.com/listing/184814289/3-rolls-of-20-gauge-rusty-wire-each-roll,https://img0.etsystatic.com/038/0/9336332/il_fullxfull.584324426_ibjv.jpg,,,174
16679,"Silver Prince Symbol Necklace,Prince Pendant ,Prince Love Symbol Pendant ,Prince Rogers Nelson,Prince Artist Necklace,Prince Singer Necklace","
            Silver Prince Symbol Necklace,Prince Pendant ,Prince Love Symbol Pendant ,Prince Rogers Nelson,Prince Artist Necklace,Prince Singer Necklace
Prince Rogers Nelson was an American singer songwriter, multi-instrumentalist, record producer, and actor,His music integrates a wide variety of styles, including funk, rock, R&B, new wave, soul, psychedelia, and pop.the prince is a perfect gifts for the one love music.
The necklace is made out of quality sterling silver and measures about 3cm/1.18"" ,1.2 mm thickness,you can have it done in sterling silver,18 k gold plated and white gold plated
❤Detail❤
Material:925 sterling sliver
Thickness: 1.2 mm(0.047"")
Chain Style:Cable Chain
Chain Length:14"",16"",18"",20"",22""
Measurement: 3 cm/1.18""
❤How To Order❤
Select the chain length your wear(14""-22"")
if you prefer the box chain,you can get it for an additional 5.
https://www.etsy.com/hk-en/listing/193883106/sterling-silver-box-chain?
--------------------IMPORTANT-----------------
Please don't forget to add the name your like in 'Note Section' at checking out.
If you don't like this item,please visit our store to pick up other style:
https://www.etsy.com/shop/DesignJustForU
Please read the policy page for more information about payment,shipping:
https://www.etsy.com/hk-en/shop/DesignJustForU/policy?ref=shopinfo_policies_leftnav
Please let me know if you have still any questions.        ",23.00,4.7465,"Handmade item
Materials:  925 Sterling Silver, Gold Plating, White Gold Plating
Made to order
Ships worldwide from  China
Feedback:  817 reviews
Favorited by:  201 people",Jewelry Necklaces Monogram & Name Necklaces Jewelry,817.0,201.0,https://www.etsy.com/listing/488075538/silver-prince-symbol-necklaceprince,"https://img1.etsystatic.com/173/0/9647082/il_fullxfull.1157924065_kcmo.jpg,https://img1.etsystatic.com/172/0/9647082/il_fullxfull.1157924063_nc30.jpg,https://img0.etsystatic.com/142/0/9647082/il_fullxfull.1111316882_t2bp.jpg,https://img1.etsystatic.com/043/0/9647082/il_fullxfull.630191837_ajwi.jpg",Sterling Sliver (23.00),,174
16680,"Personalize  Gold Monogram necklace 1"" Any initial Monogram Pendant 18k Gold Plated Monogram necklace Gold Monogram","
            ****PLEASE ENTER INITIALS EXACTLY AS YOU WANT THE MONOGRAM TO READ FROM LEFT TO RIGHT.****  
EXAMPLE :
                               ***  aBc, B would be the last name initial that goes in the middle***
** place the initials in the order the Monogram should read from left to right on the notes area**
The order of the initials is commonly, first name initial, last name initial and middle name initial, but its completely up to you, your monogram your choice your style! Remember to specify the letter combination in the notes when checking out.
I will make the monogram initials exactly as you enter, if they are incorrect i can not remake them,  you would have to re order. 
** place the initials in the order they should read from left to right on the notes area** 
 ** 100% Handmade in the USA **
Important:
Please keep in mind, I personally design and hand make your monogram, not a machine made jewel, therefore I will be needing between 7-10 business days to finish your order, and another 3-5 day for shipping to be complete. Once your order is shipped you will be receiving your tracking info and you can track it by entering the USPS website.
Description:
Monogram size approx. 1 inch
Gage 22 “thickness of monogram”
Material: Sterling silver 925
Color: Silver, gold plated, rose plated 
Chain: Sterling silver oval link chain with spring clasp choose between.
14 inch
16 inch
18 inch
Keep in mind you will receive a spectacular monogram “Perfect for any occasion.        ",23.00,4.9099,"Handmade item
Materials:  silver, 925 sterling silver, gold plated, 18k gold plated, rose plated, sterling
Made to order
Only ships within  United States .
Feedback:  359 reviews
Favorited by:  502 people",Jewelry Necklaces Monogram & Name Necklaces sterling monogram,359.0,502.0,https://www.etsy.com/listing/275810594/personalize-gold-monogram-necklace-1-any,https://img1.etsystatic.com/113/0/12323424/il_fullxfull.919948265_8br9.jpg,,,174
16751,Song|Meaningful|Gift|For|Women|Going Away Gift |Jewelry|Gift|and |Unique|Gift|with|Song Bird Pendant|Inspirational|bff gift| friend,"
            This special pendant is very unique and are a great idea that says ""I am thinking of you"" or, I will always remember you.
This gift can be personalized with a special note and sent directly to friend or loved one.  Please add the note during checkout using the box Etsy provides for ""Notes to Seller.""  
The music note song bird necklace is a unique jewelry gift handcrafted in brass (painted not enameled.)
A bird sings its song... 
This is a very unique handcrafted necklace. The pendant is a flying bird which has musical note markings on it. The color of the bird is cream/white and the musical markings are black. There are variations in tone because these are all made by hand. The songbird is hand painted in cream and the music sheet varies.
● Bird Pendant is: 1.69 in by 1.38 in (4.3 cm by 3.5 cm)
● Chain length varies: select from 16 in, 18 in, 24 in and 36 in
● Materials: chain and bird are made with nickel and lead free brass.  
I absolutely love these!
The necklace can be purchased with or without the initial.
Necklace options:
● Add another initial:
https://www.etsy.com/listing/172007851
● Add a heart:
https://www.etsy.com/listing/245592341
Enter store here:
www.SusanAnna.Etsy.Com        ",23.00,4.8819,"Handmade item
Primary color: White
Secondary color: Beige
Occasion: Birthday
Pendant height: 1.69 Inches
Pendant width: 1.38 Inches
Material:  Brass
Ships from  United States  to  select countries .
Feedback:  1032 reviews
Favorited by:  4432 people",Jewelry Necklaces Pendants song,1032.0,4432.0,https://www.etsy.com/listing/286179937/songmeaningfulgiftforwomengoing-away,"https://img0.etsystatic.com/143/0/5124492/il_fullxfull.1147062724_mx6i.jpg,https://img1.etsystatic.com/164/0/5124492/il_fullxfull.1193666927_c0r8.jpg,https://img1.etsystatic.com/155/0/5124492/il_fullxfull.1193667309_jxg7.jpg,https://img1.etsystatic.com/154/0/5124492/il_fullxfull.1202304027_jfdt.jpg",,,174
16826,"long leather necklace, tassel necklaces, bohemian jewelry, boho necklace, silver jewelry, fashion jewelry","
            Long tassel leather necklace with bohemian tassel, tribal boho jewelry. An everyday fashion jewelry !! necklaces for women, silver jewelry, personalized leather jewelry, original designs by kekugi. 
This necklace is made of genuine leather and silver plated beads. All silver pieces are subjected to an anti-allergic process ( nickel and lead free) with a silver plating of 8 microns of sterling silver.
MADE TO ORDER ! 
I make this to be 32"" 80cm long as it has a slide bead on the back that makes it adjustable, but all jewelry can be adjusted to any size and be custom made for you free of charge.
IMPORTANT!!!! If you need a different size, please send me total length you want it to be in note for seller at check out or email me, any change of length is free of charge. If there is no size specification in “note for seller” it will assume the size in description, is the size you need. Scroll down to Frequently asked questions at the bottom of the page to find more info of how to find your SIZE.
I love create something people want to share and create unique and beautiful genuine leather designs. 
Please click the ""Favorite Shop"" box in the top left hand corner and share, Your LIKES & SHARES are very much appreciated!!
♥ Similar designs here: 
http://etsy.me/1PKkAKK
♥ Matching Bracelets: 
http://etsy.me/28SJH63
 
♥ I also sell other fashion accessories at my other shop here: 
www.etsy.com/shop/designsbykekugi
I will be happy to ship your orders together if you purchase from both shops.
♥ See what other customers are saying about their purchases! 
http://etsy.me/1Vj4HSv
♥ Love it and want to buy later? Click on the heart to your right that says ""Add item to favorites.""
♥ Want it now? Click the green ""Add to cart"" button.
♥ Special request or you have a question for me? Click the small blue ""Contact"" link on the right. 
♥ How to buy guide 
www.etsy.com/help_guide_checkout.php
Let’s stay connected!
www.pinterest.com/kekugi
www.facebook.com/pati.artesania
www.instagram.com/kekugi
www.kekugi.com
www.twitter.com/designsbykekugi        ",23.00,4.9266,"Handmade item
Secondary color: Silver
Holiday: Christmas
Occasion: Birthday
Materials:  Silver, Leather, Metal, Charm, Bead, Pendant, Brass, Cord, Decor, Spacer, Gemstone
Ships worldwide from  Spain
Feedback:  3010 reviews
Favorited by:  668 people",Jewelry Necklaces Tassel Necklaces Leather Necklace,3010.0,668.0,https://www.etsy.com/listing/449477826/long-leather-necklace-tassel-necklaces,"https://img1.etsystatic.com/124/0/5769336/il_fullxfull.1046542607_odls.jpg,https://img0.etsystatic.com/118/0/5769336/il_fullxfull.1000011794_j0vp.jpg,https://img0.etsystatic.com/119/0/5769336/il_fullxfull.1000012036_96hw.jpg,https://img1.etsystatic.com/138/0/5769336/il_fullxfull.1046542795_c9ai.jpg,https://img1.etsystatic.com/129/0/5769336/il_fullxfull.926941497_jjie.jpg",Black,,174
17281,"Crystal Swarovski Invisible Clip On Earrings, Non Piered Earrings, Swarovski Clip On Stud Earrings, Bridal Clip Earrings, Wedding Clip-ons","
            Crystal Swarovski Invisible Clip On Earrings, Non Piered Earrings, Swarovski Clip On Stud Earrings, Bridal Clip Earrings, Wedding Clip-ons 
💕💕 Why do you need invisible clip on earrings for your events? 💕💕
1)	Comfortable to wear 
➡ You will forget that you wear clip on earrings during your events. So you can smile and enjoy the events.
2)	Pierced look: You can have a perfect look.
➡ Since invisible clip on earring findings are clear, so they seem pierced earrings. So if you have photo shooting, the clip on earrings are not obvious.
For these two reasons, invisible clip on earrings are ideal item for your events.
🌟More pierced look and comfortable invisible clip on earrings are available at MiyabiGrace home page. Please click the link below
 
https://www.etsy.com/shop/MiyabiGrace
💕 Swarovski Crystal Invisible Clip On Earring ! These sparkly crystal clip earrings are pierced look and comfortable. Hard to believe that these clip ons are non pierced earrings !
Details
◆Swarovski Crystal Color: Clear
◆Size of Crystals:① 8 mm ( 1/3 inches ) Large size crystal
                             　② 6 mm ( 1/4  inches ) Middle size crystal: the most popular size
                                 ③ 4 mm ( 1/6  inches ) Small size crystal
◆Weight: 1 g (0.035 oz)
★Payment: PayPal
You can checkout without PayPal account. 
You can use your credit card though PayPal for payment. 
https://www.etsy.com/help/article/361
🌟Invisible clip on earrings are fragile, so please handle with care and do not spread widely🌟
✨✨✨Dear Customers!! ✨✨✨
Don’t you want to wear minimalist style clip on earrings for school and office every day? Here is sparkly 8 mm and 6 mm Clear Swarovski crystal invisible clip on earrings. If you prefer impressive clip on earrings, 8 mm is better. Or if you want to wear tiny like real pierced earrings, 6 mm Swarovski clip on earrings would be ideal. Moreover, they are 2 way invisible clip on earrings and reversible. If you use the other side, you can wear them as silver ball stud clip on earrings.　These clip on earrings match any outfits, so they are useful item.
You like these simple clip on earrings but do you hesitate to wear clip on earrings for long hours for their pain? Please read a following explanations about how comfortable they are. These invisible clip on earrings are innovative Japanese products. Why don’t you add your wardrobes? 
✨Amazing! These earrings totally look like pierced earrings. These are resin earrings and so soft and elastic. Therefore they will not hurt your ears and do not fall off! I tried these earrings ( I am a clip on earring user ) and take a look several times in the mirror, it is so hard to believe these are clip on earrings. As you can see from pictures, they are invisible! So you can wear them like pierced earrings and people will not notice that you wear clip on earrings!
✨I would like to explain how comfortable they are. 
I always make it rule to check if the clip on earrings are fine. So I make them and try and so on. After I finished all of them, I sometimes found that a piece of earrings is missing and looked for 30 minutes. And finally I gave up and looked into a mirror; I found it on my earlobe!! I don’t feel anything. They are airy and no hurt. You will be surprised. You will be free from the pain from clip on earrings and headache from the pain. Moreover, there are several types of resin loop earrings. I tried most of them and picked up the most comfortable and soft earrings. Wearing invisible clip on earrings is totally new experience for me. I can wear long hours! With these invisible clip on earrings, you will be free from pain and smile all the time! So you can wear them for straight 12 hours without taking off!
But they are fragile, so we have to handle these earrings with care.
🌟You can spend your whole day with smile and will be free from annoying pain from earrings!!!🌟
♥For more invisible clip on earrings
https://www.etsy.com/shop/MiyabiGrace?section_id=16110505&ref=shopsection_leftnav_5
https://www.etsy.com/shop/MiyabiGrace?section_id=17197140&ref=shopsection_leftnav_2
✨More Swarovski crystal stud earrings✨
https://www.etsy.com/shop/MiyabiGrace/search?search_query=studinvisible&order=date_desc&view_type=gallery&ref=shop_search
✨When you purchase some items online, you are worried the quality of products and services. Even if the products seem nice, there might not be good customer services. And you might think invisible clip on earrings might not as comfortable as describes since they are totally new to you and there is no proof. I understand your feeling. So please visit my shop reviews below and you can find customer's comments about products. 
https://www.etsy.com/your/shops/MiyabiGrace/reviews?ref=shop_info
✨You might think buying jewelries online is doubtful: you are worried if they are exact same ones as pictures. I have this experience and made so many mistakes about online shopping. So I provide 30 days return and exchange services. If you are not satisfied with my jewelries, you can return or exchange. If you want to know more details,  please visit policy section below.
https://www.etsy.com/shop/MiyabiGrace/policy?ref=shopinfo_policies_leftnav
✨Second additonal item purchase is shipping free!
For more interesting stories about cotton pearl jewelries, please visit my blog.
http://miyabigrace.com
If you have any questions, please feel free to ask.
https://www.etsy.com/shop/MiyabiGrace
Thank you for your looking!        ",23.00,4.9567,"Handmade item
Primary color: Clear
Holiday: Thanksgiving
Occasion: Wedding
Materials:  Swarovski, resin, plastic, crystal, swarovski crystal
Ships worldwide from  Japan
Feedback:  797 reviews
Favorited by:  636 people",Jewelry Earrings Clip On Earrings magnetic earrings,797.0,636.0,https://www.etsy.com/listing/227145724/crystal-swarovski-invisible-clip-on,"https://img0.etsystatic.com/178/1/9542386/il_fullxfull.1113339274_6huq.jpg,https://img0.etsystatic.com/073/0/9542386/il_fullxfull.825407080_6xr3.jpg,https://img1.etsystatic.com/169/0/9542386/il_fullxfull.1227933657_5z4r.jpg,https://img0.etsystatic.com/076/0/9542386/il_fullxfull.825407118_61eo.jpg,https://img0.etsystatic.com/147/0/9542386/il_fullxfull.1073528172_9twi.jpg",,,174
17294,Fairy ear cuffs * Statement ear cuff * Ear cuff no piercing * Bohemian jewelry * Fake ear cuff * Ear wrap * Trable jewelry * Hippie style,"
            Fairy ear cuffs * Statement ear cuff * Ear cuff no piercing * Bohemian jewelry * Fake ear cuff * Ear wrap * Trable jewelry * Hippie style
Copper patinated, polished and lacquered to protect finish. 
No piercing is required for this cuff. 
METALL: Copper 
STONE: Quartz
For the seventh anniversary, traditional material is copper.
For these ear cuffs your ears shouldn’t be pierced. The ear cuffs are fixed with the help of a clip that looks like an open ring. Gently squeezing or stretching the clip, you can adjust the ear cuff to the thickness of your ear. If you don’t want to pierce you ear, ear cuffs are ideal for you. 
Each ear has an individual form. Though my ear cuffs will be able to fit the most people, some people cannot wear ear cuffs because their ears are of a very specific form.  That’s why I cannot ensure that my ear cuffs are suitable for your ears.
All items in my shop that are oxidized have been chemically blackened, chemically patinated, or oxidized using a torch or chemicals. Then metal is covered with a special varnish for metal, but over time may slightly darken. Like all oxidized metals that are sealed, they are not meant to be worn in water for extended periods of time or exposed to hard chemicasl such as shampoos, soaps etc. To do this would essentially be compromising the sealer and washing them clean.
Remember, NO EXTENDED WATER CONTACT / NO EXPOSURE TO CHEMICALS. (This includes avoiding shampoos, rinses, conditioners, cleaning products while wearing these products.) If necessary, simply buff dry with a soft cloth.
Please note that each piece is truly handmade and your piece may slightly differ from the one in the photo.
Real colors may slightly differ from one monitor to another, as it depends on specific monitor settings.
Please visit my policies page for more information.
Please, feel free to contact me if you have any questions. Thank you for visiting my Etsy shop!        ",23.00,4.9697,"Handmade item
Secondary color: Copper
Holiday: Christmas
Occasion: Birthday
Materials:  Copper, Gemstone, Quartz
Made to order
Ships worldwide from  Ukraine
Feedback:  39 reviews
Favorited by:  997 people",Jewelry Earrings Cuff & Wrap Earrings ukrteam JR Designs,39.0,997.0,https://www.etsy.com/listing/266990781/fairy-ear-cuffs-statement-ear-cuff-ear,"https://img0.etsystatic.com/107/1/10531673/il_fullxfull.917184652_3x2g.jpg,https://img1.etsystatic.com/149/0/10531673/il_fullxfull.1217589937_tfv9.jpg,https://img0.etsystatic.com/107/0/10531673/il_fullxfull.917184732_5vck.jpg,https://img1.etsystatic.com/114/0/10531673/il_fullxfull.916931947_9w26.jpg,https://img0.etsystatic.com/133/0/10531673/il_fullxfull.917221264_6ilu.jpg",Blue,,174
17358,"Flock of Birds Mismatched Stud Earrings, Bird Earrings, Bird Ear Climber, Birds Ear Climber, Jamber Jewels","
            I am loving these mismatched earrings!  Pair of mismatched earrings has a flock of birds on one side... and just 1 on the other side.  Truly makes the them look like they are flying through from ear to ear.
➽✤➽ Flock measures 21mm x 7mm and Single bird measures 8mm x 7mm
➽✤➽ Made from Solid Sterling Silver 925 including butterfly backing
➽✤➽ Available in Silver or Gold
Thanks!        ",23.00,4.9185,"Handmade item
Material:  925 Sterling Silver
Ships worldwide from  United States
Feedback:  3627 reviews
Favorited by:  2313 people",Jewelry Earrings Ear Jackets & Climbers jewelry,3627.0,2313.0,https://www.etsy.com/listing/265870435/flock-of-birds-mismatched-stud-earrings,"https://img1.etsystatic.com/129/1/9238186/il_fullxfull.912012617_804y.jpg,https://img0.etsystatic.com/128/0/9238186/il_fullxfull.912256054_b3rd.jpg,https://img0.etsystatic.com/113/0/9238186/il_fullxfull.912256104_ekb4.jpg,https://img0.etsystatic.com/139/0/9238186/il_fullxfull.912256156_49sg.jpg,https://img1.etsystatic.com/123/0/9238186/il_fullxfull.912007485_spui.jpg",,,174
17544,"wrap necklace, minimal necklace, Boho jewelry, bohemian jewelry, hippy jewelry, gypsy necklaces, boho necklaces, minimalist jewelry","
            wrap minimalist necklace, Leather necklace with bohemian silver pendant, tribal boho jewelry. An everyday fashion jewelry !! necklaces for women, silver jewelry, personalized leather jewelry, original designs by kekugi. 
This necklace is made of genuine leather and silver plated beads. All silver pieces are subjected to an anti-allergic process ( nickel and lead free) with a silver plating of 8 microns of sterling silver.
MADE TO ORDER ! 
I make this to be 78"" 200cm long for a 3 wrap necklace, order 40"" 100cm for a single wrap and 60"" 150cm for a double wrap.
All jewelry can be adjusted to any size and be custom made for you free of charge.
IMPORTANT!!!! If you need a different size, please send me total length you want it to be in note for seller at check out or email me, any change of length is free of charge. If there is no size specification in “note for seller” it will assume the size in description, is the size you need. Scroll down to Frequently asked questions at the bottom of the page to find more info of how to find your SIZE.
I love create something people want to share and create unique and beautiful genuine leather designs. 
Please click the ""Favorite Shop"" box in the top left hand corner and share, Your LIKES & SHARES are very much appreciated!!
♥ Similar designs here: 
http://etsy.me/1PKkAKK
♥ Matching Bracelets: 
http://etsy.me/28SJH63
 
♥ I also sell other fashion accessories at my other shop here: 
www.etsy.com/shop/designsbykekugi
I will be happy to ship your orders together if you purchase from both shops.
♥ See what other customers are saying about their purchases! 
http://etsy.me/1Vj4HSv
♥ Love it and want to buy later? Click on the heart to your right that says ""Add item to favorites.""
♥ Want it now? Click the green ""Add to cart"" button.
♥ Special request or you have a question for me? Click the small blue ""Contact"" link on the right. 
♥ How to buy guide 
www.etsy.com/help_guide_checkout.php
Let’s stay connected!
www.pinterest.com/kekugi
www.facebook.com/pati.artesania
www.instagram.com/kekugi
www.kekugi.com
www.twitter.com/designsbykekugi        ",23.00,4.9265,"Handmade item
Secondary color: Silver
Holiday: Christmas
Occasion: Birthday
Materials:  Silver, Leather, Metal, Charm, Bead, Pendant, Brass, Cord, Decor, Spacer, Gemstone
Ships worldwide from  Spain
Feedback:  3010 reviews
Favorited by:  1569 people",Jewelry Necklaces Beaded Necklaces Leather Necklace,3010.0,1569.0,https://www.etsy.com/listing/455356856/wrap-necklace-minimal-necklace-boho,"https://img1.etsystatic.com/137/0/5769336/il_fullxfull.1062819193_c37e.jpg,https://img1.etsystatic.com/117/0/5769336/il_fullxfull.1062818993_qtet.jpg,https://img0.etsystatic.com/101/0/5769336/il_fullxfull.1016290160_b0cx.jpg,https://img0.etsystatic.com/131/0/5769336/il_fullxfull.1016290380_t207.jpg,https://img1.etsystatic.com/129/0/5769336/il_fullxfull.1062819257_tmvs.jpg",Black,,174
17793,Goddess Cameo Necklace - Diana - Artemis - Huntress - Goddess of the Hunt - Forest - Woodland Wedding - Nature - Blue and White - long chain,"
            Diana was the Roman Goddess of nature, childbirth, hunting and the protector of the weak.  Artemis was the Greek Goddess of the Hunt with similar virtues.  This Cameo Pendant show the Goddess in the woods with a Deer and beautiful willow tree.
It was handmade using a 3D Victorian style cameo, in White and Blue set in a silver bead frame.  You have to see this cameo in person to appreciate all the fine details shown, including her eyes.  It is exquisite! Truly more beautiful than my camera was capable of capturing. To further enhance this necklace, I attached a handmade  flower dangle and a lovely vintage Czech glass bead.
The charms are floating and can be removed and worn on a separate chain or ribbon for a layered look.  Leave a note to seller during checkout requesting a ribbon or cord necklace and I will be happy to include one.
This cameo also looks beautiful on a Bride's Wedding Bouquet for a Woodland themed wedding and can be made into a Bouquet Brooch also.  Use the contact seller link to contact me with your request.
♥ DIMENSIONS ♥ 
Cameo = approx. 1 1/2"" wide x 2 1/4"" long
Silver Plated Chain: Length = 18, 20, 22, 24, 30 inch - your choice
♥ The chain can be changed to a different style or shortened to your requirements. Either leave  note to seller during the checkout process or you may contact me at:
http://www.etsy.com/convo_main.php
♥10% OFF - BUY 2 or MORE of my items - use coupon code DISCOUNT10
♥ PAID SHIPPING - to USA
♥ GIFT BOX & GIFT CARD included
My items are handmade or assembled by me. You can see them all at:
http://www.etsy.com/shop/SouthernBelleOOAK
        ",23.00,4.9689,"Handmade item
Primary color: Silver
Secondary color: Blue
Pendant height: 2 1/4 Inches
Pendant width: 1 1/2 Inches
Materials:  resin, crystal and glass beads, silver plated, blue and white, Goddess of the Hunt, Goddess of Nature cameo, 30 inch silver plated chain, gifts under 25
Ships from  United States  to  select countries .
Feedback:  2075 reviews
Favorited by:  1604 people",Jewelry Necklaces Cameo Necklaces lady,2075.0,1604.0,https://www.etsy.com/listing/103185804/goddess-cameo-necklace-diana-artemis,"https://img1.etsystatic.com/038/0/5611021/il_fullxfull.504693211_fmzi.jpg,https://img0.etsystatic.com/021/0/5611021/il_fullxfull.504632976_58wn.jpg,https://img1.etsystatic.com/023/0/5611021/il_fullxfull.504693349_f68d.jpg,https://img1.etsystatic.com/021/0/5611021/il_fullxfull.504693289_awcm.jpg,https://img0.etsystatic.com/020/0/5611021/il_fullxfull.504632974_g9at.jpg",,,174
17804,Black Baphomet Cameo Necklace//Gothic//Goth//Witchcraft//Pagan//Wiccan//Baphomet,"
            This Baphomet cameo is sculpted to perfection. The details are gorgeous.
Cameo measures 30x40mm.
Baphomet is mounted to a black filigree frame.
Necklace chain is gunmetal, nickel and lead free.
Length of chain is 18"". If you prefer a different length let me know at checkout and I will adjust it for you.
Please allow 3-5 business days to ship.
If you have any questions or would like a custom order message me anytime.
Be sure to checkout my shop page for special sales and coupon codes!
Follow and tag Abbie's Anchor on Instagram!- abbiesanchor        ",23.00,4.7952,"Handmade item
Ships worldwide from  United States
Feedback:  775 reviews
Favorited by:  764 people",Jewelry Necklaces Cameo Necklaces spooky,775.0,764.0,https://www.etsy.com/listing/259492183/black-baphomet-cameo,"https://img1.etsystatic.com/111/0/7997079/il_fullxfull.884117621_fpqx.jpg,https://img1.etsystatic.com/104/0/7997079/il_fullxfull.884117607_7qwv.jpg,https://img0.etsystatic.com/108/0/7997079/il_fullxfull.884353214_jtil.jpg,https://img1.etsystatic.com/122/0/7997079/il_fullxfull.884117643_mh2h.jpg",,,174
18018,"IBIZA IBIZA  - Gold Body Chain, Body Jewelry, Beach Jewelry","
            Exotic body chain comes in gold plated chain inspired by beach of IBIZA !
♥  Gold Plated
♥  Tarnish Resistant
♥  Water Resistant - Perfect for water using
♥  Plated over high quality - riveted & sturdy Brass chain
♥  All handmade from designer ♥ 
Drapes beautifully over bikini, dresses.
To make sure perfectly fits to your body, pls choose your waist  measurement.
MORE BODY CHAIN
https://www.etsy.com/shop/NightingaleWorkshop?section_id=13002492&ref=shopsection_leftnav_1
Feel free to contact with us for any personal adjustment, suggestion, custom order, and wholesale !!!
Originally Handfinished '' Nightingale Workshop ® '' Design in Europe.
Have unique design handmade jewelry for less !
The process of preparing can take up couple days before delivery, depending on busyness.
If you need to get your shipment sooner, please let us know.
Visit our shop to see rest of our collection !!
http://www.etsy.com/shop/nightingaleworkshop
2016 Nightingale Workshop ® All Rights Reserved.
**Cautions 
- Care after wearing.
- Put on your jewelry on last, after cosmetics, perfume, hairspray and other chemical substances that can be corrosive. 
- Store your jewelry pieces separately, in a jewelry box or pouches, to avoid scratching.
- Do not leave wet after using.
**Shipment in 3-5 business days by express cargo if choose express shipping option with standart shipping takes 2-3 weeks.
thanks for visitings        ",23.00,4.7463,"Handmade item
Made to order
Ships worldwide from  Turkey
Feedback:  380 reviews
Favorited by:  1871 people",Jewelry Body Jewelry Belly Chains body chain,380.0,1871.0,https://www.etsy.com/listing/151251753/ibiza-ibiza-gold-body-chain-body-jewelry,"https://img1.etsystatic.com/110/1/7711918/il_fullxfull.925696419_fkgr.jpg,https://img0.etsystatic.com/122/0/7711918/il_fullxfull.925952842_2cvx.jpg,https://img1.etsystatic.com/128/0/7711918/il_fullxfull.925695255_l8fp.jpg,https://img1.etsystatic.com/060/0/7711918/il_fullxfull.749588879_h9tc.jpg",silver plated,,174
18357,Dainty Heart Bracelet - 14K Gold Filled bracelet with Vermeil Heart - wedding bracelet - bridesmaid bracelet -gift for her under 25 usd,"
            Dainty bracelet, so elegant and minimalist is perfect for everyday... and so for special occasions. The little heart has a textured hammered finish , is so beautiful.
- 14K Gold Filled chain 
- Gold Vermeil Heart connector - Size = 11mm x 12mm
- Total bracelet Size : 16.5cm/6.5inches 
Sterling silver version :
https://www.etsy.com/listing/120360596/little-heart-sterling-silver-dainty
- I can adjust the bracelet size: please add a note to seller at checkout.
Jewelsisses jewelry purchases are carefully packaged in a lovely mini tin gift box chosen by me according the size of the piece that you buy, wrapped like a candy and ready for gift giving ( these lovely mini tin boxes are reusable for what you want ) and shipped in a bubble envelope.
If you want a gift wrapping more traditional for your gift box, please select the item :
https://www.etsy.com/listing/188364767/wrapping-for-your-order?
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Please read all my shop policies before purchasing:
http://www.etsy.com/shop/Jewelsisses/policy
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Thank you for your visit, I hope you return soon again :)        ",23.00,4.9167,"Handmade item
Materials:  clasp, bead, chain, Heart, Hammered Gold vermeil heart, 14K Gold filled chain
Made to order
Ships from  Portugal  to  select countries .
Feedback:  717 reviews
Favorited by:  3638 people",Jewelry Bracelets Charm Bracelets everyday jewelry,717.0,3638.0,https://www.etsy.com/listing/151394376/dainty-heart-bracelet-14k-gold-filled,"https://img0.etsystatic.com/011/0/7268174/il_fullxfull.460689108_by8w.jpg,https://img0.etsystatic.com/009/0/7268174/il_fullxfull.459852672_1mfg.jpg,https://img0.etsystatic.com/011/0/7268174/il_fullxfull.459852676_iobs.jpg,https://img1.etsystatic.com/139/0/7268174/il_fullxfull.986501997_glqd.jpg",,,174
