,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4924,Large Shawl Black Floral Shawl Fringed Shawl Large Russian Scarf Gift for Her Scarf Boho Style Bohemian Scarf Russian Gift Babushka Russian,"
            Large Shawl Black Floral Shawl Fringed Shawl Large Russian Scarf Wool Scarf Shawl Boho Style Shawl Bohemian Scarf Russian Gift Babushka Russian 
This black head scarf with silk tassels made in USSR, 1980s.
Great vintage condition.
The size is 57 x 57 inches (146X146 cm) not counting fringe. 
Material: pure fine wool.
More vintage shawls you can see here :vintage shawl
https://www.etsy.com/shop/Teremshop?section_id=17534952&ref=shopsection_leftnav_2
        ",69.24,4.9291,"Vintage item from the 1970s
Primary color: Black
Secondary color: Red
Holiday: Mother's Day
Occasion: Birthday
Material:  wool
Ships worldwide from  Ukraine
Feedback:  177 reviews
Favorited by:  107 people",Accessories Scarves & Wraps Shawls & Wraps Large Shawl,177.0,107.0,https://www.etsy.com/listing/499982396/large-shawl-black-floral-shawl-fringed,"https://img1.etsystatic.com/147/0/11396072/il_fullxfull.1199564973_81t8.jpg,https://img0.etsystatic.com/171/0/11396072/il_fullxfull.1152953580_5drw.jpg,https://img0.etsystatic.com/173/0/11396072/il_fullxfull.1152954304_d6sw.jpg,https://img0.etsystatic.com/161/0/11396072/il_fullxfull.1146964040_2o67.jpg,https://img0.etsystatic.com/161/0/11396072/il_fullxfull.1146963800_abu2.jpg",,,173
5093,Vintage Rustic decor Bird Figurine Swan Figurine glass Figurine glass statue Swan statue Bird statue Vintage Home Decor,"
            Vintage Rustic decor Bird Figurine Swan Figurine glass Figurine glass statue Swan statue Bird statue Vintage Home Decor
Condition: good vintage condition
Please refer to photos for details of condition.
Measure: height 5 inches (12,5 cm).
                  width 1,55 inches (4 cm)
The color on the pictures may vary due to monitor settings and light reflections.
Delivery time:
to Europe take about 1 week,
to United States 10-14 days
to Canada 7-10 days
to Australia 2 weeks
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.
See you.        ",9.33,4.9155,"Vintage item from the 1980s
Material:  glass
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  92 people",Art & Collectibles Collectibles Figurines & Knick Knacks Swan Figurine,71.0,92.0,https://www.etsy.com/listing/464419272/vintage-rustic-decor-bird-figurine-swan,"https://img0.etsystatic.com/111/0/13507922/il_fullxfull.1040917860_b4pw.jpg,https://img0.etsystatic.com/112/0/13507922/il_fullxfull.1040917542_1ib8.jpg,https://img1.etsystatic.com/107/0/13507922/il_fullxfull.1087469693_j3ui.jpg,https://img0.etsystatic.com/119/0/13507922/il_fullxfull.1040918116_juz9.jpg,https://img1.etsystatic.com/108/0/13507922/il_fullxfull.1087470255_1icf.jpg",,,173
5423,gift for Him men belt for men genuine leather belt Vintage leather accessories Fashion accessory mens leather belt brown belt,"
            gift for Him men belt for men genuine leather belt Vintage leather accessories Fashion accessory mens leather belt brown belt  
 Please refer to photos for details of condition. A great  condition. 
Size M - L
Length 95- 100 cm/ 37 - 39 inches
Width 3.7 cm / 1.5 inches
Great gift for Her
note
The color on the pictures may vary due to monitor settings and light reflections.
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.
See you.        ",18.85,4.9155,"Vintage item
Primary color: Brown
Holiday: Father's Day
Occasion: Anniversary
Materials:  genuine leather, metal
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  189 people",Accessories Belts & Suspenders Belts genuine leather belt,71.0,189.0,https://www.etsy.com/listing/477911682/gift-for-him-men-belt-for-men-genuine,"https://img0.etsystatic.com/169/1/13507922/il_fullxfull.1176639336_69r4.jpg,https://img0.etsystatic.com/154/0/13507922/il_fullxfull.1176639386_om6a.jpg,https://img1.etsystatic.com/148/0/13507922/il_fullxfull.1223855775_72r3.jpg,https://img1.etsystatic.com/149/0/13507922/il_fullxfull.1223855937_8qbk.jpg,https://img1.etsystatic.com/170/0/13507922/il_fullxfull.1223864299_ngtd.jpg",,,173
5488,hair accessories for her Anniversary gift hair barrette Hair pin hair comb wood Hair Stick hair fork playboy bunny jewelry,"
            hair accessories for her Anniversary gift hair barrette Hair pin hair comb wood Hair Stick hair fork playboy bunny jewelry 
Great gift for Her
Length -  6.5 inches ( 16.5 cm)
Please refer to photos for details of condition.
note
The color on the pictures may vary due to monitor settings and light reflections.
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.
See you.        ",21.11,4.9155,"Vintage item
Primary color: Black
Secondary color: White
Holiday: Mother's Day
Occasion: Anniversary
Material:  wood
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  120 people",Accessories Hair Accessories hair accessories accessories for her,71.0,120.0,https://www.etsy.com/listing/503534284/hair-accessories-for-her-anniversary,"https://img0.etsystatic.com/150/1/13507922/il_fullxfull.1157846338_knuw.jpg,https://img0.etsystatic.com/152/0/13507922/il_fullxfull.1161522342_maii.jpg,https://img1.etsystatic.com/155/0/13507922/il_fullxfull.1205471389_o2ns.jpg,https://img0.etsystatic.com/153/0/13507922/il_fullxfull.1161522424_hsds.jpg,https://img1.etsystatic.com/146/0/13507922/il_fullxfull.1205471531_j3uo.jpg",,,173
5735,Easter bunny Appliques embroidery designs Patches bunny embroidery bunny patches bunny iron on bunny design easter outfit Applique bunny,"
            Easter bunny Appliques embroidery designs Patches bunny embroidery bunny patches bunny iron on bunny design easter outfit Applique bunny
Dimensions:.3 x 4 cm /1.2"" x 1.6""
Appliques can simply serve as a decorative ornament. Can be glued to the t-shirts, shorts, dresses, blouAppliques embroideryses, jeans, jackets, pants, hats, bags. 
The color on the pictures may vary due to monitor settings and light reflections.
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.        ",3.15,4.9155,"Vintage item
Primary color: Pink
Secondary color: White
Holiday: Easter
Occasion: Anniversary
Materials:  thread, fabric
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  68 people",Accessories Patches & Pins Patches Appliques embroidery,71.0,68.0,https://www.etsy.com/listing/508251768/easter-bunny-appliques-embroidery,"https://img1.etsystatic.com/141/0/13507922/il_fullxfull.1219362321_jeyi.jpg,https://img0.etsystatic.com/152/0/13507922/il_fullxfull.1172142902_95se.jpg,https://img0.etsystatic.com/145/0/13507922/il_fullxfull.1172143048_8ufo.jpg,https://img1.etsystatic.com/154/0/13507922/il_fullxfull.1219362507_qwci.jpg,https://img1.etsystatic.com/143/0/13507922/il_fullxfull.1219362725_9i86.jpg",,,173
6165,Organic Dog Paw Salve: Doggie Paw Salve || Doggie Paw Balm || Dog Paw Balm || Dog Salve || Organic Pet Care || Organic Dog Care || Pet Gift,"
            Organic Dog Paw Salve
Soothes and softens sore, dry and rough dog paws.
Featuring a nourishing and soothing blend of botanicals with anti-fungal bergamot and antibacterial, anti-itch lavender essential oils.
Here's what people are saying about our Organic Dog Paw Salve:
""Just loved it! Frida loves her massage time with this product. I love that is organic - because I feel that I'm taking care not only of my dog, but the environment as well."" -- Camila
Comes in a 2 oz tin with a net weight around 1.5 oz.
Ingredients:	
*Extra virgin olive oil infused with *calendula, *comfrey, *St. John’s Wort, *lavender, *plantain and *marshmallow root, *extra virgin coconut oil, *unrefined jojoba oil, *unrefined beeswax, *lavender and *bergamot essential oils and non-GMO Vitamin E oil
*=organic
To check out our full selection of organic body care products visit:
www.etsy.com/shop/GrowYourOwnFreedom
        ",10.95,4.9333,"Handmade item
Made to order
Only ships within  United States .
Feedback:  71 reviews
Favorited by:  283 people",Pet Supplies Pet Health & Wellness Pet Grooming Doggie Paw Salve,71.0,283.0,https://www.etsy.com/listing/267388641/organic-dog-paw-salve-doggie-paw-salve,https://img1.etsystatic.com/118/0/11775371/il_fullxfull.918695075_dkin.jpg,,,173
7706,Reclaimed Towel Rack Shelf--3 Colors Available!!,"
            Towel Rack Shelf measures 30L x 4D x 10.5H and can be mounted easily. Each shelf comes fully assembled with a metal rod for hanging towels.
To keep the genuine rustic look of this product we use reclaimed wood and we're always sure to make sure the surfaces are sanded smooth and splinter free as possible. Remember, this is reclaimed wood so there is no way to ensure that the surfaces will be as smooth as new wood :) 
Each of our pieces are handmade with excellence and we guarantee you will receive the highest quality possible from the color finish to the structure and durability of its construction. You will love this piece!        ",59.00,4.9155,"Handmade item
Materials:  reclaimed wood, metal dowel rod, screws, nails
Made to order
Only ships within  United States .
Feedback:  615 reviews
Favorited by:  421 people",Home & Living Bathroom Towel Racks & Rods towel rack,615.0,421.0,https://www.etsy.com/listing/271578012/reclaimed-towel-rack-shelf-3-colors,"https://img0.etsystatic.com/139/0/9009524/il_fullxfull.958037756_11aa.jpg,https://img0.etsystatic.com/123/0/9009524/il_fullxfull.958037564_4pgb.jpg,https://img0.etsystatic.com/102/0/9009524/il_fullxfull.958037762_6sba.jpg,https://img0.etsystatic.com/136/0/9009524/il_fullxfull.1020932630_iln0.jpg",Natural,,173
9053,Organic Cayenne Rub: Organic Muscle Rub || Organic Arthritis Rub || Muscle Balm || Arthritis Salve || Muscle Salve || Gifts for Runners,"
            Organic Cayenne Rub
A warming and soothing salve great for stiff, achy joints, sore muscles, and arthritis relief!
As soon as you open up the tin and smell this product, you instantly feel the warm, spicy and pleasant aroma of cinnamon and clove with hints of peppermint. 
Cayenne and ginger are both very warming and stimulating herbs, so this helps to warm up an area by increasing blood flow and circulation, this actually helps to reduce inflammation in the process.  Devil's claw is great for targeting stiff, achy and arthritic joints.  The therapeutic essential oil blend is also effective for reducing pain and inflammation.
My wife and I are both avid runners, triathletes, and yogis.  We like to apply this on sore areas after long runs and bike rides and even to just loosen up our stiff knees, hips, and lower back.
Here's what people are saying about our Organic Cayenne Rub:
""Great smell and actually does help.""
""Really helps take the edge off the pain! My new go-to!""
The Cayenne Rub comes in a 2 oz tin with a net weight around 1.5 oz.  Apply liberally to the affected areas.
Ingredients:
*Extra virgin olive oil infused with *cayenne pepper, *ginger and *devil's claw, *unrefined beeswax, *frankincense, *cinnamon leaf and *peppermint essential oils, and vitamin E oil
*=organic
Receive a 20% OFF Coupon Code to use on your next purchase when you sign up to receive specials and updates about new products via email, you can do so here:
http://eepurl.com/0KMrH
To check out our full selection of organic body care products visit:
www.etsy.com/shop/GrowYourOwnFreedom
        ",10.95,4.9333,"Handmade item
Made to order
Only ships within  United States .
Feedback:  71 reviews
Favorited by:  167 people",Bath & Beauty Skin Care Salves & Balms Organic Cayenne Rub,71.0,167.0,https://www.etsy.com/listing/250316679/organic-cayenne-rub-organic-muscle-rub,https://img1.etsystatic.com/106/0/11775371/il_fullxfull.908845131_igch.jpg,,,173
9594,"National Park Map Nursery, you are my greatest adventure 4 printable files (JPEG) download and print any size between 5""x7"" and 16""x20""","
            National Park Map Nursery, you are my greatest adventure print, digital file (JPEG) print any size between 5""x7"" and 16""x20""
This beautiful map makes the perfect piece to decorate the nursery room or play space for those little explores you love.
All 59 National parks are numbered on the map with a tree, and at the bottom all listed in alphabetical order with a checkbox to keep record of your family adventures.
By purchasing this listing you will receive three PRINTABLE JPEG files for you to easily print from home or take to your local printer and then frame. You can print this file as many times as you want.
▲These is a high resolution files (JPEG) for printing any size between 5""x7"" and 16""x20"" 
(you can print it as 8""x10"", 13""x16"", 14""x20"", 16""x20"", etc)
▲YOU GET 4 MAPS 
    
    - National Park Map - Title ""You are my greatest adventure""
    - National Park Map - Title ""United States National Parks""
    - National Park Map - No title
    - United States Map - Title ""You are my greatest adventure""
▲ Looks great printed on 200 gr matte paper (Recommended)
▲This item is a DIGITAL download item, NO PHYSICAL print will be shipped to you.
INSTANT DOWNLOAD!--- As soon as the payment is processed - Etsy will send you an email link to download the printable file. 
▲▲▲▲▲▲▲▲▲
IF YOU WOULD LIKE THIS MAP WITH THE TITLE ""NATIONAL PARKS"" , YOU CAN DOWNLOAD THIS ONE;
https://www.etsy.com/listing/263672816/nursery-national-parks-print-united?ref=shop_home_active_1
▲▲▲▲▲▲▲▲▲
IF YOU WOULD LIKE A BIGGER SIZE THIS ITEM IS JUST FOR YOU (24""x36"");
https://www.etsy.com/listing/291849167/national-park-checklist-you-are-my
IF YOU WANT TO EDIT OR PERSONALIZE ANY ELEMENT FOR THIS FILE JUST ORDER THIS ITEM;
https://www.etsy.com/listing/494576441/personalized-design?ref=shop_home_active_1
 AND PLEASE LET ME KNOW IN THE MESSAGE TO BUYER WHAT YOU WOULD LIKE AND I WILL SHARE A DESIGN WITH YOU , AND AFTER YOUR APPROVAL I WILL EMAIL YOU THE FILE FOR PRINTING
For Personal Use Only.
Thank you so much for visiting,
Copyright © by iPrintArt 2015. All rights reserved        ",9.90,4.8393,"Handmade item
Instant Digital Download: 4 JPG included
Feedback:  71 reviews
Favorited by:  1275 people",Art & Collectibles Drawing & Illustration Digital national park map,71.0,1275.0,https://www.etsy.com/listing/262831769/national-park-map-nursery-you-are-my,"https://img1.etsystatic.com/125/1/11706124/il_fullxfull.1105349889_qkgh.jpg,https://img1.etsystatic.com/122/0/11706124/il_fullxfull.1105349883_afz8.jpg,https://img0.etsystatic.com/101/0/11706124/il_fullxfull.1058777040_iip5.jpg,https://img1.etsystatic.com/112/0/11706124/il_fullxfull.898819623_78wa.jpg",,,173
9647,Personalised Music Box | Pine Laser Cut |  New Baby Gift Or Christening Gift | You Are My Sunshine | Worldwide Shipping,"
            This Personalised hand cranked Music box is a magical and unique keepsake for babies and children alike.
Made from lovely, light Norwegian pine and engraved with a message of your choice, this hand cranked music box will delight the recipient for years to come. Simply wind the crank and a perfect quality melody will play You Are My Sunshine. Its fantastic for little hands and really easy to wind, so it will make the ideal Christmas gift for a little person this year.
A unique and traditional toy with your chosen name and message engraved carefully on the lid.
Information needed: 
- Please select from: a closed lid box, CE tested and suitable for children; or the open lid version which is not intended as a toy. 
- Name for inside wreath:
- Message for below wreath: 
- Message for underside of box(please only provide this if you have selected this option):
 
The musical movement is gold and can been viewed by opening the lid; the melody on both versions is You Are My Sunshine. Please note - this is a hand cranked music box.
made from:
Pine and metal.
dimensions:
6.5cm x 5cm Please note: wood by its very nature is never 100% perfect. Therefore grain direction, slight colour variations, knots and very minor inperfections are unavoidable.        ",19.24,4.725,"Handmade item
Occasion: Baby shower
Materials:  Pine, wood, metal
Made to order
Ships worldwide from  United Kingdom
Feedback:  71 reviews
Favorited by:  122 people",Art & Collectibles Collectibles Music Boxes Children,71.0,122.0,https://www.etsy.com/listing/489502290/personalised-music-box-pine-laser-cut,"https://img1.etsystatic.com/154/0/5827725/il_fullxfull.1161852347_4n71.jpg,https://img1.etsystatic.com/157/0/5827725/il_fullxfull.1161852353_b9nl.jpg,https://img1.etsystatic.com/156/0/5827725/il_fullxfull.1161852351_dwxo.jpg,https://img1.etsystatic.com/159/0/5827725/il_fullxfull.1161852357_1st5.jpg,https://img1.etsystatic.com/177/0/5827725/il_fullxfull.1161852313_4tyf.jpg",,,173
9947,vintage phone vintage Telephone rotary phone Retro Home decor Old Phone Retro phone Soviet Phone Hotel Phone Rare Phone old desk phone,"
            vintage phone vintage Telephone rotary phone Retro Home decor Old Phone Retro phone Soviet Phone Hotel Phone Rare Phone old desk phone
NOT WORKING 
 please pay attention on lack of power locket. Please note that you might need an adapter for this phone in your country.
Made in the USSR in the 80s
Size: 8.5"" x 5.5"" x 4.5""( 20.5 cm x 14cm x 11.5cm).
Have some signs of usage - scratches, please see photos for closer view. Please refer to photos for details of condition.
NOTE
The color on the pictures may vary due to monitor settings and light reflections.
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.
See you.        ",18.75,4.9155,"Vintage item from the 1980s
Materials:  plastic, metal
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  281 people",Electronics & Accessories Telephones & Handsets vintage  phone phone,71.0,281.0,https://www.etsy.com/listing/482685939/vintage-phone-vintage-telephone-rotary,"https://img0.etsystatic.com/175/0/13507922/il_fullxfull.1126045908_iusu.jpg,https://img0.etsystatic.com/154/0/13507922/il_fullxfull.1126046506_oqd3.jpg,https://img1.etsystatic.com/180/0/13507922/il_fullxfull.1172647919_m454.jpg,https://img1.etsystatic.com/175/0/13507922/il_fullxfull.1172647749_iz25.jpg,https://img0.etsystatic.com/176/0/13507922/il_fullxfull.1126051430_kh7d.jpg",,,173
9967,GBA Mother 3 red fan translation saves Gameboy Advance cartridge,"
            Mother 3 is an English fan translation of the popular Japanese RPG. Also known as Earthbound 2, this is the latest version (1.2).  This will play in all GBA compatible systems including retro consoles like the Retron 5. Save feature works. Will be shipped in protective clamshell case inside a padded envelope for extra protection.
                                              Thanks for looking!!        ",14.95,4.7988,"Handmade item
Ships worldwide from  United States
Feedback:  344 reviews
Favorited by:  107 people",Electronics & Accessories Video Games Mother 3 red cartridge,344.0,107.0,https://www.etsy.com/listing/270941060/gba-mother-3-red-fan-translation-saves,https://img1.etsystatic.com/112/0/12633404/il_fullxfull.933729463_q8mn.jpg,,,173
10130,Kids gift kids toy girls toy wood toy wooden toy Handmade toy woodland toy fox figurine Animal toy fox toy Whistle toy Childrens toy,"
            Kids gift kids toy girls toy wood toy wooden toy Handmade toy woodland toy fox figurine Animal toy fox toy Whistle toy 
This beautiful toy is handmade. 
note
The color on the pictures may vary due to monitor settings and light reflections.
Approx size of statuette.
Diameter 3.5 cm (1.4"")
Height 8 cm (3"")
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.
See you.        ",7.45,4.9155,"Vintage item from the 1970s
Material:  wood
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  126 people",Toys & Games Toys Whistle toy kids toy,71.0,126.0,https://www.etsy.com/listing/499744889/kids-gift-kids-toy-girls-toy-wood-toy,"https://img1.etsystatic.com/157/1/13507922/il_fullxfull.1153554993_gatt.jpg,https://img0.etsystatic.com/177/0/13507922/il_fullxfull.1106955832_fn83.jpg,https://img0.etsystatic.com/153/0/13507922/il_fullxfull.1106955144_l0hg.jpg,https://img0.etsystatic.com/146/0/13507922/il_fullxfull.1106955450_2x4n.jpg,https://img0.etsystatic.com/146/0/13507922/il_fullxfull.1106955690_52ed.jpg",,,173
11357,Notebook Crow Girl,"
            1 Notebook, 21 x 15 cm /  8 x 6 inches, 60 white pages
First I drew the girl and the crows on the cover with pencil.
Then I used black ink for the outlines.        ",22.21,4.7188,"Handmade item
Ships worldwide from  Germany
Feedback:  106 reviews
Favorited by:  107 people","Books, Movies & Music Books Blank Books Journals & Notebooks",106.0,107.0,https://www.etsy.com/listing/213666038/notebook-crow-girl,"https://img0.etsystatic.com/054/0/8278605/il_fullxfull.693024594_er1x.jpg,https://img1.etsystatic.com/045/0/8278605/il_fullxfull.693147425_teip.jpg,https://img1.etsystatic.com/052/0/8278605/il_fullxfull.693147439_9w4z.jpg,https://img0.etsystatic.com/053/0/8278605/il_fullxfull.693024592_2kk9.jpg",,,173
11652,vintage book novel Classic Book Russian writer classics russian book Leo Tolstoy War and Peace novel Soviet Book Library Collection,"
            vintage book novel Classic Book Russian writer classics russian book Leo Tolstoy War and Peace Soviet Book Library Collection
Please refer to photos for details of condition.
War and Peace  is a novel by the Russian author Leo Tolstoy, which is regarded as a central work of world literature and one of Tolstoy's finest literary achievements
 size 22 x 14,5 x 4 cm; 8.6 x 5.7 x 1.6 in
Novel in 4 parts and consists of 2 books
Copyright is 1978 in USSR.
note
The color on the pictures may vary due to monitor settings and light reflections.
We appreciate your patience.
Thank you so much for looking at my works!
Please do not hesitate to contact with me for any questions.        ",33.30,4.9155,"Vintage item from the 1970s
Material:  paper
Ships worldwide from  Ukraine
Feedback:  71 reviews
Favorited by:  107 people","Books, Movies & Music Books Literature & Fiction Romance",71.0,107.0,https://www.etsy.com/listing/493175960/vintage-book-novel-classic-book-russian,"https://img1.etsystatic.com/141/0/13507922/il_fullxfull.1172854081_7mrm.jpg,https://img1.etsystatic.com/169/0/13507922/il_fullxfull.1172854617_1bot.jpg,https://img0.etsystatic.com/172/0/13507922/il_fullxfull.1126251822_c1x5.jpg,https://img0.etsystatic.com/158/0/13507922/il_fullxfull.1126252194_e7h5.jpg,https://img1.etsystatic.com/167/0/13507922/il_fullxfull.1172855573_gom2.jpg",,,173
12823,SET OF 48 Light Rose Gold Mercury Glass Candle Votive Blush Mercury Glass Tealight Votive Holder Mercury Glass Light Copper Votive,"
            Mercury Glass is an absolutely beautiful and unique way to add elegance and a bit of glamour to your wedding!
These mercury glass tea light/votive candle holders have so many uses, not only for your wedding, but for your home afterward - a timeless and stunning addition to any decor! 
This listing is for a SET OF 48 Light Rose Gold mercury glass votive holders. Please see my shop for other quantities! CANDLES NOT INCLUDED
MEASUREMENTS:
These light rose gold votive holders are slightly smaller than my other darker Copper/Rose Gold mercury holders. Each votive measures approximately 2.5"" tall and 2"" in diameter.
QUANTITIES: 
Please adjust quantity to reflect how many SETS OF 48 you will need: Qty 1 = 48 holders, Qty 2 = 96 holders, etc
PLEASE NOTE each votive will be unique in the size and amount of speckles they have - no one piece will look exactly the same. This is what makes them such beautiful pieces!        ",108.00,4.901,"Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  605 reviews
Favorited by:  107 people",Weddings Decorations Candles & Holders Candle Holders,605.0,107.0,https://www.etsy.com/listing/482555053/set-of-48-light-rose-gold-mercury-glass,"https://img1.etsystatic.com/136/0/8411687/il_fullxfull.1100168311_4d6h.jpg,https://img0.etsystatic.com/115/0/8411687/il_fullxfull.1053600588_afiz.jpg,https://img1.etsystatic.com/139/0/8411687/il_fullxfull.1100168397_k9dd.jpg",,,173
13568,Black fascinator sinamay teardrop veiled hat with bow & french net veil 1940s 1950s style headpiece wedding funeral occasion wear formal hat,"
            handmade with love in the UK
black sinamay teardrop headpiece adorned with a double bow & french net veiling
attached to a thin metal headband, very lightweight and comfortable to wear
perfect for any formal occasion
please check delivery time to your country 
in my shop's policies section before placing your order
thank you for looking        ",33.15,4.8966,"Handmade item
Occasion: Wedding
Materials:  black sinamay, french net veiling, slim metal headband
Ships from  United Kingdom  to  select countries .
Feedback:  71 reviews
Favorited by:  201 people",Weddings Accessories Hats black fascinator,71.0,201.0,https://www.etsy.com/listing/252157140/black-fascinator-sinamay-teardrop-veiled,"https://img1.etsystatic.com/126/0/10564488/il_fullxfull.850861971_27ox.jpg,https://img1.etsystatic.com/114/0/10564488/il_fullxfull.850862107_5ymq.jpg,https://img0.etsystatic.com/115/0/10564488/il_fullxfull.851088428_618d.jpg,https://img0.etsystatic.com/107/0/10564488/il_fullxfull.851088572_noju.jpg",,,173
13985,600 PCs 24 Clips Loom Rainbow Bands Refills,"
            100% Brand New, Good Quality
Compliance with European Standard EN71
Material: Rubber ; BPA Free ; Lead Free ; Non-Toxic
Compliance with USA Standard ASTM
Color: as shown in the pictures 
Package Includes:
600 PCS Rubber Brands
24 Clips        ",2.29,4.8308,"Craft type: Kids' crafts, Knitting, Party & gifting, Sewing, Weaving & tapestry
Primary color: Rainbow
Material:  rubber
Ships worldwide from  China
Feedback:  71 reviews
Favorited by:  109 people",Craft Supplies & Tools bands kirinstores rainbow,71.0,109.0,https://www.etsy.com/listing/241007555/600-pcs-24-clips-loom-rainbow-bands,https://img1.etsystatic.com/071/0/11365871/il_fullxfull.804273605_j7ha.jpg,01 Fluorescent Pink,,173
14799,Chunky yarn. 100% organic. 21 micron. Merino Wool  (1.1 lb). Natural material. Bulky yarn. Giant knit. Hypoallergenic wool.,"
            Merino yarn is one of the softest wools you'll find. It's a fine wool, which makes it super soft. However, because it's so soft, that also means it's not as durable as other wools. The softness also means that merino will wear down after lots of abrasion.
.
.
.
Merino wool is great for making blankets, scarfs, cowls, hats, etc. 
.
.
.
How much wool do I need?
Blanket 30*50 inches — 2 kg (4.4 lb)
Blanket 48*48 inches — 3 kg (6.6 lb)
Blanket 58*58 inches — 4 kg (8.8 lb)
Blanket 64*80 inches — 7 kg (13.2 lb)
Plus size scarf — 1 kg (2.2 lb)        ",27.99,4.662,"Handmade item
Craft type: Crochet, Knitting, Needlepoint, Rug making, Weaving & tapestry
Primary fiber: Wool
Yarn weight: 5 Bulky
Occasion: Housewarming
Holiday: Mother's Day
Length: 50 Yards
Ships worldwide from  United States
Feedback:  71 reviews
Favorited by:  820 people",Craft Supplies & Tools Yarn & Fiber Yarn bright,71.0,820.0,https://www.etsy.com/listing/478025144/chunky-yarn-100-organic-21-micron-merino,"https://img0.etsystatic.com/158/1/11847054/il_fullxfull.1097268034_ifgv.jpg,https://img1.etsystatic.com/171/0/11847054/il_fullxfull.1143852781_s3pq.jpg,https://img0.etsystatic.com/160/0/11847054/il_fullxfull.1097267718_od3e.jpg,https://img0.etsystatic.com/172/0/11847054/il_fullxfull.1097266222_q6cw.jpg,https://img0.etsystatic.com/144/0/11847054/il_fullxfull.1134900166_acsg.jpg",powder (31.99),,173
17387,"Star Dangle Earrings, Sterling Silver Jewellery, Pretty Dangle Earrings, Simple Drop Earrings, Fashion Jewellery, Pentacles, Pentagon Charm","
            Star pentagon Drop Earrings. 
DESIGN
Simple silver hook earrings with little star drops. They measure approximately just under 2cm wide. 
WHO FOR?
Perfect for anyone who likes to be on trend and keep up with the fashion. 
INSPIRATION 
Pretty drop earrings are always called for! Ear piercing is very popular and these are great for all sorts!! 
EXTRAS 
The earrings come on a branded card display, wrapped in bubble wrap and posted in a bubble wrap envelope. Please see my other items, shipping discounts on multiple buys. Free discount code with your first order. 
IMPORTANT INFORMATION
All my items are sent via Royal Mail 2nd class or International Standard, Please allow from 2-5 business days for your item to be posted. I take no responsibility or liability for damage, accidents, hazards and such like. I give my guidelines and opinions, but once the purchase has been made it's the buyers responsibility to ensure the product is used safety. Once you've purchased the item(s) you've agreed to the terms and conditions.        ",3.32,4.8313,"Handmade item
Materials:  star findings, fish hooks
Ships worldwide from  United Kingdom
Feedback:  118 reviews
Favorited by:  107 people",Jewelry Earrings Dangle & Drop Earrings stars,118.0,107.0,https://www.etsy.com/listing/462758064/star-dangle-earrings-sterling-silver,"https://img0.etsystatic.com/114/0/10327479/il_fullxfull.1036304426_hvy7.jpg,https://img0.etsystatic.com/110/0/10327479/il_fullxfull.1036304418_ezhm.jpg",,,173
19233,Nerf This!!! Varsity Jacket D.Va Overwatch Inspired Handmade by Ohayou! Clothing,"
            Exclusive design by Ohayou! Clothing. Large back print with ""Nerf This!!!"", and ""Ohayou!"" on the front with a bunny logo. 
I am an independent designer living in UK. I draw, print, press and package every single tee I sell! All of my designs aren't available elsewhere, and are handmade to order. Because of this, orders can take a little while to dispatch. If you need your item in time for a birthday or Christmas present, please leave plenty of time for the product to arrive!
INTERNATIONAL BUYERS
International postage can be pretty slow! Please make sure you are able to wait for your item, as standard airmail can take anywhere from 5 working days to 6 weeks! Please note standard airmail does NOT come with tracking. Tracked shipping is usually £10-15 depending on your order. 
UK BUYERS
Orders are dispatched with Royal Mail 1st Class postage. You should see your item within a couple of days after dispatch, but sometimes they can take a little longer. If you have any doubts after waiting a week, please don't hesitate to contact me!        ",50.41,4.9577,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  71 reviews
Favorited by:  371 people",Clothing Unisex Adult Clothing Jackets & Coats dva,71.0,371.0,https://www.etsy.com/listing/509962087/nerf-this-varsity-jacket-dva-overwatch,"https://img0.etsystatic.com/141/1/10886030/il_fullxfull.1177627760_2n8l.jpg,https://img0.etsystatic.com/173/0/10886030/il_fullxfull.1177627824_ppj0.jpg,https://img0.etsystatic.com/157/0/10886030/il_fullxfull.1136243552_2xdh.jpg,https://img1.etsystatic.com/176/0/10886030/il_fullxfull.1183735591_hbgq.jpg",,,173
