,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5749,Vintage NIKE Cap Red Devil,"
            VINTAGE  NIKE CAP
MADE IN JAPAN
COLOR : WHITE
SIZE : M/L
----------------------------------------------------------------
Shipping Cost :
12 for economy or 45 for expedited Worldwide Shipping .
Receiving the item within 14-21(economy) 5-7(expedited) business days after payment cleared
    (COMBINED SHIPPING ACCEPTED)
----------------------------------------------------------------
Payment :
Accept ""PAYPAL"" Only
Please contact to me with any questions.
Thank you very much for  watching my item.
Please visit my shop for other listing item.
Thank you.        ",19.00,4.9123,"Vintage item
Material:  Cotton
Ships worldwide from  Malaysia
Feedback:  95 reviews
Favorited by:  72 people",Accessories Hats & Caps Baseball & Trucker Caps nike clothing,95.0,72.0,https://www.etsy.com/listing/269495872/vintage-nike-cap-red-devil,"https://img0.etsystatic.com/112/0/11242059/il_fullxfull.927662822_60cp.jpg,https://img1.etsystatic.com/115/0/11242059/il_fullxfull.927406749_6lg2.jpg,https://img0.etsystatic.com/134/0/11242059/il_fullxfull.927662866_2zt7.jpg,https://img1.etsystatic.com/103/0/11242059/il_fullxfull.927406725_luus.jpg,https://img1.etsystatic.com/123/0/11242059/il_fullxfull.927406765_9jnf.jpg",,,29
5802,Teal 1950's Hat with Feather // Calot Hat made from Felt // 50's Statement Hat // Pillbox,"
            Delightful vintage 1950's teal hat with feather and felt decoration.
Condition: Good, it looks to have been repaired at the back and the glue used to fix it is visible. There is also a small 2cm glue mark on the front. There is also a small hole on each side, where either a ribbon used to sit or a hat pin went. 
Circumference: 21""        ",39.80,4.9583,"Vintage item from the 1950s
Materials:  Felt, Feather
Ships from  United Kingdom  to  select countries .
Feedback:  33 reviews
Favorited by:  80 people",Accessories Hats & Caps Formal Hats Pillbox Hats,33.0,80.0,https://www.etsy.com/listing/272797608/teal-1950s-hat-with-feather-calot-hat,"https://img0.etsystatic.com/110/0/9291253/il_fullxfull.942152098_gs45.jpg,https://img0.etsystatic.com/101/0/9291253/il_fullxfull.942152240_mn3v.jpg,https://img0.etsystatic.com/114/1/9291253/il_fullxfull.942152426_ds50.jpg,https://img1.etsystatic.com/116/0/9291253/il_fullxfull.988702111_4ck5.jpg,https://img1.etsystatic.com/115/0/9291253/il_fullxfull.988702109_7ti5.jpg",,,29
5805,"White straw hat, red veil and band, beret, 40s hat, 22 inch hat","
            White straw hat with red veil, velvet band. Hat is kind of stiff and stays in position in pics. Stain on inside, at back hairline. You cannot see it when hat is on. 
measures 22"" on the inside 
Make sure you love it, all sales final!
If ordering two or more items use code sale20 to receive 20% off your purchase, excluding shipping cost, but you will receive the combined shipping rate. Offer does not apply to furniture and some large home decor items. Valid with two or more items only.
Thank you for visiting!
http://www.etsy.com/shop/EndlesslyVintage
For one of a kind gypsy bags and upcycled clothing,
http://www.etsy.com/shop/CatzStitchedFantasy
For shabby, rustic farmhouse decor,
https://www.etsy.com/shop/CathysShabbyFarm
        ",19.00,4.8471,"Vintage item from the 1940s
Ships worldwide from  United States
Feedback:  826 reviews
Favorited by:  122 people",Accessories Hats & Caps Formal Hats white straw hat,826.0,122.0,https://www.etsy.com/listing/199407881/white-straw-hat-red-veil-and-band-beret,"https://img1.etsystatic.com/027/0/6890669/il_fullxfull.638470565_a1j1.jpg,https://img0.etsystatic.com/039/0/6890669/il_fullxfull.638357988_s1os.jpg,https://img1.etsystatic.com/035/0/6890669/il_fullxfull.638470621_qidb.jpg,https://img1.etsystatic.com/026/0/6890669/il_fullxfull.638470643_8pok.jpg,https://img0.etsystatic.com/035/0/6890669/il_fullxfull.638358060_b1vt.jpg",,,29
5986,Gold silk scarf / scarf / womens scarf / silk scarf / gold scarf / Berkshire scarf / gold / abstract print scarf / brown / ivory / square,"
            Gold abstract silk scarf, 34"" square…beautiful sheer silk by Berkshire, Made in Italy.
Please ""favorite"" our shop and come visit us often!        ",19.00,4.9286,"Vintage item
Length: 34 Inches
Width: 34 Inches
Material:  silk
Ships worldwide from  United States
Feedback:  240 reviews
Favorited by:  5 people",Accessories Scarves & Wraps Scarves square,240.0,5.0,https://www.etsy.com/listing/472761703/gold-silk-scarf-scarf-womens-scarf-silk,"https://img1.etsystatic.com/114/0/10171536/il_fullxfull.1073418267_kfga.jpg,https://img1.etsystatic.com/139/0/10171536/il_fullxfull.1073418317_s4cp.jpg,https://img1.etsystatic.com/106/0/10171536/il_fullxfull.1073418331_rvqk.jpg",,,29
6112,Corner Fleece Forest for guinea pigs |  CUSTOM ORDER,"
            Fleece forests are the perfect accessory for you pet's cage! Guinea pigs love to sleep under them or run through them!
The price includes 3 clips to attach it to your cage!
This is a listing for a custom order- please pick TWO fleece options from the drop down menu. All fleece options are in the images of this listing. FLEECE ONE will be the fleece on the top, and FLEECE TWO will be the fleece for the drapes. 
Here are the descriptions of the fleece with the corresponding numbers:
PATTERNED FLEECE
1-Tweetie Birds
2-Pink Elephants
3-Black/Red Sspots
4-ZigZag
5-Hedgehogs
6-Grey Elephants
7-Woodland Animals
8-Baby Blue Stars
9-Polka Dots
10-Red Stars
11- Royal Blue Dots
12-Baby Pink Stars
PLAIN FLEECE
13-Royal Blue
14-Lilac
15-Turquoise 
16-Baby Pink
17-Red
18-Lime Green
19-White
20-Baby Blue
21-Lemon Yellow
22-Cerise 
If you can't see a patterned or plain fleece colour you like, contact me to see other available options!
Any other questions please don't hesitate to ask! :)        ",9.95,4.9697,"Handmade item
Materials:  Anti Pill Polar Fleece, Metal Clips, Ribbon
Made to order
Ships from  United Kingdom  to  select countries .
Feedback:  33 reviews
Favorited by:  60 people",Pet Supplies Pet Furniture Pet Hammocks Guinea Pig,33.0,60.0,https://www.etsy.com/listing/507770913/corner-fleece-forest-for-guinea-pigs,"https://img1.etsystatic.com/156/0/14175207/il_fullxfull.1178870591_ma4u.jpg,https://img0.etsystatic.com/176/0/14175207/il_fullxfull.1129601990_f7wk.jpg,https://img1.etsystatic.com/162/0/14175207/il_fullxfull.1178870843_s0ui.jpg,https://img1.etsystatic.com/147/1/14175207/il_fullxfull.1178870973_ru03.jpg",,,29
6114,Guinea pig tunnel or rat hammock - you choose print - guinea pig accessories - rat cage accessories - MADE TO ORDER,"
            Use it as a  tunnel, use it as a hammock! Attach this tunnel to the side of the cage and your guinea pigs and hedgehogs will love skimming through or using it as their hiding place. Hang it up and your ratties or sugar gliders will have an extra hammock to play and sleep in.
Join my VIP Email Club and get an instant 20% off discount code  enjoy member exclusive savings, offers and be the first to learn about new collections and products! Follow this link to sign up: http://eepurl.com/JqXVn (copy and paste into your browser).
This cozy tunnel/hammock is made from two layers of anti-pill fleece with reinforced openings and loops securely attached loops for hooks (included). The tunnel has no batting and must be attached to the cage. Can be used reversibly with either side inside or out. 
ORDERING OPTIONS:
~ Pick a print: You can choose a pattern to match your cage accessories. Please pick a pattern from the chart (picture #4) and select the appropriate letter and number (e.g. A1) from the drop down menu. I have a large selection of solid colors and I will pick one to match the selected print. You can send me a photo of your cage, so I can pick the best colors/prints for you.
~ Pick color/s - select ""solid colors only"" from the drop down menu and leave a note during checkout which colors you want (I have a large selection of solid colors)
~ Not sure what to pick? Select boyish/girly/neutral and/or let me surprise you!
This cozy tunnel/hammock is made from two layers of anti-pill fleece with reinforced openings and loops securely attached loops for hooks (included). The tunnel has no batting and must be attached to the cage. Can be used reversibly with either side inside or out. No loose threads or unprotected seams.
Dimensions:
small - 10"" long and 5"" diameter. (this size is great for rats, guinea pigs, sugar gliders)
large - 12"" long and 5 1/2"" in diameter (for ferrets, multiple rats, chinchillas)
Machine washable. Remove hooks before laundering.
~ Thanks for looking ~        ",19.00,4.9932,"Handmade item
Materials:  anti pill fleece, metal hooks
Ships worldwide from  United States
Feedback:  317 reviews
Favorited by:  60 people",Pet Supplies Pet Furniture Pet Hammocks guinea pig tunnel,317.0,60.0,https://www.etsy.com/listing/494376324/guinea-pig-tunnel-or-rat-hammock-you,"https://img0.etsystatic.com/166/0/8843516/il_fullxfull.1129868050_3uw4.jpg,https://img1.etsystatic.com/163/0/8843516/il_fullxfull.1176469085_omf8.jpg,https://img0.etsystatic.com/147/0/8843516/il_fullxfull.1129868092_dmfp.jpg,https://img1.etsystatic.com/153/0/8843516/il_fullxfull.1212019625_4h13.jpg,https://img1.etsystatic.com/150/0/8843516/il_fullxfull.1195365699_5jaj.jpg",,,29
6190,"Cat clothes - warm cat sweater, knitted cat sweater, handmade cat clothes, sphynx sweater, clothes for sphynx","
            This sweater is perfect for the lively tuna fish-lovers in your home, equipped with bent collar and a beautiful stretchy waist to support their activities. It comes with a smile on your face and a securely sewn-in button in the neck to describe your kitty's deepest desires.
This beautiful and comfortable sweater is hand knitted. It is hand/machine washable (wool function, 30 degrees C/ 86 F). Yarn is 75% wool and 25% polyamide. The sweater in the picture is in light brown color.
The model cat size - XS. For sizing, please refer to the size chart in the 2nd picture of the listing or contact me for any questions.
IMPORTANT: The button that the sweater was originally made with (No. 6) is not available anymore. Please write in the message to the seller when checking out which button you'd like to be on your sweater, otherwise I'll put a paw button (No. 5) on it.
This sweater can be also made without sleeves. If you'd like it to be sleeveless, please write it in the message to seller when checking out. Thank you!
Note: please keep in mind that the appearance of colors may vary slightly from monitor to monitor.
Can't wait until this sweater will be ready? Don't hesitate and take a look at ready to ship items: 
https://www.etsy.com/shop/PurringPyjamas?ref=hdr_shop_menu&section_id=19492146#items
Looking for something special? Then take a look at special edition high quality sweaters: 
https://www.etsy.com/shop/PurringPyjamas?ref=hdr_shop_menu&section_id=20279326#items
Are you feeling festive? Then search through the selection of holiday items: 
https://www.etsy.com/shop/PurringPyjamas?ref=hdr_shop_menu&section_id=17811269#items
If you'd like to get a custom made item or have any questions, feel free to message me here on Etsy or send an email: purring.pyjamas(at)gmail.com!        ",24.43,4.8182,"Handmade item
Secondary color: Gray
Holiday: Christmas
Occasion: Birthday
Materials:  wool, polyamide, plastic kitty button
Made to order
Ships worldwide from  Finland
Feedback:  155 reviews
Favorited by:  2222 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing cat",155.0,2222.0,https://www.etsy.com/listing/221751326/cat-clothes-warm-cat-sweater-knitted-cat,"https://img0.etsystatic.com/048/1/10664366/il_fullxfull.728081286_g5ir.jpg,https://img1.etsystatic.com/119/0/10664366/il_fullxfull.1016541157_hl5p.jpg,https://img0.etsystatic.com/166/0/10664366/il_fullxfull.1163270050_rdaf.jpg,https://img0.etsystatic.com/161/0/10664366/il_fullxfull.1136969640_hzhm.jpg,https://img0.etsystatic.com/168/0/10664366/il_fullxfull.1121845974_2ty4.jpg",Turquoise,,29
6194,"dog clothes, Dog dress, dog clothing, puppy dress, puppy clothes CC- backorder","
            This is a backorder listing. To check my stock go to ""ready to ship"" listing.
https://www.etsy.com/listing/469519965/dog-dress-dog-clothing-puppy-dress-puppy
https://www.etsy.com
Want the CC's on something for the fall? Here's a sweet hoody.
https://www.etsy.com/listing/268097386/backorder-dog-clothes-puppy-clothes-dog
https://www.etsy.com
Designer inspired summer/spring dog dress. Made out of a stretch knit cotton and embellished with heat transfer vinyl C's.
BlackC's on Pink and Fuchsia dress, White C's on Black dress
Available in three colors (black, pink, and Fuchsia) and in sizes XS-XL
::::::: Please be advised that there is no standard sizing system for pet clothing. Measure your fur baby and compare to the chart provided in the description. Each listing has its own size chart. One style's size S can be another's size L! ::::::
Please measure your doggies before ordering. 
Measurements 
XS 9.5in neck, 11in girth(chest), 7.5in length 
S   10in neck, 12in girth(chest), 9in length 
M 11.5in neck, 13in girth(chest), 10.5in length 
L 13.5in neck, 15in girth (chest), 11in length 
XL 15in neck, 16.5in girth (chest), 12in length 
SHIPPING:: If you'd like to purchase more than one item and want combined shipping, please contact me and I'll be more than happy to set that up for you.
If the size you need is out of stock. You can request a custom order. (turnaround time is approximately 5-6 weeks)        ",19.00,4.9441,"Handmade item
Ships worldwide from  United States
Feedback:  175 reviews
Favorited by:  778 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing Pet Dresses",175.0,778.0,https://www.etsy.com/listing/279579948/dog-clothes-dog-dress-dog-clothing-puppy,"https://img1.etsystatic.com/107/1/12246804/il_fullxfull.1052758653_haj5.jpg,https://img1.etsystatic.com/132/0/12246804/il_fullxfull.1052758703_jhxi.jpg,https://img1.etsystatic.com/133/0/12246804/il_fullxfull.1052758625_f1fk.jpg,https://img0.etsystatic.com/127/0/12246804/il_fullxfull.972120852_d8kz.jpg,https://img0.etsystatic.com/114/0/12246804/il_fullxfull.1009676906_86w5.jpg",Black,,29
6427,"SALE   Newborn photo prop,newborn hat,newborn outfit,newborn boy take home outfit,newborn pants,newborn pants set,newborn boy, newborn props","
            Perfect newborn photo prop- knit newborn shorties and bonnet set!
Please read the shop's policies (production/ shipping/size etc. info) before ordering, thank you!: 
http://www.etsy.com/shop/BabiesRepublic/policy?ref=shopinfo_policies_leftnav
 
All my items are currently available in NEWBORN size ONLY
The listing is for ONE set of newborn shorties with suspenders and bonnet.
This set is great for both boys and girls.   
You can choose your OWN COLOR for the set, just convo me with your color preferences. You can see all the 50 colors available in the color chart on the left hand side in the shop and/or the link above.
Great for your baby’s first photos or as a prop for photographers. 
***** Big thank you to Little New York Photography, www.littlenewyorkphotography.com, for sharing gorgeous newborn pictures !****
*** the blanket visible in the first 2 pictures is also available , in the blankets section on the left hand side in the shop***
Thanks for looking!        ",19.00,4.946,"Handmade item
Material:  acrylic yarn
Made to order
Ships worldwide from  Ireland
Feedback:  1718 reviews
Favorited by:  679 people",Accessories Baby Accessories Children's Photo Props photography prop,1718.0,679.0,https://www.etsy.com/listing/385160468/sale-newborn-photo-propnewborn,"https://img1.etsystatic.com/138/1/5770430/il_fullxfull.1032796955_3o0e.jpg,https://img1.etsystatic.com/139/1/5770430/il_fullxfull.1032796957_e8rl.jpg,https://img1.etsystatic.com/123/0/5770430/il_fullxfull.1032797005_dkyq.jpg,https://img0.etsystatic.com/103/0/5770430/il_fullxfull.837565324_hwi6.jpg,https://img1.etsystatic.com/066/0/5770430/il_fullxfull.758806651_65er.jpg",Taupe,,29
6483,Minky Changing Pad Cover,"
            Changing pad cover with raised dots in soft minky fabric fits changing pads size 16"" x 32"" x 4""  deep including contoured pads. (40 x 82 x 10 cm)
Elastic around entire edge for easy on and off.  The fabric is 100% polyester and is machine washable.
See the color chart for a rainbow of options. Colors can be selected using the pull down menu or leave a note in message to seller at checkout.
Colors shown are Azure Teal Blue, Citrus Orange, and Ruby Red.
If you have questions, you can contact me by clicking the link below:
www.etsy.com/convo_new.php?to_username=LittleOwlsNest
Custom sizes can be found in this section:
www.etsy.com/shop/LittleOwlsNest?section_id=7580905
Matching nursing pillow covers also available - all colors!
www.etsy.com/listing/66894853/minky-nursing-pillow-cover-boppy-cover
        ",19.00,4.9805,"Handmade item
Occasion: Baby shower
Materials:  polyester fabric, elastic
Made to order
Ships from  United States  to  select countries .
Feedback:  3070 reviews
Favorited by:  2080 people",Bath & Beauty Baby & Child Care Changing Pads minky,3070.0,2080.0,https://www.etsy.com/listing/62079994/minky-changing-pad-cover,"https://img1.etsystatic.com/166/0/5568810/il_fullxfull.1139906771_9ge8.jpg,https://img0.etsystatic.com/069/0/5568810/il_fullxfull.818537024_hk0k.jpg,https://img0.etsystatic.com/074/0/5568810/il_fullxfull.818536986_k12h.jpg,https://img1.etsystatic.com/076/0/5568810/il_fullxfull.818311295_7c0k.jpg,https://img0.etsystatic.com/000/0/5568810/il_fullxfull.193750382.jpg",Aegean,,29
6583,A-Z Letter Shelf,"
            These letter bookshelves are the perfect way to personalize your child's room. Handmade out of beautiful pine wood. This shelf ships fully assembled.
Don't see the letter you want? You can see more pictures of the A-Z letter shelves in my online album:
https://www.facebook.com/pg/jessieswoodworking/photos/?tab=album&album_id=1095326503917916
Approximate Dimensions: 29""H x 23 7/8""W x 5 1/2""D 
Width may change slightly depending on the letter.
Note: Because of its 5.5"" depth these bookshelves are better for youth chapter books, small baby books, and displaying knick-knacks. Larger books may hang out further than shelf.
If you're looking for a deeper bookcase please visit my A-Z Letter Bookcase listing.
DISCOUNTS
If you're ordering 2 or more book shelves the following discounts can be used at check out.
Quantity of 2-3, discount code: JESSIESSHIPPINGDIS1 for 35 off
Quantity of 4-5, discount code: JESSIESSHIPPINGDIS2 for 70 off
Please feel free to contact me with any questions you may have.
Jessie's Attic
Visit me on Facebook and Twitter
www.facebook.com/Jessieswoodworking
www.twitter.com/jessieswoodwork        ",120.00,4.8182,"Handmade item
Materials:  Wood, Pine
Made to order
Only ships within  United States .
Feedback:  39 reviews
Favorited by:  1823 people",Home & Living Furniture Kids' Furniture Bookcases,39.0,1823.0,https://www.etsy.com/listing/230166442/a-z-letter-shelf,"https://img1.etsystatic.com/063/0/11009919/il_fullxfull.799823253_q6ka.jpg,https://img1.etsystatic.com/063/0/11009919/il_fullxfull.758541141_6qzh.jpg,https://img1.etsystatic.com/127/0/11009919/il_fullxfull.867935093_6v6j.jpg,https://img1.etsystatic.com/134/0/11009919/il_fullxfull.867935027_91zi.jpg,https://img0.etsystatic.com/116/0/11009919/il_fullxfull.904833550_50hz.jpg",Green,,29
6950,"Wedding Thank You Notes Large Script, handmade wedding stationery, bride and groom wedding thank you cards thank you notes wedding","
            This listing is for a stationery set of wedding thank you notes with large casual calligraphy script in your choice of colors. Choose your quantity from the pull-down menu. I will print the bride and groom's names in all lower case unless you specify otherwise. The sample shown is dark gray and camel (matte gold). I will print those ink colors unless you ask for a different combination.
Looking for thank you notes for job interviews, baby gifts, graduation gifts, or other non-wedding-related expressions of gratitude? Visit the Custom Stationery section of my shop here: 
https://www.etsy.com/shop/veronicafoleydesign?section_id=14332106
Notes are printed on your choice of white or ivory 100% cotton savoy stock. Price includes matching 100% cotton envelopes. 
Cards are folded, 4-Bar sized (4.875”x3.5”).
You will receive a digital proof before I print your order. I’ll print and ship your cards via First Class Mail within 3 working days after your approval. 
   ---------------  Stationery ordering FAQs <--------------- <<
1.	The price shown is for a set of 10. See the “quantity per set” pull-down menu for prices on quantities up to 300.
2.	 Please enter personalization details and ink color requests in the “note to” box at checkout. 
3. For monogrammed styles, please enter the full name and I’ll put the letters in the correct order. 
4. Flat cards are 5.5”x4.25” and folded cards are 4.875”x3.5”.  If a design is shown folded card but you prefer flat (or vice versa), let me know in the “note to” box at checkout. 
5. I will send a proof via Etsy convo before I print.        ",19.00,4.9853,"Handmade item
Occasion: Wedding
Primary color: Gray
Secondary color: Gold
Materials:  Cotton Savoy Card Stock, Cotton Savoy Envelopes, Custom Stationery
Made to order
Ships from  United States  to  select countries .
Feedback:  1473 reviews
Favorited by:  813 people",Weddings Invitations & Paper Thank You Cards Wedding Thank You,1473.0,813.0,https://www.etsy.com/listing/163820970/wedding-thank-you-notes-large-script,"https://img1.etsystatic.com/108/0/8038424/il_fullxfull.1033398735_qtyg.jpg,https://img0.etsystatic.com/136/0/8038424/il_fullxfull.986866550_lver.jpg,https://img0.etsystatic.com/060/0/8038424/il_fullxfull.682530270_n05p.jpg,https://img0.etsystatic.com/050/0/8038424/il_fullxfull.682530282_o5fc.jpg,https://img1.etsystatic.com/057/0/8038424/il_fullxfull.682650873_iyzg.jpg",,,29
7129,"Iwako Baby Biscuit Collectable Eraser, Novelty, Stationery, Kids, Back to School, Christmas Stocking Filler, Advent Drawer","
            These biscuits look good enough to eat! (But please don't!)
They are made from interlocking pieces which make them fun to fiddle and take apart and put back together and of course they can be used as erasers! Perfect for young  eraser collectors.
You can choose your favourite from our three different colours or for our best value a pack of all three. 
Erasers are approx 30mm high.
Suitable for 3 years plus.
The UK postage is a flat rate of £2.95 for as much as you want and the overseas postage is a flat rate of £9.95.        ",1.46,4.8485,"Ships worldwide from  United Kingdom
Feedback:  33 reviews
Favorited by:  123 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers eraser",33.0,123.0,https://www.etsy.com/listing/479818135/iwako-baby-biscuit-collectable-eraser,"https://img0.etsystatic.com/175/0/13537570/il_fullxfull.1070920428_p6e5.jpg,https://img1.etsystatic.com/136/0/13537570/il_fullxfull.1092647111_ir9h.jpg",Light Brown,,29
7813,Weighted Blanket 10-15 lbs,"
            This blanket is 40"" x 60"" and is available in weights from 10 lbs to 15 lbs and the following colors: Royal Blue, Silver Grey, Crimson Red, Turquoise, Aqua and Lilac. Other colors are available upon request.
We use a National Courier Broker to get the best shipping costs and Etsy's Mailing System to provide the best mailing costs for our customers. We do not charge a handling fee or add any additional charges. Please include your phone number when placing your order as we must provide it to the courier when making a shipment.
Our Windsor, Ontario company is proud of the excellent products which we offer at affordable prices. All of our products consist of FOUR LAYERS of top quality poly cotton fabric for durability and we use a UNIQUE REINFORCING STITCH on the majority of  seams for longevity. We use only VIRGIN food-grade hypo-allergenic poly pellets with smooth edges.  We never use recycled pellets.  The weight of the poly pellets is evenly distributed throughout the pockets. All of our products are machine washable using a gentle cycle and a low to medium heat setting for drying.
Poly/cotton blended products combine the softness of cotton with the durability of polyester. The combination of cotton and polyester results in a dense weave that tends to keep its shape and color. It is not prone to wrinkling, and does not shrink. The cotton component makes it more comfortable than products made solely of polyester. Blended products generally cost less and last longer than 100% cotton. That enables us to pass these savings on to our customers.
The recommended weight formula for a weighted blanket is 10% of an individual’s weight plus 1 lb. For example, a 60 lb person would use a 7 lb blanket. We are not qualified to advise anyone about the weight they should have other than the recommended weight that is standard in the industry. There are OT specialists who assess individuals with sensory disorders to determine their ideal weight. There are OT Associations throughout North America. In Canada, you could contact The Canadian Association of Occupational Therapists for assistance: www.caot.ca
Weighted blankets are therapeutically beneficial. They have helped individuals with a multitude of neurological disorders such as:
Autism Spectrum Disorder 
Sensory processing disorder (SPD)
Restless legs syndrome (RLS)
Pervasive Developmental Disorder (PDD, PDD-NOS)
Anxiety disorders
Bi-polar
Schizophrenia
Obsessive Compulsive Disorder (OCD)
Fibromyalgia
Traumatic Brain Injuries (TBI)
Attention Deficit Disorder (ADD) 
Attention Deficit Hyperactivity Disorder (ADHD)
Insomnia and other sleeping disorders
Post Traumatic Stress Disorder (PTSD)
Dr. Temple Grandin was diagnosed with autism in 1950. She graduated from university and to this day, she is a prominent author and world-renowned autism spokesperson. 
While she was looking into ways to treat her own anxiety, she discovered the benefits of pressure as a way to calm her overstimulated nervous system.  She created a squeeze machine for herself, which gave her relief due to the deep pressure stimulation.  Researchers and clinicians have adapted the idea into weighted blankets.  Research has found that deep pressure stimulation releases seratonin, a neurotransmitter that creates the feeling of calm and converts to melatonin, a hormone that helps regulate sleep. There are no negative effects of leaving a weighted blanket on for long periods of time.
CARE INSTRUCTIONS:
Machine wash separately in warm or cold water using a gentle cycle.
Machine dry using a low to medium heat setting.
Commercial or extra capacity machines are recommended for blankets weighing more than 15 lbs.
Do not iron. 
NEVER put weighted blankets in the microwave or oven. 
Do not dry clean. 
WARNING: Weighted blankets should never be used on infants or people who do not have the ability or strength to remove the blanket from their face or head.
Please DO NOT allow your weighted blanket to be available to your pets as chewing and clawing can cause the blanket to tear and expose the pellets.
WARRANTY:
It is not possible to have an accurate color match when the reproduction is done electronically, and/or when different dye lots are used. Therefore, we are not responsible if the actual fabric color is different from the picture(s) shown. 
We stand behind the quality and workmanship of our products. Please remember that the seller is not responsible for abuse or misuse of these items.
Our weighted products are custom made so refunds are not normally possible, unless the order is incorrect because of size, weight, fabric or color errors. 
We will replace any item which is damaged during transit, providing you ship the damaged item complete with its damaged packaging back to us within 3 days of receiving it.
Our goal is to ensure complete customer satisfaction, so please contact us if you have an issue and we will work with you to resolve your concerns.
Privacy policy: 
Your contact information, shipping and billing address will only be used to communicate with you by 
me (the seller) about your order should the need arise.        ",104.83,5.0,"Handmade item
Length: 60 Inches
Width: 40 Inches
Materials:  FOUR LAYERS OF FABRIC, REINFORCED SEAMS, FOOD GRADE POLY PELLETS
Made to order
Ships from  Canada  to  select countries .
Feedback:  26 reviews
Favorited by:  37 people",Home & Living Bedding Blankets & Throws Weighted Blankets,26.0,37.0,https://www.etsy.com/listing/277361056/weighted-blanket-10-15-lbs,"https://img1.etsystatic.com/102/1/12910610/il_fullxfull.1016134963_6mex.jpg,https://img0.etsystatic.com/114/0/12910610/il_fullxfull.1005724746_f84i.jpg,https://img0.etsystatic.com/170/0/12910610/il_fullxfull.1179351578_tk3p.jpg,https://img1.etsystatic.com/166/0/12910610/il_fullxfull.1226573971_c11v.jpg,https://img0.etsystatic.com/177/0/12910610/il_fullxfull.1179351672_s8jc.jpg",,,29
8023,Pink Copper Rose Gold Decor Painted Mason Jars Home Decor Wedding Decor Vase Centerpiece,"
            ***PROCESSING TIME IS 3 WEEKS BEFORE SHIPMENT.  SHIPPING TAKES 2-3 DAYS FOR US STATES ***
These beautiful painted mason jars are painted a shiny copper color.  They are ideal for home decor and weddings.  Because they are painted on the outside only, it's safe to use water and fresh flowers.
This listing is for 3 jars.  The pint jar is 5"" tall and the 2 half pints are 4"" tall.  All jars come with lids.
Spray painted jars may scratch easily, so please try to handle the jar with care and from the inside rim only.
For more copper decor, click here: 
https://www.etsy.com/listing/255685306/baby-shower-centerpiece-painted-mason?ref=shop_home_active_2
I pride myself in creating unique colors and styles of painted and distressed shabby chic mason jars. ""Beach Blues"" is the home of the original™ This is a unique and one of a kind color combination created by me. 
Please see shop announcement for current processing times.
The beautiful sola flower bouquet can be found at Curious Floral Crafts:  
https://www.etsy.com/shop/CuriousFloral
Thanks for shopping!        ",19.00,4.9684,"Handmade item
Primary color: Copper
Secondary color: Rose gold
Holiday: Mother's Day
Occasion: Wedding
Material:  glass
Ships from  United States  to  select countries .
Feedback:  918 reviews
Favorited by:  4306 people",Home & Living Home Décor Vases rose gold decor,918.0,4306.0,https://www.etsy.com/listing/243260645/pink-copper-rose-gold-decor-painted,"https://img1.etsystatic.com/129/0/6779482/il_fullxfull.864219097_cxwj.jpg,https://img0.etsystatic.com/139/0/6779482/il_fullxfull.864456876_cvnt.jpg,https://img0.etsystatic.com/122/0/6779482/il_fullxfull.864457002_88zd.jpg,https://img1.etsystatic.com/137/0/6779482/il_fullxfull.864219513_2e43.jpg,https://img0.etsystatic.com/103/0/6779482/il_fullxfull.864457284_86ne.jpg",,,29
8029,"Wall Vase, Test Tube Vase, Bud Vase Home Decor","
            Minimalist wall vase for one or a few flowers.  
A lovely accent for the home or office, this vase was made from recycled wood.  
The occasional piece will bear bits of old nail holes and weathering as shown in image 2.
To exclude such character marks as they occur, please leave us a message ""modern"" at checkout.
Comes with mounting hardware.
O-ring keeps the tube elevated in the block.  Can be removed easily for cleaning.
4"" tall test tube 1"" wide
Wood block 2"" wide, 1 3/4"" deep, 1"" tall
Made in USA
See more:
http://www.etsy.com/shop/andrewsreclaimed
Ships within two days of order.
United States:
Free priority shipping, 2 to 3 days transit time.
Canada:
5.00  2.00 each additional item combined shipping.
First Class International 1 to 2 weeks transit time.
Europe:
9.00  3.00 each additional item combined shipping. 
First Class International 2 to 3 weeks transit time.
Regions not listed:
9.00  3.00 each additional item combined shipping
First Class International 2 to 3 weeks transit time.        ",19.00,4.8578,"Handmade item
Materials:  wood, glass
Ships worldwide from  United States
Feedback:  2225 reviews
Favorited by:  1966 people",Home & Living Home Décor Vases hanging wall vase,2225.0,1966.0,https://www.etsy.com/listing/482852625/wall-vase-test-tube-vase-bud-vase-home,"https://img1.etsystatic.com/148/0/5271760/il_fullxfull.1157662495_hspo.jpg,https://img1.etsystatic.com/121/0/5271760/il_fullxfull.1103077561_d5mq.jpg,https://img0.etsystatic.com/102/0/5271760/il_fullxfull.1056536562_lyxg.jpg,https://img0.etsystatic.com/131/0/5271760/il_fullxfull.1056496140_7eoh.jpg",,,29
