,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10265,Batman Lego Kids Bath Bomb - Toy Lavender Essential Oil Bath Bomb Fizzie - Gotham Stocking Stuffer - Justice League - Dark Knight Favors,"
            Perfect for little Super Heroes!!
These All Natural & All Organic Bath Bombs are made with Therapeutic Grade Lavender Essential Oil to help promote sleep and calmness. 
But, before they go to bed... A surprise! Each Batman Lego Bath Bomb contains a Batman Mini Lego Figurine! Each Batman Mini Lego Figurine comes with a cape (already attached), helmet, and a batarang.
To view our Robin Lego Bath Bomb go to:
https://www.etsy.com/listing/498969410/robin-lego-kids-bath-bomb-toy-lavender
Suitable for children 5 and up.
Using Bath Bombs is as easy as 1, 2, 3! 
Simply draw your bath, unwrap the Bath Bomb, and Bomb your Tub!
This Bath Bomb is about 3 oz. Each Bath Bomb is handmade, there will be slight variances in size and color.
For maximum potency of the Essential Oil Bath Bombs use within 60 days of purchase date.
*Please be cautious when exiting the tub, as some Bath Bombs contain oils that may make the tub slippery. If sensitivity occurs, please discontinue use. Please consult a health care provider before using if Pregnant or have a serious health condition. 
To view all of our available Bath Bombs go to:
https://www.etsy.com/shop/BombardiersBliss
""LIKE"" our Facebook page at 
https://www.facebook.com/BombardiersBliss/
for sneak peeks, discount coupon codes, and other Bath Bomb related news!        ",6.00,4.8716,"Handmade item
Holiday: Christmas
Materials:  Pure Sodium Bicarbonate, Organic Cornstarch, Epsom Salts, Food Grade Non GMO Citric Acid, Therapeutic Grade Lavender Essential Oil, Grapeseed Oil
Made to order
Ships from  United States  to  select countries .
Feedback:  322 reviews
Favorited by:  207 people",Toys & Games Toys Dolls & Action Figures Action Figures,322.0,207.0,https://www.etsy.com/listing/263529632/batman-lego-kids-bath-bomb-toy-lavender,"https://img1.etsystatic.com/116/0/11832176/il_fullxfull.901408111_4g8k.jpg,https://img1.etsystatic.com/132/0/11832176/il_fullxfull.1115857583_ggp4.jpg,https://img0.etsystatic.com/131/0/11832176/il_fullxfull.901649420_irtw.jpg,https://img0.etsystatic.com/139/0/11832176/il_fullxfull.901649356_fvox.jpg,https://img0.etsystatic.com/114/0/11832176/il_fullxfull.901649386_e5nv.jpg",,,119
11719,set 50 pc. Die Cuts - Heart - Cards ivory pearl 250 gr,"
            Wedding Die Cuts Heart Real paper 250 gr.
set 50 pc. Die Cuts - Heart - Cards ivory pearl 250 gr
size approx:-  (H) 5.5 cm x (W) 5.6 cm
You receive:
1 ivory  Colour(as selected)   Heart Die Cuts
or
or select a color from the photo number two
/white, yellow, blue, light green, green, magenta, purple, red, pink,/
cut from pearl  paper 250 gr.
The Photo is a Sample of the Item you receive in this Listing!! set 50 ivory heart
!!!!!!! Thank you for your Visit !!!!!!!        ",3.00,4.6371,"Handmade item
Occasion: Wedding
Material:  pearl paper 250 gr
Ships worldwide from  Bulgaria
Feedback:  307 reviews
Favorited by:  54 people",Weddings Invitations & Paper Invitations pearl papper,307.0,54.0,https://www.etsy.com/listing/221318925/set-50-pc-die-cuts-heart-cards-ivory,"https://img0.etsystatic.com/060/0/8777058/il_fullxfull.722383806_p7lb.jpg,https://img1.etsystatic.com/051/0/8777058/il_fullxfull.722514445_p2mk.jpg",Black,,119
11722,"Bridal Brooch, Swarovski Wedding Dress Brooch, Victorian Wedding Dress Sash Pin","
            A Crystal Bridal Brooch in a round filigree design makes a sweet and simple Wedding Dress Accessory or Sash Pin for the Bride or bridesmaid. 
The setting is white gold plate and is encrusted in Clear Swarovski crystals.
We have sprinkled Sapphire Blue Swarovski Crystals over it, but we have a large variety of colors available so contact us if you would like a different color.
It measures approx 1 1/4"" in length X 1 1/4"" in diameter.
★★Multiple orders will receive a discount
Contact us for Wedding and Bridal Party Jewelry Inquiries, Custom Made Items and General Product Inquiries. We love making Custom orders just for you for your Special Day
¸.•*´¨♥♥¸.•*´¨♥♥¸.•*´¨♥♥¸.•*´¨♥♥¸.•*´¨♥♥¸.•*´¨♥♥¸.•*´¨♥♥
★★★Other color crystals are available from the drop down menu.
Looking for Bridesmaids  jewelry/gifts or a special keepsake for a loved one? Check out our sister shop    
https://www.etsy.com/au/shop/JamJewels1
 
★★★ Please read our shop policies before committing to purchase @
https://www.etsy.com/your/shops/BeFrostedBridal/policies
        ",41.00,4.9928,"Handmade item
Materials:  swarovski pearls, swarovski crystals, rhodium plating, silver tone
Made to order
Ships worldwide from  United States
Feedback:  322 reviews
Favorited by:  211 people",Weddings Jewelry Brooch bridal brooch,322.0,211.0,https://www.etsy.com/listing/164708778/bridal-brooch-swarovski-wedding-dress,"https://img1.etsystatic.com/017/1/8274415/il_fullxfull.509064137_hkmr.jpg,https://img1.etsystatic.com/032/0/8274415/il_fullxfull.509064111_ecqe.jpg,https://img0.etsystatic.com/043/0/8274415/il_fullxfull.509005948_8sz4.jpg,https://img1.etsystatic.com/043/0/8274415/il_fullxfull.509064077_sanb.jpg,https://img1.etsystatic.com/022/0/8274415/il_fullxfull.489592827_obj4.jpg",,,119
12686,5 x 6.8ft ( Approx 2 Metres Long) Artificial Rose Garlands Silk Flower Vine Ivy Home Wedding Garden Decor Party Flower Wall Functions,"
            5 x 6.8ft ( Approx 2 Metres Long) Artificial Rose Garlands Silk Flower Vine Ivy Home Wedding Garden Decor Party Flower Wall Functions
Comes in 4 colours.
Made to order.
Colours available - Red, Pink, Purple, Yellow
Can be used to make a flower wall, flower curtain, 
Weddings, parties, Venue decoration, 
	Length: Approx. 2m(6.8feet)	
Size of rose : Approx. 2.3cm, One garland has approx: 34pcs roses.	
Material: Silk flowers and leaves, plastic vines	
Package includes: 5pcs Artificial Rose Garlands        ",20.20,4.5227,"Handmade item
Occasion: Wedding
Materials:  fabric, plastic
Made to order
Ships worldwide from  Australia
Feedback:  45 reviews
Favorited by:  54 people",Weddings Decorations Plants pink,45.0,54.0,https://www.etsy.com/listing/494991279/5-x-68ft-approx-2-metres-long-artificial,"https://img1.etsystatic.com/156/0/9250540/il_fullxfull.1140018671_tdix.jpg,https://img1.etsystatic.com/155/0/9250540/il_fullxfull.1140018669_7932.jpg,https://img0.etsystatic.com/156/0/9250540/il_fullxfull.1093429310_pobq.jpg,https://img1.etsystatic.com/178/0/9250540/il_fullxfull.1140023675_qe8c.jpg,https://img1.etsystatic.com/156/0/9250540/il_fullxfull.1140023711_425n.jpg",Pink,,119
13748,Wedding Parasol Bridal Umbrella with Multi Layers of Gorgeous Fabric 1pc in White,"
            Wedding Parasol Bridal Umbrella with Multi Layers of Gorgeous Fabric
This amazing premium quality umbrella has been decorated with multi layers of beautiful crushed fabric.
This piece has been created to accessorize your wedding style. 
Available colors of this umbrella: White and Ivory 
 
Handle color: silver metal
Handle lenth: 86cm (34,5 inches)
Umbrella diameter: 142 cm (57 inches) in circumference and 127 cm (51 inch) in diameter. 
This perfect quality layered umbrella is absolutely amazing for a wedding photo shoot as well as a raining protector .
If you are looking for matching accessories please visit our sections:
Matching sashes, cuffs, garters: 
https://www.etsy.com/shop/MarkadecorPremium?section_id=12016634&ref=shopsection_leftnav_2
 
Bouquets and boutonnieres: 
https://www.etsy.com/shop/MarkadecorPremium?section_id=12009951&ref=shopsection_leftnav_3
Purses and hair accessories: 
https://www.etsy.com/shop/MarkadecorPremium?section_id=12009943&ref=shopsection_leftnav_6
Wedding cards and favors: 
https://www.etsy.com/shop/MarkadecorPremium?section_id=12009939&ref=shopsection_leftnav_8
Please, read prior ordering about current production time and our Policies:
https://www.etsy.com/shop/MarkadecorPremium/policy?ref=shopinfo_policies_leftnav
************************ How to order? ***************************
1. Add to your cart
2. At the time of purchasing please, include in the ""Note to Seller"" the following information:
 Event/Wedding date
 Your wedding/event color scheme (we create a complete design of your item according to your wedding colors)
 The color of your Umbrella (Ivory or White)
************** About our materials, tools, techniques**************
Every piece purchased in our store is custom made for you with only highest quality materials as glass (not plastic!) beads, premium double face ribbons, premium quality fabric and lace, brooches with metal (not plastic!) plates and sparkly crystals. 
Mostly, we purchase our materials from European (not China!) companies (United Kingdom, Germany, Netherlands, France, Italy, Finland, Sweden), Russia, Thailand, Canada and USA. We use only professional tools and the latest techniques from around the world to create your accessories and gifts!
NOTE: Additional positions on the pictures are sold separately.
************************* Production Time**************************
Please, check our Policy Section for Current Production Time. 
https://www.etsy.com/shop/MarkadecorPremium/policy?ref=shopinfo_policies_leftnav
                                       **************
Other accessories are also available in our store:
www.etsy.com/shop/MarkaDecorPremium
By purchasing this item, you agree with our Shop Policies:
https://www.etsy.com/shop/MarkadecorPremium/policy?ref=shopinfo_policies_leftnav
Thank you        ",145.00,4.9468,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  322 reviews
Favorited by:  440 people",Weddings Accessories Umbrellas umbrella,322.0,440.0,https://www.etsy.com/listing/107306958/wedding-parasol-bridal-umbrella-with,"https://img1.etsystatic.com/049/1/7160480/il_fullxfull.665832729_t1sw.jpg,https://img0.etsystatic.com/049/0/7160480/il_fullxfull.665701016_mm33.jpg,https://img0.etsystatic.com/048/0/7160480/il_fullxfull.665700950_8aol.jpg,https://img1.etsystatic.com/013/1/7160480/il_fullxfull.457720649_n527.jpg,https://img1.etsystatic.com/014/0/7160480/il_fullxfull.457720683_6eqa.jpg",,,119
14280,Columbus Mill Edge Wax Polishing Wax Leather Grinding Tools LeatherMob Japan Leathercraft Craft,"
            Made in Japan.
Size: 92*28*12mm
Weight: 25g
This item is made in Japan. This is professional leather polishing wax.
Wax is applied to the edges and melted on with the flat-headed iron, to seal and waterproof them. A rag with wax already on it is also rubbed along the edges, the friction of which melts its wax onto the surface.        ",4.39,4.8456,"Craft type: Candle making, Dyeing & batik, Leatherworking, Shoemaking, Woodworking & carpentry
Natural: Yes
Ships worldwide from  Hong Kong
Feedback:  201 reviews
Favorited by:  54 people","Craft Supplies & Tools Paints, Inks & Dyes Dyes LeatherMob",201.0,54.0,https://www.etsy.com/listing/232321416/columbus-mill-edge-wax-polishing-wax,"https://img1.etsystatic.com/068/0/7603252/il_fullxfull.778759551_cj8o.jpg,https://img0.etsystatic.com/063/0/7603252/il_fullxfull.778721044_ijpm.jpg,https://img1.etsystatic.com/063/0/7603252/il_fullxfull.778759557_l7ua.jpg,https://img0.etsystatic.com/066/0/7603252/il_fullxfull.778721050_l6t5.jpg,https://img0.etsystatic.com/068/0/7603252/il_fullxfull.778721118_rzsr.jpg",Black,,119
14732,Teal handmade silk cord (1mm) – 1 yard/1 metre,"
            This is a hand made silk cord in teal blue, made from premium quality Regency silk thread. It is a little over 1 yard in length (or a little over 1 metre if you prefer metric) and 1mm thick. Lustrous and luxurious, 15 metres of silk thread goes into making 1 metre of this cord. This is not a mass produced cord either. The colours are chosen by me and the thread twisted by me. It is ideal for using in card making, fibre arts, multi media crafts and jewellery making. Use with crimps and jump rings to make simple bracelets or for stringing beads. Can be hand washed if necessary.
Please note: These cords are in 1 metre/1 yard lengths. If you order two or more cords they will be in two (or more) separate lengths, not a continuous length.
Please note: These items are NOT SUITABLE FOR KIDS. Although Etsy and Etsy Studio have added them to the Kids' Craft section I do not make my products for kids to craft with. They are artisan materials for other creative adults to work with.
For more silk cords please visit: 
https://www.etsy.com/shop/GillianMcMurray?ref=hdr_shop_menu&section_id=15803178
For more paper beads, art and crafts please visit 
http://www.etsy.com/shop/GillianMcMurray
        ",4.05,4.9897,"Handmade Supply
Craft type: Beading, Jewelry making, Macrame
Primary color: Blue
Length: 1 Meters
Ships worldwide from  United Kingdom
Feedback:  1454 reviews
Favorited by:  54 people","Craft Supplies & Tools String, Cord & Wire Cord silk",1454.0,54.0,https://www.etsy.com/listing/199322220/teal-handmade-silk-cord-1mm-1-yard1,"https://img1.etsystatic.com/031/0/5375496/il_fullxfull.638174613_fdak.jpg,https://img1.etsystatic.com/035/0/5375496/il_fullxfull.638174621_7ug5.jpg,https://img0.etsystatic.com/037/0/5375496/il_fullxfull.638061864_ksuj.jpg,https://img0.etsystatic.com/162/0/5375496/il_fullxfull.1124621402_b62a.jpg",,,119
14979,Charcoal Grey Cotton Twill Upholstery Fabric - Solid Grey Curtain Roman Shade Material - Dark Grey Kitchen Chair Fabric - Solid Grey Pillow,"
            A mid-weight cotton twill upholstery fabric in charcoal grey.  This fabric is slightly textured and is suitable for heavy use furniture upholstery and curtain panels.  See additional color links, curtain information and custom pillow cover pricing below. This listing is for fabric by the yard.
FABRIC SAMPLES:
Fabric Name for Sample Order:  Bay Street/Storm
Order Fabric Swatches Here:
https://www.etsy.com/listing/125101789/fabric-sample-order
FABRIC BY THE YARD:
*The listing price is per yard.
*Minimum Order is one (1) yard.
*Please check the quantity for your desired yardage.
*If you need more than what we have listed, please contact us.
*Multiple yardage orders are cut in one continuous piece. 
*Metric Conversion for one yard: 54” Width (137.16cm) x 36” Length (91.44cm)
*One yard = .9144 Meters
FABRIC INFORMATION:
- 100% Upholstery Weight Cotton Twill
- Mid-weight cotton
- Slight texture with diagonal weave lines
- 59"" Width
- Abrasion Count:  20,000 double rubs
- Recommended Care:  Dry Clean
MORE COLORS:
Turquoise:
https://www.etsy.com/listing/198658770/solid-textured-turquoise-blue-upholstery
Light Blue:
https://www.etsy.com/listing/198659020/light-blue-cotton-textured-upholstery
Sun:
https://www.etsy.com/listing/198993342/solid-yellow-textured-upholstery-fabric
Poppy:
https://www.etsy.com/listing/199002903/solid-red-textured-upholstery-fabric
CUSTOM CURTAINS:
To learn more about custom curtains in this fabric, please visit the Custom Curtain section:
https://www.etsy.com/shop/PopDecorFabrics?section_id=11061109
CUSTOM PILLOW COVERS are available by CUSTOM LISTING ONLY.
To place an order:  Please send an email request for a custom listing link. If you would like a size not listed below, please send a contact email for a quick project quote. 
All covers have a decorator finish including:
1) Pattern-Matched Sides
2) 1/4"" cording in same fabric
3) Encased hidden zipper
COST:  59.50 each for all sizes below.
Sizes Available:
Lumbar/Rectangle (in inches): 
12 x 24
14 x 24
14 x 28
16 x 20
16 x 26
Square: (in inches):
 14 x 14
 15 x 15
 16 x 16
 17 x 17
 18 x 18
 19 x 19
 20 x 20
 21 x 21
 22 x 22
 23 x 23
 24 x 24
Production Lead Time for Pillow Covers:  2-4 weeks.
Pillow Inserts Available here:
https://www.etsy.com/listing/397939039/down-feather-pillow-inserts-select-your
CONTACT:
If you have any questions or need design assistance, you can contact us by email or phone:
(913-766-8056) M-F 8AM-4PM CST
SHIPPING INFORMATION FOR FABRIC BY THE YARD:
US Customers (Lower 48):
Time Frame: Orders will process and ship within 1-3 business days.
Shipment Method: This fabric is shipped (on the bolt) directly from the manufacturer via UPS or FedEx Ground with tracking.
Non-US, Hawaii and Alaska Customers:
Time Frame: Orders will process and ship within 5-9 business days.
Shipment Method: Packages are sent via US International Mail with tracking.
International Shipping: Depending upon quantity, the fabric will ship either on the bolt or folded with tissue layers. There are some countries that will not accept bolt package dimensions. For those specific destinations, this fabric will be shipped as a flat-fold. If you have any questions regarding shipping procedures, please send a contact email. 
Please check the listing for any out-of-stock notices.
Thank you for visiting Pop Decor Fabrics!        ",31.00,4.9567,"Craft type: Upholstery
Primary color: Gray
Primary fiber: Cotton
Pattern: Solid
Purpose: Upholstery
Primary fabric: Twill
Width: 54 Inches
Ships worldwide from  United States
Feedback:  957 reviews
Favorited by:  54 people",Craft Supplies & Tools Fabric & Notions Fabric charcoal grey cotton,957.0,54.0,https://www.etsy.com/listing/198993578/charcoal-grey-cotton-twill-upholstery,"https://img0.etsystatic.com/039/0/6737207/il_fullxfull.636879548_4d08.jpg,https://img1.etsystatic.com/104/0/6737207/il_fullxfull.1090545767_cvbv.jpg,https://img1.etsystatic.com/027/0/6737207/il_fullxfull.636989525_t2kd.jpg,https://img0.etsystatic.com/116/0/6737207/il_fullxfull.917177230_hbjs.jpg,https://img1.etsystatic.com/105/0/6737207/il_fullxfull.1049827849_3po1.jpg",,,119
15844,Lodolite Garden Quartz Cabochon,"
            Size - 30 x 28 x 7 mm
Weight - 7.7 g
Just like this cabochon, every piece of lodolite is a mystery and reveals sceneries and dreamy gardens. No wonder it is also known as garden quartz and scenery quartz. Its name is derived from Spanish word ‘lodo’ meaning mud. Make no mistake, it is no ordinary mud stone. The chlorite inclusion in quartz create some of the dreamiest landscapes you have ever seen.        ",13.00,4.9748,"Handmade item
Size: 30 x 28 x 7 mm
Weight: 7.7 g
Craft type: Jewelry making
Materials:  Lodolite Quartz, Garden Quartz, Rutile Quartz, Inclusion Quartz, Natural gemstone, Healing Stone
Ships worldwide from  India
Feedback:  322 reviews
Favorited by:  54 people","Craft Supplies & Tools Beads, Gems & Cabochons Cabochons Lodolite Quartz",322.0,54.0,https://www.etsy.com/listing/260712934/lodolite-garden-quartz-cabochon,"https://img0.etsystatic.com/101/0/10681990/il_fullxfull.889106560_ewcw.jpg,https://img0.etsystatic.com/115/0/10681990/il_fullxfull.889106588_luao.jpg,https://img1.etsystatic.com/134/0/10681990/il_fullxfull.888869427_3909.jpg,https://img0.etsystatic.com/129/0/10681990/il_fullxfull.889106696_mh5r.jpg,https://img1.etsystatic.com/120/0/10681990/il_fullxfull.888869879_n6og.jpg",,,119
17840,SALE - Silver Plated Caffeine Molecule Necklace,"
            Pretty individualy hand-crafted necklace comprising a silver plated chain and a double sided silver tone Caffeine Molecule pendant. The perfect gift for the scientific caffeine lover in your life!
*This necklace is 17 inches long, but please specify length required when ordering as I can alter it free of charge to the desired length*
Comes in a pretty gift box.        ",5.29,4.9233,"Handmade item
Primary color: Silver
Occasion: Birthday
Material:  Metal Alloy
Ships worldwide from  United Kingdom
Feedback:  378 reviews
Favorited by:  54 people",Jewelry Necklaces Chains Caffeine,378.0,54.0,https://www.etsy.com/listing/471830600/sale-silver-plated-caffeine-molecule,"https://img0.etsystatic.com/122/1/12893592/il_fullxfull.1061884282_c9vo.jpg,https://img0.etsystatic.com/128/0/12893592/il_fullxfull.1061884454_fn8k.jpg,https://img1.etsystatic.com/127/0/12893592/il_fullxfull.1108462453_6zfe.jpg,https://img1.etsystatic.com/132/0/12893592/il_fullxfull.1108462543_3z2l.jpg,https://img0.etsystatic.com/119/0/12893592/il_fullxfull.1061884756_ccq5.jpg",,,119
18539,"Peanut allergy bracelet, Nut allergy bracelet, Custom allergy bracelet, Peanut bracelet, Shellfish allergy, Tree nut  allergy, Children","
            This bracelet is made with high quality USA made 550 strength paracord.
Please see the picture above for a proper measurement of the wrist size.
It can be made in any color or combination of 2 colors. Please see the pic for reference. if you do not see any color there, just let me know. I keep on adding new colors to my collection.
I can ""gut"" or remove the inner strands to make it less bulky, which is perfect for children or ladies.
Buckle 5/8 inch for wrist size 7 inch or more.   3/8 inch for smaller and gutted.
Please do not hesitate to ask me for any questions you may have.
PLEASE PROVIDE ME WITH THE WRIST SIZE, NOT THE BRACELET SIZE WHEN ORDERING.
CUSTOM ORDERS ACCEPTED.        ",11.99,4.8611,"Handmade item
Materials:  Paracord, Rope, Bracelet, Braid
Made to order
Only ships within  United States .
Feedback:  36 reviews
Favorited by:  54 people",Jewelry Bracelets Id & Medical Bracelets Peanut allergy,36.0,54.0,https://www.etsy.com/listing/451218054/peanut-allergy-bracelet-nut-allergy,"https://img0.etsystatic.com/163/0/12861211/il_fullxfull.1099589564_tcir.jpg,https://img0.etsystatic.com/116/0/12861211/il_fullxfull.1005016910_pqdh.jpg,https://img0.etsystatic.com/145/0/12861211/il_fullxfull.1178585528_2bld.jpg",,,119
20270,"Men's Harem Pants, Men's Hippie Pants, Men's Burner Clothing, Sacred Geometry Clothing, Flower Of Life, Men's Yoga Shorts, Buddha Pants, Ohm","
            These ""wrap style"" pants are lightweight, comfortable, and ""flowy"" shorts for men.  A wonderful alternative to your regular yoga shorts, or just so amazingly comfortable to wear around the house or out to casual events. These are one size fits all ""natural wrap"" and tie shorts. Popular with Yogi's, Message Therapists, and any other activities that require a free range of motion. All of our cottons are dyed in small batches, by hand, which allows us to support the small cottage based industry of rural northern Thailand.   Because of this there may be some slight variation of the color from batch to batch.  
Sizing (one size fits almost all)
Waist 28in-50in
Length 26in        ",36.99,4.7786,"Handmade item
Material:  cotton
Ships worldwide from  United States
Feedback:  322 reviews
Favorited by:  273 people",Clothing Men's Clothing Shorts yoga,322.0,273.0,https://www.etsy.com/listing/253656935/mens-harem-pants-mens-hippie-pants-mens,"https://img1.etsystatic.com/108/2/7016406/il_fullxfull.854176895_2o6x.jpg,https://img0.etsystatic.com/104/2/7016406/il_fullxfull.854410166_lgrg.jpg,https://img1.etsystatic.com/011/0/7016406/il_fullxfull.430157813_qrsn.jpg,https://img0.etsystatic.com/015/1/7016406/il_fullxfull.430153516_ammi.jpg,https://img0.etsystatic.com/105/0/7016406/il_fullxfull.854409768_2w8i.jpg",Black,,119
20283,Sexy Leather Chaps Shorts - White -  Custom Made To Order SO2011,"
            Sexy Leather Chaps Shorts
Sexy chaps Shorts to your leather collection and be assured of some fun times ahead.
 
This Shorts With lace up on the back, and have a zip at the front.
 
This Shorts Made From Real Sheep Nappa Leather.
 
All our items are ""Made to Order""
Plus Sizes, please choose custom made, there will be additional cost due to extra leather used
To Fit Size Chart								
Size 28---Full Waist:28inch/71.12cm
Size 30---Full Waist:30inch/76.20cm
Size 32---Full Waist:32inch/81.28cm
Size 34---Full Waist:34inch/86.36cm
Size 36---Full Waist:36inch/91.44cm
Size 38---Full Waist:38inch/96.52cm
For Size above waist of 38 or Customisation please choose Custom Made Order from Colour option, additional cost will apply for Custom Size and/or Custom Colour
We can also make the same garment to your own specific size at extra cost.
All our items are ""Made to Order"" or say ""Made to Measure"" or as we say in England ""Bespoke Tailored "" and in France ""Fait ?esure"" and in Germany ""Gemacht zu Mesure"" and in Italy ""Fatto al Mesure"" and In Spain ""Hecho al Mesure"" and in Dutch ""Gemaakte naar Mesure"" and in Denmark ""Lavet til Mesure"" and in Sweden ""Gjord till Mesure""
Please allow 15 business days to receive your item, although we try to deliver within 8 business days, in some instance leather is not readily available in the market hence we request 15 business days, this item will be specially made, leather selected cut and tailored for you and not from ready made stock as available from other on-line shops, this will make your item special and will last for many years to come.
As this item is made bespoke upon your order, please choose the size from the size and the colour from drop down below.Size chart below is for guidance. The Item is available in other leather colours apart from the ones available in dropdown list.
Please do not hesitate to ask if we can make in your choice of colour or we can match the colour of your requirements
*AVAILABLE IN ALL SIZES *
THANK YOU FOR LOOKING
Please feel free to ask any questions you may have
FOR MORE BARGAINS WHY NOT VISIT MY SHOP 
HAVE A BROWSE
When the item arrives in satisfactory condition, please leave us positive feedback. we will do the same for you.
If you have a problem or are not happy with your purchase,
Please email us before leaving negative feedback.
Because we believe the problems can easily resolved by communication.
We are not responsible for the Royal mail, snow, hurricanes or tornados, in bad weather conditions items can be delayed. We ship most of goods within the time stated after payment.        ",84.90,4.9138,"Handmade item
Material:  Made From Real Sheep Leather
Made to order
Ships worldwide from  United Kingdom
Feedback:  108 reviews
Favorited by:  54 people",Clothing Men's Clothing Shorts leather short,108.0,54.0,https://www.etsy.com/listing/164919421/sexy-leather-chaps-shorts-white-custom,"https://img1.etsystatic.com/133/0/7171744/il_fullxfull.878156785_id68.jpg,https://img0.etsystatic.com/121/0/7171744/il_fullxfull.878389720_r6y9.jpg,https://img1.etsystatic.com/135/0/7171744/il_fullxfull.878156789_3cbk.jpg,https://img1.etsystatic.com/117/0/7171744/il_fullxfull.878156913_obwo.jpg,https://img0.etsystatic.com/108/0/7171744/il_fullxfull.878389774_da0d.jpg",Black [84.90],,119
20485,Hot pink fascinator hat  Hot Pink Wedding Hat STAVVY PEON,"
            Each of my pieces is a one-of-a-kind fascinator. You can find something similar at other shops, but never the same , because each fascinator is designed and hand embellished by me. I pick matching colors of petals, flowers, netting and feathers very carefully in order to make my fascinators look really unique.
This hat features beautiful arrangement of pink peon  flowers, supporting feathers, beautiful fuchsia  arrow feathers and tulle . Made of sinamay (mesh) fuchsia  color material and attached to a very comfortable headband covered with satin ribbon.
Very stable and lightweight.
Looks perfect on any hair - short, long, black, blonde...
And it is priced REALLY very fairly ..Compare!
I offer customization of flowers/petals/netting colors FREE OF CHARGE.
Enjoy!
Please, check my other listings of sinamay fascinators:
https://www.etsy.com/listing/152620109/chocolate-brown-fascinator-on-headband?ref=shop_home_active
https://www.etsy.com/listing/152615937/blue-fascinator-headband-royal-blue?ref=shop_home_active
https://www.etsy.com/listing/103439691/fascinator-turquoise-red-purple-yellow?ref=shop_home_active
and something different ...
https://www.etsy.com/listing/102008739/fascinator-chocolate-brown-fascinator?ref=sr_gallery_7&ga_search_query=brownfascinator&ga_view_type=gallery&ga_ship_to=ZZ&ga_explicit_scope=1&ga_page=2&ga_search_type=handmade&ga_facet=handmadebrownfascinator
https://www.etsy.com/listing/115760588/fascinator-brown-fascinator-hat-veil?ref=shop_home_active
        ",59.00,4.7241,"Handmade item
Materials:  sinamay, feathers, satin, tulle, polyester
Ships worldwide from  United States
Feedback:  322 reviews
Favorited by:  479 people",Accessories Hats & Caps Fascinators & Mini Hats fascinator,322.0,479.0,https://www.etsy.com/listing/153475578/hot-pink-fascinator-hat-hot-pink-wedding,"https://img0.etsystatic.com/009/1/5451554/il_fullxfull.467544352_6i4z.jpg,https://img0.etsystatic.com/016/0/5451554/il_fullxfull.467544430_r2gw.jpg,https://img0.etsystatic.com/010/0/5451554/il_fullxfull.467544818_iy2u.jpg,https://img0.etsystatic.com/015/0/5451554/il_fullxfull.467544972_7cnb.jpg,https://img0.etsystatic.com/013/0/5451554/il_fullxfull.467544664_jgmy.jpg",,,119
