,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
8718,"Abstract Landscape Watercolor Painting, Modern Watercolor Print Art, Water Painting,Blue Gray White Art Print,Mountain Reflection Art Nature","
            Modern Landscape Print of Abstract Watercolor Painting. Grey, Blue, White, Black. 
NancyKnightArt.etsy.com
 
IMPORTANT NOTE: to see this print in a landscape format (HORIZONTAL direction) please see listing: 
https://www.etsy.com/ca/listing/251476125
Looking for a larger than 13x19""? Please see listing:  
https://www.etsy.com/ca/listing/269422770
 in my ""Large Format"" section.
DESCRIPTION SUMMARY:
•	Print of my original watercolor painting - signed.
•	Professionally printed on heavy weight 350 gsm fine art watercolor paper.
•	Archival inks Giclee print.
•	Custom sizing OR standard 4x6, 5x7, 8x10, 11x14 and 13x19 inches.
•	USA DELIVERY – approx 1 week, no custom fees (orders under 800).
•	CANADA DELIVERY – Reduced shipping (current promotion).
•	OTHER countries delivery, please refer to shipping policy details .(ie. UK no VAT if under 50; Australia no custom fees if under 1,000…..)
•	Only ONE shipping charge for multiple items.
•	Gift-wrapping available.
•	100% satisfaction guaranteed.
(For more details of the above, please read below!)
Take a little peek at my shop for more prints, and other gift ideas! 
Thanks so much for stopping by!   Nancy
NancyKnightArt.etsy.com
 
© Copyright 2015 by Nancy Knight. This artwork may not be reproduced in any way without written permission. Thank you!
DETAILED DESCRIPTION:
•	A signed print of my original, one of a kind watercolor painting printed in such a manner that my clients regularly tell me that they’d swear my prints were originals!
•	Professionally scanned and printed on the highest quality 350 gsm fine art heavy-stock watercolor paper with archival inks. This paper conveys great depth and gives the appearance of an original lightly textured watercolor painting. 
•	Custom sizing (up to 13x19”) OR in standard 4x6, 5x7, 8x10, 11x14 and 13x19 inches – ready to fit in the standard off-the-shelf frame. (I leave a white border to allow for various framing options -except for the 13x19). The matt and frame are not included.
•	Packaged in a protective poly-sleeve and sturdy cardboard protector. (I cannot send my prints in tube wrapping because the high quality thick paper does not permit me to roll them).
•	Gift-wrapping available.
•	Your satisfaction is 100% guaranteed. I think you will like my art even more so in person, but if for any reason you are not completely satisfied simply return it for a full refund! It’s just so important to me that you enjoy your purchase!
For more watercolor prints, originals and gift ideas, please visit my shop at: 
NancyKnightArt.etsy.com
 
Thanks again and all the best!   Nancy
© Copyright 2015 by Nancy Knight. This artwork may not be reproduced in any way without written permission. Thank you!        ",13.00,4.9647,"Handmade item
Primary color: Blue
Secondary color: White
Materials:  Archival Inks, Heavy Weight 350gsm Fine Art Paper, Archival Fine Art Paper, Giclee Art Print
Ships worldwide from  Canada
Feedback:  280 reviews
Favorited by:  5743 people",Art & Collectibles Painting Watercolor abstract landscape,280.0,5743.0,https://www.etsy.com/listing/242831143/abstract-landscape-watercolor-painting,"https://img0.etsystatic.com/102/3/8598837/il_fullxfull.866082962_a2i3.jpg,https://img0.etsystatic.com/129/0/8598837/il_fullxfull.954932936_ld0w.jpg,https://img0.etsystatic.com/127/0/8598837/il_fullxfull.954934692_9r21.jpg,https://img0.etsystatic.com/119/0/8598837/il_fullxfull.954933716_7c4i.jpg,https://img1.etsystatic.com/105/0/8598837/il_fullxfull.1001478729_g63v.jpg",,,93
8783,Anxiety Young Living Essential Oil Blend Rollerball / Anxiety Relief / Aromatherapy / Mother's Day/ Gifts under 10 / Gift For Him,"
            This is a blend I make for my anxious friends! Anxiety can be debilitating and This blend can promote focus and calmness. When you feel the anxiety coming on, roll this blend on your wrists, temples, back of neck, soles of feet and behind your ears. Close your eyes and breathe the oils in deeply.
**As of February 15, 2017  we did raise our prices because all of our products will exclusively use Young Living Essential Oils. I want to use the best products on the market. Click this link to read about their seed to seal promise https://www.youngliving.com/en_US/discover/seed-to-seal **
The carrier oil blend is a mixture of organic fractionated coconut oil and organic grapeseed oil. 
This 10 mL glass rollerball bottle is perfect for everyone, but please pick the right age group when you order to ensure correct dilution. 
PLEASE NOTE: Essential oil dilution is important for two safety reasons. One, to avoid skin reactions: irritation, sensitization and phototoxicity. Two, to avoid systemic toxicity, such as fetotoxicity, hepatotoxicity, carcinogenicity and neurotoxicity. 
As always, we NEVER use any synthetic fragrances, dyes or colors, parabens, or preservatives. The colors and smells come from organic spices, high grade essential oils, and organic carrier oils. 
Thank you for shopping small, and supporting my small business.
xoxo L.B.
Common Sense Caution:
These statements have not been evaluated by the FDA. My products are not intended to diagnose, treat, cure, or prevent any disease. These statements are not meant to replace the advice of a healthcare professional. 
Always test a small area prior to use to ensure there is no skin sensitivity. 
Due to the nature of this product we do not accept returns, however if you have any issues please contact us and we will make it right!        ",10.95,4.8156,"Handmade item
Primary color: Clear
Occasion: Birthday
Volume: 10 Milliliters
Materials:  Essential Oil Blend, Organic Grapeseed, Organic Coconut Oil, Young Living
Made to order
Only ships within  United States .
Feedback:  141 reviews
Favorited by:  1066 people",Bath & Beauty Essential Oils roller bottles mother's day,141.0,1066.0,https://www.etsy.com/listing/480525450/anxiety-young-living-essential-oil-blend,"https://img1.etsystatic.com/178/1/13705924/il_fullxfull.1182092875_tso5.jpg,https://img0.etsystatic.com/147/0/13705924/il_fullxfull.1135490732_tomn.jpg,https://img0.etsystatic.com/149/0/13705924/il_fullxfull.1135490736_3900.jpg,https://img0.etsystatic.com/156/0/13705924/il_fullxfull.1135490750_iq7n.jpg,https://img0.etsystatic.com/158/0/13705924/il_fullxfull.1135490754_h6pp.jpg",,,93
8816,"Bridal Headpiece, Crystal Bridal Hair Piece, Cristal and Pearl Bridal Headpiece, Bridal Hair Halo, Crystal and Pearl Wedding Hair Piece.","
            Bridal Headpiece, Wedding Hair Vine, Bridal Hair Vine, Bridal Hair Accessories, Wedding Haedpiece, Ornament, Pearl and Crystal Bridal Headpiece, Wedding Accessories, Bride, Bridal Hair Accessory, Hair Vine, Wedding Hair Accessories, Beaded Hair Vine, Crystal Bridal Hair Piece, Hair Ornaments Wedding, Crystal Wedding Hair Piece, Wedding Headpiece, Bridal Jewelry, Bridal Halo, Tiara.1
________________________________
 DESCRIPTION:
-A beautiful crystal and glass ivory pearl bridal hair vine.
-Made of glass beads,clear beads, glass ivory pearl, crystal, wire. 
-Color- crystal, ivory, clear (as the picture)
-The size of the vine is approximately 30 cm long (12 inches)
-May be worn as a headband, halo, vine (secure with ribbon ties)
-May be worn in the back, secured with bobby pins. 
-Bobby pins and ribbon NOT included!
________________________________
---Please attentively read the Shop policies!
---Please make sure you allow enough time for your order to arrive.
---Please contact me for any questions or requests.
___________________________________
Bridal Headpiece, Crystal Bridal Hair Piece, Cristal and Pearl Bridal Headpiece, Bridal Hair Halo, Crystal and Pearl Wedding Hair Piece.        ",84.00,4.961,"Handmade item
Occasion: Wedding
Materials:  glass beads, wire, crystal, glass ivory pearl
Made to order
Ships worldwide from  Russia
Feedback:  78 reviews
Favorited by:  2311 people",Weddings Accessories Hair Accessories Wreaths & Tiaras,78.0,2311.0,https://www.etsy.com/listing/397943267/bridal-headpiece-crystal-bridal-hair,"https://img1.etsystatic.com/116/0/12450676/il_fullxfull.1024660751_4rz7.jpg,https://img0.etsystatic.com/132/0/12450676/il_fullxfull.978127902_19ku.jpg,https://img0.etsystatic.com/111/1/12450676/il_fullxfull.978128340_1gu9.jpg,https://img1.etsystatic.com/127/0/12450676/il_fullxfull.1024659893_nbbe.jpg,https://img1.etsystatic.com/132/0/12450676/il_fullxfull.1024659743_evoa.jpg",ivory glass pearls,,93
8897,Adjustable Mouth Gags in Training and Cuckold sizes - BDSM Gag / Sex Toy,"
            This flexible adjustible mouth piece is a great add on to our paddles and canes - quick and easy to use and a simple toy to add to your fun time.   
There are two sizes -
 
Training Size:  4"" insertable piece, made of silicone rubber.  
Cuckold Size:  2"" of insertable toy - perfect for that little cuck! 
✦ ✧✦ ✧✦ ✧✦ ✧✦ ✧✦ ✧✦ ✧✦ ✧✦ ✧✦✧✦ ✧✦ ✧✦ ✧
WE ALWAYS SHIP IN DISCREET PACKAGING. Your Products will come in plain padded envelopes, mailing tubes or boxes labeled ""CK Products"" on the return packaging, and your name on the label. If you are ordering from Fetlife or Collarme, please use your off-line name so that a package doesn't arrive addressed to your scene handle!
If you have questions on how to use our products, or would like tips on better spanking or caning, send us an email or a PM on Fetlife (CreativeKinkToys) and we'll be happy to help!        ",13.00,4.85,"Handmade item
Only ships within  United States .
Feedback:  509 reviews
Favorited by:  369 people",Bath & Beauty Personal Care Sexual Wellness Restraints & Gags,509.0,369.0,https://www.etsy.com/listing/244394130/adjustable-mouth-gags-in-training-and,"https://img1.etsystatic.com/160/0/8227485/il_fullxfull.1115256319_t5w2.jpg,https://img1.etsystatic.com/121/0/8227485/il_fullxfull.1046978441_8rjv.jpg,https://img1.etsystatic.com/112/0/8227485/il_fullxfull.917638183_ivqz.jpg,https://img1.etsystatic.com/156/0/8227485/il_fullxfull.1115256311_ophj.jpg",,,93
9057,SAVIOR SALVE for Eczema & Rashes,"
            A healing cream to provide relief of any dry, irritated, itchy, or raw condition such as eczema & contact dermatitis. This whipped blend offers a nutritive base of raw shea butter & cold pressed oils infused with reparative, anti-inflammory & soothing herbs. 
Handcrafted in Manoa | Oahu | Hawaii with love  plants:
Raw organic shea butter {Vitellaria paradoxa}, organic virgin coconut {Cocos nucifera} and organic extra virgin olive {Olea europa} oils infused with Hawaiian-grown olena {turmeric / Curcuma longa}, laukahi {plantain / Plantago major}, pohe kula {gotu kola / Centella asiatica}, burdock leaf {Arctium lappa), lemon balm {Melissa officinalis} & yarrow {Achillea millefolium}. 
All herbs included in this formulation are either certified organic, homegrown using organic practices, or ethically wildcrafted from abundant & remote wilderness.
Your cream is made fresh with no preservatives and should last at least 6 months. Because of the whipped nature of this product, please keep it in a cool place, out of light & away from water. If it melts, it will lose it's consistently but still retain healing properties - put it in the fridge to reset!
Available in 1 oz tin, a 2 oz tin, or a 4 oz glass jar.
**Please note: Severe eczema & psoriasis are conditions that call for internal medicine as well. Eczema typically results from an allergic reaction that causes inflammation: consider what you could be eating (or wearing, or breathing in) that might be causing your body discontent. Psoriasis may be attributed to a buildup of toxins, usually from an environment that contains various kinds of chemicals. Consult your community herbalist/curandero/kahuna to find out how you can support the internal healing process or email me at  Deanna [!at] indigoelixirs.com.
Shipping is *free* when you spend 25 for domestic orders or 75 for international orders with the code FREESHIPPING at checkout!
- - - - - - - - - - - - - - - - 
INSTA: @indigoelixirs
SITE: www.indigoelixirs.com
MAIL:  deanna [!at] indigoelixirs.com
INDIGO ELIXIRS are handcrafted medicines for the skin  soul, handmade by an herbalist at the edge of the jungle in Manoa Valley of O'ahu, Hawai'i. All formulations consist of pure botanical ingredients, many of which are local to the islands, and all of which are grown using sustainable practices or wildcrafted from remote & abundant wilderness.
See the magic behind the elixirs...
ALCHEMY GALLERY: http://indigoelixirs.com/alchemy-gallery/
MATERIA MEDICA: http://indigoelixirs.com/materia-medica/        ",13.00,4.9545,"Handmade item
Materials:  shea butter, coconut oil, olive oil, burdock, calendula, chamomile, lavender, plantain, red clover, turmeric
Made to order
Ships worldwide from  United States
Feedback:  51 reviews
Favorited by:  332 people",Bath & Beauty Skin Care Salves & Balms eczema,51.0,332.0,https://www.etsy.com/listing/161854815/savior-salve-for-eczema-rashes,https://img1.etsystatic.com/036/0/5800209/il_fullxfull.631718423_pxmr.jpg,,,93
9369,Thin Blue Line Bullet pen 308 caliber rifle cartridge.. Choose your style...Free shipping,"
            THIN BLUE LINE
RIFLE CARTRIDGE PEN 
FREE SHIPPING in USA!!!!!! 
Choose your style or variation of the Thin Blue Line pen or polished 308 Brass. 
The numbers 1 and 2 represent the style of the corresponding number. Choose your style and the desired quantity.
1# is a Nickel plated 308 bottom casing. The top casing is a black powder coated 308 with a blue line. With a silver tip and clip.
2# is a Black powder coated 308 bottom casing in a mirror gloss finish. The top casing is a black powder coated 308 with a blue line. With a silver tip and clip.
The primers have been removed. The rifle casings have been fired and may have  minor dents and scratches. This only adds to the character of the pen. The nickel casing has been polished on a lathe. The powder coated casings are very durable and can be touched up with a towel or add a little wax type polish.
To replace the ink, pull off the top casing while holding the bottom casing and pull, then unscrew the pen cartridge. The pen cartridge is a standard cross type refill. The refill can be purchased from any office supply store. 
                                               HISTORY OF BLUE THIN LINE
The Thin Blue Line is a symbol used by Law Enforcement in the  United States and Canada to commemorate fallen officers and to symbolize the relationship of the police in the community as the  protectors of the citizenry from the criminal element.
Each stripe on the emblem represents certain aspects: the blue center line represents Law Enforcement, the top black stripe represents the public. The bottom represents the criminals. The thin blue line represents the thin line Police Officers walk daily between life and death.
Satisfaction is guaranteed and shipping is free to the USA. 
Type of payment preferred is Pay Pal. You do not have to have a Pay Pal account.  You can use a credit card and check out as a guest.
Shipping within 2 business days from confirmation of payment.
Any questions please send me an email.
6.75% Tax is charged for all NC Orders 
NC Tax ID 600980680        ",13.00,4.9182,"Handmade item
Only ships within  United States .
Feedback:  435 reviews
Favorited by:  548 people",Art & Collectibles Collectibles blue thin line bullet pen,435.0,548.0,https://www.etsy.com/listing/177851989/thin-blue-line-bullet-pen-308-caliber,https://img0.etsystatic.com/177/2/8951957/il_fullxfull.1093613992_42tm.jpg,,,93
9566,Personalized Diploma Frame (8.5x11 Diploma),"
            Traditionally, diploma frames are outrageously expensive.  Not anymore!  The Perfect Cases brand diploma frame is made of high quality real wood moulding with a UV Protected panel.  Our diploma frames come with options to make your frame unique and personalized.  School color matting and an engraving plate are included in our diploma frame.  Just let us know your school and what you want engraved on the panel and we will take of the rest.
**We send this in a black wood frame is not specified by the customer. We can also offer it in Cherry or Walnut. Be sure to list on your order if you would like something other than Black.
**This frame is for a standard 8.5 x 11 diploma. PLEASE MEASURE YOUR DIPLOMA - they come in different sizes and this particular one is for an 8.5x11. We offer larger sizes for a different price. Message me if you are interested in one of those.
***PLEASE NOTE - ANY ORDERS SHIPPING TO HAWAII, ALASKA OR INTERNATIONAL WILL BE CONTACTED WITH A QUOTE FOR A SHIPPING PRICE. THE SHIPPING PRICE IS DIFFERENT GOING TO THESE LOCATIONS.****
Need it earlier than our ship time frame? Click on this link for a ""Rush"" Option:
https://www.etsy.com/listing/238067464/rush-my-order?ref=shop_home_active_2
        ",74.95,4.6667,"Handmade item
Materials:  Real Glass, Real Wood, Double Matted, Engraving Plate
Ships worldwide from  United States
Feedback:  153 reviews
Favorited by:  224 people",Art & Collectibles Collectibles Memorabilia Sports Collectibles,153.0,224.0,https://www.etsy.com/listing/156476501/personalized-diploma-frame-85x11-diploma,https://img0.etsystatic.com/061/0/7353770/il_fullxfull.786344656_c7dp.jpg,,,93
9914,Vintage 50 France rotary black bakelite rotary dial phone,"
            Rotary telephone made in France by the C.G.C.T. in Paris in the 50s.
Made of black bakelite.
Its plug is missing, the dial has a crack and the numbers are partially deleted (see picture 5).
It remains very decorative for a retro or industrial office.
Dimensions: height: 16 cm, width: 15,5 cm, length: 17,5 cm
Weight: 1,675 kg        ",51.30,4.873,"Vintage item from the 1950s
Material:  bakélite
Ships worldwide from  France
Feedback:  141 reviews
Favorited by:  71 people",Electronics & Accessories Telephones & Handsets telephone vintage phone,141.0,71.0,https://www.etsy.com/listing/385783188/vintage-50-france-rotary-black-bakelite,"https://img0.etsystatic.com/112/0/10914071/il_fullxfull.988941942_ktnj.jpg,https://img1.etsystatic.com/126/0/10914071/il_fullxfull.1035472131_qwy6.jpg,https://img1.etsystatic.com/119/0/10914071/il_fullxfull.1035472197_tp9g.jpg,https://img1.etsystatic.com/138/0/10914071/il_fullxfull.1035472235_nsha.jpg,https://img0.etsystatic.com/124/0/10914071/il_fullxfull.988942126_nxvv.jpg",,,93
9957,Sailor Moon: Another Story - Super Nintendo SNES - Repro English Translation - Reproduction,"
            This is for the sale of a Sailor Moon: Another Story new SNES cartridge. This game has been translated to English so you can now enjoy this classic the way it was intended.
Cart is made new, with all new parts, no game was harmed in the creation of this game. This game has been tested on an NTSC SNES.
Game Description:
Yep, it’s a Sailor Moon RPG. Pretty nifty, huh? The game is pretty standard I guess; there are some pretty cool things in it though, like the nifty techniques and stuff. However, it is pretty hard to make sense of things (especially in the beginning) without a good knowledge of the series; the game continues the unfortunate “You’d damn well better know who everyone is before you play, cause no way in hell are we going to explain it to you” syndrome of anime gaming. Of course, this game isn’t meant for just your average Joe guy, it’s meant for people who like Sailor Moon. So, uhh, there you go.        ",34.95,4.9645,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  141 reviews
Favorited by:  434 people",Electronics & Accessories Video Games retro repro,141.0,434.0,https://www.etsy.com/listing/498629899/sailor-moon-another-story-super-nintendo,"https://img0.etsystatic.com/141/1/12808982/il_fullxfull.1104261600_lni1.jpg,https://img1.etsystatic.com/163/0/12808982/il_fullxfull.1150850285_me2q.jpg,https://img1.etsystatic.com/169/0/12808982/il_fullxfull.1150850297_1qit.jpg,https://img0.etsystatic.com/141/0/12808982/il_fullxfull.1105033920_cbls.jpg",Gray,,93
9975,Nintendo Switch Padded Dock Cover,"
            Deck out your Nintendo Switch with style as you travel back to Hyrule with Link. 
With this Nintendo Switch Dock cover, you will never have to worry about the dock scratching your screen again. 
The front cover is slightly padded for extra protection while the back is mended with a soft cotton fabric. This is a cozy fit and pattern placing may vary. 
**This posting is for the dock cover only and not the Nintendo Switch**        ",13.00,4.9511,"Handmade item
Primary color: Gray
Secondary color: Black
Made to order
Ships worldwide from  United States
Feedback:  184 reviews
Favorited by:  213 people",Electronics & Accessories Video Games dock sock padded,184.0,213.0,https://www.etsy.com/listing/504190054/nintendo-switch-padded-dock-cover,"https://img0.etsystatic.com/149/1/14783510/il_fullxfull.1159828576_a0da.jpg,https://img0.etsystatic.com/142/0/14783510/il_fullxfull.1159828722_qovw.jpg,https://img0.etsystatic.com/149/0/14783510/il_fullxfull.1159828816_1zb7.jpg,https://img0.etsystatic.com/162/0/14783510/il_fullxfull.1159828842_toti.jpg",,,93
9992,MINIMALIST iPhone 7 case iPhone 7 Plus case iphone 6 case iphone 6 plus case iphone 6s case Plastic hard case,"
            Material: Plastic hard Case
Color : black , White , Red , Green , Pink, Light Green
Compatible Model: 
iPhone 7
iPhone 7 Plus
iphone 6/6s
iphone 6/6s plus
-----------------------------------------------------------------------------------------------
PROCESS:
3-5 business days after the payment cleared
------------------------------------------------------------------------------------------------
SHIPPING:
- Estimated shipping time is about 10-20 business days depending on your location.
- All item will be sent from Hong Kong to worldwide via airmail.
- All items are packed carefully for safe delivery.
If you want tracking your order, Please add USD 2.7 sent by Registered mail.
(REGISTERED AIRMAIL provides you with a tracking number so you can follow the progress of your order online.)
↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓
https://www.etsy.com/hk-en/listing/482119525/registered-mail-service-tracking-number
        ",10.64,4.6667,"Handmade item
Made to order
Ships worldwide from  Hong Kong
Feedback:  306 reviews
Favorited by:  2891 people",Electronics & Accessories Electronics Cases Phone Cases MINIMALIST,306.0,2891.0,https://www.etsy.com/listing/480762825/minimalist-iphone-7-case-iphone-7-plus,"https://img0.etsystatic.com/107/0/10951727/il_fullxfull.1048596412_lxyh.jpg,https://img1.etsystatic.com/105/0/10951727/il_fullxfull.1095159529_4cxw.jpg,https://img0.etsystatic.com/118/0/10951727/il_fullxfull.1048596434_29i0.jpg,https://img0.etsystatic.com/132/0/10951727/il_fullxfull.1048596462_4t33.jpg,https://img1.etsystatic.com/126/0/10951727/il_fullxfull.1095159571_20li.jpg",Black,,93
10084,"Mini Gym (Kip Bar, Balance Beam & Mat)","
            We are a US based manufacturing company that specializes in quality gymnastic products. We have been in business since 2008, and thoroughly enjoy what we do.  All our products are made in-house, with all local materials and vendors. We also employ locally staffing at any given time 20 people.  
 Thank you for your purchase and buying local USA Made products.   
 Our Kips Bar / Mini Bar are made of heavy guage 1 1/2"" and 2""  Square Telescoping Tubing. Gusetted upright supports with 2 center braces.  Adjustable from 40"" to 60"".   Our Telescoping uprights are easliy adjusted with a spring plunger and locking knobs.  There are no loose pins to deal with or to lose.  Our Kips Bar/ Mini Bar is 48"" wide and will easily accomodate any 4' mat. The 6' long legs are pre drilled to allow you to bolt your beam to the floor for extra stability.  With our Kip bar/ Mini Bar you WILL NOT need to purchase extra  extension legs or plywood to increase the weight limit of your higher level gymnast.  Unbloted the weight limit is 125lbs, bolted increases the limit.    ****Picture shows the aluminum beam, however those are out of stock. You will be getting our popular Wood Beam. 
  The Kip Bar/ Mini Bar is Powder-coated Silver and Black for heavy duty wear and tear.
       As are all of our products The Kips Bar / Mini Bar is proudly made in the USA.    
3ft-5ft adjustable horizontal bar DOES NOT NEED EXTENSIONS
•Steel Bar.
•The gym mat is 4x6  1.5"" Blue Mat
•Woos Balance Beam in TAN   8 ft long and 12"" height. It also comes with the stabilizer feet.        ",569.99,4.6667,"Handmade item
Made to order
Only ships within  United States .
Feedback:  24 reviews
Favorited by:  52 people",Toys & Games Sports & Outdoor Recreation Team Sports Gymnastics,24.0,52.0,https://www.etsy.com/listing/285910019/mini-gym-kip-bar-balance-beam-mat,https://img0.etsystatic.com/126/0/12690956/il_fullxfull.940384690_fyrs.jpg,Blue Mat,,93
10286,Cotton Candy Dolls pdf Pattern - Instant Download,"
            ** This is an Instant Download pdf Pattern that you can instantly download and print yourself immediately after purchase **
I'm so happy to share my new collection of dolls with you!  This pattern includes instructions to make all three dolls and their sweet little outfits!
Their hair, made from wool roving, has been needle felted onto their heads and I've included step-by-step photo's of the entire process, so it's as easy as pie:)  You may also substitute the wool roving for a wool blend yarn if you'd prefer.  These dolls are not really meant as toys and would be best for older children or doll collectors.
Pattern includes a material and supply list as well as illustrated instructions to guide you along the way.  Each Cotton Candy Doll is completely hand sewn and made from wool blend and hand woven felt.  Finished dolls measure about 7 inches tall.
: Items made using this pattern may be sold in your own shop. Please offer GINGERMELON design credit in any written description.
Mass production, re-sale and distribution of pattern pieces and instructions is expressly prohibited. Thank you.
* Pattern does not include Cotton Candy Dolls, supplies or fabric.
If you'd like to purchase the gorgeous wool blend felt I used to make the Cotton Candy Dolls, please pop over here: 
https://www.etsy.com/shop/Gingermelon?section_id=13300475.
And for safety eyes -  you'll need a pair of 7.5mm eyes for each doll:  
https://www.etsy.com/shop/Gingermelon?section_id=13300445
Wool roving may be found at:  
https://www.etsy.com/search?q=wool%20roving
Thanks for taking a peek:)        ",13.00,4.9806,"Handmade Supply
Instant Digital Download: 1 PDF included
Feedback:  14169 reviews
Favorited by:  3851 people",Toys & Games Toys Dolls & Action Figures doll pattern,14169.0,3851.0,https://www.etsy.com/listing/171138646/cotton-candy-dolls-pdf-pattern-instant,"https://img0.etsystatic.com/039/0/5697063/il_fullxfull.529585996_65tr.jpg,https://img0.etsystatic.com/000/0/5697063/il_fullxfull.340676596.jpg,https://img0.etsystatic.com/000/0/5697063/il_fullxfull.340676534.jpg,https://img0.etsystatic.com/000/0/5697063/il_fullxfull.340676636.jpg,https://img0.etsystatic.com/000/0/5697063/il_fullxfull.340676658.jpg",,,93
10511,Bruce Springsteen Sticker,"
            Iconic image of the Boss.......on your car, window, boat, laptop, iPad wherever......
measures approx 14cm high by 9 cm wide.
Contact me for multiple shipping costs        ",3.98,4.823,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  141 reviews
Favorited by:  110 people","Books, Movies & Music Music",141.0,110.0,https://www.etsy.com/listing/246301271/bruce-springsteen-sticker,"https://img0.etsystatic.com/076/1/8877797/il_fullxfull.826654286_i9jx.jpg,https://img1.etsystatic.com/071/0/8877797/il_fullxfull.826428005_byj6.jpg,https://img0.etsystatic.com/069/0/8877797/il_fullxfull.826651632_6vxr.jpg",Black,,93
10517,2 Custom Engraved Drumsticks. Playable Maple Wood Drumsticks. Laser Engraved.,"
            2 Custom Engraved Drumsticks (one pair). Playable maple wood drumsticks with a laser engraving.
Currently in stock are 2B, 5A, 5B and 7A drumsticks (5B and 7A are the most widely used). These are high quality, completely playable drumsticks with wooden tips for the authentic sound. They look great as a present and are superb when used.
You can fit up to 60 characters along the full length, although please aim for no more than 25 if you just want the engraving to be localized around the grip area.
Maple is a popular wood for drumsticks. Lighter than hickory and oak, maple has a great feel and produces excellent results.
My default font is Calisto MT - it is a crisp serif font that looks sophisticated and is easily legible, and has been my preferred font as an engraver for years. I can engrave any font so please mention it if you want something else.
HOW TO BUY:
a) Choose to engrave either one drumstick or two. If you want two engraved they can be different messages.
- 'Engrave One' means only one drumstick is engraved and the other is kept blank.
- 'Engrave Both' means you want both drumsticks engraved. They can have the same or different messages.
b) Add your engraving(s) as a 'Note to CustomMusicGifts' during checkout.        ",13.00,4.932,"Handmade item
Materials:  maple, wood, maple wood
Ships worldwide from  United Kingdom
Feedback:  1100 reviews
Favorited by:  918 people","Books, Movies & Music Music Musical Instruments Drums & Percussion",1100.0,918.0,https://www.etsy.com/listing/255679333/2-custom-engraved-drumsticks-playable,"https://img0.etsystatic.com/136/0/8072306/il_fullxfull.866691750_gaji.jpg,https://img0.etsystatic.com/128/0/8072306/il_fullxfull.866710294_59zb.jpg",,,93
10544,"Turntable ,vinyl record player ,technics turntable, Record player, vinyl record, Working Turntable , working record player, ""accord 201""","
            ❘❘❙❙❚❚ ON SALE ❚❚❙❙❘❘
 Record player „Accord 201“ - Working.
Turntable in very good condition - see on photos (case has signs of time).
Record player serviced by master and works good.
During transportation imbalance of mechanism is possible.
More info:
Record player Dimensions (WHD) 39 x 15 x 28 cm.
2 speakers - 15 watt, Dimensions (WHD) 20 x 35 x 13 cm
Power type and voltage: Alternating Current supply (AC) / 220  Volt 
This player plays vinyls with speed 33, 45 & 78 RPM, speaker in lid. 
Net weight 9 kg  6kg (2 speakers)
It runs on 220V, so it would need an adapter in the States and the ""oldschool"" plug in European countries.
Case made of wood.
Shipping :
 We ship Worldwide.
 The watch will be carefully packed and shipped within 3-5 days after payment is received.                                        
 Your item will is be sent via registered Airmail from Ukraine (Europe)
 Shipping usually takes 2-3 weeks.                    
 Shipping to Europe takes  1-2 weeks
Please note:
-All photos are real!!
-All vintage items sold in As-Is condition.
-Real colors may slightly differ from their appearance on your display.        ",100.49,4.6667,"Vintage item from the 1960s
Materials:  metal, wood
Ships worldwide from  United States
Feedback:  891 reviews
Favorited by:  388 people",Electronics & Accessories Audio Record Players Turntable,891.0,388.0,https://www.etsy.com/listing/463421207/turntable-vinyl-record-player-technics,"https://img1.etsystatic.com/157/0/6963384/il_fullxfull.1223205633_judp.jpg,https://img1.etsystatic.com/103/0/6963384/il_fullxfull.842725655_gjlo.jpg,https://img1.etsystatic.com/101/0/6963384/il_fullxfull.842725687_56bx.jpg,https://img0.etsystatic.com/101/0/6963384/il_fullxfull.842949150_jlkf.jpg,https://img0.etsystatic.com/103/0/6963384/il_fullxfull.842949088_4bbi.jpg",,,93
10779,"6 White Hot Air Balloon Paper Lanterns (8inch / 20cm)- Wedding, Birthday, Party, Baby Shower, Nursery,  Home  Decoration, Handicraft DIY","
            Products :  Hot Air Balloon Paper Lanterns ((Lighting is not included)
Quantities : 6 pieces
Size : 20 Ø x 26 H cm (approx.)
Color : WHITE
 ٭Kindly Note٭
✤ Contact me for Shipping Quotation if your country isn't in list.
✤ Please read shop policies carefully before purchase.
Welcome to message me for any question.        ",13.00,4.8358,"Material:  paper
Made to order
Ships from  Hong Kong  to  select countries .
Feedback:  118 reviews
Favorited by:  393 people",Craft Supplies & Tools Imaging & Lighting Lighting nursery,118.0,393.0,https://www.etsy.com/listing/247107012/6-white-hot-air-balloon-paper-lanterns,https://img1.etsystatic.com/124/0/8910439/il_fullxfull.907124287_dtiu.jpg,,,93
