,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3053,"Perfect Color Combo Small Turkish Rug,Vintage Decor Terrific Oushak Bathroom Rug,Lovely Doorway Entry Decor Rug 1'8''x2'10""/52x88cm","
            Beautiful,Traditional,Contemporary Turkish Oushak Yastik Rug.
***Origin:Oushak Region of Turkey 
***Size:1'8''x2'10''(52x88cm)
***Age:About 40 years old
***Material:Wool on cotton 
***Design:Vintage Turkish Traditional 
***Care:Only Dry Cleaning
***Item Code:SR067
Excellent condition,recently washed and ready to use.We ship the item after ironing.
### We Accept Only PAYPAL and All Credit Cards Through PayPal ###
We offer %100 refund guarantee in case of any dissatisfaction.In this case buyer pays return shipping costs.
***Please Check Out All of Vintage Items in Our Shop***
http://www.etsy.com/shop/THEOUSHAKSHOP
PLEASE FEEL FREE TO CONTACT with US ABOUT ANY INFORMATION.WE WILL BE VERY GLAD TO HELP YOU.        ",88.00,4.9512,"Vintage item from the 1980s
Material: Wool
Dimensions: 1.8x2.10 Feet
Ships worldwide from  Turkey
Feedback:  41 reviews
Favorited by:  42 people",Home & Living Bathroom Bath Mats & Rugs Bath Rugs,41.0,42.0,https://www.etsy.com/listing/493543566/perfect-color-combo-small-turkish,"https://img1.etsystatic.com/171/0/6330999/il_fullxfull.1194323341_teco.jpg,https://img1.etsystatic.com/171/0/6330999/il_fullxfull.1194323901_ej51.jpg,https://img0.etsystatic.com/144/0/6330999/il_fullxfull.1147720166_drqv.jpg,https://img1.etsystatic.com/172/0/6330999/il_fullxfull.1194324943_ohtb.jpg,https://img1.etsystatic.com/160/0/6330999/il_fullxfull.1194324679_kyxw.jpg",,,63
3649,"Denim Look 70s Leisure Suit. 1970s Mens Clothing. Mens Disco Suit. Size Small, Size 40.","
            Hard to find COMPLETE two piece men's 1970s disco leisure suit. What's the difference between an actual ""Leisure Suit"" and a regular old men's suit? It's all in the jacket! True leisure suit coats look like shirts, complete with a straight hem, collar, and no vent. 
Details!!
* Men's two piece leisure suit.
* Full length sleeves with nonfunctioning buttons at the cuffs.
* Oversized flap pockets at waist.
* Classic wide 70s collar.
* Straight hemline on jacket and trousers.
* Jacket has 3 buttons down the center. 
* Trousers zip with overlap fastener.
* Dark denim look polyester suit with contrast orange stitching throughout.
* Wrinkle free fabric.
Label: Leopold Price & Rolle
Era: 1970s
Fabric: Polyester
Condition: Excellent **All SSV garments are lovingly laundered by Shop Owner Karyn before going out for sale. Many, including this one, are professionally restored by Shop Seamstress Katie. For more information about how to care for your vintage garment, an explanation of Vintage Conditions, and our restoration process, please see the Shop ""Policy"" and ""About"" pages.**
Modern Size: Small
Measurements:
Jacket
* Chest 42"" across (subtract 2"" to get actual fit)
* Shoulder 18""
* Sleeve 35""
* Length 31""
Pants
* Waist 30""
* Inseam 31"" 	
* Rise 12""
(What do these numbers mean??? We recommend comparing our measurements to those of a similar garment that fits you well. Please refer to the Shop's ""Policies"" tab for more info about how we measure clothing.)
Many common questions have already been addressed under the shop's ""Shipping"" and ""Policies"" tabs. Feel free to message us for anything else.  We happily answer all questions during regular store hours, 11am-6pm EST Mon-Sat.
International Shipping: please ask, and we will switch the shipping option over for you.
We have SO MUCH MORE! Visit at
https://www.etsy.com/shop/SecondSkinWilmington
or
https://www.facebook.com/SecondSkinVintage
Follow @SecondSkinVintage on Instagram for daily listings, all for sale.        ",85.00,5.0,"Vintage item from the 1970s
Primary color: Blue
Jacket size: S US Men's
Pants size: 30 Inches, waist
Material:  polyester
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  7 people",Clothing Men's Clothing Suits & Sport Coats Suits,41.0,7.0,https://www.etsy.com/listing/488358360/denim-look-70s-leisure-suit-1970s-mens,"https://img0.etsystatic.com/175/1/8391950/il_fullxfull.1112084308_m0a2.jpg,https://img0.etsystatic.com/152/0/8391950/il_fullxfull.1112084422_at86.jpg,https://img1.etsystatic.com/175/0/8391950/il_fullxfull.1158695669_m3dw.jpg,https://img1.etsystatic.com/152/0/8391950/il_fullxfull.1158695703_36oa.jpg",,,63
3715,Vintage Imperial Imports Sequined and Beaded Dress,"
            Such a sexy stunner!  Step out in this amazing fully iridescent sequined and beaded vintage shirt dress.  Pair it with the highest of high stilettos and have legs for days!  This stunning dress from Imperial Imports features a fully beaded collar and cuffs.  The cuffs have snap closures and give the look of a cuff linked tuxedo sleeve.  The  front buttons are ""faux"" and the dress closes with snaps with the exception of the top button that has a true button and hole.  There is a small hook and eye at the top.  Each button is covered in sequins!  The dress is fully lined.  Label reads  ""Hand Decorated, Made in British Crown Colony of Hong Kong.""
This dress has not been laundered but is in amazing condition.  There is a small stain on the inside lining that I will leave up to the purchaser to address.  It is not noticeable when wearing. 
♥ Label
Hand Trimmed Exclusively for Imperial Imports - Hand Decorated, Made in British Crown Colony of Hong Kong.  
♥ Measurements
Size: 12 Please remember vintage sizing is different from modern sizing.  Please go by the measurements listed below for best fit.
All measurements are taken flat and doubled for bust, waist and hips.  Please allow for movement and comfort when considering.  It is helpful to measure a similar garment you own to ensure proper fit.  Please do not hesitate ask if you need additional information or clarification.  I'll be happy to supply additional measurements.    
Bust: 40""
Waist: 38""
Hips: 39""
Length: 38” (measured shoulder to hem)
Shoulder: 16""
Sleeve: 22.5""
♥ Condition
Excellent
International customers please convo me for shipping options.
♥ Vintage Guide
Please remember that most vintage clothing is pre-worn, pre-loved, and at least 20 years old.  Vintage clothing will be more fragile than new clothing, and should be worn, laundered and handled with care so you may love it for many more years to come.   I will always do my best to identify any flaws in the description, but some small condition issues may be missed.  
Like many vintage sellers, I describe my items using the following rating scale:
♥ MINT- No problems, as close to ""new"" as possible for its age. Likely never worn or used.
♥ EXCELLENT - No visible flaws and excellent vintage condition.  Shows normal wear expected for age, but nothing easily visible.
♥ VERY GOOD - Shows normal vintage wear due to age, handling, storage and occasional use.  May have some slight flaws or some minor problems visible,  problems will not detract from the overall wearability or style.
♥ GOOD - Has some vintage wear such as surface flaws, minor stains, missing buttons, small holes etc.  Structure is intact. Problems could be fixed and all flaws will be noted.
♥ FAIR - These items will be available at discounted rates, and if you are creative and up for a project, these are still interesting pieces.  Often sold ""as is"", for the use of the material, repurposing etc.        ",129.00,4.9744,"Vintage item from the 1960s
Material:  Rayon
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  138 people",Clothing Women's Clothing Dresses Sequin dress,41.0,138.0,https://www.etsy.com/listing/291076605/vintage-imperial-imports-sequined-and,"https://img0.etsystatic.com/108/1/6905992/il_fullxfull.965263774_1oad.jpg,https://img0.etsystatic.com/132/0/6905992/il_fullxfull.965263742_7t1d.jpg,https://img1.etsystatic.com/125/0/6905992/il_fullxfull.1011804849_5i0v.jpg,https://img0.etsystatic.com/130/0/6905992/il_fullxfull.965263818_nsjr.jpg,https://img1.etsystatic.com/132/0/6905992/il_fullxfull.1011805023_8m8v.jpg",,,63
4330,"Frederick & Nelson Mid Century Clutch Purse, Boho Evening Bag, Straw Clutch, or Wicker Purse","
            Super fun mid century Frederick and Nelson Clutch Purse, straw purse, wicker purse, or Boho chic clutch. Says Frederick E Nelson Made in Hong Kong on the inside of the purse.  Carry a little Seattle nostalgia with you as you sport this adorable clutch from the long gone flagship Seattle department store. While I am not positive when this was made my best guess is likely the 1970's. 
Condition: Some fraying of the straw and one spot where there is a broken piece of straw along the edge. There is a number of visible loose thread ends along the ends and seams on the purse. Inside of the purse has a few smudges of what looks like pen ink. Smells slightly of perfume, but only if you stick your nose right up against the inside of the purse. Always happy to provide additional photos and answer questions.
Dimensions: 12""x 7.5"" x about 1 1/2"" wide. 
Shipping: I usually ship same day or next day.  I will ship Fed-X if the rate is better or the same as USPS. Will be shipped using recycled shipping materials to keep costs down.  I am always happy to bundle this item with other items to keep shipping costs down, and  I do refund shipping costs if I end up shipping at a cheaper rate and the amount saved is over 5.  Happy to provide free local Seattle pick up and possibly open to delivery just message me to arrange. Washington State Residents pay sales tax. 
Thanks for looking!        ",27.00,5.0,"Vintage item from the 1970s
Primary color: Yellow
Materials:  straw, basket, wicker
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  32 people",Bags & Purses Handbags Clutches & Evening Bags straw clutch,41.0,32.0,https://www.etsy.com/listing/519398147/frederick-nelson-mid-century-clutch,"https://img1.etsystatic.com/172/0/12012550/il_fullxfull.1211398703_8hkw.jpg,https://img1.etsystatic.com/171/0/12012550/il_fullxfull.1211398781_qbo6.jpg,https://img0.etsystatic.com/150/0/12012550/il_fullxfull.1164180338_6ipd.jpg,https://img1.etsystatic.com/162/0/12012550/il_fullxfull.1211399243_gaq5.jpg,https://img1.etsystatic.com/145/0/12012550/il_fullxfull.1211399289_re6n.jpg",,,63
4664,"ON SALE Vineyard Vines Custom Collection ""American Energy Partners"" 100% Silk Men's Necktie - Free US Shipping  Cd","
            This is a vintage 100% silk Vineyard Vines Custom Collection ""American Energy Partners"" men's necktie.  It is orange with a design of hard hats and derricks scattered across it.
Length is 60 inches and width is 3 1/2 inches.
Free US shipping.
Although all my items are vintage, they're in such good condition that they don't appear to have ever been worn.
We do our best to accurately represent the colors, but we cannot account for variations in monitor settings and contrast. 
Ties are wrapped in plastic and are shipped First Class.
All my items come from a pet free, smoke free home.
If for any reason you are not satisfied, please contact me before leaving feedback.  I want you to be happy with your purchase.
Please feel free to contact me with any questions.        ",9.90,4.9756,"Vintage item
Material:  Silk
Ships worldwide from  United States
Feedback:  41 reviews
Favorited by:  28 people",Accessories Suit & Tie Accessories Neckties silk,41.0,28.0,https://www.etsy.com/listing/271481008/on-sale-vineyard-vines-custom-collection,"https://img1.etsystatic.com/145/0/12017544/il_fullxfull.1228363369_3bfh.jpg,https://img0.etsystatic.com/119/0/12017544/il_fullxfull.936358916_etk4.jpg,https://img1.etsystatic.com/117/0/12017544/il_fullxfull.936106273_1uew.jpg",,,63
5332,"Royal world map 1800, 70''x42'' /178 x 108cm, Metal Finials Fleur de lis, Lilly, Medieval, Canvas, Mercators projection, Rusty iron","
            Wall decor for modern queens & kings! 
This magnificent world map is ready for purchase and ready for your wall! You will receive it in a few days. Order now!
Overall size 70''x42'' /178 x 108cm
About the fabulous world map from 1830, ready for your office or home:
- Unique old map, from beginning of 19th century. Chart of the world on Mercator's projection. Superb antique, sepia colors, perfect accuracy of the very rich content.  Circumnavigations with rich notes from captains logbooks (marked voyages of James Cook, Vancouver, Columbus....). On the map is written where&when James Cook was killed, when Van Diemen's land was discovered, and many interesting notes while observing oceans on the great voyages, Africa's and Australia's inland were still mostly unknown areas...still mysterious world... 
- You and your guests will be able to comfortably read each of the map details.
- High resolution map with hand made antique finish on durable cotton canvas.
- Map has gently distorted edges and authentic cracks 
Frame: over 100 years old rustic wood (hand-carved woodworking) and handforged rusty iron. 
- iron nails
★★★★★★★★★ iron finials in shape of stylized lily. According to famous French historian Georges Duby, the three lily petals represent the medieval social classes: those who worked, those who fought, and those who prayed
If you are looking for modern world map with similar frame...check this 
https://www.etsy.com/listing/280827568/modern-world-map-2016-67x39-170x100cm?ref=shop_home_active_14
- Map is ready for your wall, it will be safely shipped in a plastic tube straight to your address. From Ljubljana to US, Canada or Australia travels 4 days only, with our contract partner and reliable shipping company. 
It's a unique masterpiece, unique map with unique industrial frame, and this content-rich map always attracts attention of your guests, visitors in your office, company, restaurant, living room ... and believe me, people always love to discuss different themes (traveling, geography, politics, medieval times, history&origin of wines..) standing next to the map, with a glass of wine or fine old cognac...
Your map will last for generations!
Contact us for any further information&more photos. We want to meet you in conversation and discuss the details and your wishes about the order.
★★★ Click out Etsy Zmaps shop   
www.etsy.com/shop/Zmaps?ref=shopsection_shophome_leftnav
★★★ Click our web site  www.oldmap.si
★★★ Click & like our facebook page  www.facebook.com/ZMAPS/        ",577.39,5.0,"Vintage handmade item from 1900 - 1909
Materials:  cotton canvas, rusty iron, antique wood, dark chocolate wood color, water color
Ships worldwide from  Slovenia
Feedback:  41 reviews
Favorited by:  240 people",Art & Collectibles Mixed Media & Collage Paint & Canvas Royal world map,41.0,240.0,https://www.etsy.com/listing/294912067/royal-world-map-1800-70x42-178-x-108cm,"https://img0.etsystatic.com/155/0/8673485/il_fullxfull.1108856348_d44m.jpg,https://img1.etsystatic.com/171/0/8673485/il_fullxfull.1147101261_bbur.jpg,https://img0.etsystatic.com/163/0/8673485/il_fullxfull.1108856524_kklv.jpg,https://img0.etsystatic.com/164/0/8673485/il_fullxfull.1108856526_hbnm.jpg,https://img0.etsystatic.com/178/0/8673485/il_fullxfull.1065556674_m94o.jpg",,,63
5797,Vintage Haggarty's Easter Parade/Spring Bonnet,"
            ""In your Easter bonnet, with all the frills upon it, you'll be the grandest lady in the Easter parade.""
Just like Judy Garland's bonnet in the movie Easter Parade!  
This hat is a beige color with a hint of a pink to it. The velvet ribbon is a light peach-pink shade. 
This classy Spring hat will be the hit at your Easter celebration! 
This beautiful hat is 15 1/2 inches in diameter. 
It appears the mesh lining has been cut (I'm guessing 'Judy' had a lot of hair to fit in there), however it doesn't effect the wearing of this beauty! 
*There are some tiny holes in some of the material, overtime with the delicate material it is bound to happen. They aren't visible when wearing, but you can see them upon close inspection.* 
Feel free to message me for any questions or for additional pictures. 
Thanks for shopping at the Inked Gypsy!        ",18.50,5.0,"Vintage item from the 1950s
Primary color: Beige
Only ships within  United States .
Feedback:  41 reviews",Accessories Hats & Caps Formal Hats Haggarty's Hat,41.0,,https://www.etsy.com/listing/509519294/vintage-haggartys-easter-paradespring,"https://img1.etsystatic.com/171/0/5999871/il_fullxfull.1223246461_fvhl.jpg,https://img1.etsystatic.com/142/0/5999871/il_fullxfull.1223246483_tumv.jpg,https://img0.etsystatic.com/144/0/5999871/il_fullxfull.1176030646_5o6s.jpg,https://img1.etsystatic.com/158/0/5999871/il_fullxfull.1223246515_nfuc.jpg,https://img0.etsystatic.com/162/0/5999871/il_fullxfull.1176030602_9nxu.jpg",,,63
6263,10 Unwelded Orings,"
            10 unwelded nickel plated 16mm orings. Approximately 5/8inch        ",1.50,4.9756,"Handmade item
Made to order
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  2 people",Pet Supplies Pet Toys Bird Toys jump ring,41.0,2.0,https://www.etsy.com/listing/469123348/10-unwelded-orings,https://img0.etsystatic.com/108/0/12793681/il_fullxfull.1053813214_kdb4.jpg,,,63
6311,Cat toy fishing pole!  The most fun interactive cat toy ever!,"
            This cat toy fishing pole is hands down THE most fun interactive cat toy I have ever used in my life!
  
What makes it so special?  You get to fling the mouse 40 feet across your room and retrieve it back imitating a real mouse cruising across the open room.  My cats go nuts when I start reeling it back then just stop and twitch it.  They go into full on hunt mode with their ears back crouched low to the ground.  They think it's a real mouse!
A few years ago I adopted Simba (pictured above), a 10 year old overweight cat with diabetes.  I changed his diet, started giving him insulin shots twice daily, and knew I needed to get him more exercise.  No matter how many cat toys I bought, he wouldn't play with any of them for more than about 15 seconds.  I even stooped as low as buying a red dot laser pointer; he wouldn't even acknowledge it.  That’s when I made this toy...
I literally have to stop playing with Simba because he starts panting and I don’t want to overwork him!  He’s lost 5 pounds and his diabetes has gone into remission!
The cat fishing pole comes with very detailed, simple to follow, instructions on how to cast the mouse.  Even people who have never touched a fishing pole in their life get the hang of it very quickly!  It also comes with 2 additional mice.  The handle on the reel can very easily be switched to the other side depending on which hand you hold the rod with.
I use a very strong ""braided"" line so they cant bite/claw through it.
You get what you pay for, and with this you get an extremely fun, quality product that you and your cats will not get sick of!
If you would like a few extra mice with your new cat fishing pole check out my other listing below.  Shipping is free with purchase of a new pole! 
https://www.etsy.com/listing/249767931/cat-toy-fishing-pole-replacement-mice
   
I ship priority mail so you get your package ASAP (1-3 business days). Your order will be at the post office within 48 hours of ordering, and most often less than 24 hours!        ",36.98,4.8696,"Handmade item
Length: 24 inches
Holiday: Christmas
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  762 people",Pet Supplies Pet Toys Cat Toys Feather cat toy,41.0,762.0,https://www.etsy.com/listing/225809027/cat-toy-fishing-pole-the-most-fun,"https://img0.etsystatic.com/059/2/10796238/il_fullxfull.740537404_cpl7.jpg,https://img0.etsystatic.com/060/0/10796238/il_fullxfull.740209278_48q5.jpg,https://img0.etsystatic.com/047/0/10796238/il_fullxfull.740539172_nsuy.jpg,https://img1.etsystatic.com/057/0/10796238/il_fullxfull.740663641_ix8a.jpg,https://img0.etsystatic.com/059/1/10796238/il_fullxfull.746711916_gge0.jpg",,,63
6440,"Newborn photo prop Basket Stuffer Wool Roving, Wool Braid , Baby Rove Braid  basket filler","
            This wool roving braid is the hottest new photography prop, so versatile and adds so much texture to photos. It is so soft and easy to use.  It is a nice thick braid for use as a photo prop.
Length: 90"" (230 cm approx.)
READY TO SHIP
THIS IS A BASKET FILLER.
THIS BRAID CAN NOT BE WASHED!
Colors may vary due to monitor
Made in a smoke free, pet free home.
Thank you for visiting my shop.        ",19.50,4.6452,"Handmade item
Ships worldwide from  Turkey
Feedback:  41 reviews
Favorited by:  758 people",Accessories Baby Accessories Children's Photo Props newborn photography,41.0,758.0,https://www.etsy.com/listing/254241504/newborn-photo-prop-basket-stuffer-wool,"https://img0.etsystatic.com/125/0/11254154/il_fullxfull.916665008_2vzm.jpg,https://img1.etsystatic.com/165/0/11254154/il_fullxfull.1221253569_a0s3.jpg,https://img0.etsystatic.com/163/0/11254154/il_fullxfull.1110530524_hav8.jpg,https://img0.etsystatic.com/151/0/11254154/il_fullxfull.1110530580_pmz3.jpg,https://img0.etsystatic.com/180/0/11254154/il_fullxfull.1159349038_1nhj.jpg",Green,,63
6991,"Paw Patrol Invitation, Paw Patrol Birthday Party, Boy Paw Patrol Birthday Invitation, Paw Patrol Invite Printable File, Paw Patrol Party","
            *********HOW TO ORDER*********
1) Purchase listing. Click on Add to Cart and make payment
2) When checking out, please include the following information in the notes to seller box:
•Invitation style: for boy, for girl, for twins.
•Name
• Age
• Date
• Time
• Location of party
• RSVP information
• Size of invitation option is 4X6 or 5X7 ((if you don't specify, the 5x7 will be emailed))
*********AFTER YOU ORDER*********
1) After you have sent your information a proof will be emailed to you within 24 hours.
2) You can submit the digital file to any local or online printing service like Walmart.com, Walgreens.com, Fed Ex Office, etc.
3) Please understand that I am not responsible for the printing of your item. Note that you are paying for my time to customize your invitation. If you run into problems printing, I am happy to offer suggestions to the best of my ability; ultimately, however, it is the buyer's responsibility to secure his/her prints.
If you have any further questions, please feel free to message on etsy.
COPYRIGHT NOTICE
Please note that you are paying for a creative service and the time spent designing and personalizing your item with personal information and/or photos, which is permitted for one-time PERSONAL USE. This item is not a licensed product; all character images used are free and not being sold. We DO NOT SELL or claim ownership over the character clipart or graphics; they belong to their respective copyright holders.
It is very important to note that copyright restrictions on the Characters only permit graphics to be used for one time personal use such as birthday parties. Not all photo labs are aware of this policy and if you have issues with a photo lab refusing to print for you, please try another local photo lab or print at home yourself. You are responsible for the printing of your invitation. I do not provide a copyright release, so make sure the company that you use for printing doesn't need one. No refunds will be given for printing issues.
Thanks for interest!        ",7.99,5.0,"Handmade item
Instant Digital Download: 1 JPG included
Made to order
Feedback:  41 reviews
Favorited by:  322 people",Paper & Party Supplies Paper Invitations & Announcements Invitations,41.0,322.0,https://www.etsy.com/listing/498088652/paw-patrol-invitation-paw-patrol,"https://img0.etsystatic.com/179/0/14608340/il_fullxfull.1168124236_scbk.jpg,https://img0.etsystatic.com/158/0/14608340/il_fullxfull.1157096914_f3d7.jpg",,,63
7001,"Spiderman Invitation, Spiderman, Spiderman Party, Spiderman Printable, Spiderman Invite, Spiderman Birthday Party, Spiderman Card","
            Please keep in mind, this is a printable invite, you will not receive physical invitations.
You will receive 1 HIGH RESOLUTION 300dpi JPG file invitation. Print as many as you'd like at home.
Before CHECK OUT, please complete the following with your personalized party/event details, in the NOTES TO SELLER:
Name:
Age:
Date:
Time:
Address:
RSVP Name:
RSVP Number:
Size: 4x6 or 5x7
OPTIONAL:
- 2 names and 2 ages can be added on the card
- Additional info can be added to all invites, to fit your special occasion
Within 24 hours or less Digital file will be emailed to your ETSY email address unless otherwise specified
***COPYRIGHT NOTICE***
Please note that you are paying for a creative service and the time spent designing and personalizing your item with personal information and/or photos, which is permitted for one-time PERSONAL USE. This item is not a licensed product; all character images used are free and not being sold. We DO NOT SELL or claim ownership over the character clipart or graphics; they belong to their respective copyright holders. Items purchased are for one-time personal use only and are not to be re-sold for any reason. It is very important to note that copyright restrictions on the Characters only permit graphics to be used for one time personal use such as birthday parties. Not all photo labs are aware of this policy and if you have issues with a photo lab refusing to print for you, please try another local photo lab or print at home yourself. You are responsible for the printing of your invitation. No refunds will be given for printing issues.        ",6.99,4.9512,"Handmade item
Material:  JPG
Made to order
Ships worldwide from  United States
Feedback:  41 reviews
Favorited by:  54 people",Paper & Party Supplies Paper Invitations & Announcements invite,41.0,54.0,https://www.etsy.com/listing/498398166/spiderman-invitation-spiderman-spiderman,"https://img0.etsystatic.com/157/0/14606505/il_fullxfull.1142109472_bgsu.jpg,https://img1.etsystatic.com/175/0/14606505/il_fullxfull.1188714949_lk8r.jpg",,,63
7077,Copper Calligraphy  Ink,"
            This copper calligraphy ink has been especially mixed for À L'aise. The acrylic based formula is blended to the perfect consistency dip pen calligraphy. It has great opacity and really pops on all shades of paper.
30ml water-based acrylic formula.
Shake well before use.
Delivery times may vary due to destination
*Please allow 1-3 business days for processing prior to shipping.        ",9.22,4.825,"Handmade item
Material:  acrylic
Ships worldwide from  United Kingdom
Feedback:  41 reviews
Favorited by:  75 people",Craft Supplies & Tools calligraphy ink calligraphy ink,41.0,75.0,https://www.etsy.com/listing/490532365/copper-calligraphy-ink,https://img1.etsystatic.com/152/0/7405078/il_fullxfull.1124672183_b9is.jpg,,,63
7678,"Deluxe Bath Spa Kit, Bath gift set, Earthy Bath, Thank you gift, Getwell  gift set, soaps, herbal bath, birthday gift, romantic gift,","
            If you or someone you know is the ultimate BATH LOVER then you've just found the dream set! 
Nourish your body with the healing powers of nature as you soak away the stresses of life!
Experience the difference with an Earthy Bath! 
Your Deluxe Earthy Bath Gift Set Includes:
Your choice of
 6 Bath Teas
 
 4 Creamy Milk Bath Blends
 2 coconut cream soap bars 
 1 love bouquet Bath Salts 
 1 Oat milk Bath Bag 
 1 Bottle of Bath Oil Blend 4oz
Customize your gift set to meet your needs or interests. 
SEND MESSAGE at check out with the specific products you want. If not, the selection will be chosen at random. 
We can ship directly to gift recipients and will leave out invoice information. 
Want the gift wrap option? Click here 
https://www.etsy.com/listing/476935702/gift-wrapping-green-ribbon-rose-petals
https://www.etsy.com
To learn more about the different Milk Bath Blends Click the links below
Alkaline Blend 
https://www.etsy.com/listing/290971541/alkaline-creamy-milk-bath?ref=listing-shop-header-0
Peaceful Rest Blend
https://www.etsy.com/listing/290960283/peaceful-rest-creamy-milk-bath-4oz?ref=listing-shop-header-1
Happy Energy Blend
https://www.etsy.com/listing/277456272/happy-energy-creamy-milk-bath-4-oz?ref=listing-shop-header-1
  
To learn more about the different Bath Teas Click the links below
Peaceful Rest
https://www.etsy.com/listing/269483507/peaceful-rest-herbal-bath-tea-3pk?ref=featured_listings_row
Breathe Easy
https://www.etsy.com/listing/269484677/breath-easy-herbal-bath-tea-3-pk?ref=shop_home_listings
We invite you to return to bathing and to allow the resources of nature to healing and restore your mind, body and soul while bathing. An Earthy Bath is more than just water in a tub. It's a mineral rich, antioxidant, nourishing experience with Mother Nature approved ingredients. 
Ingredients Bath Oil Blend
Avocado Oil, Grape seed Oil, Sunflower Oil, Hemp Oil, Olive Oil, Jojoba Oil, and Coconut Oil        ",59.00,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  41 reviews
Favorited by:  593 people",Bath & Beauty Spa & Relaxation Spa Kits & Gifts gift for friend ,41.0,593.0,https://www.etsy.com/listing/490714223/deluxe-bath-spa-kit-bath-gift-set-earthy,"https://img0.etsystatic.com/180/2/12456252/il_fullxfull.1078790558_nzpc.jpg,https://img1.etsystatic.com/158/0/12456252/il_fullxfull.1125170675_1uqv.jpg,https://img0.etsystatic.com/168/0/12456252/il_fullxfull.1093303014_bp71.jpg,https://img1.etsystatic.com/156/0/12456252/il_fullxfull.1125173951_ctdu.jpg,https://img0.etsystatic.com/172/0/12456252/il_fullxfull.1078579742_pmv8.jpg",,,63
8270,Natural Deodorant Organic Deodorant Aluminum Free All Natural Deodorant Stick Homemade Deodorant Chemical  Free Handmade Deodorant,"
            WHY NATURAL DEODORANT IS BETTER?
Switching to an all natural deodorant is one of the smartest skin care decisions you can make. 
Conventional antiperspirants and deodorants are filled with potentially toxic ingredients including: 
	•	Aluminum
	•	Parabens
	•	Propylene glycol
	•	Triclosan
	•	Synthetic fragrances
Aluminum, the sweat blocking ingredient found in most conventional antipersirant deodorants, is a known neurotoxin and suspected contributor to Alzheimer's disease, chemical sensitivities, and breast cancer. 
Parabens also appear to be cause for concern. Scientists believe the parabens used in most deodorants and antiperspirants could be responsible for accelerating the growth of tumors in the breast. 
Studies have found that women are eight times more likely to develop breast cancer in the area of the breast closest to the armpit, than in any other part of the breast tissue. Read this BBC report for more information on parabens in deodorant .
Ditching Your Toxic Antiperspirant
Sweating is a good thing. It is a natural bodily function we really shouldn't tamper with. 
To prevent sweating, antiperspirants work by clogging, closing, or blocking pores with powerful astringents like aluminum salts. 
This interferes with the body's ability to regulate it's temperature and eliminate toxins, two very important functions. 
It is also believed that once an antiperspirant wears off, the underarm sweat glands increase perspiration production to compensate. This creates a visious, sweaty cycle we need more antiperspirant to fight.
Deodorants, on the other hand, neutralize body odor while also killing odor causing bacteria. Since they do not interfere with the body's natural processes, deodorants are the better choice. 
The culprit of body odor isn't sweat. In fact, fresh perspiration is odorless. 
However, when our sweat mixes with airborne bacteria - Houston, we have an odor problem!
We can easily prevent body odor by killing odor causing bacteria, and this can be done without potentially toxic chemicals.
 
WHY YOU WILL LOVE IT?
NATURAL HOMEMADE DEODORANT STICK 
~ Helps eliminate body odor 
~ Protects skin 
~ Features natural antiseptic properties
Ingredients: Cocoa butter, Coconut oil, Shea butter, Beeswax, Non aluminum soda, Almond oil, Floral essential oil.
NO: Aluminum, Parabens, Phthalates or Propylene Glycol. Please notice that this is completely natural. 
Apply on clean and dry skin, leave it for 1 minute to absorb from the skin then dress yourself. It doesn't leave white marks on the clothes. 
30ml - this amount is enough for a month. 
If you are looking for Baking Soda Free Deodorant please have a look at this item 
https://www.etsy.com/uk/listing/510425461/natural-deodorant-soda-free-organic?ref=shop_home_active_1
Disclaimer:
Because Galina's Naturals is a natural cosmetics line that has not been tested on animals, I assume no liability for any kind of allergic reaction, eruption or any other damages that the products may potentially cause, including (but not limited to) loss of wages, revenues or business, or disappointed expectations of any kind. The customer must agree, before buying the products, that if they are not happy with them, the only solution shall be that they stop using the products. If, however, an allergic reaction or eruption should occur, a full refund for the cost of the products will be given as the only form of compensation. No other form of compensation will be given. So if you have super sensitive skin, please buy only a sample first and try it with caution.
Please have a look at my other items 
https://www.etsy.com/uk/shop/GalinasNaturals?ref=hdr_shop_menu
 Keep calm and live healthily!        ",8.62,4.9091,"Handmade item
Materials:  Coconut butter, Shea butter, Beeswax, Almond oil, Floral oil, Non aluminum soda
Made to order
Ships worldwide from  United Kingdom
Feedback:  41 reviews
Favorited by:  99 people",Bath & Beauty Personal Care Deodorant natural deodorant,41.0,99.0,https://www.etsy.com/listing/249372445/natural-deodorant-organic-deodorant,"https://img0.etsystatic.com/179/0/11727946/il_fullxfull.1147167916_om66.jpg,https://img1.etsystatic.com/144/0/11727946/il_fullxfull.1160627207_5bl5.jpg,https://img1.etsystatic.com/160/0/11727946/il_fullxfull.1160614599_d5ic.jpg,https://img0.etsystatic.com/154/0/11727946/il_fullxfull.1114313626_b9lz.jpg,https://img1.etsystatic.com/177/0/11727946/il_fullxfull.1160627753_89kt.jpg",,,63
