,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
8853,Instant Black Henna Cones  Temporary Tattoo Design Herbal Henna Ink,"
            Instant Black Henna Cones!!
Key Features:-
============
-Weight:18g approx(Each Cone)
-Made in India
-Best Results
-Traditional Color
-Clinically Tested
-Well rolled to a fine point
-100% herbal ingredients ... No Chemicals - No ppd - No ammonia
-Securely packaged
-STAYS ON SKIN FOR FOR 4-7 DAYS ON SKIN
Henna Cones will arrive in a Plastic Container for Safety which can also be used to store things.
                                       ~~\\SATISFACTION GUARANTEED OR MONEY BACK//~~
How To Apply
=============
Clean your hands or the skin surface, before applying henna onto it.
Cut the tip of the henna Cone and gently squeeze the Cone to slowly make body art patterns.
Always, keep a damp cloth along to clean or remove the mistakes in pattern.
After application, let the henna paste dry for 1-2 hours.
Scrap of dried paste (Do not wash it off using water!)
Shipping Policy
===============
-Item will be shipped within 24-48 hours after clearing payment.
- Every buyer will be provided with tracking number in order to track item online.
-The item will be shipped by Registered Airmail form INDIA and will be delivered within 14 to 28 Business days.
- For Any other queries Please ask question Prior Buying the item
NOTE- We give our Best to satisfy you but still by any chance if there is a problem, please write to us rather than leaving a Bad Feedback. I will surely resolve things up to your satisfaction faster than Etsy
But I am sure that you will not get a chance to complain for anything.
                                                       ~~~ Have an Amazing Day Ahead~~~        ",3.99,4.75,"Handmade item
Primary color: Black
Occasion: Wedding
Materials:  Mehndi powder, Distilled water, Guar gum, Eucalyptus oil, Food grade colors, Food grade preservatives, Paper for Henna Applicator Cones
Made to order
Ships worldwide from  India
Feedback:  220 reviews
Favorited by:  1600 people",Bath & Beauty Skin Care Tattooing & Henna Henna,220.0,1600.0,https://www.etsy.com/listing/449859106/instant-black-henna-cones-temporary,"https://img0.etsystatic.com/113/0/12687176/il_fullxfull.1001072584_rnpn.jpg,https://img1.etsystatic.com/136/0/12687176/il_fullxfull.1047601591_mtqs.jpg,https://img0.etsystatic.com/101/0/12687176/il_fullxfull.1001072960_n8r8.jpg,https://img1.etsystatic.com/128/0/12687176/il_fullxfull.1047602135_tlhp.jpg",,,32
8993,Fish Soap - Fish in a Bag Soap Set of 10 - Fish Party Favors - Fish Birthday Party Favors - Carnival Party Favors - Nautical Party Favors,"
            FISH IN A BAG SOAP SET OF 10
Get ready for a fun and playful children’s birthday party favor!  Perfect for carnival or beach themed parties, these handmade soaps feature cute little plastic fish inside clear soap:  Fish in a bag soap!
Each order of this listing includes a set of 10 custom fish in a bag soaps.  You will receive an assortment of available colors in your choice of scent. Several tag options include the standard Fish in the Bag tag, personalized carnvial style popcorn themed tag, personalized blue or pink nautical ship wheel. If personalized please leave your greeting request in the ""Note to Seller"" section of your order. Also please be sure to choose natural raffia or ribbon (each fish will have matching colored ribbon). 
Further customization available upon request. 
The scents for the soaps include Country Apple, Cucumber Melon, Pearberry, Ocean or Unscented.  Each soap is approx 4 ounces.
Please remove the plastic bags prior to letting children use soap.  The fish is a small plastic toy and could pose a choking hazard to children under the age of 3.  Always observe children while using this product.
For a listing of 15 Fish in the bag soaps please see: 
https://www.etsy.com/listing/242012990/fish-soap-fish-in-a-bag-soap-set-of-15?ref=shop_home_active_11
For individual fish soaps see:  
https://www.etsy.com/listing/192948585/fish-in-a-bag-soap-fish-soap-custom?ref=shop_home_active_20
To view other soap favor options available in my shop see: 
https://www.etsy.com/shop/SeasideSoapKitchen?section_id=15536264&ref=shopsection_leftnav_3
Ingredients: 
Coconut oil, palm oil, safflower oil, glycerin (kosher, of vegetable origin), purified water, sodium hydroxide (saponifying agent), sorbitol (moisturizer), sorbitan oleate (emulsifier), oat protein (conditioner), fragrance oil        ",30.00,4.9883,"Handmade item
Occasion: Birthday
Materials:  glycerin soap, fragrance oil, plastic fish
Made to order
Only ships within  United States .
Feedback:  1466 reviews
Favorited by:  744 people",Bath & Beauty Soaps Bar Soaps fish soap,1466.0,744.0,https://www.etsy.com/listing/198939785/fish-soap-fish-in-a-bag-soap-set-of-10,"https://img1.etsystatic.com/066/0/8547159/il_fullxfull.770475547_2ijl.jpg,https://img1.etsystatic.com/055/0/8547159/il_fullxfull.770473253_923t.jpg,https://img1.etsystatic.com/061/0/8547159/il_fullxfull.800756145_ocwv.jpg,https://img0.etsystatic.com/066/0/8547159/il_fullxfull.800982058_slkn.jpg",,,32
9034,Goat Milk Body Butter (14 scents available),"
            We refer to our body creams as body ""b'udder"", because it is udder'ly amazing!
​
As you can see from the photos, our body b'udder is a thicker, condensed version of our signature body lotion. It is especially great to use on the rough, dry, or cracked skin of your hands, feet, and elbows. The creamy consistency is quickly absorbed into the skin without leaving a paste or film, and the mild fragrance leaves just the slightest scent on your newly soft skin.
​
This signature cream is not only great for moisturizing your problem areas, it makes a wonderful cuticle cream. Our unscented version makes an amazing facial moisturizer, and many of our customers report that it has healed their sunburns as well. 
Try it today, and see what other amazing uses you can find for our b'udder!        ",10.00,4.75,"Handmade item
Size: 4 fl oz
Only ships within  United States .
Feedback:  8 reviews
Favorited by:  34 people",Bath & Beauty Skin Care Moisturizers body butter,8.0,34.0,https://www.etsy.com/listing/491119994/goat-milk-body-butter-14-scents,"https://img0.etsystatic.com/153/0/14055216/il_fullxfull.1119918664_aw1r.jpg,https://img0.etsystatic.com/152/0/14055216/il_fullxfull.1119923142_2uso.jpg,https://img1.etsystatic.com/155/0/14055216/il_fullxfull.1166521389_pvsp.jpg",,,32
9116,"First Day of School Sign, FREE Personalization,  Reusable First Day of School Chalkboard, Last Day of School Sign, Back to School Sign","
            This adorable reusable First Day of School Chalkboard is the perfect sign to document your child's first and last day of school!  This last day of school chalkboard is reusable and can be used year after year.  You will love comparing how much your child has grown from the first day of school sign to the last day of school sign.
We offer **FREE Personalization**.  If you would like us to fill in your child's name with vinyl, please leave a Note to the Seller at checkout.  If there is no Note to Seller this item will ship with the Name field blank.  If you want to use this sign for multiple children, you may prefer the last day of school sign without the free personalization. 
**Please note that the current wooden rulers used to make the frame only have inch lines, they do not have the centimeter lines as shown in the first picture. Please see the frame in the second and third pictures.  This back to school chalkboard is handmade in the USA.  Because it is handmade, slight variations from sign to sign are to be expected.  
This listing is for a 12"" x 16"" last day of school chalkboard with a wooden ruler frame.  It has high quality permanent adhesive vinyl decals that allow you to fill in information about your child.  The back to school sign has a stylish chevron apple.        ",30.00,4.9651,"Handmade item
Primary color: Black
Secondary color: White
Materials:  chalkboard, wood, vinyl
Ships worldwide from  United States
Feedback:  315 reviews
Favorited by:  596 people",Toys & Games Toys Learning & School first day of school,315.0,596.0,https://www.etsy.com/listing/468777881/first-day-of-school-sign-free,"https://img1.etsystatic.com/112/0/13251507/il_fullxfull.1062641383_o35o.jpg,https://img0.etsystatic.com/133/0/13251507/il_fullxfull.1025587904_augn.jpg,https://img1.etsystatic.com/139/0/13251507/il_fullxfull.1072347437_glv9.jpg,https://img0.etsystatic.com/118/0/13251507/il_fullxfull.1025588034_92im.jpg,https://img0.etsystatic.com/131/0/13251507/il_fullxfull.1025587900_6z8v.jpg",,,32
9270,Flowey The Flower Plush,"
            This is Flowey, the evil yet lovable flower that wants to give you ""love"", he is from the popular steam game Undertale, this is the perfect gift for any fan of Undertale or for people that love evil killer flowers.
This plush is made of yellow, tan, and green fleece
It is roughly 11 inch (28 cm) tall 
The face is hand painted on with permanent fabric paint
You can choose from three different faces
This plush is 100% hand made, no glue was used to attach anything.
This plush is made to order so it will take a bit of time to send out.        ",30.00,4.8413,"Handmade item
Primary color: Yellow
Made to order
Ships worldwide from  United States
Feedback:  171 reviews
Favorited by:  1433 people",Toys & Games Toys Stuffed Animals & Plushies flower,171.0,1433.0,https://www.etsy.com/listing/253350682/flowey-the-flower-plush,"https://img0.etsystatic.com/111/1/7965913/il_fullxfull.872888900_vlke.jpg,https://img1.etsystatic.com/124/0/7965913/il_fullxfull.872757247_n54v.jpg,https://img0.etsystatic.com/140/0/7965913/il_fullxfull.856242318_9yjp.jpg",,,32
9298,Rainbow Burst Play Silk,"
            This listing is for one 35"" square ""Rainbow Burst"" Play Silk.
Play silks foster open-ended, imaginative play. They are soft to the touch, visually appealing and quietly flow through the air. They are a positive sensory experience and tons of fun!
There are endless possibilities and uses for play silks. They can be used as capes, tutus, dress up, blankets, play canopies, nature table backdrops, landscapes of oceans, rivers, forest floors, ski slopes, mountains, etc.
Fun for any age!
*Silks may be dyed to order, so please allow 3-5 business days before shipping. If you need them faster than the listed time period, please just let me know and I can see what I can do to accommodate your needs.
100% silk (8 mm), hand rolled hems
Non-toxic, permanent dye.
Handwash as needed, hang to dry.        ",14.00,4.75,"Handmade item
Material:  silk
Made to order
Only ships within  United States .
Feedback:  24 reviews
Favorited by:  59 people",Toys & Games Toys Play Tents & Playhouses Play Tents,24.0,59.0,https://www.etsy.com/listing/225343729/rainbow-burst-play-silk,https://img1.etsystatic.com/025/0/9123127/il_fullxfull.577434609_6vd2.jpg,,,32
9322,Vegetable Finger Puppets,"
            How cute are these veggies?! Available in a set of five randomly selected puppets, or the whole set of 10, these gorgeous puppets are a great way to familiarise your child with different vegetables.
All The Purple Empire products are handmade by me to order. Item in listing is for illustrative purposes only, and your item may differ slightly depending on availability of felt colours and fabric prints. Please get in touch if you have any colour or pattern preferences and I will do my best to accommodate them. Made to a pattern by Precious Patterns.        ",23.31,4.75,"Handmade item
Materials:  buttons, cotton thread, wool felt, acrylic felt
Made to order
Ships worldwide from  Australia
Feedback:  7 reviews
Favorited by:  29 people",Toys & Games Toys Puppets Finger Puppets,7.0,29.0,https://www.etsy.com/listing/200190416/vegetable-finger-puppets,"https://img1.etsystatic.com/180/0/9818339/il_fullxfull.1177734239_sx7b.jpg,https://img0.etsystatic.com/164/0/9818339/il_fullxfull.1131133006_7yx7.jpg",,,32
9470,Challenge Coins NYPD & FDNY,"
            These original challenge coins are in honor of our fallen heroes of the NYPD and FDNY on 9/11.
This is an original pressing from several years ago and I only have a few left.  Made from solid metal with a beautiful design.
You will get 2 coins one NYPD and one FDNY.
Shipping is just .85 cents.        ",30.00,4.8814,"Handmade item
Material:  metal
Made to order
Only ships within  United States .
Feedback:  62 reviews
Favorited by:  25 people",Art & Collectibles Collectibles Coins & Money 911,62.0,25.0,https://www.etsy.com/listing/285700705/challenge-coins-nypd-fdny,"https://img0.etsystatic.com/138/0/12456643/il_fullxfull.939344714_t9g8.jpg,https://img1.etsystatic.com/102/0/12456643/il_fullxfull.985897363_lxt4.jpg,https://img1.etsystatic.com/130/0/12456643/il_fullxfull.985897339_mv6u.jpg,https://img1.etsystatic.com/113/0/12456643/il_fullxfull.985897385_22a9.jpg,https://img1.etsystatic.com/133/0/12456643/il_fullxfull.985897425_7icj.jpg",,,32
9614,wall decor for kids art prints kids wall art home decor childrens wall art wall decor illustration print digital prints. Owl Party,"
            Art for kids.
▲ art print by Ashley Percival. 
▲ Printed on Beautiful Fine Art Paper (280gsm).
▲Print Size: A3 (16x11).
▲ Different Size or Background Color?
All of my limited edition prints can be printed in a range of sizes eg A4, (8x10), (11x14). Simply message me for details.
▲ Each print is signed and numbered on the front.
★DEAL!
Buy any 2 art prints and get any 3rd print FREE! (Simply purchase any 2 art prints and leave the name of you're chosen free print at the checkout).
For more owl art prints click below:
https://www.etsy.com/shop/AshleyPercival?ref=hdr_shop_menu
▲Take a look at my about page to find out more about me and my art prints: 
https://www.etsy.com/shop/AshleyPercival/about?ref=shopinfo_about_leftnav
▲Follow Me on Facebook!
https://www.facebook.com/AshleyPercival
wall decor for kids, art prints, kids wall art, home decor, childrens wall art, wall decor, illustration print, digital prints.
Thank You for looking!        ",30.00,4.8406,"Handmade item
Materials:  ink, water color, pen, pencil, fine art paper, art print
Ships worldwide from  United Kingdom
Feedback:  579 reviews
Favorited by:  1613 people",Art & Collectibles Drawing & Illustration Digital art prints,579.0,1613.0,https://www.etsy.com/listing/236102047/wall-decor-for-kids-art-prints-kids-wall,"https://img0.etsystatic.com/173/0/6108708/il_fullxfull.1116492384_op28.jpg,https://img0.etsystatic.com/066/0/6108708/il_fullxfull.787814378_55hz.jpg",,,32
9633,"Ballet Ballerina  Musical Jewelry Box,  Jewelry Ballerina Music Box-Pink Music Box","
            °°°° Standard shipping from Germany to the US takes about 10-15 working days °°°°° 
The dream of every girl.A beautiful jewellery case  for hair pins, hair bands and jewellery,necklace and bracelets.
  As soon as the music box is opened
the ballerina begins to dance and the melody „Swan lake “ sound 
Size :8 cm
∅: 	12,2 cm
Melody: Swan lake
 Material: Cardboard
15490        ",20.80,4.8,"Material:  Cardboard
Ships worldwide from  Germany
Feedback:  12 reviews
Favorited by:  33 people",Art & Collectibles Collectibles Music Boxes musical box,12.0,33.0,https://www.etsy.com/listing/504138237/ballet-ballerina-musical-jewelry-box,"https://img1.etsystatic.com/174/0/8623400/il_fullxfull.1229466147_szeg.jpg,https://img1.etsystatic.com/168/0/8623400/il_fullxfull.1135672055_xgjv.jpg",,,32
9651,Deluxe X-Wing Miniatures Template Tray,"
            By popular demand, I offer you this X-wing miniatures template tray with all of the most popular custom requests all rolled into one.
This is the template tray to hold a full set of maneuver templates for X-Wing Miniatures, including slots for range 1 and range 1-2 templates that are very popular with third party template makers (myself included).  Like all of my template holders, you can press down on the end of a template to easily pop it up out of the tray for use.
The deluxe tray is made of high quality baltic birch wood and has a piece of black felt on the back to protect the templates, keep them from ever sliding out through the pop-out hole, and protect whatever table or mat you are playing on.  Also included is a separate lid, similarly felt lined, and attached via strong rare-earth magnets to the template tray (which also has integral magnets).  The magnets are strong enough that you can hold the whole tray upside down with templates inside, without losing them.  Also, the magnets allow you to take the lid off during use and snap it in place underneath the main tray during use.
This has been an evolution of the very popular Highbridge template tray, and I'm very proud to offer this next iteration.  You're absolutely going to love this tray.  
As with all of my items, please feel free to contact me about customization.  Painted trays and custom laser engraving are popular add-ons.  Please note that I won't engrave copywrited logos for which I do not have the rights.  (No Star Wars logo or FFG X-Wing logo)
This tray is not a product of, or endorsed by, Fantasy Flight Games.  However, if you're not upgrading your cardboard tokens and templates when you get the chance, you're doing it wrong.  They're even specifically allowed in sanctioned X-wing tournament events.        ",30.00,4.965,"Handmade item
Materials:  Baltic Birch, Black Felt, Rare Earth Magnets
Made to order
Ships worldwide from  United States
Feedback:  538 reviews
Favorited by:  116 people",Toys & Games Games & Puzzles Game Pieces X-wing,538.0,116.0,https://www.etsy.com/listing/399128179/deluxe-x-wing-miniatures-template-tray,"https://img1.etsystatic.com/120/0/8857960/il_fullxfull.1034833559_fumx.jpg,https://img0.etsystatic.com/124/0/8857960/il_fullxfull.988301166_o1ll.jpg,https://img0.etsystatic.com/122/0/8857960/il_fullxfull.988301242_iifj.jpg,https://img0.etsystatic.com/167/0/8857960/il_fullxfull.1115995252_3hb1.jpg,https://img0.etsystatic.com/106/0/8857960/il_fullxfull.988301290_7gsz.jpg",,,32
9689,Laptop sleeve case cover for a 13 inch Macbook/ linen/ zipper,"
            This high quality laptop sleeve fits both 13 inch MacBooks.
(MacBook 13-inch and MacBook Pro)
Outside of the sleeve are made of high quality linen fabric.
Inside...of cotton.
Padded with wadding.
Closes with zipper.
Case size is approximately 10"" x 14.5"".
This lovely laptop sleeve can be very cute gift to your dear friend or native...
Spot clean recommended but can be machine washed in cool water.
Please feel free to contact me if you have a special order or specify: making, model or size of your laptop.
With this sleeve your laptop would be completely safe from dust, scratches and serious damage.
Also I could add handles or shoulder strap for extra fee, so please let me know if you mind.
***************
General orders are going to be shipped without insurance, no tracking number included.
Customer! If you want your order to be shipped with insurance (added tracking number) please contact me. After I will receive extra fee ( 3 ) for insurance, your item will be shipped registered. 
Please note that registered items usually take more time to arrive.
***************
All the styles are original Sandrastju designs - NO COPIES, PLEASE! No reselling, sharing or trading as they are without my permission. 
Please note that due to lighting effects, monitor's brightness, contrast and other settings, there might be some slight differences in the color tone/shade of the website's photo and the actual item. 
Thank you for visiting my shop!        ",27.00,4.75,"Handmade item
Materials:  linen, zipper, wadding
Ships worldwide from  Lithuania
Feedback:  893 reviews
Favorited by:  1095 people",Electronics & Accessories Electronics Cases Laptop Bags laptop,893.0,1095.0,https://www.etsy.com/listing/80969537/laptop-sleeve-case-cover-for-a-13-inch,"https://img1.etsystatic.com/000/0/5481113/il_fullxfull.291699509.jpg,https://img1.etsystatic.com/000/0/5481113/il_fullxfull.268091559.jpg,https://img1.etsystatic.com/000/0/5481113/il_fullxfull.268091573.jpg,https://img0.etsystatic.com/000/0/5481113/il_fullxfull.268124850.jpg,https://img0.etsystatic.com/000/0/5481113/il_fullxfull.268124854.jpg",,,32
9761,Senet: board game from Ancient Egypt,"
            The Senet, invented in ancient Egypt, is one of the oldest games known. This board game made ​​of wood by hand is inspired by the Senet of Amenhotep III (fourteenth century BC) which is now on permanent display at the Brooklyn Museum in New York. A more modern reference to the game Senet is in the American show Lost where, in the sixth season, Jacob character plays a game with a Senet board located on the beach.
The game of Senet was very popular in all the social statements in Ancient Egypt. Several board games or references to Senet were found in royal tombs such as Tutankamon's tomb, Nefertari's or Amenothep's.
Some archaeologinst are also supporting the hypothesis that Egyptian people attributed to the Senet a magical or symbolic character and the game was a reference to the Book of the Dead, representing the Judgment of Osiris, the victory of the deceased and the entry into the Duat.
SIZE: 30 x 11 x 6 cm        ",40.86,4.75,"Handmade item
Holiday: Father's Day
Materials:  wood, madera
Made to order
Ships worldwide from  Spain
Feedback:  59 reviews
Favorited by:  1444 people",Toys & Games Games & Puzzles Board Games Egypt,59.0,1444.0,https://www.etsy.com/listing/126082631/senet-board-game-from-ancient-egypt,"https://img1.etsystatic.com/015/0/6841005/il_fullxfull.436669645_ha6f.jpg,https://img0.etsystatic.com/012/0/6841005/il_fullxfull.436658230_i6b2.jpg,https://img0.etsystatic.com/011/0/6841005/il_fullxfull.436658228_ohnw.jpg",,,32
9778,Acrylic Tokens Set - X-Wing Compatible,"
            This awesome acrylic token set comes with everything you need to revamp your game and look cool doing it! 
What you get:
5x Focus (Dark Green)
5x Evade (Dark Green)
10x Stress (Dark Red)
10x Shield (Light Blue)
5x Critical (Dark Red)
6x Sets of Target Locks (Light Blue and Dark Red 6 of each)
EACH TOKEN COMES PAINTED WITH IT'S PROTECTIVE PAPER MASKS ON BOTH SIDES OF THE TOKEN. 
*THIS PAPER MASK MUST BE PEELED OFF WHEN YOU RECEIVE YOUR ORDER*
Our Target Lock tokens have a couple great options to fit your style of play. *Please Read Below*
There are 2 options for TL Style, Traditional and Advanced
You have 3 options of identifiers, Numbers, Letters, Aurebesh (The most common alphabet in the galaxy!)
The Identifiers will go from A-F, 1-6, A-F(In Aurebesh) unless otherwise specified.
*If you would like to alter the count of tokens please add in a note during check out with the count number for each token as long as it equals up to the 47 provided in the set.*
Please be aware, each token set is cut to order and slight variations may occur from provided pictures. 
**Due to very high demand, please allow up to a week of processing time for this listing, thank you for your understanding!**        ",30.00,4.9685,"Handmade item
Materials:  High Quality Acrylic, Acrylic Paint
Made to order
Ships worldwide from  United States
Feedback:  1560 reviews
Favorited by:  454 people",Toys & Games Games & Puzzles Board Games X wing,1560.0,454.0,https://www.etsy.com/listing/271560611/acrylic-tokens-set-x-wing-compatible,"https://img0.etsystatic.com/104/0/10225297/il_fullxfull.1034543366_28wh.jpg,https://img0.etsystatic.com/109/0/10225297/il_fullxfull.1034543376_c768.jpg,https://img0.etsystatic.com/112/0/10225297/il_fullxfull.1034543382_h6uz.jpg,https://img0.etsystatic.com/108/0/10225297/il_fullxfull.937157934_7o0m.jpg,https://img1.etsystatic.com/126/0/10225297/il_fullxfull.936916531_dyqw.jpg",,,32
9800,Nike Phone Case iPhone 7 Case Nike iPhone 6 Case iPhone 7 Plus Nike iPhone Case iPhone 6s Nike Black Marble Case iPhone 6 Plus Case,"
                Item you are looking on will make your phone looks perfect covered and protected with this original designed case cover.
    Materials that I use are 100% high quality and eco-friendly durable long-lasting lightweight plastic.
    There is the difference in the texture of the basis. The glossy basis is more smooth and shinning. The matte basis has the slightly rough surface and looks great too. Here is the main difference and it depends on your taste only. Both types of cases looks great!
    Protection Case will provide you access to all necessary buttons, there is no need to take off the case to charge the phone and snuggly fit.
    Case is very light and has small dimensions and it will make your phone feel more natural in hand anyway fully protected from scratched and damages.
 -  Case Finish: Glossy / Matte
 -  The case covers the back and corners of your phone 
 -  Image printed over the edge and around the sides of the case
 -  Easy access to all ports and functions
All colors that you may see on the listing are real and I work hardly to provide you the same colorful bag. Please, pay attention that due to monitor differences sometimes colors may vary a little.
All orders are made to order especially for you and it can take about 1-3 business days to prepare perfect item for shipping. Shipping time can take about from 2 to 5 weeks. Please don’t worry about shipping time, all your orders will be personally packed, prepared and shipped out using Registered AirMail with tracking number that will be send to you.        ",9.99,4.25,"Handmade item
Fabric: Matte
Ships worldwide from  Ukraine
Feedback:  12 reviews
Favorited by:  454 people",Electronics & Accessories Electronics Cases Phone Cases iphone 7 case,12.0,454.0,https://www.etsy.com/listing/509799115/nike-phone-case-iphone-7-case-nike,"https://img0.etsystatic.com/145/1/14500089/il_fullxfull.1137427528_driv.jpg,https://img0.etsystatic.com/142/1/14500089/il_fullxfull.1135916802_n5t1.jpg",,,32
9819,"Custom illustrated Dog iPhone Case, Hand Drawn Dogs iPhone Case, Image illustration, Iphone 6s case, iPhone 7 case, iPhone 7 plus case","
            ★ HOW TO ORDER:
1. Purchase this listing
2. Choose you phone model
3. Choose the number of dogs
4. Send me your photo via email or Etsy Conversation 
It is important that you choose a photo that you like and are comfortable with. Preferably high resolution and make sure the face is clear, unobstructed and well lit. Close ups are best. You can send more than one if you like and I will choose what works best. You can send me separate images and I will put together in 1 case.
3. Please include any instructions you have in the message.
★ PROCESS:
1. After I get your image I will hand drawn the illustration and send you a proof to your email. Please note that if I don't get a response within 8 hours after I sent the proof, I will automatic produce and ship the case. 
2. You get 1 free edit. After that each edit will be an additional 3.
***NOTE**** The design will have transparent background to showcase the clear case. SEE SAMPLE IMAGES FOR DETAILS. 
★CASE INFORMATION:
It has all the access ports and buttons for your phone. The design is printed using proprietary inks and UV Printing to provide a beautiful gloss and finish that results in a permanent and scratch resistant image. Each case is handmade by me in my little home studio, just for you!
You will receive a firm Clear case made of 0.6mm Rubber (TPU) that covers the sides of your phone with a small lip that covers the front of your phone. The ideal case if you prefer an unique, trendy design and protection with the added benefit of being able to see through the case to your phone.        ",30.00,4.8396,"Handmade item
Material:  TPU Rubber
Made to order
Ships worldwide from  United States
Feedback:  1877 reviews
Favorited by:  6760 people",Electronics & Accessories Electronics Cases Phone Cases iphone 6 clear case,1877.0,6760.0,https://www.etsy.com/listing/452900400/custom-illustrated-dog-iphone-case-hand,"https://img0.etsystatic.com/110/0/8831616/il_fullxfull.1058284578_i5q2.jpg,https://img1.etsystatic.com/116/0/8831616/il_fullxfull.1093071951_hod0.jpg,https://img0.etsystatic.com/122/0/8831616/il_fullxfull.932324922_lpez.jpg,https://img0.etsystatic.com/103/0/8831616/il_fullxfull.932373364_qwdc.jpg,https://img0.etsystatic.com/104/0/8831616/il_fullxfull.932373366_6dfs.jpg",,,32
9835,"9.7"" iPad Pro, 12.9"" iPad Pro, iPad Pro 9.7"" Case, iPad Pro 12.9"" Sleeve, iPad Pro Case, iPad Pro Sleeve","
            Material:  Genuine Leather
Size:
iPad Mini
iPad Air 
iPad 1/2
iPad Pro 9.7
iPad Pro 12.9
(please contact us for custom size)        ",30.00,4.7778,"Handmade item
Made to order
Ships worldwide from  Hong Kong
Feedback:  99 reviews
Favorited by:  152 people",Electronics & Accessories Electronics Cases Tablet & Reader Cases ipad pro sleeve,99.0,152.0,https://www.etsy.com/listing/466044699/97-ipad-pro-129-ipad-pro-ipad-pro-97,"https://img1.etsystatic.com/121/0/10808113/il_fullxfull.1055209721_tc44.jpg,https://img1.etsystatic.com/136/0/10808113/il_fullxfull.1066713991_f6jc.jpg,https://img1.etsystatic.com/137/0/10808113/il_fullxfull.1066713993_ltfb.jpg,https://img0.etsystatic.com/136/0/10808113/il_fullxfull.1020177750_iyrh.jpg,https://img1.etsystatic.com/138/0/10808113/il_fullxfull.1066713995_1nvw.jpg",,,32
9902,"The Internet from ""The IT Crowd""","
            This is The Internet.  It is wireless and can normally be found at the top of Big Ben in London, where it gets the best reception.  
Whether you are looking for novelty for your desk, somewhere to hide your secrets or a subject for a speech to the shareholders, The Internet is a unique and fun tribute to this hilarious joke from The IT Crowd.
It measures 7.6 x 4.4 x 2.2"".  Includes a red flashing light on top powered by two AAA batteries on a custom made circuit board.  Includes a switch so you can TURN OFF THE INTERNET.  Battery is not included due to shipping limitations.
As featured on Thisiswhyimbroke, Techgeek, Themarysue, Kotaku, Boingboing & many more.  The original and the best! 
Please note:  Novelty item only.  This is not an official product.        ",45.00,4.75,"Handmade item
Primary color: Black
Holiday: April Fools'
Materials:  Black ABS Plastic, LED, Solder, Wire, Components, PCB
Made to order
Ships worldwide from  United States
Feedback:  55 reviews
Favorited by:  1065 people",Electronics & Accessories Gadgets Internet The IT Crowd,55.0,1065.0,https://www.etsy.com/listing/117109422/the-internet-from-the-it-crowd,"https://img0.etsystatic.com/164/1/7573496/il_fullxfull.1077153806_byp8.jpg,https://img1.etsystatic.com/164/0/7573496/il_fullxfull.1213652047_k54d.jpg",,,32
10014,Tarot Card Deck,"
            This is a complete Major Arcana tarot card deck containing 30 cards (22 cards, 7 variants, 1 special) featuring characters, objects, and places from the show. All the cards are 100% plastic and waterproof and come in a custom designed tuck box with gold seal.
00 - The Fool - Quentin Trembley
01 - The Magician - Gideon
02 - The High Priestess - Abuelita
03 - The Empress - Pacifica
04 - The Emperor - Preston
05 - The Hierophant - Blind Ivan 
06 - The Lovers - Waddles & Gompers
07 - The Chariot - Mystery Shack Golf Cart
08 - Strength - Grunkle Stan
09 - The Hermit - McGucket
10 - Wheel of Fortune - Bill Cipher
11 - Justice - Government Agents
12 - The Hanged Man - Soos
13 - Death - Various Villains
14 - Temperance - Candy & Grenda
15 - The Devil - Bill Cipher
16 - The Tower - Portal
17 - The Star - Wendy
18 - The Moon - Dipper
19 - The Sun - Mabel
20 - Judgement - The Journals
21 - The World - Town of Gravity Falls
V00 - The Fools - Stanley & Stanford
V04 - The Emperor - Bud Gleeful
V10 - Wheel of Fortune - Cash Wheel
V14 - Temperance - Melody
V15 - The Devil - Bipper
V16 - The Tower - The Mystery Shack
V20 - Judgement - The Teens
Special card dedicated to Alex Hirsch
This deck was designed by Katelyn Roland (classykatelyn) and Meg Omac (magecom)        ",30.00,4.9782,"Handmade item
Ships worldwide from  United States
Feedback:  1972 reviews
Favorited by:  3351 people",Toys & Games Games & Puzzles Card Games gravity falls,1972.0,3351.0,https://www.etsy.com/listing/238931302/tarot-card-deck,"https://img0.etsystatic.com/066/0/7788333/il_fullxfull.795170458_r5tx.jpg,https://img1.etsystatic.com/070/0/7788333/il_fullxfull.814764451_tbo2.jpg",,,32
