,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1430,Pink marble solitaire game with aqua marine glazed marbles,"
            Hexagonal pink marbled solitaire game. Turquoise marble pieces. Approx.9"" (23cm) in diameter. Complete set, great condition. A few surface scratches on marbles but otherwise perfect.  Comes with tatty Box!        ",38.86,5.0,"Vintage item from the 1970s
Materials:  marble, glass
Ships worldwide from  Ireland
Feedback:  10 reviews
Favorited by:  15 people",Toys & Games Games & Puzzles Marbles games,10.0,15.0,https://www.etsy.com/listing/281337712/pink-marble-solitaire-game-with-aqua,"https://img0.etsystatic.com/120/0/12562005/il_fullxfull.979694198_d85m.jpg,https://img0.etsystatic.com/107/0/12562005/il_fullxfull.979694172_awof.jpg,https://img1.etsystatic.com/115/0/12562005/il_fullxfull.1026226189_8b37.jpg,https://img0.etsystatic.com/126/0/12562005/il_fullxfull.979694210_ncmn.jpg",,,125
1453,The Castlevania Adventure (Nintendo Gameboy)  1989  videogames   #6,"
            The Castlevania Adventure (Nintendo Gameboy)  1989  videogames
Check out my other site on ETSY i sell 1960's baseball cards 
https://www.etsy.com/shop/baseballcardzrfun
After getting his wings clipped in Castlevania and Simon's Quest, the death defying Count has risen again. Desiring revenge even more than blood, he'll descend upon your Game Boy, with fangs glistening by the light of the slivery full moon. To survive his maze of torture chambers and vampire crypts, you must unlock the castle's secrets by locating hearts, crystals and crosses. You must also possess the strength to master the Mystic Whip, which wards off unearthly evils like the She Worm. So risk your neck and accept Drac's challenge. Because if you fail to destroy him now, he will rule the night forever.        ",16.99,5.0,"Vintage item from the 1980s
Primary color: Gray
Secondary color: Red
Holiday: Easter
Occasion: Birthday
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  15 people",Electronics & Accessories Video Games Castlevania Castlevaniaadventure,10.0,15.0,https://www.etsy.com/listing/501083401/the-castlevania-adventure-nintendo,"https://img0.etsystatic.com/163/1/9571408/il_fullxfull.1110093884_t9o1.jpg,https://img0.etsystatic.com/170/0/9571408/il_fullxfull.1110093898_rfyw.jpg",,,125
1575,antique French lace curtain panel - handmade lace cutwork fringed drape - romantic French window decor,"
            A stunning antique French curtain panel in lightweight cotton with lashings of detail including 2 oval panels (not handmade) for ""la chasse"" (hunting) and ""la peche"" (fishing). This incredible panel has exquisite crochet lace and embroidered cutwork plus an extravagant swagged hemline with more lace and tassel fringes. It is a stunning drape that probably dates to the early 1900s, circa 1910s - 1930s.
This breathtaking panel would make a really lovely addition to your French country or rustic interior décor scheme. 
Dimensions: It is 57.5 inches long at the longest point including the tassel (146 cm)  and 59 inches (150 cm) wide 
The oval panels are 17.5 x 10.5 inches (44.5 x 26.5 cm)
The tassels are 4.5 inches long (11.5 cm) 
Weight 210g
Condition: it is an old, delicate textile and has some signs of use. It is a little yellowed and has a number of small holes and 2 short tears (less than 1 inch long) which, in my opinion, do not detract from its beauty or useability. There are small holes in the lightweight cotton and some breaks in the ""chasse"" and ""peche"" panels.
The shipping quoted includes tracking, insurance and delivery.
I have many other antique and vintage French linens in my shop, Histoires. Please pop in and take a look
https://www.etsy.com/shop/Histoires?section_id=10411479&ref=shopsection_leftnav_1
I am happy to combine shipping on multiple purchases, please convo me before purchasing for a price.        ",145.00,4.9722,"Vintage item from the 1920s
Primary color: White
Ships worldwide from  France
Feedback:  951 reviews
Favorited by:  87 people",Home & Living Curtains & Window Treatments Curtains french country home,951.0,87.0,https://www.etsy.com/listing/488702737/antique-french-lace-curtain-panel,"https://img1.etsystatic.com/146/0/6509107/il_fullxfull.1119043491_dmgp.jpg,https://img1.etsystatic.com/168/0/6509107/il_fullxfull.1119043535_enbh.jpg,https://img1.etsystatic.com/151/0/6509107/il_fullxfull.1119043501_1fiu.jpg,https://img1.etsystatic.com/173/0/6509107/il_fullxfull.1119043545_6aib.jpg,https://img0.etsystatic.com/146/0/6509107/il_fullxfull.1072456370_tds5.jpg",,,125
1636,"Turkish Kilim rug, Bohemian Rug, vintage rug, turkish Kilim, Turkish Rug, handwoven rugs, vintage kilim rug, Large Kilim Rug, Rugs 3.5x4.8","
            Handmade vintage kilim rug.
Ship To DHL
5 days worldvide delivered time.
41 inches  by 55 inches  104cm by 140cm
Wool on Cotton 
40-50 Years Old.        ",295.00,5.0,"Vintage handmade item from the 1970s
Material:  wool
Ships worldwide from  Turkey
Feedback:  10 reviews
Favorited by:  440 people",Home & Living Floor & Rugs Rugs Small Rugs,10.0,440.0,https://www.etsy.com/listing/462520568/turkish-kilim-rug-bohemian-rug-vintage,"https://img1.etsystatic.com/154/0/13465699/il_fullxfull.1222992347_4mnv.jpg,https://img0.etsystatic.com/154/0/13465699/il_fullxfull.1175775626_km5p.jpg,https://img1.etsystatic.com/164/0/13465699/il_fullxfull.1222992367_2gpb.jpg,https://img1.etsystatic.com/156/0/13465699/il_fullxfull.1222992351_oztu.jpg,https://img1.etsystatic.com/166/0/13465699/il_fullxfull.1222992371_sm7r.jpg",,,125
1643,"3x11-- Vintage Oushak Runner Rug- five faded center medallions,Antique Decorative Turkish Rug,Muted Colors,Turkish Low Pile Carpet,97x339 cm","
            Vintage Oushak Runner Rug- five faded center medallions--Turkish Low Pile Carpet
Exact size : (ft) 3'2"" x 11'2""--- (cm) 97 x 339---- Stock no : 1488
It was hand woven from 1970s, it is very good condition 
Material: It was produced with organic wool and colored by natural paints. 
Origin: The rug collected from Anatolian villages. 
Color : Faded-Muted Colors
It was washed and cleaned by our professional team and it is ready to use directly
Ships worldwide from Turkey
Payment,
We accept Paypal. You can use a credit card by choosing the Paypal option and then selecting “credit card.”
Shipping,
We ship worldwide. We use FedEx Shipping Services. Your piece will be shipped within three - five business days after receipt of payment. You will receive a FedEx tracking number when the item is shipped and you can easily track your shipment via FedEx website. The buyer is responsible for any Customs fees, taxes and brokerage fees. Please include your telephone number when placing your order. It is required on UPS shipments.
Refunds and Exchanges,
We can accept refund within 14 days,please visit about page for our refund policy.        ",390.00,5.0,"Vintage item from the 1970s
Materials:  wool, cotton
Ships worldwide from  Turkey
Feedback:  10 reviews
Favorited by:  66 people",Home & Living Floor & Rugs Rugs hallway rug,10.0,66.0,https://www.etsy.com/listing/511410637/3x11-vintage-oushak-runner-rug-five,"https://img1.etsystatic.com/146/0/14228394/il_fullxfull.1187222331_b24u.jpg,https://img0.etsystatic.com/150/0/14228394/il_fullxfull.1140620818_n9gj.jpg,https://img0.etsystatic.com/154/0/14228394/il_fullxfull.1140623226_mfni.jpg,https://img1.etsystatic.com/155/0/14228394/il_fullxfull.1187227469_acli.jpg,https://img0.etsystatic.com/157/0/14228394/il_fullxfull.1140626352_oakt.jpg",,,125
1659,1 Vintage Valance New Vintage Item by Superba in pkg. SALE,"
            Upon initial posting I have 3 of these new vintage Valances available.   I am selling them singularly.  They are by Supberba, 100% Rayon, washable and measure about 12"" x 60"".  1 edge (the top above the rod) is finished with a machine stich only in the coordinating thread color.  I did open 1 pkg. to take a better photo.  The decoration on the valance is  very slightly raised almost like a velvet to the touch.  This has been on for 13.50.
I will ship internationally, please contact me with your country for a shipping quote.        ",11.50,4.9577,"Vintage item from the 1950s
Material:  rayon
Ships from  United States  to  select countries .
Feedback:  2638 reviews
Favorited by:  20 people",Home & Living Curtains & Window Treatments Window Treatments vintage,2638.0,20.0,https://www.etsy.com/listing/241015686/1-vintage-valance-new-vintage-item-by,"https://img1.etsystatic.com/054/0/5486012/il_fullxfull.746999411_kx50.jpg,https://img1.etsystatic.com/059/0/5486012/il_fullxfull.746999485_1b3v.jpg,https://img1.etsystatic.com/060/0/5486012/il_fullxfull.746999567_t1tc.jpg,https://img1.etsystatic.com/059/0/5486012/il_fullxfull.746999645_3yo1.jpg",,,125
2066,Set of 3 candle wax vases Frantisek Peceny design 70,"
            3 glass candle wax vases from the 70 's. Design of Frantisek Peceny. In undamaged condition. 18 cm high diameter 7 cm.        ",36.09,5.0,"Vintage item from the 1970s
Material:  glass
Ships worldwide from  The Netherlands
Feedback:  10 reviews
Favorited by:  13 people",Home & Living Home Décor Vases seventies,10.0,13.0,https://www.etsy.com/listing/500205055/set-of-3-candle-wax-vases-frantisek,"https://img1.etsystatic.com/163/0/9567728/il_fullxfull.1192757325_hscz.jpg,https://img1.etsystatic.com/165/0/9567728/il_fullxfull.1154747809_h4is.jpg,https://img0.etsystatic.com/151/0/9567728/il_fullxfull.1108145780_6xjv.jpg,https://img1.etsystatic.com/153/0/9567728/il_fullxfull.1154747785_p54o.jpg,https://img1.etsystatic.com/154/0/9567728/il_fullxfull.1154747787_d15e.jpg",,,125
2068,Vintage Matte White Porcelain Dot Vase // Winterling West Germany,"
            Scarce modernist matte white porcelain Op art vase created by West German porcelain manufacturer Winterling in the 1960s.  
Geometric raised circular relief.  Tall cylindrical body.  Powdery matte white porcelain.  
9.2"" h 
c. 1960s
Winterling
West Germany
Matte White Porcelain
Excellent Used/Vintage Condition with production seams and a few tiny production pin marks on one side of the vase.
Listing is for Winterling dot vase only.  Photo props not included. Vases sold separately.  Thank you!        ",145.00,5.0,"Vintage item from the 1960s
Primary color: White
Secondary color: White
Materials:  matte porcelain, glazed porcelain interior
Only ships within  United States .
Feedback:  154 reviews
Favorited by:  2330 people",Home & Living Home Décor Vases vintage,154.0,2330.0,https://www.etsy.com/listing/191359542/vintage-matte-white-porcelain-dot-vase,"https://img0.etsystatic.com/063/1/6308805/il_fullxfull.801926948_dfsa.jpg,https://img0.etsystatic.com/127/0/6308805/il_fullxfull.1039554612_41qs.jpg,https://img1.etsystatic.com/120/0/6308805/il_fullxfull.897958679_n802.jpg,https://img0.etsystatic.com/028/1/6308805/il_fullxfull.612674326_i9sa.jpg,https://img1.etsystatic.com/132/0/6308805/il_fullxfull.1086103903_7ose.jpg",,,125
2202,HERMES BRACELET ViNTAGE BEiGE LeATHER BeLT GoLD STuD MeDOR CdC DoG CoLLIER CoLLIER De CHiEN HeRMES CHOKR NeCKLACE BiRKIN KeLLY HaNDBAG STuDS,"
            HERMES PRE-OWNED RARE ICONIC COLLIER DE CHIEN ""CDC"" BRACELET 
 HERMES BEIGE LEATHER & GOLD MEDOR STUD ICONIC BANGLE 
CLASSIC HERMES  UBER RARE ICONIC STATEMENT CUFF
COLLECTORS THICK GOLD MEDOR STUD = HERMES SIGNED BRACELET 
THIS BRACELET SHOWS USE
COMES WITH ITS DUST BAG & BOX
STAMPED SERIAL LETTER
HERMES GOLD STAMP
Size (Inch)
Inner circumference : 6.3 "" - 7.5 ""
Width : 1.6 ""
Size (CM)
Inner circumference : 16.0 - 19.0 cm
Width : 4.0 cm
Color / Material	Gold, Beige / Gold-tone, Leather
Style	Bracelet
Country of Manufacture	France
EXCELLENT PRICE = £1159
VINTAGE GOLD HERMES COLLECTORS BRACELET 
IS IN USED VINTAGE CONDITION 
AUTHENTICATED HERMES = LONDONS OLD BOND STREET.. 
= GENUINE VINTAGE HERMES BRACELET...
PLEASE SEE...ALL PHOTOS.... THIS ICONIC PIECE ..ITS A RARE CLASSIC PIECE OF VINTAGE HERMES...& IS PRE-LOVED & OWNED WITH SMALL USE        ","1,537.54",5.0,"Vintage item from the 1980s
Materials:  CEINTURE, VINTAGE HERMES, HIGH FASHION, HERMES VINTAGE, CDC DE CHIEN BELT, MEDOR STUD BELT, HERMES MEDOR, HERMES ACCESSORIES, HERMES GOLD STUD, HERMES MEDOR BELT, VINTAGE HERMES GOODS, HERMES LEATHER, VINTAGE ACCESSORIES
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  19 people",Jewelry Bracelets Bangles COLLIER DE CHIEN,10.0,19.0,https://www.etsy.com/listing/496292311/hermes-bracelet-vintage-beige-leather,"https://img0.etsystatic.com/167/0/10403703/il_fullxfull.1097635572_p6ll.jpg,https://img0.etsystatic.com/173/0/10403703/il_fullxfull.1097633344_17o5.jpg,https://img0.etsystatic.com/180/0/10403703/il_fullxfull.1097633838_gg35.jpg,https://img0.etsystatic.com/171/0/10403703/il_fullxfull.1097633340_9nit.jpg,https://img1.etsystatic.com/170/0/10403703/il_fullxfull.1144221979_t7p5.jpg",,,125
2257,"Tiffany Bracelet, Tiffany & Co. Sterling Silver Double Heart Triple Bangle Bracelet VALENTINES SPECIAL","
            This is an authentic Tiffany Company sterling silver 3 ring bangle bracelet held together by a heart pendant charm. This bracelet weighs 23.6 grams. In good pre-owned condition, polished and ready to wear. Super cute and girly.
Authentic Tiffany Bracelet
Sterling Silver
Weighs 23.6
VALENTINES DAY SPECIAL MARKED DOWN FROM 189        ",145.00,5.0,"Vintage item
Holiday: Valentine's Day
Materials:  Sterling Silver, 925
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  20 people",Jewelry Bracelets Charm Bracelets tiffany bracelet,10.0,20.0,https://www.etsy.com/listing/502933713/tiffany-bracelet-tiffany-co-sterling,"https://img0.etsystatic.com/175/1/11436518/il_fullxfull.1115554788_er6w.jpg,https://img0.etsystatic.com/180/1/11436518/il_fullxfull.1115095758_154c.jpg,https://img0.etsystatic.com/151/1/11436518/il_fullxfull.1115095860_8yg0.jpg,https://img0.etsystatic.com/149/1/11436518/il_fullxfull.1115096016_j4ay.jpg,https://img0.etsystatic.com/154/1/11436518/il_fullxfull.1115096106_cstw.jpg",,,125
2375,Victorian Hand Brooch Bog Oak Hand Holding Wreath of Roses and Wheat Symbolic Brooch,"
            Victorian hand brooch made of bog oak which originates from the peat bogs in Ireland. The hand image was very popular in Victorian jewelry from approx 1860-1890.  Depending on what images are with it, would often determine it's meaning.  This one has the hand holding a wreath of roses. The roses symbolize love and the wreath was symbolic of hope and eternal life.  The hand is also holding wheat sheaves. Nicely detailed.
Bog oak was used as on of many black materials during the Victorian era. It is easier to tell because it has some brown coloring and has a bit of a woody texture. 
This one is a bit larger in size than some. It measures 3"" x 1 1/4"".
The condition is good - it has survived the past century very well. There are no chips, cracks or problems. The brooch has a C-style pin clasp which is sturdy and in working order.
A wonderful piece to wear and a lovely addition for your collection...
Enjoy!        ",145.00,4.9792,"Vintage item from the 1800s
Primary color: Black
Material:  bog oak
Ships worldwide from  United States
Feedback:  3233 reviews
Favorited by:  147 people",Jewelry Brooches victorian brooch hand brooch,3233.0,147.0,https://www.etsy.com/listing/490414803/victorian-hand-brooch-bog-oak-hand,"https://img1.etsystatic.com/150/0/5443674/il_fullxfull.1124340179_ctsg.jpg,https://img1.etsystatic.com/144/0/5443674/il_fullxfull.1124340087_ocdp.jpg,https://img1.etsystatic.com/158/0/5443674/il_fullxfull.1124340195_oxid.jpg,https://img1.etsystatic.com/156/0/5443674/il_fullxfull.1124340191_iog2.jpg",,,125
2545,Great Comme des Garcons - Junya Watanabe Deconstructed Cardigan,"
            Twisted and knotted - Deconstructed sweater / cardigan from Junya Watanabe for Comme des Garcons 
Large Stud Fastening closure
Looks great with Off White Black or Denim
100% Cotton
Size Small
Measurements to follow
Made in Japan
I will ship overseas        ",210.00,5.0,"Vintage item
Materials:  Thread, Stud fasteners, Cotton
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  100 people",Clothing Women's Clothing Sweaters Cardigans,10.0,100.0,https://www.etsy.com/listing/473217319/great-comme-des-garcons-junya-watanabe,"https://img1.etsystatic.com/102/0/6107575/il_fullxfull.1074604643_eros.jpg,https://img1.etsystatic.com/124/0/6107575/il_fullxfull.1074604607_h0ai.jpg,https://img1.etsystatic.com/126/0/6107575/il_fullxfull.1074604611_j4wm.jpg,https://img1.etsystatic.com/112/0/6107575/il_fullxfull.1074604663_gjpm.jpg,https://img1.etsystatic.com/116/0/6107575/il_fullxfull.1074604671_33b2.jpg",,,125
2876,"Grape Leaf Button, 26mm, Realistic Vintage Silver tone Metal Novelty Knitting findings, ","
            Grape Leaf Button, 26 x 20mm, (about 1"" x 7/8"") Realistic Novelty button with two hole sew through.  Vintage Silver tone non-magnetic Metal very detailed.  A unique button for a closure or embellishment on Knitting and sewing projects, or for findings, assemblage, and crafts    Please see magnified photos. The penny coin is 3/4"", about 19 mm.
*QUANTITY:.... 1
*SIZE:..............26 x 20mm, (about 1"" x 7/8"")
*MATERIAL:.....metal
*SHANK:..........sew through
*CONDITION:..as found, very good   
**Because of their age, items may characteristically show age related wear.  I make every effort to disclose any noticable flaws or damage,  but occasionally I miss something, so please examine the magnified photos and feel free to convo any questions.   
Please visit Odd Cat Designs for unique printable instant downloads:
http://www.etsy.com/shop/oddcatdesigns
To return to Odd Cat Buttons Shop:
http://www.etsy.com/shop/oddcatbuttons
        ",2.00,5.0,"Vintage Supply
Craft type: Crochet, Knitting, Scrapbooking, Upholstery
Primary color: Silver
Material:  silvertone metal
Only ships within  United States .
Feedback:  821 reviews
Favorited by:  20 people",Craft Supplies & Tools Closures & Fasteners Buttons grape,821.0,20.0,https://www.etsy.com/listing/476930352/grape-leaf-button-26mm-realistic-vintage,"https://img1.etsystatic.com/174/2/6338799/il_fullxfull.1124386867_qxmb.jpg,https://img0.etsystatic.com/165/0/6338799/il_fullxfull.1077793408_56q9.jpg,https://img1.etsystatic.com/173/0/6338799/il_fullxfull.1124386865_kns0.jpg,https://img1.etsystatic.com/159/0/6338799/il_fullxfull.1124386917_8r4b.jpg",,,125
3618,RARE 1970s Jams World Surfline Hawaii Pants - Vintage Lime Green Surf Pants - Style M715 Made in Hawaii - Extra Large VGUC,"
            1970s Vintage Jams World Surfline Hawaii pants for apres' surf.  These Vintage JAMS are in VERY GOOD condition.  Tag says Size Extra Large.  Style #M715. Elastic waist and zipper ankles
Measurements taken on garment lying flat
Length: 42""
Rise: 15""
Waist: 21.5 unstretched
Only one owner, the true hippie himself Buffalo Bob!  He bought them in Hawaii while recording there in the 1970s        ",85.00,5.0,"Vintage item from the 1970s
Materials:  Jams World Surfline Hawaii Pants, Vintage Lime Green Surf Pants, Style M715 Made in Hawaii
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  36 people",Clothing Men's Clothing Pants jams world,10.0,36.0,https://www.etsy.com/listing/268753201/rare-1970s-jams-world-surfline-hawaii,"https://img0.etsystatic.com/117/1/11540738/il_fullxfull.924883152_ad6j.jpg,https://img1.etsystatic.com/105/0/11540738/il_fullxfull.924628329_4smx.jpg,https://img0.etsystatic.com/105/0/11540738/il_fullxfull.924883128_s4vh.jpg,https://img0.etsystatic.com/111/0/11540738/il_fullxfull.924883140_lc0j.jpg,https://img0.etsystatic.com/121/0/11540738/il_fullxfull.924883160_lqof.jpg",,,125
3858,french typography. Typography PIC of the first magnitude in the White Bill.,"
            TYPOGRAPHY Pic of the first magnitude white-beaked
Exterior size: 540 x 380 mm
Internal format: 300 x 440 mm
Classic and contemporary editions Paris.
COMBINE YOUR PURCHASES TO REDUCE YOUR SHIPPING COSTS.
So ask me the TOTAL to get an invoice account the discount on shipping costs.
The buyer can see the reduction at the checkout.
----------------------------------------
ASSEMBLE YOUR PURCHASES TO REDUCE YOUR SHIPPING FEES.
So THE TOTAL ASK me to get a bill taking into account the reduction of delivery costs.
The buyer can see the reduction in the finalization of the purchase.        ",22.21,5.0,"Vintage item from the 1970s
Ships from  France  to  select countries .
Feedback:  18 reviews
Favorited by:  20 people",Art & Collectibles Prints Letterpress Prints typography birds,18.0,20.0,https://www.etsy.com/listing/287713439/french-typography-typography-pic-of-the,https://img0.etsystatic.com/137/0/9570391/il_fullxfull.948492312_jp6a.jpg,,,125
4305,Vintage Large Blue Hobo Bag,"
            Blue hobo style shoulder bag. Some marks to internals. Minor marks externally. 
One zip pocket to outside. .
Measurements
Height: 9""
Width: 13""
Depth: 3""
Item No: LL0072        ",15.92,5.0,"Vintage item from the 1970s
Ships from  United Kingdom  to  select countries .
Feedback:  10 reviews
Favorited by:  15 people",Bags & Purses Handbags Hobo Bags vintage,10.0,15.0,https://www.etsy.com/listing/479045371/vintage-large-blue-hobo-bag,"https://img1.etsystatic.com/103/0/12676272/il_fullxfull.1090524405_ojgk.jpg,https://img0.etsystatic.com/126/0/12676272/il_fullxfull.1043969490_3bof.jpg,https://img0.etsystatic.com/110/0/12676272/il_fullxfull.1043969458_mnll.jpg",,,125
4444,Old Travel Bag Weekender Genuine Leather,"
            Old travel bag with nice patina, fits the most necessary for a short journey. Inside with a wide floor, lined with drapery in glencheck-optic (karo), one case on the side. Outside in the front one zip-case.
Color: taupe/earth. Material: genuine leather. Outside some using marks/ leather abrasion on the handles. Four metal feets (rustmarks). Inside very good condition.
Measurements: 18,9 inches long, 11,81 inches hig, including handles 16,54 inches high, 4,33 inches deep.        ",54.41,5.0,"Vintage item from the 1960s
Ships worldwide from  Germany
Feedback:  10 reviews
Favorited by:  31 people",Bags & Purses Luggage & Travel Overnight Bags Travel Bag,10.0,31.0,https://www.etsy.com/listing/275869004/old-travel-bag-weekender-genuine-leather,"https://img1.etsystatic.com/120/0/9155695/il_fullxfull.1002394759_dt03.jpg,https://img0.etsystatic.com/104/0/9155695/il_fullxfull.955849366_5sti.jpg,https://img0.etsystatic.com/134/0/9155695/il_fullxfull.955849586_jlva.jpg,https://img1.etsystatic.com/108/0/9155695/il_fullxfull.1002395295_fwtj.jpg,https://img0.etsystatic.com/130/0/9155695/il_fullxfull.955849818_krxr.jpg",,,125
4445,CHANEL BaG CReAM HANDBAG ViNTAGE QuILTED PuRSE 80s DReSS CLaASSIC SHoPPER GoLD CHaIN ShOuLdEr StraP SaC CoCO MaTRASSE CHaNEL TRaVEL ToTE BaG,"
            1980s ....CHANEL QUILTED SHOPPER HANDBAG
                                           IN ...EVER CLASSIC CREAM CHANEL = 
                     GOLD CHAIN SHOPPER TOTE ( Impossible to FIND)
                      
                           THE BAG COMES WITH ITS SERIAL NUMBER                              
                 CHANEL 1980'S CLASSIC QUILTED  SHOPPER  COCO BAG
          THIS BEAUTY ....IS SO SOFT TO THE TOUCH.....IN WONDERFUL CHANEL 
             VINTAGE CONDITION....) THE BAG IS AS SHOWN...IN PHOTOS
      ------------      AMAZING VINTAGE VIXEN SALE = £760 <<<<<<<------------------
DESCRIPTION
""SUPER RARE""  1980s CREAM
Buttery quilted leather composes this authentic vintage Chanel bag.
 
Classic 1980'S Shopper Tote Handbag, With interior pockets and golden, chain-link shoulder strap. matching  Leather interior.
this authentic CHANEL SHOPPER QUILTED TOTE....comes with 
ALL ORIGINAL CHANEL AUTHENTICATION MARKINGS
Brand :  CHANEL
　 
Outside: Pocket*1
Inside: Zipper Pocket*2
Size (Inch)	W 10.8 × H 8.7 × D 2.4 "" 
Shoulder Drop. 13.0 ""
Size (CM)      	W 27.5 × H 22.0 × D 6.0 cm 
Shoulder Drop. 33.0 cm	
Material : Lamb Leather Main color : CREAM
Style    Shoulder Bag, Shopper Tote 
THIS CHANEL BAG SHOWS  VINTAGE USAGE...AS CAN BE EXPECTED FOR A USED VINTAGE BAG..***THIS IS NOT A NEW ITEM = SHOWS ITS BEAUTIFUL VINTAGE AGE 
PleAsE SeE My OtHeR LiStiNgS FoR MoRe ViNtaGe ChaNeL   ----------------         ","1,008.22",5.0,"Vintage item from the 1980s
Primary color: Beige
Secondary color: Gold
Holiday: Easter
Occasion: Anniversary
Materials:  CHANEL VINTAGE, LAMBSKIN LEATHER, CHANEL QUILTED BAG, COCO CHAINS, RARE VINTAGE CHANEL, WITH AUTHENTIC STAMPS, CHANEL SHOULDER TOTE, CHANEL POCKET TOTE, GREEN CHANEL BAG, COCO 80s TOTE BAG, BREEN QUILTED SAC, CLASSIC 80s CHANEL, ICONIC CHANEL BAG
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  28 people",Bags & Purses Luggage & Travel Overnight Bags LEATHER PURSE,10.0,28.0,https://www.etsy.com/listing/476862046/chanel-bag-cream-handbag-vintage-quilted,"https://img1.etsystatic.com/157/0/10403703/il_fullxfull.1124177073_nl29.jpg,https://img1.etsystatic.com/149/0/10403703/il_fullxfull.1124177057_ktn6.jpg,https://img1.etsystatic.com/173/0/10403703/il_fullxfull.1124177105_hika.jpg,https://img1.etsystatic.com/161/0/10403703/il_fullxfull.1124177081_749a.jpg,https://img0.etsystatic.com/157/0/10403703/il_fullxfull.1077583072_i9tt.jpg",,,125
4616,Harvey Begay Sterling Silver Bolo Tie,"
            Harvey Begay is the son of the famed Navajo silversmith Kenneth Begay. Only time will tell if Harvey Might become more famous than his father because of his fathers influence as well as french jewelry designer Pierre Tourraine. Harvey passed away is 2009 and his Beautiful works of art are now highly sought after. 
Sterling Silver bear claw Bolo Tie. You can see Harvey's unique design work in the claw the way the silver is cast to give it that unique finish that he was know for.  There is a small wrinkle to the top right of the bolo not sure if happened during the stamping process or after. It is not something that jumps out at you but i want to disclose any imperfections that i may see. 
Hallmark, Stamps: HB, Sterling
Dimensions: 1 3/4 inches x 1 1/2 inches wide. Tassels are each 2 inches long. 
                       Total Length 20 inches
#248        ",225.00,5.0,"Vintage item from the 1980s
Materials:  Sterling Silver, 925 Silver
Ships worldwide from  United States
Feedback:  90 reviews
Favorited by:  20 people",Accessories Suit & Tie Accessories Bolo Ties Native American,90.0,20.0,https://www.etsy.com/listing/467977592/harvey-begay-sterling-silver-bolo-tie,"https://img0.etsystatic.com/126/0/6795938/il_fullxfull.1050847330_3qu5.jpg,https://img1.etsystatic.com/123/0/6795938/il_fullxfull.1097411965_26e0.jpg,https://img1.etsystatic.com/125/0/6795938/il_fullxfull.1097411969_cirg.jpg,https://img1.etsystatic.com/128/0/6795938/il_fullxfull.1097411975_3nl4.jpg,https://img0.etsystatic.com/138/0/6795938/il_fullxfull.1050847354_dzyx.jpg",,,125
4705,Bellotti vintage silk scarf equestrian,"
            Vintage silk scarf by Bellotti with images of equestrian sports. 76 at 76 cm. This scarf is from a collection of my mother.
No stains or holes, in good vintage condition. Hand rolled zoompje.        ",55.52,5.0,"Vintage item
Ships worldwide from  The Netherlands
Feedback:  10 reviews
Favorited by:  4 people",Accessories Scarves & Wraps Shawls & Wraps silk scarf,10.0,4.0,https://www.etsy.com/listing/508728910/bellotti-vintage-silk-scarf-equestrian,"https://img0.etsystatic.com/156/0/9567728/il_fullxfull.1173727470_o0yy.jpg,https://img1.etsystatic.com/145/0/9567728/il_fullxfull.1220947529_t8m9.jpg,https://img1.etsystatic.com/147/0/9567728/il_fullxfull.1220947533_dvcx.jpg,https://img0.etsystatic.com/169/0/9567728/il_fullxfull.1173727496_hg05.jpg,https://img1.etsystatic.com/158/0/9567728/il_fullxfull.1220947555_oipy.jpg",,,125
