,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5198,Vintage Handmade Crewel Embroidery Sunflower Pink Hyacinth Wall Hanging,"
            Beautiful handmade crewel embroidery wall hanging from the 1970s/80s.  Golden sunflowers, pink hyacinth, pale pink Nicotiana, purple petunias, and some other pretty pink flower that escapes me at the moment.
The frame is nothing fantastic, gold tone, but the embroidery piece is lovely and in well preserved condition.  Obviously matted at home, but it has held up all these years.
Embroidery piece measures 24"" x 18"" without the frame.  With the frame it measures 26 5/8"" x 20 3/4"".
Click on the Shipping & Policies tab for a calculated shipping estimate. Convo me if you have any questions.
All of my vintage items are used, one of a kind pieces. Many are decades old and have lived full lives before finding their way to me. I do my best to describe my items in as much detail as possible including any and all flaws I see.
All of my items are sold as is. I have a no return policy but if you receive your item and it has been dramatically misrepresented please contact me and we will work together to find a resolution. However, a complaint of ""it is smaller/bigger than I thought it would be."" is not grounds for a return. You are responsible for reading the full description of the item, including the measurements.
Please feel free to ask for additional pictures, I am happy to provide that or any additional information/measurements you may need to make your decision.        ",48.00,4.9333,"Vintage item from the 1980s
Material:  See Items Detail tab below for more info
Ships from  United States  to  select countries .
Feedback:  57 reviews
Favorited by:  115 people",Art & Collectibles Fiber Arts Embroidery handmade embroidery,57.0,115.0,https://www.etsy.com/listing/472117612/vintage-handmade-crewel-embroidery,"https://img0.etsystatic.com/131/0/7152256/il_fullxfull.1062749180_iux2.jpg,https://img0.etsystatic.com/122/0/7152256/il_fullxfull.1062748442_nyyb.jpg,https://img1.etsystatic.com/115/0/7152256/il_fullxfull.1109330349_sg85.jpg",,,177
6759,SALE!!! Classic Mailbox Street Address Numbers Vinyl Decal (E-004c),"
            Say goodbye to a plain, boring mailbox - style your existing mailbox with this beautiful decal. 
Available Layouts (choose size, one or two sides  front door number):
Standard size mailbox (20""w x 9""h)
     Decal sized to fit area 5.5""h x 11.2""w
     Door number for front of your mailbox - sized to fit area 1.25""h x 3""w
Large size mailbox (23""w x 11""h)
     Decal sized to fit area 7.5"" x 16.5""
     Door number for front of your mailbox - sized to fit area 2""h x 4""w
Available in your choice of color. 
Listing pic is shown with a standard sized mailbox.
. . . . . . . . ORDERING . . . . . . . . . . 
Click the ""Add to Cart"" button and include a note during checkout with your personalization information. We'll let you know if we have any questions once we can review the order details.        ",8.50,4.9108,"Handmade item
Materials:  vinyl, self adhesive vinyl, decal, sticker, graphic art, transfer
Made to order
Ships worldwide from  United States
Feedback:  2649 reviews
Favorited by:  1067 people",Home & Living Outdoor & Gardening Mailboxes wall decor,2649.0,1067.0,https://www.etsy.com/listing/68765387/sale-classic-mailbox-street-address,"https://img0.etsystatic.com/131/0/5540721/il_fullxfull.1009925580_nfce.jpg,https://img1.etsystatic.com/000/0/5540721/il_fullxfull.221823629.jpg,https://img1.etsystatic.com/021/0/5540721/il_fullxfull.500911369_3umu.jpg,https://img0.etsystatic.com/170/0/5540721/il_fullxfull.1166766298_31sp.jpg",Black,,177
7275,"This Week Only!  Leather Groomsmen Flasks - Personalized 6oz Leather Wedding Flasks - Perfect for Best Man, Groomsman, Ushers, Fathers","
            Personalized / Laser Engraved Designs on 6 oz  Black Matte / Stainless Steel / Leather/ Royal Blue Gloss/ Red Gloss/ Pink Matte Flasks make perfect gifts for the Best Man/Groomsmen, Ushers, Fathers of the Bride/Groom and others. 
They make great Wedding Party / Bachelor/ Bachelorette Party Favors as well as the perfect gift to ""Ask"" your friends to become a part of your Special Day! 
We also offer great Bridesmaid design options -- visit our shop - Dakotaexpressions1 - and in the search field just type in ""pink flasks"" to view the many options we offer.
Several designs including custom designs are available - see additional thumbnail photo pages within this listing. 
 
Please select your choice of flask, design (and font if different than the design) from the drop down boxes and include the name(s), title(s), date etc. in the notes section - a mock up will be sent within 2 days for your APPROVAL.  Orders will not be completed without mock up approval.
Visit our shop - Dakotaexpressions1 - to see additional Flask Gift Sets that we offer --  Flask/Funnel Set in a Black Presentation Box For only 11.50 per set as well as a Flask/Funnel/4 Shot Glasses Set in a Black Presentation Box for only 13.75 per set (plus shipping) ...   All make great wedding favors!
Contact us today for FAST TURNAROUND and FRIENDLY CUSTOMER SERVICE!  We typically engrave and ship within 2 days of mock up approval.        ",8.50,4.9791,"Handmade item
Occasion: Wedding
Materials:  Black Stainless Steel, Leather, Stainless Steel
Made to order
Only ships within  United States .
Feedback:  4014 reviews
Favorited by:  372 people",Weddings Gifts & Mementos Wedding Favors Wedding Flasks,4014.0,372.0,https://www.etsy.com/listing/268268786/this-week-only-leather-groomsmen-flasks,"https://img1.etsystatic.com/147/1/7110757/il_fullxfull.1163809453_2ed6.jpg,https://img1.etsystatic.com/138/0/7110757/il_fullxfull.919151675_3njg.jpg,https://img0.etsystatic.com/105/0/7110757/il_fullxfull.1000456648_e3sq.jpg,https://img1.etsystatic.com/122/0/7110757/il_fullxfull.1046988283_hfdj.jpg",,,177
7550,Honey Body Wash // 8 oz // natural,"
            Treat your skin right with this amazing honey body wash! It's the perfect blend of natural ingredients that will leave your skin not only clean but soft and unclogged. I love this body wash because of it's purity, it contains natural ingredients that are meant to clean your skin AND help nourish it. 
You can also use this for shaving, as I do!
INGREDIENTS: 
  - DISTILLED WATER
  - LIQUID CASTILLE SOAP
  - RAW HONEY: helps skin retain moisture and elasticity
  - SUNFLOWER SEED OIL: very high in Vitamin E, moisturizes skin and won't clog pores
  - XANTHAN GUM: naturally thickens the body wash
  - ESSENTIAL OILS or FRAGRANCE OILS (optional)        ",8.50,4.7241,"Handmade item
Materials:  distilled water, liquid castile soap, sunflower seed oil, xanthan gum, essential oils, raw honey
Made to order
Only ships within  United States .
Feedback:  57 reviews
Favorited by:  613 people",Bath & Beauty Soaps Body Washes & Liquid Soaps honey,57.0,613.0,https://www.etsy.com/listing/244613325/honey-body-wash-8-oz-natural,"https://img0.etsystatic.com/075/0/11195931/il_fullxfull.819599900_3qjm.jpg,https://img0.etsystatic.com/070/0/11195931/il_fullxfull.819600066_9upe.jpg",,,177
7636,"SHOWER BOMBs PK of 3 - ReFresh Yourself - Aromatherapy: Lavender, Energy, Eucalyptus, Rosemary Mint, Peppermint,  Lemongrass, Jasmine n More","
            NOW BIGGER BETTER TABLETS!!!! Now bigger 8.4 oz instead of the old 4.5 oz!!! Purchase a pack of shower bombs & Bring the SPA into your Shower and Refresh Yourself!!! These are wonderful Shower Bombs!  You get 3 shower bombs, total approx. weight is approx. 12 oz.
Individual tablets are: 2 1/4"" round x 1"" depth and weigh 3.7 to 3.9 oz each.
For the MIX, just send us a note on which ones you want in the pack of three!!
Place in the shower, where you stand in the water, they slowly fizz releasing an intoxicating aroma and menthol for that invigorating smell to your senses!!!
ADD a SOFT Open Weave Ramie BAG to hold the shower bomb on the shower head!  Go to the listing below to order:
https://www.etsy.com/listing/489976685/soft-open-weave-ramie-fiber-bag-for-soap?ref=shop_home_active_1
Just place in the corner area of your shower, if you want more scent, just move it closer to you under the water or put it one of our soft ramie bags and hang on the shower! See link to the bags above.
 Thank you!
BELOW ARE THE Different Shower Bombs we Have:
NEW!!! COOL as A CUCUMBER!!! Organic cucumber seed oil (light cucumber scent) , menthol and a small amount of cucumber fragrance (phthalate free), I absolutely Love this one!, so refreshing!!!  My favorite now!!!
""Be Well Essential oil blend"" w/Menthol  (kill germs - boost immunity with natural essential oil mix, Cinnamon leaf, lavender oil, eucalyptus oil, lemon oil, frankincense oil, clove bud oil, and rosemary)
Black Pine & Menthol (respiratory, may help guard against sinus infections, uplifting)
Cinnamon & Menthol (brain tonic & for respiratory problems)
Energy/Bergamot Essential Oil Blend  & Menthol OR (Energy/UpLifting)
Eucalyptus Essential Oil & Menthol (Hangovers/Colds)
Grapefruit (Mood Anti-depressant)
Jasmine & Menthol (Reduce Stress, Anti-depressant)
Lavender Essential Oil & Menthol  (Relaxation/Headaches)
Lemongrass & Menthol (Headaches, Uplifting, Anti-Anxiety)
Patchouli (Mood Anti-depressant)
Peppermint & Menthol (Invigorating)
Rosemary & Mint (Congestion, Sore Throat, Memory)
Lavender essential oil health benefits: relaxation, calming, aids in healing with some respiratory illnesses, enhances blood circulation.
Eucalyptus essential oil health benefits:  anti-inflammatory, antiseptic, anti-bacterial, stimulating.
Energy Blend/Bergamot essential oil health benefits: 
Can be used as a deodorant, antibiotic, anti-depressant & disinfectant.
Menthol Benefits: Menthol is from peppermint oil, it is used to treat cold symptoms, headaches and can also help with muscle pain.
Ingredients:
Baking soda, Distilled water,Essential oil & Menthol.  Colors are from Natural Micas/Oxides.
Disclaimer:
Use caution can make shower slippery.  Clean shower after use.  If irritation develops discontinue use.  Pregnant women, children and individuals with medical conditions should consult a doctor before use.
www.bonlogicsoap.com  Please go to our FACEBOOK PAGE & LIKE US!!
""BonLogic""
Thank you!!!        ",8.50,4.9052,"Handmade item
Ships worldwide from  United States
Feedback:  1153 reviews
Favorited by:  1697 people",Bath & Beauty Spa & Relaxation Aromatherapy Shower Bombs,1153.0,1697.0,https://www.etsy.com/listing/279427124/shower-bombs-pk-of-3-refresh-yourself,"https://img1.etsystatic.com/122/0/6309636/il_fullxfull.1090719403_3bqj.jpg,https://img0.etsystatic.com/132/0/6309636/il_fullxfull.1044111262_roj5.jpg,https://img1.etsystatic.com/112/0/6309636/il_fullxfull.1090719703_4k0h.jpg,https://img1.etsystatic.com/116/0/6309636/il_fullxfull.1090719631_rc6x.jpg,https://img0.etsystatic.com/122/0/6309636/il_fullxfull.1044164282_ant9.jpg",,,177
7793,TyM21 Day Challenge | April 24th,"
            ***There is No Downloads. This Challenge will take place Via GroupMe, Periscope and Weekly Emails***
🌟🌟🌟🌟🌟Emails (Meal Plans & GroupMe)  Begin The Friday Before Challenge Start🌟🌟🌟🌟🌟🌟🌟🌟🌟
Welcome to The TyM21 Day Challenge. 
Where we take it back to the basics to better health, fitness, breaking bad habits and discover a newfound focus and drive towards all of our health and fitness goals. 
________________________
This challenge includes: 
•3 Meal Plans with the Macro Nutrients already broken down for you making it simpler to match your own specific fueling needs.
•40 or less weekly shopping list.
•Water Check-ins
•Daily Workouts :Follow along Video & Text Formats:
•Push, Jump Rope & Squat Challenge 
•Support GroupME 
•1-1 Time with your Challenge Host
•Live Periscope Messages 
•Snap Chat Workout Demos
          | TyM21Challenge| 
•Tons of motivation, inspiration and accountability & Support! 
_________________________
What you'll need to participate:
•Email
•A good wifi connection
•GroupMe Communications App
•Periscope for Welcome Message & Weekly accountability broadcast 
•Snap Chat for Workout Demos ✨
•40 a week for Groceries 
•Meal Prep containers
•1 Gallon Water Bottle 
•5-10lbs Dumbbells
•Jump Rope
•Yoga Mat
•To Leave All Of your excuses behind and to Freaking Challenge Yourself! 
__________________________
🌟🌟🌟Welcome to TyM21🌟🌟🌟
New this challenge?  Please download Apps :Periscope and GroupMe: Keep your eyes peeled for Emails from BiancaHopes, much of this challenge will take place between email, GroupMe and Periscope. 
See you Friday✨ April 21st ✨our soft start. 
""Train Your Mind, Your Body Will Follow"" -BiancaHopes
▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️
🌟🌟🌟Upon your registration please Contact @BiancaHopes |Marbianca@Live.Com| 734-686-0149|  and Send Both your Telephone # and Email Address.
🌟Periscope 🌟GroupMe 🌟Email        ",21.00,4.7931,"Handmade Supply
Materials:  meal plans, meal prep, workouts, support group
Ships worldwide from  United States
Feedback:  57 reviews
Favorited by:  136 people","Home & Living Food & Drink Herbs, Spices & Seasonings Herbs & Spices",57.0,136.0,https://www.etsy.com/listing/241207867/tym21-day-challenge-april-24th,"https://img0.etsystatic.com/069/1/11246805/il_fullxfull.806806416_rikf.jpg,https://img0.etsystatic.com/069/0/11246805/il_fullxfull.806806432_2wxg.jpg,https://img1.etsystatic.com/170/0/11246805/il_fullxfull.1199715179_9mou.jpg,https://img1.etsystatic.com/072/0/11246805/il_fullxfull.806585559_2ssf.jpg",,,177
8284,"Natural Deodorant, Blueberry Violets - Aluminum Free Deodorant - Ripe Blueberries, Violet Flowers","
            
➤ Scent: Blueberry Violets
➤ Product Type: Deodorant Stick
➤ Size: 3.3 oz.
➤ Price: 8.50
➤ Blueberry Violets - 
A harmonious blend of sweet and tangy blueberries with lush violets. Bright and wonderfully exotic, this juicy fragrance is the perfect blend of wild fruit and floral.
➤ Our bodies are supposed to sweat as a natural cooling and cleansing cycle. By using antiperspirants, we are actually impeding our body’s natural defenses against moisture and the bacteria that can grow there. All antiperspirants contain aluminum zirconium tetrachlorohydrex. This possible cancer causing agent stops sweat by filling your pores with aluminum salts and essentially blocking sweat from exiting your body. 
➤ Live Beautifully deodorants are not antiperspirants. They are an all natural alternative that actually works. They will help you sweat less, sweat cleaner, and smell better.
• All deodorant sticks are sealed for tamper resistant and sanitary packaging.
➤ Notes on Use -
• This product will not melt in your bathroom and you do not have to store it in the fridge. 
• You do not need a lot to be effective - slide up only what you need for each usage. When applied thinly, it will not leave any white residue or deodorant marks on your skin or clothes.
• You may notice additional sweating the first few days of use. Think of this as your body detoxifying and ridding itself of all of the harmful chemicals and additives it was receiving.
➤ No artificial preservatives, fragrances, or unnaturalness in our blends. Live Beautifully does not test our products on our animal friends and we make sure each and every one of our suppliers and sources does the same!
➤ Natural Ingredients: Beeswax, Caprylic/ Capric Triglyceride (Fractionated Coconut Oil), Butyrospermum parkii (Shea Butter), Sodium Bicarbonate (Baking Soda), Zea Mays (Corn) Starch,  Natural Fragrances,  Tocopherol (Vitamin E)
***********
to check out the rest of our lovely natural products, please go here:
http://www.etsy.com/shop/LiveBeautifullyBody
Live Beautifully is an approved etsy wholesaler of fine handmade goods. If you would like to view our wholesale product and display linesheet, please contact us!        ",8.50,4.9117,"Handmade item
Materials:  Beeswax, Coconut Oil, Shea Butter, Baking Soda, Corn Starch, Essential Oils, Natural Scent Oils, Vitamin E
Made to order
Ships worldwide from  United States
Feedback:  4033 reviews
Favorited by:  512 people",Bath & Beauty Personal Care Deodorant all natural,4033.0,512.0,https://www.etsy.com/listing/165903026/natural-deodorant-blueberry-violets,"https://img1.etsystatic.com/144/0/6416097/il_fullxfull.1161978167_quoy.jpg,https://img1.etsystatic.com/163/0/6416097/il_fullxfull.1161978205_7pg7.jpg",,,177
8285,Natural Deodorant - Orange & Vanilla w/ Organic Shea / Coconut - w/ Clay and Manuka Oil - No Baking Soda  2.5 oz,"
            SkinCraft Organic's all natural sweet & zesty Orange Grove Deodorant absorbs & neutralizes odor and kills bacteria - the primary source of body odor - helping to keep you smelling sweet & clean all day long.... and this formula contains no baking soda - for the many who find it irritating!
Lightly infused with sweet orange essential oil and a hint of vanilla, this highly effective, yet gentle natural deodorant glides on silky smooth leaving a barely-there powder to help absorb wetness and odor.
_______________________
INGREDIENTS:
Organic Shea Butter
Organic Coconut Oil
Natural Non GMO Arrowroot Powder
Kaolin Clay
Natural Local Beeswax
Essential Oils, including Tea Tree & Manuka
Non Soy Vitamin E
________________________
This listing is for a 2.5 oz. white oval container with a disk at the bottom to advance the deodorant.
DIRECTIONS: Apply lightly to underarms and allow to dry before dressing.
Please note that this is a deodorant, not an antiperspirant and does not contain synthetic chemicals or aluminum-based compounds that prevent your body from sweating naturally. It does however, contain arrowroot powder which helps absorb wetness.
To see all SkinCraft Organics' Deodorants & Deodorant Powders, please click on this link:
https://www.etsy.com/shop/SkinCraftOrganics?section_id=11661945
___________________________________________________________________________
CUSTOMER REVIEWS
""This deodorant smells great and works great. I love that i don't have to worry about harmful chemicals and can still stay odor-free. Thanks so much for creating such a great product.""
""This is so much better then toms. It actually helps limit perspiration and it smells really nice.""
""Lovely fresh scent and does a good job. My items were quickly shipped and carefully packed. Lisa was excellent at keeping me up to date on the status of my order and also included some great little samples. Thank you.""
""Great deodorant! Very pleasant scent, long lasting, and no irritation. Look forward to ordering more in the future and trying out some other products!""
""It works and smells great!""
""Lisa never disappoints, and this deodorant keeps me smelling great all day long. I'm way too sensitive to baking soda and other deodorants burn my skin. The orange/vanilla smells AMAZING. I recommend wholeheartedly!""
""Wonderful, as usual. This is by far my favorite natural deodorant. Thank you!!""
  
""I recently switched from Secret Anti-perspirant/deodorant to this Natural Deodorant and I couldn't be more pleased with the results. I live in a hot climate (around 100 degrees right now) and this deodorant has worked fantastic. I even ran a 5K yesterday and noticed just a hint of body odor when I literally stuck my nose into my armpit. I'm sure to everyone else I smelled fine. I will definitely be purchasing this product again! By the way, the Orange & Vanilla scent smells wonderful.""
""I LOVE this deodorant!!! Lisa was so sweet to be sensitive to my allergies. She got Vitamin that was NOT soy derived and made this up for me at no extra charge! I love the orange-vanilla scent. AND it works great!""
""This stuff is great! I'm super sensitive to smells and this has just enough to let you know you are wearing deodorant without being overpowering. It also has helped with the well know razor irritation we women can experience.""
""This is perfect for my sensitive skin! It glides on nicely without leaving a mess like some other natural deodorants that I've tried. Thanks!""
""Great smell and great service !!! really works!""
""I love the smell of this deodorant! And it glides on so smooth you don't even feel like your wearing it at all! I love it!!! Will definitely be ordering more stuff for Lisa :)""
""Great deodorant with a nice scent.""
""Amazing fast service and great product.""
""Effective with a delicious scent- thanks so much!""
""Finally a natural deodorant that truly works!""
""works wonderful!!!! love the smell""
__________________________________________________________________________
For other All Natural Deodorant Sticks & Body Powders, please see this link:
https://www.etsy.com/shop/SkinCraftOrganics?section_id=11661945&ref=listing_157318799
__________________________________________________________________________________
To protect the integrity and beneficial qualities of ingredients, in addition to preventing certain products from melting, all items are best kept tightly sealed and placed in a cool, dark location.        ",8.50,4.9127,"Handmade item
Materials:  Organic Shea Butter, Organic Coconut Oil, Essential Oils, Natural Beeswax, Non GMO Arrowroot Powder, Manuka Oil, Kaolin Clay
Ships worldwide from  United States
Feedback:  4597 reviews
Favorited by:  1306 people",Bath & Beauty Personal Care Deodorant Stick Deodorant,4597.0,1306.0,https://www.etsy.com/listing/107630214/natural-deodorant-orange-vanilla-w,"https://img0.etsystatic.com/017/2/6877294/il_fullxfull.486849296_o76x.jpg,https://img0.etsystatic.com/019/0/6877294/il_fullxfull.486848724_s121.jpg,https://img1.etsystatic.com/018/1/6877294/il_fullxfull.486891907_d3pi.jpg,https://img1.etsystatic.com/023/0/6877294/il_fullxfull.486892861_6d90.jpg",,,177
8291,All Natural Deodorant Sticks-An all-natural deodorant in a stick,"
            Conventional wisdom suggests that perspiration is the cause of body odor. However, perspiration by itself is basically odorless, but it is the bacteria and odors coming from other sources that are the real culprits. Anaerobic bacteria, which flourish when your body doesn't have enough oxygen, may well be the cause of your body odor. As the body's metabolism goes to work, it gives off an odor which is the body's way of ridding itself of waste products. Any imbalances in metabolism will result in stronger odors. For a lot of people, a lack of magnesium is the culprit. Our deodorant is made with magnesium. Our stick version has less magnesium than our cream deodorant but is still very effective for most people. 
- Mineral deficiencies, particularly of zinc and magnesium, are more likely to cause body odor.
- Our deodorant has NO Aluminum, NO Parabens, NO Toxic Chemicals, NO Artificial Fragrances, NO GMOs and absolutely NO Bad Stuff EVER!!
-You should give your new natural deodorant 7-10 days (possibly 2 weeks) before you decide whether or not it is for you. This gives your body time to do its detoxing and adjust to its new body care routine. 
-The longer you use your natural deodorant, the better you will like it. Give your body and your deodorant time to do their respective jobs.
-Easy to apply stick version. 
Imagine a deodorant, not only giving you protection from smell, but giving you a nutritional boost also. That is smart thinking. 
Directions: Apply a small amount of deodorant to the armpit area as needed. Don’t use to much or you may experience some oil residue on your clothing. Using a grease removing dish detergent is all that is needed to remove oil stains if you accidently apply to much. 
Essential Oil List: Each container varies. All of our scents are derived from nature. 
Ingredients: Magnesium oil, olive oil, coconut oil, beeswax, arrowroot powder, kaolin clay, tapioca flour, natural emulsifier phytomulse (naturally derived cetearyl alcohol & glyceryl stearate & coceth-20), essential oil or plant based scent, naturally derived preservative ECO (benzyl alcohol, salicylic acid, glycerin, sorbic acid), and hops co2
All of our products are formulated to be in accordance with current safety standards. We follow the guidelines based on FDA recommendations. Our essential oils and blends are purchased from reputable companies, formulated by experts, and our products are lab tested for quality assurance. It is the consumer’s responsibility to research ingredients to ensure they are not contraindicated for you or your medications. We may not list all the contraindications and/or safety concerns here so please consult with your doctor to address any health issues. You shouldn’t self-diagnose or self-treat diseases or health issues. All natural does not mean there cannot be any allergic reactions. Please contact us with any questions you may have.        ",6.25,4.89,"Handmade item
Materials:  Olive oil, coconut oil, beeswax, magnesium oil, arrowroot powder, kaolin clay, tapioca flour, naturally derived preservative, benzyl alcohol, salicylic acid, glycerin, sorbic acid, natural scent and hops extract
Ships from  United States  to  select countries .
Feedback:  664 reviews
Favorited by:  637 people",Bath & Beauty Personal Care Deodorant all natural,664.0,637.0,https://www.etsy.com/listing/220404025/all-natural-deodorant-sticks-an-all,"https://img0.etsystatic.com/117/0/10624578/il_fullxfull.959477472_h9kq.jpg,https://img1.etsystatic.com/113/0/10624578/il_fullxfull.1006020425_j9an.jpg",,,177
8292,"Dragon's Blood Deodorant, Aluminum Free Deodorant, Natural Deodorant, Chemical Free Deodorant, Artisan Deodorant","
            Our Dragon's Blood Deodorant has a wonderful mixture of scents such as: amber, vanilla, rose, jasmine, lilac, orange, grapefruit and patchouli.
Ancient Bath and Body's deodorants are aluminum free, chemical free, all natural deodorants made with organic extra virgin coconut oil and other natural pure ingredients. 
~~Benefits~~
Arrowroot powder is essential for absorbing perspiration and baking soda helps pull the toxins right out of your body. Organic extra virgin coconut oil is a bonus for its antibacterial properties. Beeswax is known for its anti-inflammatory, antibacterial, anti-allergenic and is a germicidal antioxidant. It moisturizes the skin at the same time protecting you from environmental factors.
~~Directions~~
1-2 slow swipes should do the trick for many hours. This is a natural product so you might have to swipe slowly for the natural oils to heat up with your skin just enough for it to go on smoothly, especially if you live in colder climates. 
Important notes: If you are use to using every day commercial deodorants with harmful chemicals please give this time to take effect. Harmful deodorants especially “antiperspirants” keep toxins in your body. Give your body’s natural oils and natural healing time to get use to the natural deodorant. I promise the wait will be worth it! Some people have sensitivity to baking soda due to its pH level average of 8.3. 
Vegetarian friendly!!!
All of our deodorants are 2.35 oz in a black container as shown in the picture.        ",8.50,4.8932,"Handmade item
Materials:  Organic Extra Virgin Coconut Oil, Natural Beeswax, Sodium Bicarbonate, Arrowroot Powder, Natural Phthalate Free Fragrance Oil
Made to order
Only ships within  United States .
Feedback:  653 reviews
Favorited by:  263 people",Bath & Beauty Personal Care Deodorant Dragons Blood,653.0,263.0,https://www.etsy.com/listing/281389142/dragons-blood-deodorant-aluminum-free,"https://img0.etsystatic.com/119/0/10263688/il_fullxfull.979911156_lwzf.jpg,https://img0.etsystatic.com/125/0/10263688/il_fullxfull.979911168_p1v9.jpg,https://img0.etsystatic.com/126/0/10263688/il_fullxfull.979911170_55uc.jpg,https://img1.etsystatic.com/111/0/10263688/il_fullxfull.1026443701_i9um.jpg,https://img0.etsystatic.com/135/0/10263688/il_fullxfull.979911188_88dg.jpg",,,177
8298,Peace Pits All-Natural Aluminum-Free Deodorant Paste -  Organic Vegan Deodorant - 2 oz. Glass Jar - Eco Friendly Packaging,"
            Peace Pits All-Natural Aluminum-Free Deodorant was made with your health in mind. Alzheimer's AND Breast Cancer have both been linked to aluminum based deodorants, as well as many other medical issues thanks to the pthalates, parabens, and chemical fragrances that most store bought deodorants contain. Peace Pits is FREE of ALL HARSH AND TOXIC CHEMICALS! I use all natural organic ingredients to fight the stink that living our daily lives can bring. If you are a first time user of a baking soda deodorant it may be a good idea to start with the sensitive version first as to rule out any sensitivity issues. It is not as strong as regular, but it may save you from an unpleasant rash due to the baking soda.
After trying many recipes, this one was the only one that gave me ALL DAY PROTECTION! Even after a hot yoga class, I was still not stinking in my armpits! My husband decided to jump on the bandwagon and try mine out, which means he has been wearing grapefruit lavender for quite a long time! He LOVES this stuff and says he never has problems with stinking, and it lasts all day long for him. It never leaves any stains or marks on any of my clothing (including that cute little black dress!), and whatever is left on your fingers after rubbing it in, you can use as a moisturizer for your hands! 
You can choose between these scents:
* Bay Spice (west indies bay, clove, lime, and sweet orange)
* Cedar & Clove (A manly smell of woods, spice, and a hint of lime)
* Citrus Mint (A Fresh zinger!)
* Flower Power (Lavender, rose, chamomile, ylang ylang)
* Grapefruit Lavender (A bright fruity scent)
* Lavender
* Lavender & Cedarwood
* Lavender Lemongrass
* Lime & Vanilla
* Man of the Woods (A manly combination of pine, cypress, cedarwood, and juniper berry)
* Morning Fresh (A bright blend of grapefruit, lime, lemon, basil, and lavender)
* Mountain Man (A fresh invigorating blend of icy cold peppermint, cypress, juniper berry and pine) 
* Peppermint Sage
* Sweet Oranges & Clove
* Tea Tree & Chamomile
* unscented (no essential oils added)
Feel free to type in second choice in ""notes to seller"" spot if you can not find the scent listed.
NOTE TO THOSE NEW TO NATURAL DEODORANT: If you have been using commercial deodorants, your body is going to need to detox the aluminum from it. Some people experience rashes and or itchy pits for up to a week after they make the switch to natural deodorants. If this rash persists, discontinue use of this deodorant and allow to heal before using any natural deodorants. All sales are final.
INSTRUCTIONS FOR USE: Dab a small amount onto your fingers and apply gently to the under arms, massaging into the skin. A little bit goes a LONG way! The coconut oil and shea butter will cause the paste to melt on contact, allowing for it to sink into the skin easier.   You should only need to use once a day, but if needed, a second application is acceptable. Wait 1-2 hours after shaving, before applying this to your armpits.
WARNING: This item is not meant to replace the word of a Doctor. Please consult a Doctor before use of any products for any severe problems or emergencies. Pregnant or nursing women should always consult their Doctor before use of any products containing essential oils. 
INGREDIENTS: organic unrefined extra-virgin coconut oil, organic unrefined shea butter, organic arrowroot powder, baking soda, vitamin e, essential oils (If you have allergies to something specific, please send me a conversation and I can make a version that takes that into account!)
---------------------------------------------------------------------------------------------------------------------
This deodorant was handmade with all-natural organic ingredients. All Hippy Homemaker products are: 
*All-Natural
*Organic (as much as I can make it so)
*phthalate and Paraben free
*cruelty free (no animals were harmed or tested upon in the making of this product)
* GMO free
* Toxic Chemical Free
I care deeply about the environment, so the first thing that I thought about, when I opened this store, was how I can be as eco conscious as possible with this business. Many of the materials that go into packing and shipping of your items, have been recycled and are compostable and recyclable.        ",8.50,4.8874,"Handmade item
Materials:  organic extra virgin coconut oil, organic unrefined shea butter, organic arrowroot powder, baking soda, essential oils
Made to order
Ships from  United States  to  select countries .
Feedback:  1703 reviews
Favorited by:  2289 people",Bath & Beauty Personal Care Deodorant hippy homemaker,1703.0,2289.0,https://www.etsy.com/listing/153599289/peace-pits-all-natural-aluminum-free,"https://img1.etsystatic.com/025/1/7608064/il_fullxfull.543969233_cr69.jpg,https://img0.etsystatic.com/026/0/7608064/il_fullxfull.543877450_1ftd.jpg,https://img0.etsystatic.com/019/0/7608064/il_fullxfull.543877436_mkm2.jpg",,,177
