,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1515,Vintage gun holster Pistol holster Leather gun holster Revolver holster Western holster Police holster Western gun holster Gun holder,"
            Vintage gun holster Pistol holster Leather gun holster Revolver holster Western holster Police holster Western gun holster Gun holder
Great leather holster for your weapon. In great vintage condition. This holster is made by the Soviet Army. Great workmanship, made of genuine leather. Every officer in the Soviet army possessed such a holster to carry their personal weapons. There is a pouch for magazine and belt which is attached to the gun to protect pisto did not fall and not get lost.
Dimensions:
7.87 inches (20 cm) x 3.54 inches (15 cm) x 1.57 inches (4 cm) 
All items have lived a previous life, which is usually visible. Every single thing has his story and this is their charm.
What you see is the actual state of the objec.
EXPRESS DELIVERY TO THE WHOLE WORLD!!!
I send each item recommended with tracking number.
Thank you for visiting my store.
Please check out my other items!
https://www.etsy.com/shop/antiquesfrombulgaria?ref=shopinfo_shophome_leftnav
        ",24.87,4.7807,"Vintage item
Primary color: Brown
Secondary color: Bronze
Material:  genuine leather
Ships worldwide from  Bulgaria
Feedback:  127 reviews
Favorited by:  34 people",Toys & Games Sports & Outdoor Recreation Hunting & Archery Hunting,127.0,34.0,https://www.etsy.com/listing/263440705/vintage-gun-holster-pistol-holster,"https://img0.etsystatic.com/166/0/11773350/il_fullxfull.1101832850_mwnf.jpg,https://img0.etsystatic.com/167/0/11773350/il_fullxfull.1101832852_l2wf.jpg,https://img0.etsystatic.com/162/0/11773350/il_fullxfull.1101832842_b6fr.jpg,https://img0.etsystatic.com/152/0/11773350/il_fullxfull.1101832822_d7vd.jpg,https://img0.etsystatic.com/164/0/11773350/il_fullxfull.1101832846_e0ql.jpg",,,40
1571,"Vintage Drapes Silk-y Drapes Mid Century Drapes Pinch Pleat Drapes Mid Century Curtains Silky Japanese Screen Print 49"" Long","
            Vintage Silky Pinch Pleat Drapes Curtains Screen Print Japanese Cherry Blossom 49"" Long
Pair of Gorgeous silky vintage pinch pleated drapery panels 
Vintage Pinch Pleat Drapes Mid Century Curtains Silky Japanese Screen Print
Screen printed Japanese cherry blossom design; thick, raised print; dark browns, darkish greens, white, and dark ivory on darkened ivory background 
Flirty length and swing; perfect for shabby cottage, mid century, Asian, feng shui, and other elegant decors 
I am unsure of the fabric--it's silky and drapes beautifully, the back is like soft satin, the front more like a sheen, but I cannot say for sure if it is real silk or not; it is definitely luxurious and beautiful.  It is being sold as undetermined fabric, and priced for its vintage, its quality, and its beauty. (If it is real silk, then all the better for you!) 
Each panel measures 49"" long by 31-1/2"" wide 
4"" hems on bottoms of panels are sewn on, and are in a different brocade fabric 
Good vintage condition with evidence of age.  There are a few small snags, ravels, holes, and stain speckles throughout the panels; appear to be faint water stains at the back of pinch pleats; may need a bit of tender loving care prior to hanging.  In spite of these issues, the drapes are beautiful and have been very well cared for by previous owner.  Drapes have been accordion-tied to preserve the pleating, and stored in box for decades.  Have not been cleaned--will leave that to the buyer.  May have musty, dusty odor from years of storage.  Please see pictures for best indication of condition.
Please see pictures for best indication of condition, and ask any questions before bidding or buying.
SNP-75
2015-11-07-01-E
Buyer pays 14.00 flat shipping from Saginaw, Michigan 48604, lower 48 states ONLY.
Note: Vintage items have previously been used and therefore may show signs of wear commensurate with their age. We will always state in the description if there are any major flaws or damage to the item, and we take lots of pictures. If you prefer your goods to look ""brand new"" then vintage is probably not for you.
All used electrical equipment should be thoroughly inspected by a professional before use.        ",145.00,4.7333,"Vintage item from the 1960s
Material:  silky fabric
Only ships within  United States .
Feedback:  68 reviews
Favorited by:  34 people",Home & Living Curtains & Window Treatments Curtains Eclectiques Boutique,68.0,34.0,https://www.etsy.com/listing/281126234/vintage-drapes-silk-y-drapes-mid-century,"https://img1.etsystatic.com/120/1/9511461/il_fullxfull.874623799_2lyr.jpg,https://img0.etsystatic.com/109/0/9511461/il_fullxfull.874853536_lly5.jpg,https://img0.etsystatic.com/112/0/9511461/il_fullxfull.874853542_so5m.jpg,https://img0.etsystatic.com/110/0/9511461/il_fullxfull.874853538_kin7.jpg,https://img1.etsystatic.com/133/0/9511461/il_fullxfull.874623825_bq8d.jpg",,,40
1613,Seltzer Bottle Vintage SINGLE,"
            single bottle, due to its vintage nature and large variety of bottles in stock actual bottle received will vary slightly in patina and coloration.
There are a variety of colors the tops come in (red, black) , all made out of metal. If you NEED a raw metal top please specify in the comments.
You cannot request any other color than silver.
99% of the bottles received will be silver, large variety of plastic rings
CHECK OUT MY OTHER LISTINGS FOR PRICE BREAKS ON LOTS OF SIX AND A CRATE OF TEN!!!!!
Look at the third picture, those are my crates that I offer in another listing.        ",27.00,4.6795,"Vintage item
Materials:  glass, metal
Only ships within  United States .
Feedback:  113 reviews
Favorited by:  899 people",Home & Living Home Décor seltzer bottle,113.0,899.0,https://www.etsy.com/listing/261165826/seltzer-bottle-vintage-single,"https://img0.etsystatic.com/101/1/12121406/il_fullxfull.891074000_7vzn.jpg,https://img1.etsystatic.com/136/0/12121406/il_fullxfull.927516791_19l8.jpg,https://img0.etsystatic.com/139/0/12121406/il_fullxfull.891074076_kkel.jpg",,,40
1684,Antique Grained Poplar Blanket Chest - For Pick-Up or Local Delivery Only,"
            Late 1800's brown grain painted poplar blanket chest with dovetailing, ball feet, till and original lock and hinges. All original, the blanket chest measures 41"" wide, is 25"" high and is 25"" in depth and is very clean. The paint and graining has mostly worn off the lid, but other wise in good condition for its age
Local pick up only or delivery within 50 miles for 75 fee.        ",300.00,5.0,"Vintage item from the 1800s
Materials:  poplar, wood
Only ships within  United States .
Feedback:  38 reviews
Favorited by:  234 people",Home & Living Furniture antique grain painted,38.0,234.0,https://www.etsy.com/listing/240357173/antique-grained-poplar-blanket-chest-for,"https://img0.etsystatic.com/068/0/10164345/il_fullxfull.801786254_a0h3.jpg,https://img0.etsystatic.com/061/0/10164345/il_fullxfull.801786416_3btg.jpg,https://img1.etsystatic.com/065/0/10164345/il_fullxfull.801561833_ja6k.jpg,https://img0.etsystatic.com/067/0/10164345/il_fullxfull.801786780_g9t6.jpg,https://img0.etsystatic.com/064/0/10164345/il_fullxfull.801786854_pwj1.jpg",,,40
1919,Turquoise Milk Glass Compote with Lid / Blue Hobnail Candy Dish Pedestal / Vintage Pastel Pedestal / Wedding Dessert Buffet Bar Candy Bar,"
            Turquoise Milk Glass Compote with Lid / Blue Hobnail Candy Dish Pedestal / Vintage Pastel Pedestal / Wedding Dessert Buffet Bar Candy Bar
*photo shown is a dessert bar, but this listing is only for 1 pc. turquoise compote with lid
*may NOT be available and/or may be backordered at time of purchase.
******************************************************************************
The BAHAMAS TURQUOISE MILK GLASS PEDESTAL with LID
******************************************************************************
A rare light turquoise blue milk glass pedestal with lid in a hard-to-find vintage pastel shade made by Fenton, produced in the mid century. The hobnail and scallop details highlights an unusual chicness to this beautiful vintage piece. This dainty hobnail beauty is ideal for your wedding dessert buffet, wedding candy bar or wedding dessert bar buffet to fashionably display wedding candies, truffles, chocolates, caramels, nuts, mints & other dessert treats. It's baby pink shade is great for baptisms, baby showers and sweet 16 birthday parties. 
CONDITION : great
REASON: it's perfect! 
:::::::::::::::::::::::::::::::::::::DIMENSIONS:::::::::::::::::::::::::::::::::::::::::::::::::::
pedestal width at top - 5 1/2"" across the widest ruffle 
pedestal bowl depth - 2"" deep
pedestal height - 5 3/4"" high
pedestal height w/ lid - approx 8"" high
::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::
Check out my other shop for more handcrafted milk glass cake stand designs
http://TheRocheStudio.etsy.com
******************************************************************************
THE ROCHE STUDIO SHIPPING & RETURNS.
******************************************************************************
This cake stand may be backordered. Inquire before purchase &
please let me know when you need it by to make sure you get it in time.
Pls. read my store policies- for disclaimers, processing and returns.
******************************************************************************
The BAHAMAS PINK MILK GLASS PEDESTAL
******************************************************************************
Copyright 2012 @ The Roche Studio Vintage.
http://RocheStudioVintage.etsy.com
          
A Division of The Roche Studio Cake Stands
www.TheRocheStudio.com        ",300.00,5.0,"Vintage item from the 1960s
Occasion: Wedding
Material:  blue milk glass
Ships worldwide from  United States
Feedback:  29 reviews
Favorited by:  2762 people",Weddings Decorations Serving & Dining Table Décor,29.0,2762.0,https://www.etsy.com/listing/188992353/turquoise-milk-glass-compote-with-lid,"https://img0.etsystatic.com/032/0/7458827/il_fullxfull.600095694_rnmd.jpg,https://img1.etsystatic.com/025/0/7458827/il_fullxfull.600202721_mpnd.jpg,https://img1.etsystatic.com/026/0/7458827/il_fullxfull.600202763_gimf.jpg,https://img0.etsystatic.com/025/0/7458827/il_fullxfull.600100320_gm2n.jpg,https://img1.etsystatic.com/040/0/7458827/il_fullxfull.600204111_5t50.jpg",,,40
2050,Abstract Ceramic Ikebana Vase with Holes - Vintage Vase from Japan,"
            Wonderful, abstract shape to this sculptural Ikebana vase from Japan; circa 1960s-70s. 3 openings for flowers in a long and skinny vase - is there a perfect spot in your home for it?  Love the asymmetry of the holes and those 2 tiny feet.
Vase is in excellent vintage condition with no chips, cracks or flea bites. 12 inches long x 5.5 inches tall x 2 inches deep (at center point). There is remnant of a tag which I left on for provenance - can be easily cleaned off.
*****************************************************************************
MostlyMidModern ships everywhere and with Etsy's new shipping calculator you can choose the shipping method that works best for you. Defaults to the least expensive option, but upgrades are available, where applicable. As always, multiple purchases will be combined for shipping (where possible) and excess costs refunded.        ",80.00,4.975,"Vintage item from the 1970s
Materials:  clay, ceramic
Ships worldwide from  United States
Feedback:  113 reviews
Favorited by:  36 people",Home & Living Home Décor Vases ikebana,113.0,36.0,https://www.etsy.com/listing/485200253/abstract-ceramic-ikebana-vase-with-holes,"https://img0.etsystatic.com/133/0/8922060/il_fullxfull.1061504944_rs56.jpg,https://img0.etsystatic.com/124/0/8922060/il_fullxfull.1061504926_bf6k.jpg,https://img1.etsystatic.com/137/0/8922060/il_fullxfull.1108079993_mohh.jpg,https://img0.etsystatic.com/115/0/8922060/il_fullxfull.1061504908_nhvl.jpg,https://img0.etsystatic.com/135/0/8922060/il_fullxfull.1061504948_sktx.jpg",,,40
2133,"Decorative 14K Gold Bracelet • 14K Gold Link Bracelet • Vintage Italian Gold Bracelet • Feels Incredible! • 7 1/16"" Long","
            This is a superior 14K gold link bracelet with a unique design. The pattern reminds me of a streamlined acanthus leaf. The bracelet has hollow links with a smooth, solid back and box clasp closure with safety. It has a very sensual feel that any woman would love!
Vintage: 1980s -mid 1990s
Materials:  14K Gold
Length: approx. 7 1/16"" (or 179mm)
Width @ Widest Point: just over 3/8"" (or approx. 10mm)
Weight: 6.6 dwt / 10.2 g
Condition: Excellent
ASK ABOUT OUR FREE LAYAWAY!
FREE FULLY INSURED PRIORITY SHIPPING IN U.S.!
Due to its value, this item is set up to ship to the U.S. only. Signature confirmation is included.
GUARANTEED AS LISTED OR YOUR MONEY BACK!
All of our pre-loved jewelry items are thoroughly cleaned and lightly polished. They may show some light wear, marks, blemishes or flaws appropriate to their age.  Refer to the photos for details.
PLEASE REVIEW THE POLICIES TAB BEFORE YOUR PURCHASE. 
#BR-7795
Return to Shop: 
www.etsy.com/shop/EncoreJewelryandGems
Return to Bracelets & Anklets: 
www.etsy.com/shop/EncoreJewelryandGems?section_id=15173969&ref=shopsection_leftnav_5
        ",685.00,4.9567,"Vintage item
Length: 7 1/16 inches
FREE U.S. SHIPPING!: FREE LAYAWAY!
Material:  14K Gold
Only ships within  United States .
Feedback:  620 reviews
Favorited by:  34 people",Jewelry Bracelets Chain & Link Bracelets Gold Bracelet,620.0,34.0,https://www.etsy.com/listing/266992183/decorative-14k-gold-bracelet-14k-gold,"https://img1.etsystatic.com/059/0/9135121/il_fullxfull.693343325_pd85.jpg,https://img0.etsystatic.com/059/0/9135121/il_fullxfull.693219612_bm70.jpg,https://img1.etsystatic.com/057/0/9135121/il_fullxfull.693343385_8oj7.jpg,https://img1.etsystatic.com/058/0/9135121/il_fullxfull.693343355_jit9.jpg,https://img0.etsystatic.com/071/0/9135121/il_fullxfull.812913364_cld3.jpg",,,40
2189,"18"" 45cm Retro Drum Lampshade Pendant made using Original Fabric Vintage","
            Light up your life with one of our gorgeous lampshades hand made using original 50’s and 60’s Fabric in vibrant funky colours!
 
These 45cm shades are the ideal size for adding colour to any room and look perfect as a shade for a table lamp or ceiling rose adding a splash if retro design, colour and funk to any room. 
 
Available in a wide range of styles, colours and patterns, each shade is individual and are made on limited edition runs so there are at most only ever a few of each pattern so you know your getting something truly unique for your home!
 
We have a wide range of fabrics in stock so if you are looking for something a slightly different colour or design, please get in touch as we can send through images of the fabrics in stock and create a custom shade just for you!  
 
We can even coordinate with matching cushions (where the fabric pieces are large enough to allow) giving you a full set of accessories for your room!
 
The shades measure:
45cm Diameter
25cm High
 
Please note that these shades are made using original vintage fabrics and colours may vary slightly from those shown due to studio lighting.  If you would like to view the shade before purchase please get in touch to book an appointment to visit our funky showroom!
 
We can supply shades and cushions in larger quantities and can tailor orders to your requirements.  If you would like to discuss volume purchases please contact us.
RetroLicious stock a wide range of mid century furniture at our 2500sqft Bolton showroom located a stones throw from the M60, M61, M62 and M66. A perfect space to while away an hour or two, our showroom celebrates the design, quality and craftsmanship that only comes with mid-century furniture. We only have a fraction of our stock online at an one time so if there is something you are looking for that you don’t see online, please don’t hesitate to get in touch as we may have something in stock suitable for you! 
We offer a full delivery service anywhere within the UK at extremely competitive rates with regular weekly runs to London and Yorkshire. Alternatively collection is available from our Bolton Showroom where you are more than welcome to take a wander through our retro addiction! If you need more information, would like to come view a piece before you buy, want to take a look at the other items we have in stock, or take advantage of our bespoke buying service, get in touch either via telephone or email and we’ll help bring your design ideas to life!        ",72.96,4.5455,"Vintage handmade item from the 1960s
Ships worldwide from  United Kingdom
Feedback:  19 reviews
Favorited by:  11 people",Home & Living Lighting Lamp Shades vintage,19.0,11.0,https://www.etsy.com/listing/262478112/18-45cm-retro-drum-lampshade-pendant,"https://img1.etsystatic.com/122/0/7988992/il_fullxfull.896904123_tki9.jpg,https://img1.etsystatic.com/120/0/7988992/il_fullxfull.896904119_7s61.jpg,https://img1.etsystatic.com/123/0/7988992/il_fullxfull.896904125_qwu2.jpg",,,40
3081,"antique suzani blanket, afghanistan suzani, afghanistan antique suzani wedding blanket, suzani wall hanging, antique suzani throw, suzani","
            incredible ceremonial suzani from afghanistan.
measures over 11 feet long ...!!
142"" x 88"".
beautiful embroidery and design. subtle blend of earth tones.. 
near mint condition.
see 4th photo for scale.        ","1,400.00",4.9759,"Vintage item
Ships worldwide from  United States
Feedback:  284 reviews
Favorited by:  34 people",Home & Living Bedding Blankets & Throws antique suzani,284.0,34.0,https://www.etsy.com/listing/290562311/antique-suzani-blanket-afghanistan,"https://img0.etsystatic.com/126/0/9042049/il_fullxfull.960992610_8kr7.jpg,https://img0.etsystatic.com/138/0/9042049/il_fullxfull.960992714_abdm.jpg,https://img0.etsystatic.com/108/0/9042049/il_fullxfull.960992814_zgvk.jpg,https://img1.etsystatic.com/111/0/9042049/il_fullxfull.1007535061_qau1.jpg,https://img1.etsystatic.com/129/0/9042049/il_fullxfull.1007535177_lzw2.jpg",,,40
3107,Antique 48 patch very early quilt,"
            Absolutely beautiful very early hand stitched quilt. This hand stitched work of art is in excellent condition. Most likely from the 1800's, this quilt was probably a 'special occasion' quilt and not used in everyday life. Lightweight this quilt measures 77"" x 82"" approximately. Tightly stitched with attention to detail, this quilt contains 6 rows with 8 patches in each row. Patches measure approximately 6"" square. The gorgeous back is all a blue homespun check. The border is a calico flower brown.  I love this quilt and this beauty is hard to part with. Any quilt lover will appreciate the craftsmanship. I will refund any shipping overages.        ",169.00,4.925,"Vintage item from the 1800s
Only ships within  United States .
Feedback:  47 reviews
Favorited by:  25 people",Home & Living Bedding Blankets & Throws Quilts,47.0,25.0,https://www.etsy.com/listing/467550987/antique-48-patch-very-early-quilt,"https://img0.etsystatic.com/132/0/12594511/il_fullxfull.1012795182_abss.jpg,https://img1.etsystatic.com/116/0/12594511/il_fullxfull.1059323791_qd1t.jpg,https://img1.etsystatic.com/105/0/12594511/il_fullxfull.1059323849_58q1.jpg,https://img0.etsystatic.com/106/0/12594511/il_fullxfull.1012795210_hwla.jpg,https://img0.etsystatic.com/113/0/12594511/il_fullxfull.1012795224_8sos.jpg",,,40
3669,"men's vintage blue suit, wool vintage suit, striped blazer jacket","
            * My items come from European countries, are the result of research and passion for everything that is Vintage
 This vintage men's suit is a perfect example of Italian tailoring, 100 % wool, lining.
 Jacket  3 buttons
*   Italian Size 52
 Jacket  Lenght 77 cm 
               Sleeve 65 cm
                Shoulder 44 cm
Trousers lenght 101 cm
         
                 waist 90 cm
   
 The origin: Made in Italy
 Vintage  good condition
Clothes : 
https://www.etsy.com/it/shop/MonicaAntique?section_id=14336286&ref=shopsection_leftnav_3
Home 
https://www.etsy.com/it/shop/MonicaAntique
 
* VINTAGE
Please, remember that these items are vintage and have acquired characteristics of their own over the years. 
Someone has lived, loved, and experienced their lives in these pieces. Time to do the same. 
.* Seguimi su Pinterest: www.pinteres.com/monicaturco/
 Thank you for visiting my shop
 If you have any questions don't hesitate to email me        ",76.62,4.9375,"Vintage item
Material:  lana
Ships worldwide from  Italy
Feedback:  63 reviews
Favorited by:  34 people",Clothing Men's Clothing Suits & Sport Coats winter coat,63.0,34.0,https://www.etsy.com/listing/259592229/mens-vintage-blue-suit-wool-vintage-suit,"https://img1.etsystatic.com/115/0/8537292/il_fullxfull.884556589_gpk4.jpg,https://img1.etsystatic.com/123/0/8537292/il_fullxfull.884556925_rens.jpg,https://img0.etsystatic.com/109/0/8537292/il_fullxfull.884793616_ge27.jpg,https://img1.etsystatic.com/125/0/8537292/il_fullxfull.884557409_rua1.jpg,https://img1.etsystatic.com/120/0/8537292/il_fullxfull.884557319_fe1o.jpg",,,40
3684,40s Mens Suit Gray Double Breasted Vintage 1940s 50s 1950s,"
            Mens Vintage 40s 50s 2 piece Gray Double Breasted Suit by Brent Fine Tailoring - Jacket and pants
This suit dates 1949-1962 based on the union label.  To my eye the suit is gray with stripes in blue
Zipper on pants is Talon.  Padded shoulders.  Jacket has partial lining. Pleated front pant have coin pocket at waist.  No material is named.
Flaws: 
Pants - Front pockets in pants are both torn open inside, no longer functional.  Could be resewn shut if desired.  One belt loop is quite worn/frayed, others are frayed, thin to a lesser extent.  Marker tip size fray on seat of pant.  Small area of fray on hem line.  Marker tip size fray on lower leg, right on pleat.  Smaller fray to side of pleat.  Pants have cotton pockets and inside cotton pieces at waist and behind zipper - these are discolored from age and also have ink writing on them.
Jacket - Four small holes on collar - 2 approx marker tip size, 2 pen tip size.
 
Size not marked - pants are hemmed.  Measurements taken with items laying flat.  
Model is 5'10"" :
The jacket:  31.5"" in length, 21"" across @ the chest.  18"" shoulders, 26"" sleeve from shoulder.
The pants : 45"" outerseam, 32"" inseam, 15.5"" across waist: approx 31"" waist, Leg circumference @ ankle: 9.5""
To see more great vintage: 
http://www.etsy.com/shop/soulrust
 
also visit http://www.facebook.com/Soulrust
Regarding customs: You are responsible for all customs fees and charges. Please note: We will not falsify customs documents, so please do not ask! If possible, direct your concerns to your government officials who make up these rules and enforce them. Let them know you feel you are being overcharged and see no reason for it. There are many feeling the same way as you and there is really nothing I can do as I am operating my business in an honest manner.        ",284.00,4.9181,"Vintage item from the 1940s
Primary color: Gray
Occasion: Wedding
Ships from  United States  to  select countries .
Feedback:  1546 reviews
Favorited by:  34 people",Clothing Men's Clothing Suits & Sport Coats Suits,1546.0,34.0,https://www.etsy.com/listing/470730766/40s-mens-suit-gray-double-breasted,"https://img0.etsystatic.com/104/1/5749926/il_fullxfull.1058570246_keig.jpg,https://img1.etsystatic.com/107/0/5749926/il_fullxfull.1105144333_jf4i.jpg,https://img0.etsystatic.com/108/0/5749926/il_fullxfull.1058572654_pm2x.jpg,https://img1.etsystatic.com/104/0/5749926/il_fullxfull.1105144327_k9we.jpg,https://img0.etsystatic.com/109/0/5749926/il_fullxfull.1058575776_t14t.jpg",,,40
3818,"Camel Escada blazer, beautifully soft material - immaculate condition! Euro 40","
            Genuine Escada by Margaret Ley. Made in Italy 
Design: Piacenza exclusively for Escada
Condition is immaculate!
A classic, yet modern, blazer / jacket lined with beautiful animal print design which is 100% silk
Beautiful silk hankerchief which matches the lining, but as per photos, is removable to suit the occasion!
Materials:
Jacket material is 60% lapin, 30% new wool, 10% angora, gorgeously soft and touchable
Size- European 40, UK 14, US 10
Length 75cm
Details:
Single breasted, 3 stylish buttons down the front. 3 matching smaller buttons on each cuff
2 pockets by sleeves, still stitched together. 
One breast pocket, containing silk handkerchief, matches the lining 
Cost when new £750        ",72.96,4.6667,"Vintage item
Materials:  Wool, Lapin, angora
Ships worldwide from  United Kingdom
Feedback:  19 reviews
Favorited by:  17 people",Clothing Women's Clothing Jackets & Coats Escada,19.0,17.0,https://www.etsy.com/listing/199680618/camel-escada-blazer-beautifully-soft,"https://img0.etsystatic.com/057/1/9869933/il_fullxfull.747879416_4xox.jpg,https://img0.etsystatic.com/034/1/9869933/il_fullxfull.639346938_fn8y.jpg,https://img1.etsystatic.com/028/0/9869933/il_fullxfull.639467887_5mcb.jpg,https://img1.etsystatic.com/057/0/9869933/il_fullxfull.748005929_6np6.jpg,https://img0.etsystatic.com/026/0/9869933/il_fullxfull.639351362_sx5s.jpg",,,40
3916,"Magic lantern boxed with 16 slides, photo englarger, steampunk, prop , c1900","
            vintage German (Bavaria) made childrens Magic Lantern is in fantastic condition for its age with all parts in perfect condition with virtually no paint loss and no corrosion (almost looks unused). The oil burner is missing  but there is no sign that an oil lamp has ever been used as the chimney and the casing show absolutely no sign of heat wear. The Lantern comes with 2 boxes of 16 varied slides in total. ( slides shown illuminated with a back light. )The original Lantern Box ( cardboard ) does have some damage to the lid with one end having become detached (still with the box). The  the base of the box is solid and complete.
Height 30 cm x width   7.5 cm x length 21 cm        ",172.46,4.925,"Vintage item from 1900 - 1909
Materials:  tinplate, brass, glass, mirror, edwardian, photography, slide
Ships worldwide from  United Kingdom
Feedback:  113 reviews
Favorited by:  110 people",Art & Collectibles Photography Black & White magic lantern,113.0,110.0,https://www.etsy.com/listing/236610369/magic-lantern-boxed-with-16-slides-photo,"https://img1.etsystatic.com/153/0/7855345/il_fullxfull.1229642985_26u2.jpg,https://img0.etsystatic.com/176/0/7855345/il_fullxfull.1176606630_dw6s.jpg,https://img1.etsystatic.com/160/0/7855345/il_fullxfull.1223763799_6rpk.jpg,https://img1.etsystatic.com/158/0/7855345/il_fullxfull.1229540035_8uzo.jpg,https://img0.etsystatic.com/152/0/7855345/il_fullxfull.1182335622_4cue.jpg",,,40
4206,Brown Satin Clutch | 1950s Harry Levine Purse,"
            1950s brown satin clutch. Harry Levine design. Missing the chain and had a small hole on one side. In great condition otherwise. Includes small coin purse (attached). 
6 inches wide 
4 inches deep.        ",12.00,4.875,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  77 reviews
Favorited by:  34 people",Bags & Purses Handbags Clutches & Evening Bags brown vintage clutch,77.0,34.0,https://www.etsy.com/listing/449067318/brown-satin-clutch-1950s-harry-levine,"https://img1.etsystatic.com/106/0/8161632/il_fullxfull.1045444331_4xjl.jpg,https://img0.etsystatic.com/110/0/8161632/il_fullxfull.998917458_9u5q.jpg,https://img0.etsystatic.com/112/0/8161632/il_fullxfull.998917462_hi35.jpg",,,40
4251,Antique Victorian Belle Epoque Fur Muff Gladstone Bag- Engraved Frame- Circa 1880- Steampunk Style,"
            A fabulous antique Victorian Belle Epoque fur muff Gladstone style bag with a beautiful engraved frame and clasp dating from the 1880's.
The design is typical of the Belle Epoch, it features technology and style and must have cost a small fortune. It is this period that inspired the steampunk design that we see today.
The engraved frame is beautifully worked, the engraving is worked to the front, top and back of the frame and to the handle fittings as well. 
The bag opens by sliding the clasp to one side to reveal brown silk lining and a spacious bag. The back of the bag has an intergral muff worked into the design for keeping hands warm on cold Victorian mornings.
The bag is in extremely good condition with just some wear to the lining and to one side of the back of the bag as seen in the photos. It is by far the best example of this style of bag that I have seen yet.
The measurements are;
11.5 x 8  inches/ 15 x 20.5 cm (excluding handle)
The handle measures 13 inches/ 33 cm from end to end        ",188.38,4.9479,"Vintage item from the 1800s
Materials:  Real Fur, Steel Engraved Frame, Intergral Muff, Silk Lining
Ships from  United Kingdom  to  select countries .
Feedback:  282 reviews
Favorited by:  34 people",Bags & Purses Handbags Top Handle Bags Gladstone Bag,282.0,34.0,https://www.etsy.com/listing/486087517/antique-victorian-belle-epoque-fur-muff,"https://img0.etsystatic.com/174/0/10830304/il_fullxfull.1064270706_sw65.jpg,https://img0.etsystatic.com/167/0/10830304/il_fullxfull.1064270052_9jnf.jpg,https://img1.etsystatic.com/143/0/10830304/il_fullxfull.1110850005_plym.jpg,https://img0.etsystatic.com/158/0/10830304/il_fullxfull.1064270034_6ygh.jpg,https://img1.etsystatic.com/161/0/10830304/il_fullxfull.1110850041_7rh2.jpg",,,40
4376,"Gladstone bag 1920's , doctors bag , steampunk bag","
            Vintage 1920's Gladstone bag 
The leather is in nice condition some  scratches no rips, the handle is still very strong.. The latch works well but sadly no key. A fine example of a 1920's Gladstone bag. Unfortunately the lining has a couple of rips
specifications:
Brown leather 
L =32cm X h = 23cm ( including handle) x w 15.5cm        ",72.96,4.925,"Vintage item from the 1920s
Materials:  leather, brass, steampunk, edwardian, gladstone bag, clutch bag, purse, doctors bag
Ships worldwide from  United Kingdom
Feedback:  113 reviews
Favorited by:  34 people",Bags & Purses Luggage & Travel Briefcases & Attaches gladstone bag,113.0,34.0,https://www.etsy.com/listing/197830693/gladstone-bag-1920s-doctors-bag,"https://img0.etsystatic.com/175/0/7855345/il_fullxfull.1173211348_b5xc.jpg,https://img0.etsystatic.com/168/0/7855345/il_fullxfull.1173211334_ndh2.jpg,https://img0.etsystatic.com/173/0/7855345/il_fullxfull.1173211664_2tn0.jpg,https://img0.etsystatic.com/141/0/7855345/il_fullxfull.1173211680_7zlp.jpg,https://img0.etsystatic.com/163/0/7855345/il_fullxfull.1173211644_2gtm.jpg",,,40
4653,"Black Silver Necktie Towncraft 4"" Wide Tie","
            Black and silver tie by Towncraft of JC Penney. Polyester. Clean vintage condition with no pulls or stains. Measures approx. 59"" l x 4"" w. 
Thank you for looking! Please check out my shop for 100's of vintage items and a complete line of Day of The Dead/ Sugar Skull, Rockabilly, and Western Jewelry! Over 3000 items to choose from. 
Sweetie2Sweetie 
http://www.etsy.com/shop/sweetie2sweetie
        ",12.99,4.925,"Vintage item from the 1960s
Material:  polyester
Ships worldwide from  United States
Feedback:  3072 reviews
Favorited by:  22 people",Vintage Accessories Necktie necktie,3072.0,22.0,https://www.etsy.com/listing/206097834/black-silver-necktie-towncraft-4-wide,"https://img1.etsystatic.com/047/0/6183246/il_fullxfull.663393509_ky8o.jpg,https://img1.etsystatic.com/048/0/6183246/il_fullxfull.663393543_g12d.jpg,https://img1.etsystatic.com/052/0/6183246/il_fullxfull.663393567_aq8p.jpg,https://img1.etsystatic.com/051/0/6183246/il_fullxfull.663393597_4ch8.jpg",,,40
