,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
8547,"Heart Map Art, Husband Gift, Wife Gift, Unique Wedding Gift, for Couple, Where it All Began, Anniversary Gift, Engagement, Personalized Map","
            Personalized map gift with your chosen location, quote and text. Great for unique personalized wedding gifts, anniversaries, Valentines Day gift. Any WORLDWIDE locations!
Frame not included.
Printed on beautifully textured, archival quality fine art paper. 
Suggested quote: ""Where it All Began"", but a different quote can be used if you prefer.
HOW TO ORDER -
When purchasing this listing, simply let me know in ""Notes to seller"" during Etsy checkout:
1 - Your worldwide location (Town, city, state or country).
2 - Optional caption (names, a date, etc) to go under the map image. A different quote and font styles can be used.
Turnaround and Proof -
It's very important that you're happy with the map image so I'LL SHOW A PROOF WITHIN 3 DAYS (business days, via an Etsy message) after your purchase so you can approve the design.
(Sorry, I'm unable to show previews before purchase).
After your APPROVAL, I'll print  your order and then delivery transit time takes (normally) 3 days in the USA. A tracking number is provided. EXPRESS Mail to the USA is also available during Etsy checkout.
- International (outside the USA) delivery time varies but it averages 6 days.
Frame is just for display and not included with purchase.
- Paper size -
The paper measures 8.5 x 11 inches and you can trim it to fit into 8x10 or 8x8 frames, or use it as is on 8.5 x 11 inch frames. (Frame not included)
or
11 x 14 paper size
- Captions -
The text underneath the map could be the couple's names, city names, a quote, etc. The date is optional, just let me know what you prefer.
- Paper and Ink -
Printed on Velvet Fine Art paper. This 100% cotton fiber paper is acid-free and it has an elegant velvet texture surface that delivers wide color gamut and beautiful prints. It's sized 8.5 x 11 inches and I use a professional Epson printer with Epson archival pigment based inks.
The print is made to order . The 8.5 x 11 print is sent in a protective sleeve inside a rigid mailer and the 11x14 print is carefully rolled in a tube. 
To view all items:
http://www.etsy.com/shop/ArtPrintsVintage
Heart Map Art | Husband Gift | Wife Gift | Unique Wedding Gift | for Couple | Where it All Began | Couples Gift | Anniversary Gift | Engagements.
Personalized Gifts for every occasion:
Engagement Gifts, Wedding Gifts, Bridal Shower Gifts, Gift for the Bride, Gift for the Groom, Anniversary Gifts, Paper Anniversary Gift, Wedding Gifts for Couple, Valentine’s Day Gifts, First Anniversary Gift, Map Art, Map Home Decor, Map Gifts, Long Distance Relationship Gifts, Long Distance Family Gifts, Heart Maps, Unique Home Decor, Paper Heart Art, Gifts for Couples, Personalized Map Art
Thanks so much for visiting.        ",48.00,4.9518,"Handmade item
Occasion: Anniversary
Materials:  art paper, archival inks, vintage map scans
Made to order
Ships worldwide from  United States
Feedback:  598 reviews
Favorited by:  3818 people",Art & Collectibles Prints Heart Map Art Husband Gift,598.0,3818.0,https://www.etsy.com/listing/263576851/heart-map-art-husband-gift-wife-gift,"https://img0.etsystatic.com/103/0/6097767/il_fullxfull.912156804_2a1j.jpg,https://img0.etsystatic.com/128/0/6097767/il_fullxfull.899937974_cwsp.jpg,https://img1.etsystatic.com/101/0/6097767/il_fullxfull.911894961_ao6z.jpg,https://img0.etsystatic.com/139/0/6097767/il_fullxfull.902269916_22ja.jpg,https://img0.etsystatic.com/107/0/6097767/il_fullxfull.904386332_6m0l.jpg",,,149
9215,Peppa Pig Mini Magnets**Fun Gift Idea**,"
            This is a 10 piece set of Peppa Pig inspired mini magnets.  They are all handmade by me using soft, flexible rubber shoe charms and are about the size of a quarter (1 inch SMALL, please don't hope they are larger than what they really are).  They are cute and very detailed.  My kids love to sit by the fridge and play with these while I am getting things done in the kitchen.  For fun I googled a picture of a background scene from Peppa Pig and printed it out on the computer so she could have a little play scene to work with!  All sets come wrapped with a fun little Peppa Pig bonus gift also.  I have a few more Peppa items in my store under the ""Peppa Pig"" category.  Thanks for looking!        ",8.99,4.9641,"Handmade item
Materials:  rubber shoe charm, ceramic magnet, adhesive
Ships from  United States  to  select countries .
Feedback:  1004 reviews
Favorited by:  1638 people",Toys & Games Toys Miniature Toys Role Playing Miniatures,1004.0,1638.0,https://www.etsy.com/listing/159585027/peppa-pig-mini-magnetsfun-gift-idea,"https://img1.etsystatic.com/074/0/8434719/il_fullxfull.823345371_eqwg.jpg,https://img1.etsystatic.com/071/0/8434719/il_fullxfull.823345381_pn1c.jpg,https://img1.etsystatic.com/076/0/8434719/il_fullxfull.823345375_3abt.jpg,https://img1.etsystatic.com/075/0/8434719/il_fullxfull.823345373_e5le.jpg",,,149
10783,3/ Donut Party Lanterns/ Party Hanging decorations/ sprinkles/ Colorful party/Girl Party,"
            This listing is for 3 pcs Donut Lanterns 
Dipped in bright colors and covered in sprinkles, these Donut Party Paper Lanterns are a fun addition to your party supplies. 
Featuring 3 different styles, these paper lanterns are easy-to-hang for your donut-themed event. 
To stick with this tasty theme, find our entire collection of Donut Party decorations. 
 (3 pcs. per set) 12"" Simple assembly required. Includes metal hangers. 
Complete all your donut party supplies check them out
https://www.etsy.com/shop/Mylittleshopsupplies?ref=hdr_shop_menu&search_query=donut
PLEASE: Include the date of your Party 
**********IMPORTANT SHIPPING INFORMATION **********
Ready to ship in 3 to 7 Business days 
IF YOU NEED IT BEFORE, SEND ME A MESSAGE AND WE CAN GLADLY WORK SOMETHING OUT.
If you have something else in mind and don't see what you are looking for send me a message and give me the opportunity to serve you and find what you are looking for.
Thank you, and come back soon.        ",8.99,4.9377,"Only ships within  United States .
Feedback:  1456 reviews
Favorited by:  514 people",Craft Supplies & Tools Imaging & Lighting Lighting party supplies,1456.0,514.0,https://www.etsy.com/listing/277601496/3-donut-party-lanterns-party-hanging,https://img0.etsystatic.com/140/1/9428931/il_fullxfull.963432158_onu3.jpg,,,149
10939,Crystal Clear Acrylic straps charm: Fire Emblem Hero Fates Leo Takumi Corrin Conquest Birthright game,"
            ** We now offer Cellphone Jacks as separate accessory.  You can purchase here:
https://www.etsy.com/listing/249846014/clear-cellphone-jack-with-golden-ring?ref=listings_manager_grid
** You can now include a AR-designed, postcard with a customized message printed on the back to your order. Please leave the your customized message in the comment to buyer after you've made the purchase. (If no message has been received, we will mail out a blank card with the item.) 
Every postcard will be of a mysterious design! 
The cards may not be purchased individually, and are limited to one per item **
This Animus-Rhythm Illustration designed 1.5"" Acrylic charm is  professionally printed on Crystal Clear acrylic.  It comes with a Golden strap
The charm can be used as a cell-phone strap, a bag strap and anything else in between.  
*Description
This purchase includes:
One Crystal Clear Acrylic charm
One strap attached
Details:
1.5"" metallic acrylic phone charms 
3mm thick 
printed on Crystal Clear Acrylic 
Golden strap
Artist: Yueta
Thanks for visiting and enjoy shopping. If you have any questions, comments, or suggestions, feel free to ask us.
★★★★★ CHECK OUT OUR NEW STORE AT STORENVY ★★★★★
☆☆☆ http://animusrhythm.storenvy.com/ ☆☆☆        ",8.99,4.9093,"Handmade item
Ships worldwide from  United States
Feedback:  2077 reviews
Favorited by:  694 people",Electronics & Accessories Cell Phone Accessories Plugs & Charms anime,2077.0,694.0,https://www.etsy.com/listing/286321875/crystal-clear-acrylic-straps-charm-fire,"https://img0.etsystatic.com/136/1/6543324/il_fullxfull.942205990_5dke.jpg,https://img0.etsystatic.com/124/0/6543324/il_fullxfull.942206046_5yr9.jpg,https://img1.etsystatic.com/132/0/6543324/il_fullxfull.988755423_tt3z.jpg,https://img0.etsystatic.com/047/0/6543324/il_fullxfull.669826980_snd4.jpg",,,149
11034,Leaves Decal Mac Stickers Macbook Decals Macbook Stickers Apple Decal Mac Decal Stickers Laptop Decal,"
            Hi friends,  Welcome to my shop.
There are two colors for you to choose.
The decal with logo as you can see in the picture.If you don't want to see the Apple logo,you can  choose the decal without logo.
[NOTE]
If you don't have PayPal account,please don't worry.You can pay it with your card through PayPal and don't need have a PayPal account.
[DECAL DESCRIPTION]
Super-thin (0.08 mm)
Removable, Oilproof, Waterproof
Printed on the best vinyl material with 5 years lasting and never fades
Perfect fit and make your MacBook a new impressive looking.
[HOW TO USE]
First: Clean the surface of the computer
Second: Remove the decal from the transport base
Third: Carefully choose the position starting from the apple logo and keep sticking it up from the centre to the corners. (Use a plastic card wrapped in piece of textile fabric)
All orders will be shipped 2-3 days after your payment.
You may receive it about 5-10 days if you live in United States.
All other countries about 6-12 days.        ",8.99,4.4419,"Handmade item
Material:  vinyl
Made to order
Ships worldwide from  United States
Feedback:  54 reviews
Favorited by:  2726 people",Electronics & Accessories Decals & Skins Laptop Laptop Decals,54.0,2726.0,https://www.etsy.com/listing/271033185/leaves-decal-mac-stickers-macbook-decals,"https://img0.etsystatic.com/129/0/10579303/il_fullxfull.934879256_o7n3.jpg,https://img0.etsystatic.com/112/0/10579303/il_fullxfull.1019553062_kmot.jpg",Black-with logo,,149
11762,"Snowflake Brooch, Christmas Snowflake Brooch Silver Crystal, BR0014","
            Up for grab is a stylish and dazzling brooch which is specially designed for Christmas.
Type: Snowflake brooch
Color:as pictures shown
Dimensions: 2.25in * 2.25in
Material: alloy and rhinestones
High quality * good handcraft * Great in detail.
It is also good for your personal jewelry collection. Don't miss out on this!
Get it right now, 
-------------------------------------------------------------
We can offer bulk order discount, If you need more than the quantity listed please contact us.
Please visit 
http://myradiantbeauty.etsy.com
 to see more collection.        ",8.99,4.757,"Handmade item
Occasion: Wedding
Materials:  Alloy Plated, Rhinestone, Pearl, Crystal, Silver, Gold
Ships worldwide from  United States
Feedback:  957 reviews
Favorited by:  139 people",Weddings Jewelry Brooches Wedding Brooch,957.0,139.0,https://www.etsy.com/listing/174581183/snowflake-brooch-christmas-snowflake,"https://img0.etsystatic.com/033/0/8769497/il_fullxfull.569494552_joiw.jpg,https://img0.etsystatic.com/045/0/8769497/il_fullxfull.661275088_fwmc.jpg,https://img1.etsystatic.com/035/0/8769497/il_fullxfull.542118677_8hht.jpg,https://img1.etsystatic.com/021/0/8769497/il_fullxfull.542118705_jk9n.jpg",,,149
11815,"Rustic Wedding Save-The-Date Postcard, Vintage Wedding, Save the Date Postcard, Wedding Save the Date, Twinkle Light Wedding - Printable","
            Ordering from Pinky's Party Designs is simple and FAST! It normally only takes a few hours until you receive your print ready files!
This listing is for a Printable Postcard Invitation file and will be emailed to you. Print from home or at your local printing shop! There is no mailing or shipping cost involved!
This layout is for a 4x6 (postcard size)
1. Place your order and make sure to include a ""note to seller"" with all pertinent information. {names, date, wording, and file type preference}
2. You will receive a proof for your approval within 24 hours (usually less). We'll work with you to make sure your invitation is perfect!
3. After you have approved your proof, I will send you the high-resolution jpg or pdf file which you can take to your favorite printer, print at home or send out to your guests via e-mail. Please just let me know if you would prefer .jpg or .pdf
Thanks for checking out PinkysPartyDesigns! We look forward to working with you!        ",8.99,4.9518,"Handmade item
Occasion: Wedding
Primary color: Beige
Secondary color: Brown
Materials:  digital, printable, postcard, rustic, outdoors, woods, country, distressed wood
Made to order
Ships worldwide from  United States
Feedback:  86 reviews
Favorited by:  302 people",Weddings Invitations & Paper Save The Dates save the date,86.0,302.0,https://www.etsy.com/listing/288594295/rustic-wedding-save-the-date-postcard,https://img1.etsystatic.com/118/0/12551186/il_fullxfull.998959555_13h1.jpg,,,149
11849,Bridesmaid bracelets - will you be my bridesmaid? - bridesmaid gifts - mint bridesmaid - mint bracelets - I couldnt say I do without you,"
            Every lady loves a little sparkle, and this sparkling rhinestone bracelet was designed for your ladies in waiting.  
These proposal bracelets are the ideal way to ask your best friends to be your bridesmaids, and have the added benefit of being cherished, and worn, by them long after your wedding day festivities end.  
These faux suede bracelets are delicate, feminine, and are fully customizable to your wedding colors.  
Whether you are looking for a Bridesmaid gift or need to get all your bridal party gifts ready, this crystal bracelet will help you ask your ladies if they would walk by your side.
The purchase of this listing is for one custom bridesmaid bracelet with the following specification and options:
Sizing:  Adjustable adult bracelet - please advise if child size is required. 
Colors:  Over 30 unique wedding color options
Quote:  I couldn’t say I do without you!!  Will you be my bridesmaid? (See other listings for maid of honor/flower girl etc)
Packaging chose from:
* Handmade rustic Kraft envelope with twine and floral embellishment. 
* Handmade ivory pearl shimmer petal envelope. 
* Handmade white pearl shimmer petal envelope tied with a length of white organza ribbon. 
You may use the drop down menu to the right of this description to select your faux suede bracelet color as well as the color of the envelope/card. 
Prefer your own words? Please select the customisable option here. 
https://www.etsy.com/listing/510615268/custom-wording-bracelets-personalised
We have a full range of gifts for all the wedding party, from Bridesmaids to mother of the bride. Please click here to browse www.swankycrafts.etsy.com        ",8.99,4.989,"Handmade item
Occasion: Wedding
Secondary color: Yellow
Materials:  faux suede, rhinestones, button, 300 gsm card, Kraft card
Made to order
Ships worldwide from  United Kingdom
Feedback:  447 reviews
Favorited by:  323 people",Weddings Jewelry Bracelets bridesmaid bracelets,447.0,323.0,https://www.etsy.com/listing/461176648/bridesmaid-bracelets-will-you-be-my,"https://img0.etsystatic.com/141/1/11447480/il_fullxfull.1171952640_37wx.jpg,https://img0.etsystatic.com/169/0/11447480/il_fullxfull.1104642056_hg3p.jpg,https://img1.etsystatic.com/171/0/11447480/il_fullxfull.1151233661_4yur.jpg,https://img0.etsystatic.com/177/0/11447480/il_fullxfull.1104642072_jl7a.jpg,https://img1.etsystatic.com/141/0/11447480/il_fullxfull.1154903841_r0ci.jpg",Lavender,,149
11919,"Wood Save the Date Magnet, Wedding Announcement, Wood Save the Date, Rustic Wedding Announcement","
            Rustic save the date magnet.  Perfect way for your friends and family to make sure that they save your special date!
Magnet is approx. 3 1/4"" x 3 1/4""  You can select the quantity for the exact number of magnets you need in the drop-down box.  In the checkout box, please provide:
- Names
- Wedding Date
These made of birch and are laser engraved with your personalization.
The design will be done as shown in the image.  If you want something custom, don't worry, we can do that too!  You can purchase the custom design add-on here:
https://www.etsy.com/listing/287267409/custom-design-add-on-for-save-the-date?ref=shop_home_active_1
................................. PRODUCTION & SHIPPING .............................
Please allow 7-10 business days (business days are Mon-Fri excluding holidays) for your frame to be created. This provides enough time to give each order the attention it deserves.
**RUSH ORDERS**
If you need your order faster than 7-10 business days, we do have a rush order add-on that can be purchased separately. This cuts the creation time to 3 business days: 
https://www.etsy.com/listing/194221853/rush-my-order?ref=shop_home_active_8
        ",37.50,4.9302,"Handmade item
Occasion: Wedding
Materials:  birch wood, magnet, whitewash
Made to order
Ships worldwide from  United States
Feedback:  8605 reviews
Favorited by:  315 people",Weddings Invitations & Paper Save The Dates save the date,8605.0,315.0,https://www.etsy.com/listing/275613404/wood-save-the-date-magnet-wedding,"https://img0.etsystatic.com/112/0/5859801/il_fullxfull.954695702_mfc2.jpg,https://img1.etsystatic.com/103/0/5859801/il_fullxfull.1001239845_5826.jpg,https://img0.etsystatic.com/134/0/5859801/il_fullxfull.954695186_lbdg.jpg,https://img1.etsystatic.com/135/0/5859801/il_fullxfull.1001240149_7wri.jpg",,,149
11940,FATHER of the BRIDE - Father of the Bride Cufflinks - Photo Cuff Links - Cuff Links - Father of the bride gift - Wedding Cufflinks,"
            Custom photo cuff links for Father of the Bride - the PERFECT gift for your father on your wedding day.
""Did this for my dad as a gift for my wedding. Turned out amazing!! My Dad cried when I gave them to him."" ~ D.M.
""The cufflinks came out perfectly and super quick delivery! My soon to be father in law loved them!"" ~ N.Q.
A beautiful pair of cufflinks featuring your own photo on one and ""Dad, remember that I'll always be your little girl"" with your wedding date and your name on the other (white background with black lettering).
Available in either bright silver (shown) or antique bronze finish.
This is a pair of keepsake cuff links which are approximately 20mm in diameter (3/4 inch), roughly the size of a US dime. Plated metal over nickel and cadmium-free brass.
Each set of cuff links comes in a velveteen gift bag with care tag, ready to give as a gift.
*PLEASE SEND ME YOUR PHOTO AFTER PURCHASE
*How to order:
1. Purchase this listing and choose either color or black and white from the drop-down menu. In ""note to seller"" let me know your wedding date and your name.
2. Send me your photo in a message here on Etsy by uploading your photo where it says ""attach image"" in the bottom right corner of the message box. 
♥ Although the images are sealed, I do not recommend exposing your cufflinks to water. 
♥ To clean, simply use a soft polish cloth.
NOTE: Items in my shop are not recommended for children 3 years of age and under as they may be a choking hazard.
PLEASE ALWAYS CHECK MY SHOP ANNOUNCEMENT AND THE SHIPPING TAB IN THIS LISTING FOR TURN-AROUND/SHIPPING TIMELINES!
© 2015-2018 Rosie's Pendants. All Rights Reserved.
This listing contains material which is owned by or licensed to Rosie's Pendants. This material includes, but is not limited to, the design, the artwork, images, photographs and text and may not be copied, reproduced, distributed or displayed without Rosie's Pendants' written permission.        ",28.00,4.9386,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  3638 reviews
Favorited by:  302 people",Weddings Jewelry Cuff Links & Tie Clips Cuff Links,3638.0,302.0,https://www.etsy.com/listing/478110413/father-of-the-bride-father-of-the-bride,"https://img0.etsystatic.com/122/1/8239341/il_fullxfull.1041481242_o89j.jpg,https://img0.etsystatic.com/129/0/8239341/il_fullxfull.1041481416_s0if.jpg,https://img0.etsystatic.com/118/0/8239341/il_fullxfull.1041481314_hagx.jpg,https://img0.etsystatic.com/137/0/8239341/il_fullxfull.1049943432_l3iv.jpg",,,149
12067,"Editable wedding invitation, Rustic wedding invitation template, Printable wedding invitation set, Wedding details card, Editable PDF","
            The Adventure Begins Invite Set - Download, add your wording & print!
❤ Anne & Oliver Instant Range ❤
--- INSTANT DOWNLOAD & EDITABLE PDF ---
Receive print-ready editable PDF file(s) to download via Etsy after purchase!
*5 Files included!
--- HOW IT WORKS ---
(1) Download your file/s directly after purchase
---  Handy Help Guide included
(2) Open your Editable PDF in Adobe Acrobat Reader
---  Download Free Here: www.get.adobe.com/reader
---  Only use the latest version
(3) Add your own wording into the highlighted text fields
---  See the product images for what is editable
(4) Print at home or with your local print professional!
--- SET SPECIFICATIONS ---
- Wedding Invitation -
• Sizes: 4x6"" & 5x7"" (2 included!) 
• Orientation: Portrait
• File Format: 2 Cards per A4 page w/Crop Marks (for each size)
- RSVP Postcard -
• Size: (Double-sided) 4x6"" 
• Orientation: Landscape
• File Format: 2 Cards per A4 page w/Crop Marks Double-sided
*If home printing make sure your printer is capable of double-sided printing
*Purchase this set with a standard reply card instead: 
http://etsy.me/2kYEJJB
- Details Card -
• Size: 4x6""
• Orientation: Portrait
• File Format: 2 Cards per A4 page w/Crop Marks
- Wishing Well Card -
• Size: 3x4""
• Orientation: Landscape
• File Format: 4 Cards per A4 page w/Crop Marks
--- COLOUR ---
Black as seen in product images.
--- PRINT & PREPARE ---
• Help guide included with purchase
• Print at home if you're home printer is up for it or -
• You can take this file to your local print professional for best results!
• For home printing, make sure you're printing at 100% or ‘actual size'
• Trim your cards using the handy trim marks with a Stanley knife/guillotine
- Ask your printer if they will do this for you included (or additional fee)
• Designs are set up on A4 (210x297mm)
---  File(s) can also be printed on Letter Paper (8.5x11”)
---  5x7"" on letter may have trim marks off page slightly
• 5x7'' Card Fits US (A7) 5.25'' x 7.25'' Envelope 
• 4x6'' Card Fits US (A6) 4.75'' x 6.5'' Envelope
--- HELPFUL INFO ---
• Only use the latest version of Adobe Acrobat Reader to edit
• Only edit on a laptop or computer (not phone, iPad)
• Highlighted text fields are editable & set up to guide you
• Take note of what you can and can't edit from the product images
• Background paper is an example only - print on your choice of paper!
• Only the colour of the highlighted text field is editable
• Print as many copies as needed
--- FONTS ---
No font downloads are necessary. You can edit the font, size, colour & more of the highlighted text boxes by using the properties bar (click inside your text box):
- Mac User: Command-E
- PC User: Ctrl-E
--- SHOP MORE ---
- Invitation Sets: 
http://etsy.me/2nVsPC0
- Save the Dates: 
http://etsy.me/2noZ0s5
- Wedding Invitations: 
http://etsy.me/2mDj1wx
- Engagement Invitations: 
http://etsy.me/2nVCDfh
- Enclosure Cards & Extras: 
http://etsy.me/2n4F7Dx
- Hens Party/Bridal Shower: 
http://etsy.me/2nVxBiZ
- Signs & Seating Charts: 
http://etsy.me/2noQdqj
- Menus & Place Cards: 
http://etsy.me/2oiXllC
- Programs & Misc: 
http://etsy.me/2noTQMU
- Thank You Cards: 
http://etsy.me/2o4ZMZT
- Table Numbers: 
http://etsy.me/2nVkaQa
--- WHAT IS EDITABLE ---
The highlighted-text fields are editable only. Elements such as script fonts, love hearts, textures etc. are not editable as these require styling in our designs programs (and for copyright reasons). 
--- CUSTOM DESIGNS —
You are purchasing a pre-designed template available to download straight away after purchase via Etsy. This is an editable PDF and you do all the customisation by adding your wording into the highlighted text field set up for you - there is no action required by us - hence the amazing price! If you want to alter, change or create a new design, please contact us for a custom quote.
--- RETURNS ---
This is a digital download available directly after purchase. Due to the nature of a digital product, it can’t be exchanged or returned after purchase. Please read the product descriptions before purchase or ask us any questions. We do not provide refunds due to change of mind, cancellation of an event, going with another vendor or if you're not satisfied with a third party service (such as your printer).
--- VISIT OUR SHOPS ---
The Instant Printable Shop (Instants/Editable's): 
http://etsy.me/2jsOqfE
The Printable Shop (Custom Service): 
http://etsy.me/2iRnPbz
© Copyright of The Instant Printable Shop.
Products are for personal use only and must not be shared. Single use only. Do not use this item commercially without the approval of The Instant Printable Shop in writing. Colours may vary slightly depending on your screen, paper & printer used - all efforts are made to give an accurate view. All files are provided as high-resolution PDFs and quality will depend on the printer & paper used. We are not responsible for the service and quality given by third-party companies. The product comes as described in the listing description. Alterations are not included in the listed price and will have an additional fee. 
❤ Thanks for visiting The Instant Printable Shop!        ",19.39,4.908,"Handmade item
Occasion: Wedding
Primary color: Black
Instant Digital Download: 5 PDF included
Materials:  Instant Download, Printable, Editable PDF, Wedding Invitation Set
Feedback:  163 reviews
Favorited by:  302 people",Weddings Invitations & Paper Invitation Kits Wedding details card,163.0,302.0,https://www.etsy.com/listing/505153191/editable-wedding-invitation-rustic,"https://img0.etsystatic.com/179/2/13899372/il_fullxfull.1179989836_mvnv.jpg,https://img0.etsystatic.com/174/0/13899372/il_fullxfull.1144116466_ibw8.jpg,https://img0.etsystatic.com/174/0/13899372/il_fullxfull.1179997906_80z7.jpg,https://img1.etsystatic.com/179/0/13899372/il_fullxfull.1227208877_91a4.jpg,https://img1.etsystatic.com/171/0/13899372/il_fullxfull.1227208701_1cmp.jpg",,,149
12127,"Wedding Program Fan Template, Bohemian Floral, Instant Download, DIY Wedding Program Template, Boho Flowers Wedding Ceremony Program","
            ★EDIT RIGHT IN YOUR BROWSER WITH TEMPLETT
...................................................................
Print your own beautiful bohemian style wedding program fans with this template. This program template is easy to edit using our design application right in your browser. Just edit any of the text for your wedding or event, print it out on any card stock paper, cut, fold and glue to paddle sticks (http://amzn.to/1Sltscv) for an excellent way to keep your guests cool at a warm summer wedding. You don't need any software or special fonts installed. You can print these on plain white card stock paper or any color of your choice! If you want the rounded corners, you can use a corner punch like this: http://amzn.to/1Slt5i1.
★DEMO THIS TEMPLATE RIGHT NOW
...................................................................
Check out this template and others in our demo area and play around with it before you purchase!
Go to http://templett.com/design/demo/youprintem/1070
★HOW TO MAKE THE FAN
...................................................................
http://templett.com/blog/how-to-make-diy-wedding-program-fans-tutorial/
★INSTANT DOWNLOAD!
...................................................................
You will receive this template immediately after purchase. You will not receive anything in the mail (No Waiting - Instant Download!).
★EASY TO USE!
...................................................................
1. Open file using our design application right in your browser.
2. Edit text and colors
3. Print on any card stock paper, cut on trim lines, and fold.
★FILES INCLUDED:
...................................................................
You will receive one template file with front and back template on same paper to easily fold in half.
★SIZE:
...................................................................
5"" x 7"" after cut and folded in half
★PRINTING:
...................................................................
You can print this program on any 8.5"" x 11"" card stock paper of your choice. We recommend a nice heavy card stock for highest quality feel (at least 65b). You can print these right on your own printer or have them printed at Staples®. Office Max®, Office Depot® or any other professional print shop that accepts PDF files. The colors you see on your computer screen may print slightly different on paper. Test print one page first.
★TERMS OF USE:
...................................................................
You may use this file for your own PERSONAL USE ONLY. File sharing, distribution, and commercial use of this file or of the printed work from this file are prohibited.
★INSTRUCTIONS:
...................................................................
1. Purchase the template (no need to download any files!).
2. We'll send you an email within minutes with a link to access your templates
3. Make all your changes to the template, Save, and Download the PDF.
4. Print, cut, fold and glue to paddle sticks (sold separately)!
You can save your files and come back to our web app at any time and continue editing your template. It will always be available to you. Enjoy!
[id:1070]        ",8.99,4.929,"Handmade Supply
Occasion: Wedding
Instant Digital Download: 1 PDF included
Materials:  Digital File, Instant Download
Feedback:  781 reviews
Favorited by:  2103 people",Weddings Invitations & Paper Templates wedding program fan,781.0,2103.0,https://www.etsy.com/listing/293132771/wedding-program-fan-template-bohemian,"https://img1.etsystatic.com/146/1/11528983/il_fullxfull.1170944251_k2am.jpg,https://img0.etsystatic.com/122/0/11528983/il_fullxfull.972306122_jjy1.jpg,https://img1.etsystatic.com/164/0/11528983/il_fullxfull.1125853327_b6i3.jpg,https://img1.etsystatic.com/152/0/11528983/il_fullxfull.1170944503_c7k1.jpg",,,149
13671,Black floral tie men's floral tie wedding tie gift for men Skinny floral tie groomsmen wedding ties uk,"
            This product SHIPS FREE in the UK
 
 Handmade
 100% Cotton 
 58""/147CM in Length
 2.5""/6.5CM at the Widest point
 Floral Pattern
All items will be posted the next working day.
First class postage to the UK is FREE and postage to the rest of the world is £3.49*
* International tracking numbers can only be provided if you opt for a tracking service
SHIPPING: In order to keep postage costs low for the buyer, packages are sent by ordinary 1st class mail and have always been delivered safely. Packages to the UK are usually delivered in 2 working days after dispatch and orders to Europe within 3-5 working days after dispatch. We send International shipping as 1st class standard airmail which doesn't have a tracking option, orders are usually delivered within 5-7 working days after dispatch. IMPORTANT: Please note that these are guidelines only - except payment for a premium postage service is made, no delivery time is absolutely guaranteed - on some occasions items sent by airmail can take longer than the guideline times due to customs.        ",15.91,4.9651,"Handmade item
Material: 100% Cotton
Primary color: Black
Occasion: Wedding
Ships worldwide from  United Kingdom
Feedback:  86 reviews
Favorited by:  228 people",Weddings Accessories Neckties Accessories,86.0,228.0,https://www.etsy.com/listing/400887711/black-floral-tie-mens-floral-tie-wedding,"https://img0.etsystatic.com/129/1/13094754/il_fullxfull.1058411256_sji0.jpg,https://img0.etsystatic.com/123/0/13094754/il_fullxfull.1058411484_842s.jpg",,,149
