,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
13431,"Blush Pink Rose Wrist Corsage, Bridesmaid corsage, pearl corsage, blush corsage, blush pink flower corsage, wedding blush boutonnieres","
            Made to order items
The price is for one boutonnieres / corsage.
Processing time: 5 working days.
Silk Flower Roses in pink with white color flowers
Size: Roses about 7cm
The pictures are showing 03 blush ribbon color for bow and wristlet.
Type and details of products:
For boutonniere – it will come with a pin at the back.
For ribbon wrist corsage – tie ribbon will be in 38inches.
For pearl wrist corsage – pearl cuff stretched bracelet in 7 inches, other size please leave me a message.
Ribbon can be customized to match your wedding colors.
There are 24 colors of ribbon.
01 white, 
02 beige white, 
03 blush, 
04 champagne, 
05 dusty rose, 
06 baby pink, 
07 coral pink,
 08 hot pink, 
09 cherry red, 
10 crimson, 
11 lavender, 
12 purple, 
13 iris, 
14 pale blue, 
15 aqua, 
16 sky blue, 
17 baby blue, 
18 turqouise, 
19 mint green, 
20 lime green, 
21 gold,
22 black,
23 royal blue,
24 grey
25 burgundy,
26 plum,
27 lilac,
28 sage
Please choose the color of ribbon while check out! And please let me know do you want ribbon bow. If you are ordering wrist corsage, please let me know the color of ribbon of wrist ties. Thank you
Products will be packed safely to ensure the products arrive in the best condition.
Shipping method: International registered mail with tracking number. Shipping may be affected by bad weather and custom reason, please kindly consider the risk and we advise our customers making their orders as early as possible.
Upgrade express shipping (optional): EMS speedpost worldwide 10 working days. If you choose this shipping method please let me know your phone number. Thank you.        ",9.99,4.82,"Handmade item
Occasion: Wedding
Primary color: Pink
Secondary color: White
Holiday: Christmas
Materials:  silk flowers, Satin Ribbon, Roses
Ships worldwide from  Hong Kong
Feedback:  187 reviews
Favorited by:  169 people",Weddings Accessories Bouquets & Corsages Corsages,187.0,169.0,https://www.etsy.com/listing/469016637/blush-pink-rose-wrist-corsage-bridesmaid,"https://img0.etsystatic.com/102/1/8380835/il_fullxfull.1016742082_rmcn.jpg,https://img1.etsystatic.com/120/0/8380835/il_fullxfull.1063273959_72du.jpg,https://img0.etsystatic.com/140/0/8380835/il_fullxfull.1016742078_oo9f.jpg,https://img1.etsystatic.com/172/0/8380835/il_fullxfull.1199261503_3fdo.jpg,https://img1.etsystatic.com/143/0/8380835/il_fullxfull.1172492165_sjhq.jpg",Same as picture,,157
13590,NEON Bachelorette Party Hat / Cute Design Arrow Trucker Cap / Pool Party / Vegas Miami / Beach Vacation / Bridesmaid Hat / Maid of Honor,"
            Welcome to MJ'sBridalSupport!
PERSONALIZED BRIDE & BRIDESMAIDS GIFTS
Each item is made to order with love and packed with care. 
WWW.ETSY.COM/SHOP/MJSBRIDALSUPPORT
----------------------NEON BACHELORETTE TRUCKER HATS-----------------
High Quality & GREAT COLORS! 
Neon Pink, Lime Green, Bright Blue
New colors (BLACK, WHITE, RED, PRETTY PINK, SKY BLUE,NEON ORANGE, NEON YELLOW) just added! See photo 3.
Want to STAND OUT at your bachelorette party?
These fun & BRIGHT hats are a perfect way to gather your girls at the party!
______________________________HOW TO ORDER:____________________
1. Select number of hats. 
ORDERS OF 10 HATS AND MORE GET FREE SHIPPING WITH CODE SHIP100 
2. Write in the NOTES section which colors you would like: NEON PINK, LIME GREEN, BRIGHT BLUE,NEON ORANGE, NEON YELLOW, SKY BLUE, PRETTY PINK, BLACK, WHITE, RED.
Feel free to mix & match.
------------Why buy HATS from MJBridalSupport?------------
1. The hats are fully customizable as everything is made to order. 
Please write in notes what saying you like on the hats. If no changes are made, the hats will read ""BRIDE TRIBE""
******One is recommended for the bride on our white hat! 
2. COOL BRIGHT COLORS! Really STAND OUT at the party!
3. Great Quality, Durable Hats.
BRIDESMAIDS ASSEMBLE, ITS BACHELORETTE PARTY TIME!
SHIPPING INFORMATION:
Fast shipping!!
Processing time 3-5 business days, then 1-3 business days through PRIORITY mail.
If needed soon, message me and we can figure it out! ;)
....
Check out all the styles of my bachelorette hats here     
https://www.etsy.com/shop/MJsBridalSupport?ref=hdr_shop_menu§ion_id=19429562
MAKE IT THE ULTIMATE BACHELORETTE PARTY & ADD OUR METALLIC BRIDAL TATTOOS TO YOUR ORDER!
https://www.etsy.com/shop/MJsBridalSupport?section_id=17620997&ref=shopsection_leftnav_4
        ",9.99,4.9414,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  3284 reviews
Favorited by:  785 people",Weddings Accessories Hats bachelorette,3284.0,785.0,https://www.etsy.com/listing/277176418/neon-bachelorette-party-hat-cute-design,"https://img0.etsystatic.com/101/0/9310959/il_fullxfull.961549520_mzvo.jpg,https://img0.etsystatic.com/140/0/9310959/il_fullxfull.961549678_kce7.jpg,https://img0.etsystatic.com/106/0/9310959/il_fullxfull.1008774010_cz5v.jpg,https://img0.etsystatic.com/113/0/9310959/il_fullxfull.1008774024_5von.jpg,https://img1.etsystatic.com/132/0/9310959/il_fullxfull.1071098543_3v5n.jpg",,,157
13644,Light pink bow-tie - baby bow tie - boy bow tie - adult bow tie - kids bow tie - Adjustable neck-strap - Blush bow tie - Soft pink bow tie,"
            - Handmade bow-tie for babies, toddlers, boys and adults.
- Material : Cotton / Silver metal adjuster clips / Grosgrain ribbon for a neck band.
- Sizes :
Newborn - 5 month
bow size : 3"" wide X 1.5"" tall
neck band : 8"" - 11"" (adjustable)
6 month - 24 month
bow size : 3.25"" wide X 1.75"" tall
neck band : 9"" - 12"" (adjustable)
2 year - 5 year
bow size : 3.5"" wide X 2"" tall
neck band : 10"" - 15"" (adjustable)
5 year - 12 year
bow size : 4"" wide X 2"" tall
neck band : 12"" - 18"" (adjustable)
13 year - Adult
bow size : 4.5"" wide X 2.5"" tall
neck band : 14"" - 20"" (adjustable)
Adult XL
bow size : 5"" wide X 3"" tall
neck band: 14"" - 22"" (adjustable)
** Do not wash. Spot clean only.
- Made in a smoking-free and pet-free environment.
- As with all online purchases, colors may vary slightly depending on the viewer’s screen settings.        ",9.99,4.9507,"Handmade item
Occasion: Wedding
Materials:  Cotton, grosgrain ribbon, metal clips
Made to order
Ships worldwide from  United States
Feedback:  2040 reviews
Favorited by:  623 people",Weddings Accessories Neckties toddler bow tie,2040.0,623.0,https://www.etsy.com/listing/180719796/light-pink-bow-tie-baby-bow-tie-boy-bow,"https://img1.etsystatic.com/177/0/7319453/il_fullxfull.1169493673_drk4.jpg,https://img1.etsystatic.com/176/0/7319453/il_fullxfull.1169493671_14p7.jpg,https://img0.etsystatic.com/053/0/7319453/il_fullxfull.705956464_7zs6.jpg",,,157
14037,Pilot Kakuno Fountain Pen - Fine Nib / Medium Nib - 10 body colors,"
            Your first encounter with a fountain pen is important. 
That's why Pilot designed the Kakuno pen, a simple fountain pen that is great for beginners. Thanks to its many features that help ease beginners into the world of fountain pens, kids and adults can experience the joy of writing with these delightful instruments. ""Kakuno"" means ""to write"" in Japanese, and that's just what this pen helps you do!
Features include the cute smiley face on the nib that always faces up when writing, ensuring correct nib orientation. The ""Soft"" color pens have a winking smiley face, while the other colors have a regular smiley face. Indentations in the cap make it easy to grasp when uncapping the pen. 
The cap and body are hexagonal, similar to the classic wooden pencil, so that the pen is comfortable to hold and doesn't roll away. The grip is made in a triangular shape so that fingers naturally sit in the correct position. Novices will soon be on their way to becoming seasoned fountain pen users!
One black ink cartridge is included. 
This pen is compatible with Pilot ink cartridges and converters, as listed under Recommended Refills/Parts.
Photos of a pen without its packaging feature the Medium Nib Light Green pen.
-----------------------Shipping Information-----------------------
※In order to protect you item more, We strongly recommend you upgrade to Standard with tracking or Expedited Shipping.
* Default Shipping Option - Standard
・Your order will be shipped via Air Mail of Japan Post. 
・The delivery usually takes 1-2 weeks from the day of product ship out. 
・To be able to keep the affordable price, tracking number will not be available for this shipping option.
* ""Standard with Tracking Number"" 
・Your order will be shipped via E-Packet (Registered Air Mail) of Japan Post. 
・The delivery usually takes 1-2 weeks from the day of product ship out. 
・The compensation by Japan Post may cover up to US60 (but not exceeding your product price) in case of parcel damage or lost during shipping.
* ""Expedited with Tracking Number""] 
・Your order will be shipped via EMS (Express Mail Service) of Japan Post. 
・The delivery usually takes 3-9 days from the day of product ship out. 
・The compensation by Japan Post may cover up to your product price in case of parcel damage or lost during shipping.
*Please be aware that depending on the shipping destination -South America, Asia, Russia etc-, it may take more days.        ",9.99,4.9478,"Craft type: Calligraphy, Card making & stationery, Drawing & drafting
Ships worldwide from  Japan
Feedback:  1170 reviews
Favorited by:  1183 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pens Fountain Pens",1170.0,1183.0,https://www.etsy.com/listing/275385140/pilot-kakuno-fountain-pen-fine-nib,"https://img1.etsystatic.com/140/0/12745712/il_fullxfull.1000242239_41f8.jpg,https://img0.etsystatic.com/120/0/12745712/il_fullxfull.953699078_aqlm.jpg,https://img1.etsystatic.com/111/0/12745712/il_fullxfull.1000242181_b4ct.jpg,https://img0.etsystatic.com/137/0/12745712/il_fullxfull.953699032_7z8r.jpg,https://img1.etsystatic.com/128/0/12745712/il_fullxfull.1000242295_90eq.jpg",,,157
14128,"cookie stencils Disney , cupcake set of 6","
            cookie stencils - cupcake stencils
1 set of 6 different designs
***The overall stencils are smaller than our Sugar Art Stencils collection. THEY CAN'T FIT to the stencil genie !
Stencils are  from 5 mil Mylar plastic , reusable ,easy to wash.
MEASUREMENTS: Please select size of the designs
Size options are for the designs (cutout) Not the overall stencil :)
They are basically made as culinary use but are perfect for lots of craft projects , You can use them with paint on wood, fabric, canvas...
(need another size ? contact us for a price :)
Our stencils are made to order, please allow 3 to 5 business days for PROCESS. Estimated delivery time for your location are stated below !
Feel free to contact us for more information prior to purchase :)
Thanks !
DELIVERY FRAME:
TO CANADA: 5 to 10 business days.
Express available on request prior to purchase.
TO USA : 10 to 15 business days
Express available on request prior to purchase.
INTL. FRANCE - UK : 10 to 16 business days.
No express available
ALL OTHER COUNTRIES UP TO 25 BUSINESS DAYS !
No Express available
HOLIDAYS CAN CREATE LONGER DELAYS !        ",9.99,4.9436,"Handmade Supply
Craft type: Baking, Makeup & face painting, Painting, Scrapbooking
Materials:  plastic, reusable
Ships from  Canada  to  select countries .
Feedback:  961 reviews
Favorited by:  198 people",Craft Supplies & Tools stencil cake cookie decoration,961.0,198.0,https://www.etsy.com/listing/196757365/cookie-stencils-disney-cupcake-set-of-6,https://img1.etsystatic.com/116/0/7492699/il_fullxfull.931174911_bf85.jpg,,,157
14349,Personalized Wedding Hanger / Brides Hanger/SHIPS FROM USA,"
            perfect hanger for the perfect dress
17.5 wooden hanger
personalized with your custom wording
up to 14 characters - capitols and ♥'s use two spaces
how to order
add item of choice to cart
add in the note to seller box the following info
1 - name  / phrase you would like
2- ribbon color ( 32 colors )
3- hanger color ( dark cherry , natural , white and black
IF NO COLOR CHOICE IS MADE WE WILL SEND DARK CHERRY HANGER AND A WHITE BOW 
please see attached images for color choices
common phrases
mrs_________
bride
♥bride♥
wedding date
first names
flower girl
bridesmaid
maid of honor 
mom of bride 
sis of bride 
mom of groom
all hangers ship priority mail in a sturdy box wrapped in tissue paper with a name card        ",9.99,4.9167,"Handmade item
Occasion: Wedding
Material:  WIRE
Made to order
Ships from  United States  to  select countries .
Feedback:  2819 reviews
Favorited by:  2181 people",Weddings Accessories wedding hanger personalized hanger,2819.0,2181.0,https://www.etsy.com/listing/163698540/personalized-wedding-hanger-brides,"https://img0.etsystatic.com/165/1/7228815/il_fullxfull.1146173968_h8i2.jpg,https://img0.etsystatic.com/036/0/7228815/il_fullxfull.602039862_qqwz.jpg,https://img0.etsystatic.com/003/0/7228815/il_fullxfull.368965572_634u.jpg,https://img0.etsystatic.com/141/0/7228815/il_fullxfull.1123122800_ofv2.jpg,https://img0.etsystatic.com/027/0/7228815/il_fullxfull.505286900_mhhw.jpg",,,157
14700,"Mongolian Faux Fur Fabric Prop, Long Pile Faux Fur, Newborn Photo Prop, Faux Fur Prop, Photography Backdrops, Basket Filler, Craft Fur","
            SALE Beautiful Long Pile Mongolian Faux Fur is super soft and luxurious. You can use it as a basket/nest stuffer or blanket to lay baby on. Perfect for newborn baby photography sessions, craft projects, decorations, or costumes.
Fur length is up to 3 inches (7.6 centimeters)
Available in many sizes
Dimensions in inches
Choose your size from the drop-down menu on the right.
Edges are unfinished.
Does the fur shade?
The fur DOESN'T shade. You may find scraps from the cut which is very normal. But since I remove as much of the loose fibers around the edges as possible before sending it out, it should be very little or none at all.
More color choices and sizes, check out Faux Fur section here: 
https://www.etsy.com/shop/SkyeKnitsforBabies?section_id=10889034&ref=shopsection_leftnav_2
Care instructions: Hand wash in cold water. Do not use a blow dryer, hang it to dry.
FAST SHIPPING!
♥.•¨¯`•.♥ ¸¸.•¨¯`•.♥ ¸¸.•¨¯`•.♥ .•¨¯`•.♥ ¸¸.•¨¯`•.♥ ¸¸.•¨¯`•.♥.•¨¯`•.♥
NOT satisfied with your purchase?.... Contact me ASAP!
If you are not satisfied with an item for any reason, please contact me as soon as possible. You may exchange it for something else or send it back and get a refund. 
You have 7 DAYS after receiving an item to make a return. No returns or exchanges will be accepted after this time.
Item(s) must be returned in new unused condition. Return Shipping will be at your expense. I will send out a new one or I will refund the cost of purchase excluding the shipping cost AFTER receiving a return package. Shipping costs are non-refundable if the package has been shipped.
Thank you for stopping by!        ",9.99,4.9291,"Handmade Supply
Craft type: Rug making, Sewing, Upholstery
Secondary color: Beige
Occasion: Baby shower
Hand printed: No
Waterproof: No
Primary fabric: Faux fur
Secondary fabric: Fur
Cut to size: Yes
Ships worldwide from  United States
Feedback:  1909 reviews
Favorited by:  2515 people",Craft Supplies & Tools Fabric & Notions Fabric mongolian faux fur,1909.0,2515.0,https://www.etsy.com/listing/206590978/mongolian-faux-fur-fabric-prop-long-pile,"https://img1.etsystatic.com/116/0/5833964/il_fullxfull.891023791_s7yz.jpg,https://img0.etsystatic.com/180/0/5833964/il_fullxfull.1174030558_bbrn.jpg,https://img1.etsystatic.com/172/0/5833964/il_fullxfull.1208113103_dyct.jpg,https://img1.etsystatic.com/144/0/5833964/il_fullxfull.1221252007_1pj4.jpg,https://img1.etsystatic.com/179/0/5833964/il_fullxfull.1221251517_ho8n.jpg","White 18x20"" (9.99)",,157
14885,"GB203 Bridal Rhinestone Brooch Pin Silver Crystal Glass Embellishment 3.75"" (GB203-slcr)","
            Bridal Silver Crystal Glass Rhinestone Brooch 
Size: 3.75""  
The rhinestones are all glass and very clear.
This brooch would look lovely attached to a Bridal Sash
or Bridal accessories.
This item is not an applique it is a metal crystal brooch
with a pin attached.        ",9.99,4.9764,"Material:  rhinestones
Ships worldwide from  United States
Feedback:  4782 reviews
Favorited by:  238 people",Craft Supplies & Tools Fabric & Notions Notions Appliques & Patches,4782.0,238.0,https://www.etsy.com/listing/220485718/gb203-bridal-rhinestone-brooch-pin,"https://img0.etsystatic.com/120/0/5671075/il_fullxfull.969704838_255c.jpg,https://img0.etsystatic.com/050/0/5671075/il_fullxfull.719190762_g6rv.jpg",,,157
15194,"SALE! 1""-2.25"" - 100 Qty. 1/4"" thick Natural Wood Slice Circles - Variety Pack - TREASURY ITEM -Displays, Supply, Weddings","
            Why pay more when you can receive the very best for less from a real artist who has an eye for natural beauty??? 
Wood Slices 
Circles 
1"" -2.25"" diameter 
(variety of sizes/colors between 1""-2.25"") 
1/4"" thick wood slices
All of my unique wood gets lots of love, has personality & is pre dried in a temperature controlled environment and naturally fallen, I don't kill trees! I am extremely passionate about recycling & only use recycled products including my shipping packages.
*These natural wood slices are reclaimed from neighbors and friend's properties. I love to renew, reuse, and repurpose all things; I cure & treat all wood products initially 
This beautiful natural wood, may be spalted (have dark marbling) & have some bark slippage &/or tiny holes. 
I take the time to hand select every slice for you and eliminate any dust or cracked slices so similar to my artwork, you get beautiful pieces of wood -only ~from me!;) 
*Perfect for save the dates, crafts, & more;)
*please email me via custom order request from this page;) (expect higher prices on custom orders) thx;)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
want something custom?=
*Wood Available from my shop:
oak, sweet gum, light river birch, red river birch, cow cumber (large magnolia), cedar or pecan  
*not all sizes are available in all wood choices
*ACTUAL CUSTOMER FEEDBACK:*
This is a great seller! The custom wood slices I ordered are perfect and arrived quickly. 
 This is a trustworthy, friendly seller. Thank you so much.-Dawn
Great working with MJ! I had a tall order which she met beautifully and in time:) 
 Very helpful, kind, fair and hardworking. Highly recommend!-Anna
I absolutely LOVED my custom tree slices I used for my daughters birthday! 
 They were so helpful and the shipping was fast! I will def. order from them again!!-Erin
I love the wood slices...very easy communication and fast shipping.-Aleida
**SHIPPING: see policies for questions        ",9.99,4.9118,"Handmade item
Craft type: Floral arranging, Gardening, Woodworking & carpentry, Woodworking & carpentry
Materials:  all natural wood slices, wood, driftwood available, sanding, wood buring available, bark on wood, cedar wood, sweetgum, bug balm, cured
Only ships within  United States .
Feedback:  154 reviews
Favorited by:  762 people",Craft Supplies & Tools Raw Materials Wood Wood circles,154.0,762.0,https://www.etsy.com/listing/128394718/sale-1-225-100-qty-14-thick-natural-wood,"https://img0.etsystatic.com/138/0/6516153/il_fullxfull.1016404634_24t9.jpg,https://img1.etsystatic.com/066/0/6516153/il_fullxfull.755473339_3ikt.jpg,https://img0.etsystatic.com/127/0/6516153/il_fullxfull.1016415412_oclo.jpg,https://img1.etsystatic.com/134/0/6516153/il_fullxfull.1062935187_2z69.jpg,https://img0.etsystatic.com/062/0/6516153/il_fullxfull.755355282_lvjy.jpg",,,157
15314,Metallic Gold Poppy Paints,"
            1 oz Metallic Gold Poppy Paints, edible paint that works great with chocolate, fondant, gum paste, royal icing        ",9.99,4.9606,"Craft type: Baking, Candy making
Materials:  alcohol, food grade alcohol
Only ships within  United States .
Feedback:  1764 reviews
Favorited by:  78 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations metallic gold,1764.0,78.0,https://www.etsy.com/listing/461123208/metallic-gold-poppy-paints,https://img1.etsystatic.com/132/0/7771792/il_fullxfull.1078304383_8e9a.jpg,,,157
15375,PJ Masks CAKE TOPPER Catboy Owlette Gekko Superhero 3 Figure Set Birthday Party Cupcakes Figurines * Fast Shipping * Connor Amaya Greg,"
            This listing is for a 3 piece figurine playset with superhero characters from Disney's hit TV show... PJ Masks!  These are great for cake toppers to decorate a cake, to give as birthday party favors, or to use as toys to play with!  These are genuine toys.  No retail box or retail packaging.  All characters are individually wrapped in clear bags and sealed together in a clear OPP/CPP bag.  Toys may have slight imperfections but doesn't affect overall appearance.  We will ship in a box to ensure safe delivery!  SUPER CUTE!!
This listing is for First Class shipping for US (2-5 business days) and First Class Mail for international countries (10-21 business days). 
This Set includes:
Catboy (Conner) - 4 inches
Owlette (Amaya) - 4 inches
Gekko (Greg) - 4 inches
IN STOCK AND READY TO SHIP!  VERY CUTE!  YOUR SON OR DAUGHTER WILL HAVE A FIT OVER THESE!
All my items are made in a pet-free and smoke-free home!  Most items are shipped within 24 hours (Packages are mailed Monday - Friday ONLY).
If you need to cancel for any reason, we do offer a cancellation policy.  We understand that sometimes a buyer might need to request to cancel a transaction for various reasons.  If you request to cancel an order before we ship, a 15% cancellation/restocking fee will be required for any per-shipment cancellation.        ",9.99,4.8273,"Craft type: Baking, Dollhouses & miniatures, Kids' crafts, Party & gifting, Terrariums
Material:  PVC
Ships worldwide from  United States
Feedback:  2114 reviews
Favorited by:  196 people",Craft Supplies & Tools Children Kids Toddler,2114.0,196.0,https://www.etsy.com/listing/488174386/pj-masks-cake-topper-catboy-owlette,https://img1.etsystatic.com/167/0/7098366/il_fullxfull.1158191173_e1ux.jpg,,,157
15508,"Baroque Art Gilders Paste Wax, Choose Antique Gold, Gold, Black or White, Patina Colorant for Metal Wood Resin and Ceramic Jewelry","
            You will receive one Baroque Art Gilders Paste 1 Ounce Tin (30ml) in the color of your choice.
Choose from:
Antique Gold  
Gold
Inca Gold
Black 
White
Rich Gold
Bronze
Celtic Bronze
Foundry Bronze
Copper
Sandalwood
Apricot
This wax-based medium can be used to add non-fading color or a gilded finish to materials such as Metal Castings, Filigree, Brass Stampings, Ceramics, Wood, Etched Glass, Polymer Clay, Resin & more!  Gilders Paste can be applied as-is to clean, dry, oil-free surfaces with a cloth, cotton swab, sponge, your finger, or you may thin Gilders Paste with paint thinner to create a paste, paint, stain or wash. 
Smooth surfaces should be slightly roughened with fine grit sandpaper or steel wool before application. Gilders Paste dries to the touch in 10-15 minutes and completely dries in 12 hours with no tacky residue. One tin of Gilders Paste covers over 30 square feet of surface area. Choose from several UV resistant colors which can be layered to create stunning & unique finishes & textures!""  This color is great to cover up your silver soldering.PLEASE NOTE This item is not intended for use by children. 
Adding our items to Papercrafting has automatically added listings to a section on children's crafts.  This item was not made for children's crafting.
Here is a link to our store 
http://www.etsy.com/shop/Lakikaisupply
To see other Metal Design Stamps
http://www.etsy.com/shop/Lakikaisupply?section_id=13998999
Tools and Supplies
http://www.etsy.com/shop/Lakikaisupply?section_id=13999001
Stamping Blanks and Washers
http://www.etsy.com/shop/Lakikaisupply?section_id=14003784
Hand Dyed and Sewn Silk Ribbons
http://www.etsy.com/shop/Lakikaisupply?section_id=14084736
My wife hand dyes and sews silk ribbons and cords and has 100s for sale in her Etsy store. You can visit her store here:
http://www.etsy.com/shop/jamnglass
        ",9.99,4.9717,"Craft type: Beading, Home improvement, Metalworking, Molding & casting, Woodworking & carpentry
Secondary color: Bronze
Tools power source: Hand
Set: No
Materials:  metal paint, paint, craft paint, glimmer, glaze, fine glitter, glitter mist, glitter spray, faux, faux finish
Ships worldwide from  United States
Feedback:  7904 reviews
Favorited by:  234 people",Craft Supplies & Tools Tools & Equipment Tools Fastening & Attaching,7904.0,234.0,https://www.etsy.com/listing/198581289/baroque-art-gilders-paste-wax-choose,"https://img1.etsystatic.com/048/0/8408135/il_fullxfull.728515495_apdu.jpg,https://img1.etsystatic.com/037/0/8408135/il_fullxfull.635473985_e27h.jpg,https://img0.etsystatic.com/053/0/8408135/il_fullxfull.728382800_m654.jpg,https://img1.etsystatic.com/049/0/8408135/il_fullxfull.728515849_rl4t.jpg,https://img1.etsystatic.com/052/0/8408135/il_fullxfull.728515983_cych.jpg",Black,,157
15858,108pc  6mm Fragrant Sandalwood  Natural  Mala Bead,"
            100% Natural  Fragrant Sandalwood  ！
Total:108pc
size:6mm        ",9.99,4.9394,"Craft type: Beading
Material:  Aromatic   Sandalwood
Ships worldwide from  China
Feedback:  3868 reviews
Favorited by:  563 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads prayer",3868.0,563.0,https://www.etsy.com/listing/157007428/108pc-6mm-fragrant-sandalwood-natural,https://img1.etsystatic.com/021/0/7218415/il_fullxfull.493833881_5902.jpg,,,157
16010,"Sale 45 ft of Silver Plated chain  iron flat cable chain 2X3mm unsoldered, Bulk silver chain","
            45 ft of silver plated over iron flat cable chain 2X3mm - unsoldered
Bulk chain        ",9.99,4.9507,"Craft type: Jewelry making
Materials:  steel, iron
Ships worldwide from  United States
Feedback:  167178 reviews
Favorited by:  802 people",Craft Supplies & Tools Findings Chains cable chain,167178.0,802.0,https://www.etsy.com/listing/128149105/sale-45-ft-of-silver-plated-chain-iron,"https://img0.etsystatic.com/008/0/5255164/il_fullxfull.387575362_cfq0.jpg,https://img0.etsystatic.com/008/0/5255164/il_fullxfull.387575326_5c9q.jpg,https://img1.etsystatic.com/007/0/5255164/il_fullxfull.387574905_k269.jpg",,,157
16176,AN0100 - Japanese Koi Fish Stencil,"
            Detailed Japanese Koi Fish, a FUN and Creative Stencil for Body Painting, Makeup Effects, Henna Tattoos, Airbrushing, Cake Decorating, DIY Projects and Crafters of ALL Ages. Very sturdy and reusable. Solvent resistant. Approximately 8.5"" x 10.5"" in size.        ",9.99,4.9701,"Handmade Supply
Craft type: Collage, Home improvement, Kids' crafts, Makeup & face painting, Painting
Length: 10.5 Inches
Width: 8.5 Inches
Materials:  Mylar, strong, durable, reusable, Solvent proof
Made to order
Ships worldwide from  United States
Feedback:  67 reviews
Favorited by:  97 people","Craft Supplies & Tools Canvas & Surfaces Stencils, Templates & Transfers Stencils",67.0,97.0,https://www.etsy.com/listing/502434689/an0100-japanese-koi-fish-stencil,https://img1.etsystatic.com/151/0/13407001/il_fullxfull.1160406341_1zpv.jpg,,,157
16239,World Map Stencil - Reusable DIY Craft Stencils of a World Map,"
            Here is our world map stencil design for your crafts and DIY projects.
Get this design cut and shipped in ONLY 1 business day! Need a custom size for your stencil of the world map? No problem, just REQUEST a custom order and we'll create the specific size you want.        ",9.99,4.9529,"Handmade Supply
Craft type: Collage, Home improvement, Kids' crafts, Painting, Printing & printmaking
Material:  mylar
Made to order
Ships from  United States  to  select countries .
Feedback:  170 reviews
Favorited by:  163 people","Craft Supplies & Tools Canvas & Surfaces Stencils, Templates & Transfers Stencils",170.0,163.0,https://www.etsy.com/listing/477505198/world-map-stencil-reusable-diy-craft,"https://img0.etsystatic.com/157/1/13804318/il_fullxfull.1181616752_85dd.jpg,https://img1.etsystatic.com/166/0/13804318/il_fullxfull.1228831331_pa1u.jpg",,,157
16794,ON SALE - Tennis Racket with Ball Lariat Necklace - Tennis Jewelry - Tennis Gifts,"
            Reg 16.99 
On Sale for 9.99 Introductory price. Limited Time.
Beautiful Tennis Racket and Ball Necklace Lariat Style.
The silver Racket is about 2"". Gorgeous silver Ball charm is 1/2"".
Necklace is 16"", 18"", 20"", 22"", 24""  silver alloy chain - I will add a 2"" extension FREE upon request.
The charms are Nickel and Lead free silver alloy.
I hand craft everything. Everything is never used and is brand new. All items come from a non smoking environment. I take a lot pride in what I make. If you have any questions, Please contact me via Etsy message.
The USA shipping is USPS First Class with tracking number . I pack carefully in padded mailer for protection during shipping. I ship the same day in most cases. Never more that 1 day.        ",9.99,4.9281,"Handmade item
Material:  Alloy Silver
Made to order
Ships worldwide from  United States
Feedback:  278 reviews
Favorited by:  73 people",Jewelry Necklaces Lariat & Y Necklaces Tennis,278.0,73.0,https://www.etsy.com/listing/495740869/on-sale-tennis-racket-with-ball-lariat,"https://img0.etsystatic.com/144/0/11134550/il_fullxfull.1095938566_3qpk.jpg,https://img1.etsystatic.com/171/0/11134550/il_fullxfull.1142528301_94cr.jpg",,,157
