,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9785,Terraforming Mars Player Mat Overlays WITH Backboards,"
            *PLEASE LOOK CAREFULLY AT THE PROCESSING TIME FOR THIS ITEM*
There is currently a longer processing time expected due to a recent production issue. 
---------------------------------------------------------------------------------------------------------
THIS LISTING IS FOR OVERLAYS THAT CONNECT TO BACKBOARDS (see photos). Each quantity unit represents one player mat. 
If you are looking for Terraforming Mars player mat overlays with NO backboards, please see this listing:
https://www.etsy.com/listing/474641534
---------------------------------------------------------------------------------------------------------
To help support fellow gamers in need, a portion of all proceeds from boardgameboost.com is donated to the Jack Vasel Memorial Fund. Learn more about this fund at www.jackvasel.org.
---------------------------------------------------------------------------------------------------------
*This product requires assembly. Please see link to video in listing below.
---------------------------------------------------------------------------------------------------------
Terraforming Mars is an incredible game that's tremendous fun, but has player mats that are made of thin card stock which prevents movement of the player mat during game play and creates the risk of pieces being easily bumped accidentally. 
This product solves these issues by providing a backboard for the player mats and an overlay to hold both the resource cubes and the income track marker cubes in their places. Assembly is quick and easy: simply place the player mat on top of the acrylic backboard, lay the clear acrylic cube overlay on top of the player mat, then snap the entire item together with the included fasteners. That's it! You then have a permanent board that never needs to be assembled again. Because of the backboard, the entire player mat can be picked up and moved during game play with the cubes on it.
The overlay has bins for the resource cubes and tracks with small notches for the income marker cubes, plus as a bonus also has a long slot in which to store a supply of player cubes for marking hexes or cards. Each income track also has a cube slot to the right of the ""10"" space to indicate ""10"" when income reaches high levels. This slot is rotated 45 degrees to make it easily discernible from other cubes.
Opinions vary on whether there should a divider wall or not between the Energy and Heat resource bins, so now you can have it whichever way you prefer! The overlay comes with a wall there but is built to break off if you prefer to slide your cubes from one bin to another. See the photos and video for more information!
Because of the tight nature of the artwork for the income tracks on the player mats, there is little to no space for material between each numbered square. As a result the overlay tracks are just slightly out of vertical alignment with the player mat, but if you look at the photos and video you can see that it is barely noticeable and will have no impact on appearance or reading what number the marker cube is resting on. 
Each player board measures 9.17 x 6.81 x .24"" (233 x 173 x 6mm). A stack of 5 boards is about 1.18"" (30mm) tall. A stack of 5 fits into the game box without having to remove the box insert (with some careful arranging of game bits - see images). 
Assembly is easy and requires no glue, but it is strongly recommended that you watch the video guide to assembly. To view, open a separate browser window and copy and paste the following URL:
https://youtu.be/bBmVnjMclUw
---------------------------------------------------------------------------------------------------------
Looking for a box insert that can accommodate these overlays AND store all the game bits in an extremely organized and convenient manner? Then check out the special BGBoost version of the TM insert at Insert Here! The direct link to the TM product is below but you'll find the entire store is full of incredible insert designs. To view, open a separate browser window and copy and paste the following URL:
http://www.inserthere.me/productdisplay/terraforming-mars-bgboost-version
---------------------------------------------------------------------------------------------------------
FAQ
Q: What is this product made of? Is it strong? 
A: This product is made of 1/8"" (3mm) cast acrylic. Cast acrylic is most equatable to the properties of glass: it's generally durable, but brittle and can crack and break if dropped on a hard surface or bent too hard. It can also be scratched with anything abrasive so please handle with care. 
Q: What are these strange protrusions from each piece that look like the letter ""B?""
A: That is a feature of any product from Boardgameboost.com to assist you in the removal of the protective adhesive paper that the pieces ship with. Instead of using a fingernail to get an edge of the paper, simply snap off each ""B"" piece and the paper will come with it. ""B"" stands for ""break off."" See the video guide linked above for more explanation.   
Q: Can the boards be taken apart once they are assembled?
A: They technically can be, but it is not recommended. The snap-together design is intended to be assembled only once, and taking the board apart weakens the connections and risks damaging the acrylic. Boardgameboost is not responsible for damage caused in this way. 
Please drop me a note if you have any questions or concerns. Thank you for your interest!
INTERNATIONAL BUYERS: Purchases ship with a tracking number, but please be aware that once the US Postal Service has handed a package off to your country's postal system, the tracking number may no longer function. In addition, any packages that are lost after the US Postal Service confirms transfer to your country's postal system are not the responsibility of this store. Every effort will be made to work with you and your postal system to locate the package, but this store will not be responsible for the shipment of a second package at no cost.
WARNING: this product contains small parts and could pose a choking hazard for small children. Please use with care. 
This is an unlicensed, third-party product compatible with Terraforming Mars. All copyrights and trademarks are the property of their respective owners. 
Click here to return to the boardgameboost store: 
https://www.etsy.com/shop/BoardGameBoost
        ",9.99,4.9539,"Handmade item
Materials:  acrylic, plastic
Ships worldwide from  United States
Feedback:  152 reviews
Favorited by:  105 people",Toys & Games Games & Puzzles Board Games Terraforming Mars,152.0,105.0,https://www.etsy.com/listing/480579817/terraforming-mars-player-mat-overlays,"https://img0.etsystatic.com/159/0/12233057/il_fullxfull.1172445156_l4sz.jpg,https://img1.etsystatic.com/135/0/12233057/il_fullxfull.1114512269_2izd.jpg,https://img1.etsystatic.com/153/0/12233057/il_fullxfull.1114512185_iqk9.jpg,https://img0.etsystatic.com/176/0/12233057/il_fullxfull.1067925230_jg4e.jpg,https://img1.etsystatic.com/123/0/12233057/il_fullxfull.1099439165_5xv5.jpg",,,157
10194,Naked/Untaped Custom Budget Hula Hoop - Collapsible or Standard - Sanded for grip upon request for FREE - ANY Size Hoola Hoop,"
            Want an inexpensive hoop to start your hoop journey?  Maybe you're a teacher looking for hoops for class.  Or perhaps you want to decorate your hoop yourself!  Well, this custom made untaped hoop is perfect for all those things!  For extra grip, I can even sand the inside for free upon request!  If you would like you decorate your hoop yourself, sanding is not recommended.
Please note that manufacturer's printing may be present on tubing, as shown in 3rd photo.
Want a splash of color on your hoop?  Add a strip of grip to the inside! Your choice of color, of course:
www.etsy.com/listing/113796270/add-12-grip-tape-to-the-inside-of-your
 
As with all Stellar Sunshine Hoops, this hoop is totally custom made for YOU! That means pick the tubing, diameter, and style (collapsible or standard)!
______________________________________________________
✮✮✮TUBING (weight):✮✮✮ 
3/4"" 100PSI PE-Midweight- Best for beginners with average/slender frames, intermediate hoopers, and/or hoopers who want to explore off-the-body tricks. Collapsible at diameters 34""
3/4"" 160PSI PE -Heavyweight - Best for beginners with larger frames (Not recommended for off body hooping) Collapsible at diameters 36""
1/2"" 125PSI PE -Lightest & thinnest- Best for experienced hoopers, children and/or hoopers who want to focus mainly on off body moves. May be suitable for very petite/slender beginner hoopers. Available in diameters 38"" and under only. Collapsible at diameters 32""
*All tubing and connectors are made in the USA!*
✮✮✮DIAMETER (size):✮✮✮
As a general rule of thumb, a beginner's hoop should come to about belly button height or 1-2 inches above your belly button when standing. For beginners, slender hoopers tend to prefer belly button height or below, while curvier hoopers tend prefer a couple inches above. Plus Size hoopers should consider 44""-48""
*Not 100% sure of the size? No problem. Just contact me and after a few simple questions, I will determine the best size hoop for your unique needs*
✮✮✮STYLE:✮✮✮
Standard or Collapsible.. Same great price!
***PLEASE WATCH VIDEO TUTORIAL to learn how to properly collapse a collapsible hoop***
www.youtube.com/watch?v=hdodBsAaSZk
Collapsible hoops are just as sturdy as standard hoops. As long as it is always opened and closed correctly, your collapsible hoop will last you many years! Collapsible hoops also take much less time to ship than standard hoops. Because of all these benefits, I recommend the collapsible style for all applicable hoops. Hoops 40"" and larger MUST be made collapsible for shipping purposes. Do not store your hoop in the collapsed position or leave it collapsed in high heat areas, such as a parked car in summer time.
All hoops that can be made collapsible will be made collapsible unless otherwise specified. So if you prefer a standard style hoop, you must let me know in the ""note to seller"" section upon check out.
______________________________________________________________________
FREE pick-up option* for ~*Local Buyers*~ Just contact me before purchasing.
Most vinyl and electrical tapes are made with harmful chemicals, including lead. Stellar Sunshine Hoops with never use vinyl or electrical tape on any hoop
Keep up with new designs, sales, inspirational hoop videos and more!
www.facebook.com/StellarSunshineHoops
@StellarSunshineHoops on instagram        ",9.99,4.8571,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  1386 reviews
Favorited by:  496 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops hula hoop,1386.0,496.0,https://www.etsy.com/listing/94115478/nakeduntaped-custom-budget-hula-hoop,"https://img1.etsystatic.com/000/0/6018613/il_fullxfull.316061119.jpg,https://img0.etsystatic.com/000/0/6018613/il_fullxfull.316187558.jpg,https://img1.etsystatic.com/000/0/6018613/il_fullxfull.316061247.jpg",,,157
10801,Agate stone blue geode druse mouse pad mineral mousepad crystal mouse mat rectangle,"
            Add a little beauty to your desk or work areas with this super trendy mouse pad.
I also carry the matching Prime Phone case here 
www.etsy.com/listing/246953351/agate-stone-iphone-6s-case-blue-agate
This mouse pad has a polyester top with durable black rubber backing to ensure years of use. 
9.25"" x 7.75"" x 0.25"" (23.45 cm x 19.69 cm x 0.6 cm)
@@@ PAYMENT
Paypal payments accepted.
If you would like to pay by CC please contact me and will invoice you through squareup.com.
Please let me know if you have any further question.        ",9.99,4.8889,"Handmade item
Materials:  rubber, polyester, ink
Made to order
Ships from  United States  to  select countries .
Feedback:  1053 reviews
Favorited by:  1571 people",Electronics & Accessories Computers & Peripherals mousepad mouse pad,1053.0,1571.0,https://www.etsy.com/listing/260072385/agate-stone-blue-geode-druse-mouse-pad,https://img1.etsystatic.com/122/0/9705404/il_fullxfull.886555243_3922.jpg,,,157
10825,The ASSCII - Cherry MX Keycap,"
            Is your mechanical keyboard lacking some serious booty? Then this is the keycap for you. This artistically sculpted ""ASSCII"" will be a great addition to your keyboard keycap collection. For those of you who have a LED keyboard, the cap is actually clear from the underside and will shine through the heart in the panties. 
**Custom Paint Warning**
I will always do my best to make the scull look as good or better than what is pictured in my custom paint keycaps. That said, there will be a 5-10% variance in shades because I custom mix every color for my caps which will make every cap unique.
All Keycaps from Clackeys Brand Keycaps are 3D Printed in Highest Resolution possible with a photo-polymer resin. That means they are extremely durable and high-detail!
We proudly back all our products 100% and if you are unhappy with your product or it breaks from shipping or normal usage within 30 days we will happily replace it free of charge. After 30 days, if you happen to break/damage/lose the key we also can't have you keyless, so we will gladly replace or fix the key free of charge but you will need to cover the shipping.
Happy Clacking!        ",9.99,4.9778,"Handmade item
Materials:  resin, paint
Made to order
Ships worldwide from  United States
Feedback:  45 reviews
Favorited by:  42 people",Electronics & Accessories Computers & Peripherals Keyboards & Mice Keyboards,45.0,42.0,https://www.etsy.com/listing/504031807/the-asscii-cherry-mx-keycap,"https://img0.etsystatic.com/146/1/14244941/il_fullxfull.1147293370_h1c8.jpg,https://img1.etsystatic.com/149/1/14244941/il_fullxfull.1164959537_r8b5.jpg,https://img1.etsystatic.com/143/0/14244941/il_fullxfull.1194043685_epc5.jpg,https://img1.etsystatic.com/141/0/14244941/il_fullxfull.1193898401_enq6.jpg,https://img1.etsystatic.com/171/0/14244941/il_fullxfull.1164965181_h18p.jpg",,,157
11071,"Custom iPhone Holder, iPad Stand, Cell Phone Holder, iPhone 7 Stand, Tablet Holder, iphone Desk Holder, Smart Phone Stand, iPad mini Stand","
            This beautiful leather smart phone and tablet stand is the perfect accessory for any desk, night stand or even on-the-go! Coming in a variety of colors and style choices, this 3.5"" x 2.5"" phone holder is extremely sturdy and ideal for watching videos, reading kitchen recipes, face-timing and so much more!
** This is for one stand. If you are ordering more than 4 please contact me for a coupon code. Thanks!
IMPORTANT: Please send the personalization in the notes to seller at checkout:
1. Color Choice
2. Style Choice
3. Personalization of each
For other great personalized gifts click here:
https://www.etsy.com/shop/MyPersonalMemories
Thanks for looking!
Kristin C        ",9.99,4.9195,"Handmade item
Material:  Leather
Made to order
Ships worldwide from  United States
Feedback:  9897 reviews
Favorited by:  117 people",Electronics & Accessories Docking & Stands Stands iphone stand,9897.0,117.0,https://www.etsy.com/listing/473066194/custom-iphone-holder-ipad-stand-cell,"https://img0.etsystatic.com/179/0/7905522/il_fullxfull.1065728516_ke1t.jpg,https://img1.etsystatic.com/145/0/7905522/il_fullxfull.1112308609_ojwn.jpg,https://img0.etsystatic.com/131/0/7905522/il_fullxfull.1065731660_o12z.jpg,https://img1.etsystatic.com/157/0/7905522/il_fullxfull.1112311633_6d4x.jpg,https://img0.etsystatic.com/155/0/7905522/il_fullxfull.1065700748_eziw.jpg",Black,,157
11083,"Personalized iPhone Stand, Cell Phone Holder, Smart Phone Stand, Phone Easel, Personalized Gift for Bridesmaids or Groomsmen (GFT235)","
            Personalized iPhone Stand, Cell Phone Holder, Smart Phone Stand, Phone Easel, Personalized Gift for Bridesmaids or Groomsmen.
This leatherette personalized smart phone stand is the perfect and affordable hands free way to hold your phone upright as a second pair of hands weather it be on your desk, night stand or kitchen counter for reading recipe's while you cook. Stand measures 3.5"" x 2.5"".
Engraving is FREE and your choice of any Microsoft Office fonts can be used.
Please leave text to be engraved in the Notes box during checkout.        ",9.99,4.9628,"Handmade item
Material:  Leatherette
Made to order
Ships worldwide from  United States
Feedback:  2863 reviews
Favorited by:  648 people",Electronics & Accessories Docking & Stands Stands iphone stand,2863.0,648.0,https://www.etsy.com/listing/277056356/personalized-iphone-stand-cell-phone,"https://img1.etsystatic.com/122/1/10773861/il_fullxfull.1007565563_sm4m.jpg,https://img0.etsystatic.com/104/0/10773861/il_fullxfull.961023686_ef18.jpg,https://img1.etsystatic.com/107/0/10773861/il_fullxfull.1046610333_nab1.jpg,https://img0.etsystatic.com/109/0/10773861/il_fullxfull.961023776_o4nj.jpg,https://img1.etsystatic.com/132/0/10773861/il_fullxfull.1007565503_5hvm.jpg",Beige,,157
11617,All About The Ukulele And How To Do It,"
            You've discovered the perfect ukulele book, full of everything you need to get started. With a compact design that fits neatly inside your uke case (or underpants), it features a comprehensive chord chart, an instructional guide for great uke technique, and is fully hand-illustrated. It's your ukulele's indispensable companion, and the perfect gift for a budding uke player.
Size: A6, 14.8cm x 10.5cm        ",9.99,4.9155,"Handmade item
Materials:  ring bind, ink
Ships worldwide from  Canada
Feedback:  135 reviews
Favorited by:  3389 people","Books, Movies & Music Books Guides & How Tos book",135.0,3389.0,https://www.etsy.com/listing/173408549/all-about-the-ukulele-and-how-to-do-it,"https://img1.etsystatic.com/048/0/8937045/il_fullxfull.674868391_tl7v.jpg,https://img0.etsystatic.com/045/0/8937045/il_fullxfull.674750768_mdqc.jpg,https://img0.etsystatic.com/039/0/8937045/il_fullxfull.541778092_o2al.jpg,https://img0.etsystatic.com/048/0/8937045/il_fullxfull.674751526_n6al.jpg,https://img1.etsystatic.com/049/0/8937045/il_fullxfull.675580329_ecz9.jpg",,,157
11642,"1910s - Camp-fire Girls in the Forest - Antique, Retro, Vintage, Decorum, Literature","
            Here we have a very nice copy of Camp-fire Girls in the Forest (Or the Lost Found Trail) by Irene Elliott Benson. It is produced by M. A. Donohue and Company. It was published in 1918. The spine has some wear, but nothing too bad. The pages are just fine. Please see the pictures, or if you have any questions, feel free to contact me. Thanks! 
It measures: 7.5"" in length, 5"" wide, and 1"" tall        ",9.99,4.9701,"Vintage item from the 1910s
Materials:  cardboard, paper, ink
Ships worldwide from  United States
Feedback:  124 reviews
Favorited by:  75 people","Books, Movies & Music Books Literature & Fiction Literary Fiction",124.0,75.0,https://www.etsy.com/listing/263941565/1910s-camp-fire-girls-in-the-forest,"https://img1.etsystatic.com/133/0/11626407/il_fullxfull.903595185_mkgh.jpg,https://img1.etsystatic.com/119/0/11626407/il_fullxfull.903595157_4jit.jpg,https://img1.etsystatic.com/111/0/11626407/il_fullxfull.903595141_8drm.jpg,https://img0.etsystatic.com/139/0/11626407/il_fullxfull.903840556_klxq.jpg,https://img0.etsystatic.com/102/0/11626407/il_fullxfull.903840642_kkc5.jpg",,,157
12053,"Custom monogram stamp, Custom wedding stamp, Rubber seldinking stamp, Personalized wedding stamp, Custom initials stamp, Laurel branches, W1","
            This listing is for custom wedding monogram stamp - laurel wreath. Just write your letters and date in comments field when purchasing and you will receive a personalized stamp which you could use for invitations, gift boxes, favors, envelopes, tags, cards or anywhere you desire. 
It is possible to order also other sizes of stamps - 
https://www.etsy.com/shop/ILikeStamps?section_id=13645917
There are several mounting options available - wood block, acrylic block and self-inking stamps with BLACK ink. If you would like to have other color self-inking stamp, please contact us prior the purchase.
Before sending I will test all stamps therefore some ink may be left on stamp surface. If you want to receive clean but untested stamp, please let me know in comments field when buying a stamp!
Please note: 
- Ink is not included for acrylic and wood mounted stamps. If you want to add ink pad to your order, please visit 
https://www.etsy.com/shop/ILikeStamps?section_id=14692912
- I am located in Latvia - European Union, therefor shipping within EU takes 1-2 weeks and overseas - approx 2-4 weeks. For Rush orders please see the listing 
https://www.etsy.com/listing/271259560/
        ",9.99,4.9257,"Handmade Supply
Occasion: Wedding
Materials:  wood block, stamp polymer
Made to order
Ships worldwide from  Latvia
Feedback:  391 reviews
Favorited by:  439 people",Weddings Invitations & Paper Invitation Kits custom stamp,391.0,439.0,https://www.etsy.com/listing/265366401/custom-monogram-stamp-custom-wedding,"https://img1.etsystatic.com/139/0/8143365/il_fullxfull.909823677_okl6.jpg,https://img1.etsystatic.com/137/0/8143365/il_fullxfull.902518073_dq6q.jpg,https://img1.etsystatic.com/138/0/8143365/il_fullxfull.902518315_qocc.jpg",,,157
12424,GOLD ~ Gift for Bride ~ Mrs Charm Necklace ~ Card for Bride,"
            A fun and memorable gift for a bride to be.  This is a folded greeting card and attached is a ""Mrs"" gold colored charm necklace.
Details:
- Size of Card: 5.5"" x4.25""
- Printed on white cardstock
- Each card includes a corresponding white envelope and a gold colored ""Mrs"" charm necklace. Made from copper and is 18K gold plated.
- Lenth of necklace chain is approx 18"".
- Lenth of charm is approx 1"".
***Wording and font color can be customized per request. Please choose from color chart. When purchasing please include custom request under, ""note to seller"" at checkout. ***        ",9.99,4.9283,"Handmade item
Occasion: Wedding
Materials:  charm necklace, envelope, cardstock
Made to order
Ships worldwide from  United States
Feedback:  2080 reviews
Favorited by:  2246 people",Weddings Jewelry Necklaces gift for bride,2080.0,2246.0,https://www.etsy.com/listing/246015041/gold-gift-for-bride-mrs-charm-necklace,"https://img1.etsystatic.com/102/1/8492114/il_fullxfull.929137603_nmgg.jpg,https://img0.etsystatic.com/076/0/8492114/il_fullxfull.825436990_8s48.jpg,https://img1.etsystatic.com/076/0/8492114/il_fullxfull.825210415_2017.jpg",,,157
12426,"Personalized Flower Girl Necklace, Personalized Bridesmaid Necklace, Personalized Bridesmaid Jewelry, Personalized Flower Girl Jewelry","
            PLEASE: leave the following information in the message to seller section at checkout:
1. The Initial you want on the necklace
2. For the card choose from the links below
3. If you would like this necklace in gold please let me know otherwise you will receive a silver necklace.
By default if you do not leave the information needed to fill your order I will send a card and/or a charm of my choice.
 
A pretty rose necklace personalized with your initial.  This makes a wonderful flower girl gift or birthday gift.  The resin rose hangs on a silver bail on a silver chain.  It is then personalized with the initial of your choice.  It also come in a organza bag with a personalized card.  
Contains small parts. Use Caution when giving to young children.  Recommended for Ages 3 and up.
Choose a quote from the following links or make up one of your own:
SISTER QUOTES: 
https://www.etsy.com/ca/listing/258938315/sample-sister-poems-do-not-purchase-free?ref=shop_home_active_2
FLOWER GIRL POEMS:  
https://www.etsy.com/ca/listing/259149538/sample-flower-girl-and-holiday-poems-do?ref=shop_home_active_3
DAUGHTER POEMS/QUOTES:  
https://www.etsy.com/ca/listing/259680232/sample-daughter-poems-do-not-purchase?ref=shop_home_active_1
BRIDESMAID:  
https://www.etsy.com/ca/listing/223129453/sample-bridesmaid-maid-of-honor-junior?ref=shop_home_active_9
FOR MATCHING EARRINGS SEE:  
https://www.etsy.com/ca/listing/202255013/rose-earrings-flower-girl-earrings
ADD A GIFT BOX:  
https://www.etsy.com/ca/listing/220168058/add-a-gift-box-make-your-order-special
REVIEWS:
  
⋆ ⋆ ⋆ ⋆ ⋆       
I wasn't anticipating the ring that came with these necklaces! They were such a hit for my two little flower girls and fit perfectly! One of the girls response when she was told how pretty she looked way ""oh it's just my new necklace and my new ring!"" Haha
⋆ ⋆ ⋆ ⋆ ⋆        
Cannot wait to give this to my flower girls for my wedding! The necklaces and handmade card are adorable.
⋆ ⋆ ⋆ ⋆ ⋆       
Its perfect gift for my best friends. Thumbs up
⋆ ⋆ ⋆ ⋆ ⋆       
Super cute gift for my flower girl! It also shipped quickly and I got it within a few days of ordering. Thank you!!
⋆ ⋆ ⋆ ⋆ ⋆       
I bought this to give to my 4 year old niece to ask her to be my flower girl. It's really pretty and I love how it was packaged, I didn't have to wrap it up or anything.        ",9.99,4.9427,"Handmade item
Occasion: Wedding
Materials:  resin, silver plated brass
Made to order
Ships worldwide from  United States
Feedback:  4599 reviews
Favorited by:  3477 people",Weddings Jewelry Necklaces flower girl gift,4599.0,3477.0,https://www.etsy.com/listing/177134915/personalized-flower-girl-necklace,"https://img0.etsystatic.com/140/0/7505655/il_fullxfull.1001277598_tw30.jpg,https://img0.etsystatic.com/119/0/7505655/il_fullxfull.1001277796_44uf.jpg,https://img0.etsystatic.com/109/0/7505655/il_fullxfull.1001277856_po6o.jpg,https://img1.etsystatic.com/125/0/7505655/il_fullxfull.1046039569_j7pf.jpg,https://img0.etsystatic.com/123/0/7505655/il_fullxfull.1006650124_c5ca.jpg",,,157
12427,Arrow necklace! BFF gift! Back in stock! Arrow necklace! Now available in silver! Free gift wrapping! Best friend gift!,"
            REVIEWS: 
Sarah Gilpin on Feb 28, 2017
5 out of 5 stars     
I purchased this as a gift and I couldn't be happier. My friend loved the necklace, and I love that it was already boxed and ready to give! Fast shipping, packaged very well.
Sonya Glass on Dec 9, 2016
5 out of 5 stars     
My best friend was so about this necklace!! Thank you for helping me give a meaningful gift to such a meaningful person in my life!
Alanna Jackson on Jan 6, 2017
5 out of 5 stars     
I had a wonderful shopping experience. The order was a Christmas present and she was fast and efficient. I purchased the arrow necklace for myself and 5 of my girlfriends. We have all been friends since middle school, over 20 years and use the arrow as a symbol of our friendship and this was the perfect gift. It came in a nice box with a beautiful card showing the representation of the arrow and friendship. They were all so delighted. I would definitely shop at this shop again.
This is the perfect little gift for a best friend! This can be given for a birthday gift, a thank you or just to cheer up their day! This special necklace comes with a personalized card printed on card stock. I will attach the necklace and wrap it up in a box and ribbon for you!
Please make any requests known to me when you check out in the note to sellers box! :) 
This listing is for 1 arrow necklace, card, box and ribbon!
1 necklace 
1 box (your choice color) 
1 poem card (sits inside the box with necklace attached) 
1 ribbon ( color of your choice) 
If there is anything you want to change with the saying just let me know in the note to sellers box! I am happy to customize any order! 
I can't wait to make this special gift for you!
**Are you sending this directly to the recipient? No invoices are included with the gift :) **
Specification:
Color: Gold plated arrow and chain
Length: 17.7 inches
**REVIEWS ON THE ITEM**
Chelsea Bussey on Sep 1, 2016
5 out of 5 stars     
I absolutely love it!! Exactly what I wanted and no different than the picture. This shipped super fast and is great quality!
Kelsy Watson on Apr 20, 2016
5 out of 5 stars     
My best friend absolutely adored the necklace! It came exactly like the picture. The shipping was extremely fast and the customer service was amazing. I will definitely be ordering from this page again!
Best friend gift! Gold arrow necklace and poem!	
Justina Charchut on Apr 14, 2016
5 out of 5 stars     
As always: AMAZING! My best friend loved this necklace and poem duo! Thanks :)
Kaitlin Douglas on Apr 14, 2016
5 out of 5 stars     
honey100793 on Apr 12, 2016
5 out of 5 stars        ",9.99,4.9715,"Handmade item
Occasion: Wedding
Materials:  ribbon, gold necklace, arrow charm, gold chain, boxes, card stock
Made to order
Only ships within  United States .
Feedback:  1053 reviews
Favorited by:  2224 people",Weddings Jewelry Necklaces thank you gift,1053.0,2224.0,https://www.etsy.com/listing/269007331/arrow-necklace-bff-gift-back-in-stock,"https://img1.etsystatic.com/173/1/9663603/il_fullxfull.1181502865_ahio.jpg,https://img1.etsystatic.com/141/0/9663603/il_fullxfull.1203156881_8oib.jpg,https://img1.etsystatic.com/151/0/9663603/il_fullxfull.1181592581_qcl9.jpg,https://img1.etsystatic.com/152/0/9663603/il_fullxfull.1138989943_8mr4.jpg,https://img0.etsystatic.com/142/0/9663603/il_fullxfull.1094880242_cqel.jpg",White box,,157
13098,Will you be my Bridesmaid Gift - Bridesmaid Proposal - Personalized Stemless Wine Glass,"
            Make sure your girls feel just as special as you when it's your turn to pop the question! Our bridesmaid proposal boxes are a roomy 6x4.5x4.5, making them the perfect size for our personalized stemless wine glasses. Each box features a ""will you be my bridesmaid"" label made from high quality card stock with the saying etched on it for a professional yet adorable bridesmaid proposal gift!
   Pictured is Etched Peach Cardstock ; Wine Glass features our metallic gold vinyl. <<
➼ SIZING AND ITEM DETAILS  
 15 oz. Stemless wine glass  
 Monogram is professional vinyl decal
♥♥ INCLUDE IN NOTES TO SELLER AT CHECKOUT ♥♥
      *Color of Design
      *Names or Titles for each glass
♥ STORE POLICIES
~ Please verify all information before ordering. We assume initials are given as requested above and item will be personalized with information given. NO refunds or exchanges will be given unless there is a gross error on our part. This includes sizing and initial order! Please message us with any questions about this before ordering.
~ If ALL information is not given when ordered, there will be a delay in processing the order. 
~ While we attempt to represent all colors accurately, there can be a slight variation in colors due to individual screen resolution.
♥ SHIPPING 
  Typical turnaround time is 2-3 weeks, but please see Shop Announcement for up to date turnaround times, as this can vary especially during holiday times.
  All orders are shipped using USPS Priority (1-3 days) or First Class (1-10 days) mail. Shipping times are in addition to turnaround time.
  Each order will have a tracking number once shipped. You will see this both through Etsy and an email as it ships.
♥ CARE INSTRUCTIONS
**We use only the highest quality items to create our products, so that you can enjoy them for years to come. To ensure this, we recommend the following:
  Hand wash or wash on gentle cycle with like colors.
  Hang or Line dry ; DO NOT HEAT DRY
  DO NOT use ~bleach~ or ~fabric softener~ as this could affect the longevity. 
   We offer discounts on all items we offer for multiple and group orders!!
  
♥♥ We want you to love the item you receive ~ If you have any questions or concerns, please message us! ♥♥        ",9.99,4.8267,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  5140 reviews
Favorited by:  516 people",Weddings Gifts & Mementos Bridesmaids' Gifts bridesmaid proposal,5140.0,516.0,https://www.etsy.com/listing/491077538/will-you-be-my-bridesmaid-gift,"https://img1.etsystatic.com/158/0/8772820/il_fullxfull.1166174275_il30.jpg,https://img0.etsystatic.com/176/0/8772820/il_fullxfull.1119822390_cm5y.jpg",,,157
