,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9616,Dwight Schrute US Office Illustrative A5 Birthday Card,"
            * * * DWIGHT SCHRUTE BIRTHDAY CARD * * *
It is your birthday - FACT! 
Because who doesn't want a birthday card of Dwight Schrute on their mantelpiece this year?
From the amazing TV series The US Office.
* * * S I Z E * * *
Card is A5 size (8.3 inches by 5.8 inches) with a paperweight of 300gsm with the inside left blank for your own message. It also comes with a plain white envelope.
* * * S H I P P I N G * * *
- All UK orders are shipped within 48 hours using the Royal Mail First class delivery service.  Items are posted in a card backed envelope to ensure they arrive safely!
- All USA/Canada orders are also shipped within 48 hours. We use the Royal Mail International standard service, which has a delivery aim of 5 - 7 working days.
* * * O T H E R * * *
We sell a variety of cards and prints in our etsy store! 
Any questions, please pop us a message and we will get back to you.        ",3.32,4.9756,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  82 reviews
Favorited by:  97 people",Art & Collectibles Drawing & Illustration quote fact,82.0,97.0,https://www.etsy.com/listing/482103688/dwight-schrute-us-office-illustrative-a5,https://img0.etsystatic.com/164/1/13517883/il_fullxfull.1095496046_8qz7.jpg,,,224
14493,Set of 3 Personalized Embroidered Tote Bags Bridal Party Bridesmaid Gift,"
            These tote bags are the perfect gift for your bridal party, teachers, sorority, dance group. They have ample space for your everyday items, including a side pocket suitable for a waterbottle, and a small self-fabric interior pocket. 
Material: 600 Denier Polyester with inside coating
Dimensions: 12""h x 14""w x 6.5""d
Handles: Black web handles, length is 7"" from top of bag to peak of handles
This listing is for a SET of 3 Tote Bags. 
{For example: If the listing is for 7 bags, at checkout, select ""1"" from the drop-down for 1-set of 7  bags.}
For more or less bags visit this link back to our shop to search the quantity you need:
      
https://www.etsy.com/shop/EmbellishedbrideShop?ref=hdr_shop_menu
<<ENTERING YOUR DESIGN AT CHECKOUT  
Each bag includes Free Personalized Embroidery! 
Given the customization of your order, please be VERY clear, providing the following instructions in the NOTES to SELLER box at checkout:
1 Bag colors & corresponding name or monogram
2 Thread colors based on the Embroidery Style you have selected
       Initial Color, Name Color, Monogram Color (as it applies to your embroidery style)
       If selecting Initial behind Name design, the thread colors must be different
       Monograms will be embroidered in the order typed in your instructions, with the center initial   larger for a traditional style: first LAST middle, unless otherwise indicated
3 FONT
<<IMPORTANT: READ PRIOR TO CHECKOUT  
*Check spelling of Names (DO NOT TYPE THE NAMES IN ALL CAPS LIKE THIS)
*Names and Initials and respective colors must be very clear in your instructions
*Please check your order carefully before submitting. Your order begins processing into our production line following checkout, therefore any changes must be verified first. We may require that your entire instructions notes be re-submitted INCLUDING the changes, so we can avoid mistakes that can occur with multiple design changes. 
*ALL communication must be done through Etsy messaging, as I cannot guarantee that outside messages will not end up in a spam filter, and/or it is complicated to match outside messages with the corresponding etsy account. 
<<TURNAROUND SHIPPING & RUSH  
Please note the turnaround time prior to purchase, as this is subject to change during busy seasons. If you need a RUSH, please contact us prior to purchasing. If we confirm we can meet your rush date, please include reference to that confirmation in your Notes to Seller at checkout. Flat Rush Fee may apply (Please check your shipping address in your Etsy account BEFORE checkout)        ",21.00,4.6647,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  844 reviews
Favorited by:  97 people",Weddings Accessories Bags & Purses Bridesmaid,844.0,97.0,https://www.etsy.com/listing/281364950/set-of-3-personalized-embroidered-tote,"https://img1.etsystatic.com/121/0/13082683/il_fullxfull.1026349721_9lnk.jpg,https://img0.etsystatic.com/174/0/13082683/il_fullxfull.1114059106_3vph.jpg,https://img1.etsystatic.com/119/0/13082683/il_fullxfull.1026324917_rp9b.jpg,https://img0.etsystatic.com/136/0/13082683/il_fullxfull.979780470_far3.jpg,https://img0.etsystatic.com/109/0/13082683/il_fullxfull.979792576_jawu.jpg",,,224
15510,Set of 6 Pink Sea Urchin Shells Crafts Beach Nautical Decor Airplants,"
            Set of 6 Pink Sea Urchin Shells
Size range 1"" - 2""  Color Range: Light Pink to Deep Pink, some with green/grey lines
Great for Beach Cottage inspired Home Decor and Crafts of all kinds.
A Favorite for Airplants.        ",2.99,4.9186,"Handmade Supply
Craft type: Ceramics & pottery, Floral arranging, Lampworking & shaping, Molding & casting, Woodworking & carpentry
Primary color: Pink
Secondary color: White
Material:  natural
Made to order
Only ships within  United States .
Feedback:  413 reviews
Favorited by:  97 people",Craft Supplies & Tools beach wedding beach cottage coastal,413.0,97.0,https://www.etsy.com/listing/242847401/set-of-6-pink-sea-urchin-shells-crafts,"https://img0.etsystatic.com/069/0/11467289/il_fullxfull.812247088_j4xr.jpg,https://img1.etsystatic.com/072/0/11467289/il_fullxfull.812027927_e6g5.jpg",,,224
16198,"Sterling silver wire, 22 gauge (0.644 mm) Half Hard HH - bulk silver wire - wire spool - sterling silver wire wrapping - silver jewelry wire","
            Sterling silver wire, 22 gauge (0.644 mm) Half Hard HH - bulk silver wire - wire spool - sterling silver wire wrapping - silver jewelry wire
- Material:  .925 sterling silver, Half Hard (HH)
- Size:  22 gauge (0.644 mm thickness)
- Quantity: please select your desired quantity (in feet) in the drop-down list. Need even more? Send me a message! 
Purchase multiple items and save! Please check my shop announcement page for discount coupon code details. 
Also need (finished) chain with this wire? 
http://etsy.me/1DwIIxh
Please be sure to read my shop policies before making your purchase: 
http://etsy.me/ZMF4k2
Keep shopping! 
www.etsy.com/shop/LuxorSupplies
#1.900.004        ",2.70,4.9772,"Material:  sterling silver
Ships worldwide from  Canada
Feedback:  1708 reviews
Favorited by:  97 people","Craft Supplies & Tools String, Cord & Wire Wire jewelry supplies",1708.0,97.0,https://www.etsy.com/listing/172709743/sterling-silver-wire-22-gauge-0644-mm,"https://img0.etsystatic.com/018/0/7868516/il_fullxfull.539224450_htqq.jpg,https://img0.etsystatic.com/031/0/7868516/il_fullxfull.539224084_2xes.jpg,https://img0.etsystatic.com/165/0/7868516/il_fullxfull.1156791888_ms7o.jpg",,,224
16453,Brew Journal,"
            For any home brewing operation worth its wort, the devil's in the details. So track your recipes, fermentation facts, and results in style with this custom home brewing journal. Bound in warm vegan ""leather,"" this handsome journal includes engaging infographics, handy tables, and systematically structured log pages to guide your zymurgical pursuits. It's a detailed, indispensible resource that's adaptable for a range of brewing expertise.        ",27.90,4.9756,"Handmade item
Materials:  pu leather, recycled paper, faux leather
Ships worldwide from  United States
Feedback:  84 reviews
Favorited by:  311 people",Craft Supplies & Tools Patterns & How To Recipes beer,84.0,311.0,https://www.etsy.com/listing/247510554/brew-journal,"https://img1.etsystatic.com/100/0/7238346/il_fullxfull.831149919_7b7k.jpg,https://img0.etsystatic.com/100/0/7238346/il_fullxfull.831374584_md26.jpg,https://img0.etsystatic.com/100/0/7238346/il_fullxfull.831375170_35k4.jpg,https://img0.etsystatic.com/100/0/7238346/il_fullxfull.831375190_nmsm.jpg,https://img0.etsystatic.com/100/0/7238346/il_fullxfull.831375252_1jn5.jpg",,,224
16715,Monogram Initial Necklace - 1 inch Sterling Silver Handcrafted - Personalized Monogram Necklace  - Made in USA,"
            Check out one of the hottest celebrity trend of all time: cut out monogram jewelry. This monogram necklace would make a wonderful gift for a family member who shares some of your initials, or a gift for yourself.
Handmade in USA.
Material: .925 Sterling Silver
Size: apporximately 1"" in diameter
Chain type: 1.5mm rope chain
Chain length: Up to 22""
Information We Need from You:
► Initials: Initials to be on the pendant. Please indicate your initials in the ""Note to seller"" box at checkout. Enter your initials in the order you wish them to appear.
Keep in mind that the etiquette for creating traditional 3-letter monogram is to have the initial of the individual's last name set larger in the center, while having the first name initial to the left of it and the middle name initial to the right.
Each monogram pendant is custom-made for you with your initials in a stunning scripted monogram style. Item may slightly vary in overall appearances than the picture shown. Each piece is custom made and is completely unique.
Sales tax will be collected when this item is shipped within New York State.
Please remember to include your desired Initials at checkout.
Thank you for your interest. Please check out our other items and be sure to add us to your favorites!
http://www.etsy.com/shop/SilverJewelryArcade
We look forward to the opportunity of serving you.        ",54.99,4.8053,"Handmade item
Materials:  Sterling Silver, 925 Sterling Silver, Rope Chain, Hand Drawn Design, Hand Cut Necklace, Designer Necklace, Celebrity Inspired, Gift For All Occasions
Made to order
Ships worldwide from  United States
Feedback:  1325 reviews
Favorited by:  97 people",Jewelry Necklaces Monogram & Name Necklaces monogram necklace,1325.0,97.0,https://www.etsy.com/listing/107804053/monogram-initial-necklace-1-inch,"https://img0.etsystatic.com/006/0/6903082/il_fullxfull.369079898_80qo.jpg,https://img0.etsystatic.com/063/0/6903082/il_fullxfull.751953492_dc1e.jpg,https://img1.etsystatic.com/130/0/6903082/il_fullxfull.877914139_cs01.jpg",,,224
18802,Men Leather Sandals - Men Gladiator Sandal in Light Brown Color,"
            Greetings visitors, 
Leatherhood Sandals are handmade sandals by local skilled craftsmen using traditional techniques that have existed for centuries. The source of our leather hides are tanneries located in the beautiful island of ''Crete''. Every hide is hand-picked and has its own unique features and marks that add character and beauty to the product that is created.
Leather is an ever changing and organic product. This is why the genuine leather we use for all of our items may present small colour variations and particularities that give a unique result to our handcrafted leather sandals. The chemical free, natural tan leather ages beautifully with time and wear.
Natural leather may vary from light beige to light brown and depends on the particular hide. Moreover it gets darker with use and when exposed to sunlight for a long period of time giving a fantastic colour result.
We believe in creating products with an honest approach and practical design and that there should be a simple everyday pair of sandals for everyone. All functions and leathers are considered to create a lasting life for our products. All of our products are handmade in Greece.
We hope that whichever piece you purchase accompany you for a long time and that our creations will help you along your path.
To browse to our men section click on the link below:
https://www.etsy.com/shop/Leatherhood?section_id=15613000&ref=shopsection_leftnav_2
To browse to our store click on the following link:
https://www.etsy.com/shop/Leatherhood?ref=hdr_shop_menu
Choose your size guide!!!!!
To find the correct size please follow these steps:
1) Draw a sketch of your foot (from the heel to the big toe) on a piece of paper.
2) Measure diagonally from the heel to the big toe correct soles length,add 1 cm and this is your correct size!
3)To avoid any mistakes, you can leave as a message to the ' note to seller ' with the size of your feet without the 1 cm and we will make the correct size for you!
Men shoes sizes sample table per different countries and measure units:
EU_________________39___40_____41___42__43____44____45____46_____47______48
UK_________________6____6,5____7,5__8,5__9,5__10,5__11,5__12,5__13,5____14,5
USA________________6____7_______8____ 9____10___11____12____13_____14______15
Size of sandals in:
Centimeters
25,8____26,5_____27,4____27,8______28____28,5____29______29,6_____31,1___31,9
Inches
10,15__10,43___10,78___10,94__11,02__11,22__11,41__11,65___12,24__12,55
Thank you for visiting our store!        ",42.75,4.5954,"Handmade item
Materials:  Leather, Rubber sole, Metal buckle
Ships worldwide from  Greece
Feedback:  713 reviews
Favorited by:  527 people",Shoes Men's Shoes Sandals men sandals,713.0,527.0,https://www.etsy.com/listing/193023772/men-leather-sandals-men-gladiator-sandal,"https://img0.etsystatic.com/037/0/8956062/il_fullxfull.614795464_i9rt.jpg,https://img0.etsystatic.com/033/0/8956062/il_fullxfull.614795456_mprc.jpg,https://img0.etsystatic.com/043/0/8956062/il_fullxfull.614795476_4o4k.jpg,https://img0.etsystatic.com/027/0/8956062/il_fullxfull.614795484_4zqa.jpg,https://img0.etsystatic.com/036/0/8956062/il_fullxfull.614795462_j07x.jpg",,,224
18821,Mens Sheepskin Shearling Slippers Moccasin Boots for Men House Sheepskin Slippers Handmade Shoes 100% Wool Slippers ugg style Best,"
            These slippers are a perfect choice for everyone who likes to keep their feet HEALTHY
Natural 100% Sheepskin Shearling perfectly absorbs and evaporates moisture, while remaining very dry.
The foot is not deformed and shoes breathe.
The wool is rich in lanolin which brings relief from rheumatism, radiculitis and other diseases of the muscles and joints, as well as accelerating the healing of wounds and fractures.
handmade very good quality - outsite made from NATURAL LEATHER and undersite made from 100% WOOL
Upper – Natural 100% Sheepskin Shearling
Very healthy foot does not sweat
Outer sole – Comfort rubber which makes them really lightweight and comfortable
Packed in a protective letter or a package
Perfect around the house - easy slip on shoe. Fashionable Pattern
New in the footwear industry!
Price for one pair!
We are accepting payments by PayPal
Item will be sent the same day!
The only thing you will regret is that you ordered so few :)
 
If you have any questions or queries please do not hesitate to contact us.        ",39.78,4.8715,"Handmade item
Materials:  Natural Leather, sheep skin, genuine leather, wool, Leather, skin, sheepskin, real leather
Made to order
Ships worldwide from  Poland
Feedback:  713 reviews
Favorited by:  174 people",Shoes Men's Shoes Slippers Slippers,713.0,174.0,https://www.etsy.com/listing/460623720/mens-sheepskin-shearling-slippers,"https://img1.etsystatic.com/166/0/8906644/il_fullxfull.1139415171_56p7.jpg,https://img0.etsystatic.com/150/0/8906644/il_fullxfull.1092821218_bj5j.jpg,https://img1.etsystatic.com/170/0/8906644/il_fullxfull.1139415179_4f07.jpg,https://img0.etsystatic.com/145/0/8906644/il_fullxfull.1092821208_bvdb.jpg,https://img1.etsystatic.com/169/0/8906644/il_fullxfull.1139415177_42pa.jpg",,,224
19071,Open Toe Greek Leather Sandals - Women  Handmade Greek Sandals,"
            Greetings visitors, 
''Enjoy your summer vacations with this beautiful handmade women thong leather sandal made in Greece by Leatherhood. This flat sandal has been made from 100% natural cowhide leather with rubber anti-slippery sole.The little heel makes it comfortable and perfect for your summer everyday walks''.
Leatherhood Sandals are handmade sandals by local skilled craftsmen using traditional techniques that have existed for centuries. The source of our leather hides are tanneries located in the beautiful island of ''Crete''. Every hide is hand-picked and has its own unique features and marks that add character and beauty to the product that is created.
Leather is an ever changing and organic product. This is why the genuine leather we use for all of our items may present small colour variations and particularities that give a unique result to our handcrafted leather sandals. The chemical free, natural tan leather ages beautifully with time and wear.
Natural leather may vary from light beige to light brown and depends on the particular hide. Moreover it gets darker with use and when exposed to sunlight for a long period of time giving a fantastic colour result.
We believe in creating products with an honest approach and practical design and that there should be a simple everyday pair of sandals for everyone. All functions and leathers are considered to create a lasting life for our products. All of our products are handmade in Greece.
We hope that whichever piece you purchase accompanies you for a long time and that our creations will help you along your path.
To see our full range of sandals follow the link below:
https://www.etsy.com/shop/Leatherhood?section_id=14759618&ref=shopsection_leftnav_1
To browse to our store click on the following link:
https://www.etsy.com/shop/Leatherhood?ref=hdr_shop_menu
Choose your size guide!!!!!
To find the correct size please follow these steps:
1) Draw a sketch of your foot (from the heel to the big toe) on a piece of paper.
2) Measure diagonally from the heel to the big toe correct soles length and leave it as a note to your order.
3)To avoid any mistakes, you can leave as a message to the ' note to seller ' with the size of your feet without the 1 cm and we will make the correct size for you!
Ladies shoes sizes sample table per different countries and measure units:
EU_________________35____36____37_____38____39____40____41____42 
UK_________________2,5___3,5___4,5____5,5___6,5___7,5___8,5___9,5
USA________________4,5___5_____6_______7______8_____ 9____10____11
Size of sandals in:
Centimeters________23___23,3___23,8___24,9___25,5___26,1_____26,6_____27,2
Inches______________9,05__9,17___9,37___9,8____10,03__10,27___10,47___10,70
Thank you for visiting our store!        ",42.78,4.5954,"Handmade item
Materials:  Leather, Rubber sole, Metal buckle
Ships worldwide from  Greece
Feedback:  713 reviews
Favorited by:  14916 people",Shoes Women's Shoes Sandals open toe sandal,713.0,14916.0,https://www.etsy.com/listing/192957254/open-toe-greek-leather-sandals-women,"https://img0.etsystatic.com/038/1/8956062/il_fullxfull.646707906_qb1l.jpg,https://img0.etsystatic.com/036/0/8956062/il_fullxfull.646707902_rdgy.jpg,https://img1.etsystatic.com/042/0/8956062/il_fullxfull.646821835_rp92.jpg,https://img0.etsystatic.com/041/0/8956062/il_fullxfull.646707912_jxe2.jpg,https://img0.etsystatic.com/040/0/8956062/il_fullxfull.646707910_6wuz.jpg",,,224
19698,"Baby booties shoes crochet light grey, baby shoes","
            Cute baby shoes with double sole can be ordered  in different sizes  . They can be ordered in size
0-3 m - 8-9cm
3-6 m - 10-11cm
6-12 m - 12-13cm
They are standard sizes, but if you have doubt you can measure your baby's feet to be sure you choose the right one. Because of coming holidays or any other special occasion we can giftwrap with no extra costs. Let us know when you order.
We deliver to all countries
ATTENTION : Please state if your baby has a high instep. If baby is not yet born, then I usually
supply the 9 cm shoe size. Delivery time is 3-5 days in a busy period.
For dark grey booties see the listing 
https://www.etsy.com/nl/your/shops/TwoLands/tools/TwoLands/nl/listings/271146398
The shipping terms to USA, Canada and Russia is about 6-9 working days
                                    to Europe  is about 4-6 working days        ",15.55,4.8696,"Handmade item
Made to order
Ships worldwide from  The Netherlands
Feedback:  51 reviews
Favorited by:  97 people",Shoes Unisex Kids' Shoes Slippers stiefelchen,51.0,97.0,https://www.etsy.com/listing/273042724/baby-booties-shoes-crochet-light-grey,"https://img1.etsystatic.com/136/0/7108198/il_fullxfull.989818311_9rml.jpg,https://img1.etsystatic.com/135/0/7108198/il_fullxfull.989818389_osed.jpg,https://img0.etsystatic.com/118/0/7108198/il_fullxfull.943267554_3l51.jpg",,,224
19774,"Cream crochet baby sandals, handmade crocheted girl shoes with pink flower","
            Great Cream crochet sandals for little girls, adorable gift for your baby.
These beautiful baby shoes have double beige sole for more comfort, handmade crocheted using 100% soft Acrylic yarn with nice aqua flower.
Please feel free to contact me if you prefer other color. I’ll be happy to help.
Sizes:
0-3 months: 3 1/2 in. (9cm)
3-6 months: 3 3/4 in. (9,5cm)
6-9 months: 4 1/8 in. (10,5cm)
9-12 months: 4 1/2 in. (11,4cm)
Care instruction: 
Hand wash, reshape with fingers and lay flat to dry.
These adorable sandals were made in non-smoking and pet-free home.
Thank you for visiting my shop: 
https://www.etsy.com/shop/TheCCVillage
        ",11.28,3.9412,"Handmade item
Material:  soft yarn
Ships worldwide from  United Kingdom
Feedback:  189 reviews
Favorited by:  542 people",Shoes Girls' Shoes Sandals summer baby shoes,189.0,542.0,https://www.etsy.com/listing/239000841/cream-crochet-baby-sandals-handmade,"https://img1.etsystatic.com/073/1/7647603/il_fullxfull.809164905_jetj.jpg,https://img0.etsystatic.com/065/1/7647603/il_fullxfull.795954456_2z66.jpg,https://img1.etsystatic.com/052/1/7647603/il_fullxfull.723616783_34xs.jpg,https://img0.etsystatic.com/055/0/7647603/il_fullxfull.746821140_1yw5.jpg,https://img1.etsystatic.com/036/1/7647603/il_fullxfull.634832903_fcjk.jpg",Turquoise,,224
20172,Long sleeve and short sleeve Big Sister Shirt or Onesie with Gold lettering - Puffy Sleeve shirt and ruffle neck long sleeve,"
            ~FREE standard US shipping on orders of 50 or more! Use code FREESHIPPING50 at checkout.
Big sister tee and onsies are made to order with gold vinyl lettering.
Choice of onesie or tee.
White onesies are made with Carter's, 100% cotton onesies. 
Tees are a Cotton-poly blend.
""Biggest sister"" available upon request.
Long sleeve shirts have ruffle all the way around the neck line as shown in picture.
Bow is NOT included with purchase of shirt.
For more sizes and colors visit this listing:
https://www.etsy.com/listing/249893878/big-sister-shirt-with-gold-lettering?ref=shop_home_active_1
If you would like to add personalization, purchase the following listing along with this tee:
https://www.etsy.com/listing/240277546/personalize-your-tee-or-onesie?ref=shop_home_active_7
I can not guarantee the number of days it takes for an item to arrive once shipped, if you need your order by a certain date you may purchase the rush order listing along with this listing to make sure your order will arrive in time. Priority shipping is also available. Please DO NOT request ""receive by"" dates if you don't purchase the rush order. I can NOT bump your order to the front otherwise.
Most sizes are stocked weekly. Other colors for lettering or shirt can be requested with a custom order.        ",12.99,4.9756,"Handmade item
Materials:  gold vinyl, cotton poly tee
Made to order
Ships worldwide from  United States
Feedback:  713 reviews
Favorited by:  1552 people",Clothing Girls' Clothing Tops gold and white,713.0,1552.0,https://www.etsy.com/listing/226676265/long-sleeve-and-short-sleeve-big-sister,"https://img0.etsystatic.com/173/0/8882760/il_fullxfull.1158533824_n0l2.jpg,https://img0.etsystatic.com/160/0/8882760/il_fullxfull.1158533718_29vw.jpg,https://img0.etsystatic.com/156/0/8882760/il_fullxfull.1158534110_ehkv.jpg,https://img0.etsystatic.com/102/0/8882760/il_fullxfull.840540296_i52n.jpg",,,224
