,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4119,Vintage 1974  French Exhibition Poster For Belgium Artist Le Moult Original Poster Abstract Poster Modernist Interior Design,"
            1974 Exhibition poster to celebrate works of Danielle, Delco and Le Moult, held at Galerie d'Art de la Place Beauvau 19 April-18 May.
This poster is for the Belgium artist Christian Le Moult born 1941, painter and illustrator famous for painting 'femmes' with varying attributes. 
Title of this poster is 'Isthar', a superb image!
Deep shade of vibrant red with white border framing the femme image.
Size:
Approximately 76cms x 55cms.
The poster is graded as very good condition, light handling wear.
Graphics and colours are crisp.
Very minimal creasing to top.
Please email with any queries.
Thankyou for looking.        ",27.20,4.9565,"Vintage item from the 1970s
Material:  Paper
Ships worldwide from  Australia
Feedback:  291 reviews
Favorited by:  16 people",Art & Collectibles Prints Music & Movie Posters French,291.0,16.0,https://www.etsy.com/listing/219546915/vintage-1974-french-exhibition-poster,"https://img0.etsystatic.com/151/0/8852590/il_fullxfull.1140122100_j8zc.jpg,https://img1.etsystatic.com/167/0/8852590/il_fullxfull.1186723493_25c4.jpg,https://img1.etsystatic.com/155/1/8852590/il_fullxfull.1186727469_jane.jpg,https://img1.etsystatic.com/154/0/8852590/il_fullxfull.1186723627_6com.jpg,https://img1.etsystatic.com/149/0/8852590/il_fullxfull.1186723377_qdxc.jpg",,,48
4507,"Retro Red SEARS FORECAST Train Case Overnight Cosmetic Mirror, Zip Pouch and Tray Insert","
            For your consideration:  A Retro Red SEARS FORECAST Train Case Overnight Cosmetic Mirror, Snap In Zip Pouch & Tray Insert
Manufacturer: Sears
Style: Forecast
Type of Case:  Beauty Cosmetic Case, Train Case, Overnight
Size: 15""
Color: Red
Age: 1960's
Condition: Very Good Vintage condition with clean interior.  See all photos.
Extras:  Mirror, Removable tray and Removable snap in zip pouch
Thanks for looking!        ",36.99,4.9385,"Vintage item from the 1960s
Material:  Hard plastic
Ships worldwide from  United States
Feedback:  273 reviews
Favorited by:  44 people",Bags & Purses Luggage & Travel Train Cases train case,273.0,44.0,https://www.etsy.com/listing/496408025/retro-red-sears-forecast-train-case,"https://img1.etsystatic.com/173/0/8379435/il_fullxfull.1180282065_d8t8.jpg,https://img1.etsystatic.com/167/0/8379435/il_fullxfull.1180282053_m0k8.jpg,https://img1.etsystatic.com/159/0/8379435/il_fullxfull.1180282037_6p17.jpg,https://img1.etsystatic.com/175/0/8379435/il_fullxfull.1180282069_70f1.jpg,https://img1.etsystatic.com/167/0/8379435/il_fullxfull.1180282453_i71x.jpg",,,48
4686,FRATELLO Hand Made Dolphin tie Poliyester Tie Royal blue tie Ocean tie Dolphin lovers Dolphin gift Handmade gift,"
            FRATELLO Hand Made Dolphin tie Poliyester Tie Royal blue tie Ocean tie Dolphin lovers Dolphin gift Handmade gift #576
100% Polyester
FRATELLO Hand Made
Made in Korea
LENGTH: 58 1/4 inches / 148 cm
WIDE: 3 3/4 inches / 9.5 cm
Good vintage condition.
Please note:
* All vintage items are sold in As-Is condition.
* Real colors may differ from their appearance on your display
I will be happy to offer combined shipping.
**************************************************************************
Looking for more Vintage Neckties or other accessories for men? Look at here:
https://www.etsy.com/shop/VintagePearlHunt?ref=hdr_shop_menu%C2%A7ion_id&section_id=19263652
❤ Thank you for visiting ❤
https://www.etsy.com/shop/VintagePearlHunt
     <<<<<
Welcome to my other Etsy shop:
http://www.etsy.com/shop/SandrasCrochets
        ",14.00,4.7714,"Vintage item
Material:  polyester
Ships worldwide from  Latvia
Feedback:  76 reviews
Favorited by:  39 people",Accessories Suit & Tie Accessories Neckties mens accessories,76.0,39.0,https://www.etsy.com/listing/260614273/fratello-hand-made-dolphin-tie,"https://img1.etsystatic.com/134/0/10677003/il_fullxfull.888921027_i2lg.jpg,https://img1.etsystatic.com/110/0/10677003/il_fullxfull.888921059_6gta.jpg,https://img0.etsystatic.com/130/0/10677003/il_fullxfull.889158618_bzce.jpg,https://img1.etsystatic.com/117/0/10677003/il_fullxfull.888921073_ot9a.jpg,https://img1.etsystatic.com/118/0/10677003/il_fullxfull.888921075_cb22.jpg",,,48
4810,Large Oversized Round Sunglasses Vintage deadstock Lennon Style,"
            The coolest oversized ""lennon"" style sunnies gettin' roun' ! Uber 90s meets 60s vibe, perfect to throw on with any outfit from a vintage tee n' yer fave jeans, to a lil' 90s sundress n' boots! 
1990s deadstock Large lennon style round sunglasses in Black, gold or silver
UV Protectant
* Gold/Bronze  is the first main image..        ",14.00,4.7479,"Vintage item
Occasion: Birthday
Material:  metal
Ships worldwide from  United States
Feedback:  693 reviews
Favorited by:  7639 people",Accessories Sunglasses & Eyewear Sunglasses oversized,693.0,7639.0,https://www.etsy.com/listing/130566472/large-oversized-round-sunglasses-vintage,"https://img0.etsystatic.com/037/1/6633814/il_fullxfull.518837184_dhmq.jpg,https://img0.etsystatic.com/013/0/6633814/il_fullxfull.453258776_2s5a.jpg,https://img1.etsystatic.com/107/1/6633814/il_fullxfull.1012255053_6irc.jpg,https://img1.etsystatic.com/038/0/6633814/il_fullxfull.518903267_71gd.jpg,https://img1.etsystatic.com/106/0/6633814/il_fullxfull.910978091_jwxa.jpg",Gold/Bronz Fade Lens,,48
4944,"Vintage Annalee Doll Mrs. Claus With Poinsettia, Item 5032, Collectible Annalee Doll, 1993.","
            Hello:
This is a sweet Annalee  Mrs. Claus 7 inch Christmas doll.  This doll holds a red poinsettia plant in a big wooden planter.  Mrs. Claus has a white cap, green and white striped dress and white apron.  She has a sprig of holly in her hair, and sports red slippers.  The stand is a beige felt.  The bottom of her dress has white eyelet trim.
This is a 7 inch doll.  The stand and doll have good balance.  This doll is in good condition.  
This Annalee doll has the sweetest expression on her face.  She is looking up as if about to give this gift to someone, and her glasses are down on her nose.  
This is a nice piece to add to your collection.  Just right on a Christmas mantelpiece perhaps among the stocking holders.  I have seen some of these smaller pieces used tucked within the branches of the tree.  
Inventory #  1574
Thanks for visiting my shop.  Hope you have time to look around.  Have a great day.  
If shipping is overestimated for your location, I will refund overages above 1.00.        ",14.00,4.9365,"Vintage item
Only ships within  United States .
Feedback:  411 reviews
Favorited by:  40 people",Art & Collectibles Dolls & Miniatures Art Dolls Annalee Mrs Claus Do,411.0,40.0,https://www.etsy.com/listing/234950437/vintage-annalee-doll-mrs-claus-with,"https://img0.etsystatic.com/066/0/8254729/il_fullxfull.778631594_1j63.jpg,https://img1.etsystatic.com/062/0/8254729/il_fullxfull.778672755_dog7.jpg,https://img1.etsystatic.com/064/0/8254729/il_fullxfull.778672791_3kfl.jpg,https://img0.etsystatic.com/063/0/8254729/il_fullxfull.778631620_hmtf.jpg,https://img1.etsystatic.com/066/0/8254729/il_fullxfull.778672779_4hym.jpg",,,48
5303,Vintage Yard Stick / Wooden ruller,"
            Old Wooden Yard stick from Santa Cara Carpet inc. Worn, nice looking wood. 
Will be shipped in the tube. 
Size:
1.5"" x 1 yard (36"")
For more cool items, check out my store at 
http://www.etsy.com/shop/birdcrafter
        ",14.00,4.8889,"Vintage item from the 1970s
Material:  wood
Ships worldwide from  United States
Feedback:  186 reviews
Favorited by:  19 people",Art & Collectibles Mixed Media & Collage Wall art flea market art,186.0,19.0,https://www.etsy.com/listing/231857608/vintage-yard-stick-wooden-ruller,"https://img0.etsystatic.com/061/0/6540480/il_fullxfull.765502736_q871.jpg,https://img0.etsystatic.com/064/0/6540480/il_fullxfull.765502742_rvs5.jpg",,,48
5452,vintage brass belt buckle - sombrero - brass collectibles - made in japan - brass buckles - belt buckle collection - mexican - mariachi,"
            Rectangular brass sombrero belt buckle, made in Japan. In great vintage condition.
Measures 3.5"" wide / 2.5"" tall.
-----
- Follow me on Instagram: @rigbyvintage
- Convo me for international shipping inquiries.
- Thanks for looking!        ",14.00,4.9722,"Vintage item
Primary color: Gold
Holiday: Father's Day
Occasion: Birthday
Only ships within  United States .
Feedback:  36 reviews
Favorited by:  8 people",Accessories Belts & Suspenders Belt Buckles mexican,36.0,8.0,https://www.etsy.com/listing/512629501/vintage-brass-belt-buckle-sombrero-brass,"https://img1.etsystatic.com/167/1/13577593/il_fullxfull.1191080533_b3uo.jpg,https://img0.etsystatic.com/155/0/13577593/il_fullxfull.1144474348_oj5b.jpg,https://img0.etsystatic.com/175/0/13577593/il_fullxfull.1144474468_pihy.jpg,https://img0.etsystatic.com/154/0/13577593/il_fullxfull.1144474506_6ntb.jpg",,,48
5487,"Wedding Headband, Bridal Crown, Wedding Headpiece, Bridal Headband, Wedding Flower Tiara, Bridal Crystals Headband, Bridal Hair Vine","
            This lovely hair vine is perfect for your chic bridal look. A beautiful mix of various shapes of rhinestones with spyskle rhinestones, it has one big flower and 2 smaller. Can be worn with an up do, hair down, across the bun, forehead or like a classic headband style. Loop on each end for bobby pins or ribbon tie on.
It is a hair adornment that’s a unique accessory made for any glamorous and classy bride! 
Material: Swarovski Crystals, rhinestones and flexible wire.
Available in silver and gold.
Measurements approx.: 43 cm (17 inches).
Ready to ship in 2 weeks.
This item comes in a box with Biano logo.
Before purchasing please read my Shop Policies and Shipping Information (shipping terms, conditions) :
https://www.etsy.com/shop/Bianoco/policy?ref=shopinfo_policies_leftnav
For any questions please contact i'll be very happy to help you!
Thank you for visiting my shop.
______________________________________________________________________________
Wedding Hair Vine, Bridal Hair Vine, Bridal Hair Accessories, Wedding Headpiece, Crystal Bridal Headpiece, Wedding Accessories, Bride, Bridal Hair Accessory, Hair Vine, Wedding Hair Accessories, Wedding Headpiece, Bridal Jewelry, Bridal Halo, Tiara, Rhinestone Headband, Wedding Headband, Bridal Headband.        ",101.00,4.6897,"Vintage item from the 1980s
Occasion: Wedding
Materials:  gold wire, pearls
Ships worldwide from  Moldova
Feedback:  49 reviews
Favorited by:  44 people",Weddings Accessories Hair Accessories bridal headpiece,49.0,44.0,https://www.etsy.com/listing/446523606/wedding-headband-bridal-crown-wedding,"https://img0.etsystatic.com/150/1/10582070/il_fullxfull.1073977618_1vr4.jpg,https://img1.etsystatic.com/128/0/10582070/il_fullxfull.1043749495_r5nb.jpg,https://img1.etsystatic.com/130/1/10582070/il_fullxfull.1043749579_g2ff.jpg,https://img0.etsystatic.com/108/0/10582070/il_fullxfull.997224334_aecv.jpg,https://img1.etsystatic.com/132/0/10582070/il_fullxfull.1043750063_js9e.jpg",Silver,,48
5523,Scottish gloves,"
            Gloves Scottish grounds probably in wool and silk vintage dating from the 1960s.
Small size, they are suitable for fine hands.
Length: 21 cm
EXPEDITION
Shipping envelope without follow-up.
Contact us if you want a shipment followed, the rate is higher.
ORDER MULTIPLE
If you are interested in multiple items, contact us before ordering so that we reassess the cost of postage. We will then amend product sheets and their cost of delivery.
OFFER A GIFT
If you wish to give a gift and deliver the parcel to the recipient mail address, shipping costs will be higher than in relay point. So please contact us before ordering so that we can change the delivery costs and go through the checkpoint.        ",22.21,4.9565,"Vintage item from the 1960s
Ships worldwide from  France
Feedback:  42 reviews
Favorited by:  11 people",Accessories Gloves & Mittens Rockabilly pin up,42.0,11.0,https://www.etsy.com/listing/514072001/scottish-gloves,"https://img1.etsystatic.com/149/1/11449626/il_fullxfull.1195484977_s7cl.jpg,https://img1.etsystatic.com/150/0/11449626/il_fullxfull.1195484979_sf2a.jpg,https://img0.etsystatic.com/176/0/11449626/il_fullxfull.1148881510_p9h2.jpg",,,48
5537,Long Leather Gloves • Vintage Gloves • Elbow Gloves • Opera Gloves • Brown Leather Gloves • Vintage Leather Gloves • Brown Gloves | W344,"
            Vintage leather opera gloves in a very rare shade of creamy tan brown. These always seem to be black or white! Impeccably sewn and very modern looking with spaced topstitching throughout, flared cut at the bicep and meticulous gussets between the fingers. Unlined, high quality leather, not recommended for long fingered gals.
Label: Gloves by Superb
Size: Small (marked M)
Content: Kidskin Leather (incredibly soft)
Circa: 1960s
Condition: Excellent / very light overall wear, no flaws
Measurements 
Fit notes - not great for very long fingers, bicep height
Palm Width: 3 3/8""
Middle Finger: 2 3/4""
Total Length: 21 3/4""
10% discount for mailing list subscribers! 
Sign up on ➳ www.omnia.shop ♥
• Style No. W344        ",115.00,4.899,"Vintage item from the 1960s
Material:  Kidskin Leather
Ships worldwide from  United States
Feedback:  1674 reviews
Favorited by:  44 people",Accessories Gloves & Mittens leather gloves leather gloves women,1674.0,44.0,https://www.etsy.com/listing/490601392/long-leather-gloves-vintage-gloves-elbow,"https://img1.etsystatic.com/163/0/5934259/il_fullxfull.1165162445_ajm2.jpg,https://img0.etsystatic.com/147/0/5934259/il_fullxfull.1118554092_1kf5.jpg,https://img1.etsystatic.com/157/0/5934259/il_fullxfull.1165162513_6zxc.jpg",,,48
5582,Vintage barrette Small Curved Faux Tortoise classic Hair clip Simple side Preppy Hair Accessory Mod Urban Minimal preppy mod urban Gift idea,"
            Vintage, new old stock, small, slightly curved faux tortoise barrette, simple hair clip 
Silver tone squeeze locking barrette on the back
Top of barrette measures  2 3/4"" long by 1/2"" wide 
Barrette measures 2 1/2"" long
Never worn, nos
Thank you for looking
If shipping is overcharged it will be refunded        ",14.00,4.9374,"Vintage item from the 1980s
Occasion: Birthday
Materials:  squeeze locking barrette at the back, small curved faux tortoise barrette, new old stock
Ships worldwide from  United States
Feedback:  1099 reviews
Favorited by:  28 people",Accessories Hair Accessories Barrettes & Clips stocking stuffer,1099.0,28.0,https://www.etsy.com/listing/450423104/vintage-barrette-small-curved-faux,"https://img1.etsystatic.com/107/0/5270664/il_fullxfull.1049369453_9qmw.jpg,https://img1.etsystatic.com/123/0/5270664/il_fullxfull.1049369565_pzjm.jpg,https://img0.etsystatic.com/131/0/5270664/il_fullxfull.1002843500_okod.jpg,https://img0.etsystatic.com/105/0/5270664/il_fullxfull.1002843208_h52l.jpg,https://img1.etsystatic.com/117/0/5270664/il_fullxfull.1049369393_1xn7.jpg",,,48
6047,"Guinea Pig Hay Feeder, Feeding Trough","
            GUINEA PIG HAY FEEDER / HAY TROUGH
MADE FROM 3/4"" UNTREATED PINE
SUITABLE FOR INDOOR OR OUTDOOR USE
This is an ideal way to ensure your guinea pig has a constant supply of fresh hay. It's an ideal size to feed several guinea pigs & it's design helps to minimize mess, which makes it ideal for indoor use. This is made from untreated wood with a guinea pig motif on the front, & fixed together with screws for long lasting durability.
SIZE approx: 12"" (30cm) long
                     5""  (14cm) wide
                   3.5""  (9cm) deep
Also available as a rabbit trough (see other listing)
(Please message me for postage costs on multiple purchases)
Any questions please ask.        ",17.91,4.9565,"Handmade item
Materials:  Wood, Screws
Ships from  United Kingdom  to  select countries .
Feedback:  70 reviews
Favorited by:  61 people",Pet Supplies Pet Feeding Hay feeder Trough,70.0,61.0,https://www.etsy.com/listing/487546469/guinea-pig-hay-feeder-feeding-trough,"https://img0.etsystatic.com/166/1/10355736/il_fullxfull.1068786930_4h4a.jpg,https://img0.etsystatic.com/171/1/10355736/il_fullxfull.1068785740_dea3.jpg,https://img1.etsystatic.com/145/1/10355736/il_fullxfull.1115370529_j869.jpg",,,48
6051,Custom puppy dog pet placemat for dog food bowls - personalized with your pets name between the paws!,"
            Dogs are truly man's best friend!  Our loyal companions who leave their paw prints on our hearts.  Why not celebrate your best friend by giving them their own personalized placemat to place under their dog food bowl!  Custom made with your puppy's name between the paws, it also makes a great gift for dog lovers.  Since burlap blends with so many decorating styles; shabby cottage chic, farmhouse country, western ranch, contemporary rustic, it's sure to fit nearly any home decor. 
The placemat is a sizable 14 inches tall by 18 inches wide, and will feature your pet's name along the bottom with a paw print on either side.  It's custom designed by me and printed directly onto the burlap;  no paint, no vinyl, no stickers, just burlap.   The mat will be treated with Scotchgard fabric protector before shipping, to help it repel water.  If you would like it shipped without Scotchgard, just include it in the note at checkout.
Entrez le nom que vous voulez imprimer dans la case qui dit «notes au vendeur» lorsque vous payez
Please be sure to enter the name you want printed between the pawprints in the ""notes to seller"" box at checkout!
I am a stickler for quality and go to great lengths to source premium jute burlap. I get my burlap directly from a mill on the East coast for its tight weave and smooth texture. The edges have been frayed and then sewn to prevent further unraveling. Hand wash with soap and warm water please. 
Custom sizes are available!!  Convo me with your request.
Join the social media conversation and catch upcoming events and specials!
www.facebook.com/ThisJoyfulHome
www.twitter.com/ThisJoyfulHome
www.instagram.com/thisjoyfulhomeetc
Don't forget to check out our other home accessories!
https://www.etsy.com/shop/ThisJoyfulHomeetc
Quality products since 2005
Handmade in Montana by yours truly!        ",14.00,4.8832,"Handmade item
Primary color: Beige
Occasion: Birthday
Materials:  burlap, premium sultana burlap
Ships worldwide from  United States
Feedback:  631 reviews
Favorited by:  3873 people",Pet Supplies Pet Feeding Placemats puppy dog,631.0,3873.0,https://www.etsy.com/listing/268927269/custom-puppy-dog-pet-placemat-for-dog,"https://img0.etsystatic.com/155/0/5163663/il_fullxfull.1153643628_lrq9.jpg,https://img0.etsystatic.com/180/0/5163663/il_fullxfull.1153644638_5xka.jpg,https://img0.etsystatic.com/149/0/5163663/il_fullxfull.1153646816_ordi.jpg,https://img0.etsystatic.com/129/0/5163663/il_fullxfull.1010787736_8e5r.jpg,https://img1.etsystatic.com/169/0/5163663/il_fullxfull.1191361577_cyb2.jpg",,,48
6090,"Not All Who Wander Are Lost Dog Tag for Dogs, Pet Id Tag for Dogs, Mountain Dog Tag, Outdoors Dog Tag, Outdoor Pet Tag, Dog Tag for Collar","
            Our furry friends have a personality all their own, and what better way to show it off than with a personalized pet ID tag from WagnTags! Handcrafted right here in the US from lightweight aluminum and printed with high quality inks to ensure a lasting, quality pet tag.
DETAILS
Pet ID tags can be personalized in 30 different colors and are available in 4 sizes, Small (.75""), Medium (1""), Large (1.25""), and Extra-Large (1.5""). Each pet id tag comes with a jump ring for easy attachment to your pet's collar.
Up to 4 lines of text can be added to the back of the tag. Perfect for names, addresses, medical information, or anything else you'd like to add!
The back of the tag is white with black text.
TO ORDER
1) From the drop down menus,  choose both the size of your ID tag and background color. 
2) Click Add to Cart. 
3)On the checkout page, in the NOTE TO SELLER box include:
----a)Font Color for front of tag
----b)Up to 4 lines of text for the back of the tag
SHIPPING
-All US orders will ship with USPS Priority Mail (2-3 business days). 
-- Tracking and insurance are included.
-All international orders will ship with USPS First Class International Mail (1-5 weeks). 
--Tracking is included and can be used up to delivery for most countries.
**Faster shipping methods are available if necessary, so send us a convo if you're needing something quickly!*
PROOFS
-A digital proof will be sent through Etsy Convo after your order is placed. 
**Please allow up to 24 hours for your proof to be sent**
-A max of 2 changes is allowed per tag.
-If I don't receive a response within 72 hours, your order will ship out as shown in the proof sent.
-If a note isn't left with your order, the back of the tag will be sent blank.
ADD A BACKGROUND UPGRADE:
https://www.etsy.com/listing/400287487/add-a-background-color-to-the-back-of-a?ref=pr_shop
Want more designs and catchy sayings? Visit our entire shop here!:
https://www.etsy.com/shop/WagnTags?ref=hdr_shop_menu
        ",14.00,4.8115,"Handmade item
Material:  click ITEM DETAILS below for more information
Made to order
Ships worldwide from  United States
Feedback:  680 reviews
Favorited by:  4064 people",Pet Supplies Pet Collars & Leashes Pet Id Tags Not All Who Wander,680.0,4064.0,https://www.etsy.com/listing/272431132/not-all-who-wander-are-lost-dog-tag-for,"https://img1.etsystatic.com/116/1/12697227/il_fullxfull.1057685871_a9m9.jpg,https://img0.etsystatic.com/102/0/12697227/il_fullxfull.939097682_b2f7.jpg,https://img0.etsystatic.com/148/0/12697227/il_fullxfull.1110761774_2qqt.jpg",,,48
6121,"Wooden Rabbit Castle, Playground, Tunnel, Shelter","
            WOODEN RABBIT CASTLE
This bunny castle has been designed for fun! It makes an attractive feature for any rabbit pen/run. All bunnies love to explore, run through tunnels & sit on top of things! It's design means it can be easily assembled or flat-packed for storage. There's plenty of room for a feeding trough (see my store) to be placed on the upper level. 
The sides are made from a high quality birch plywood, with a plywood shelf. Unlike cardboard ones, this castle is built to last! (It also benefits from being the perfect size for holding black bin liners in place on the 4 corner slots, making litter tray cleaning a whole lot easier!)
SIZE: 16"" x 16"" x 16""  (40cm)
2 DOORWAYS: 7"" x 7""  (18cm)
MADE FROM 9mm UNTREATED BIRCH PLYWOOD (with 2 bunny motifs on side)
NO BASE AND A REMOVABLE 6mm PLY SHELF (13"" x 13""/33cm) FOR EASE OF CLEANING
THE 4 SIDES EASILY SLOT TOGETHER, AND THEREFORE IT CAN BE QUICKLY FLAT PACKED FOR STORING
Please note: The wood colour may differ slightly from the one in the photos
Shipping Upgrade available on UK orders (£1.60 for 1 to 2 day delivery)
(Please message me for postage costs on multiple purchases)
ANY QUESTIONS PLEASE ASK
THANK YOU FOR LOOKING        ",54.39,4.9565,"Handmade item
Material:  Wood
Ships from  United Kingdom  to  select countries .
Feedback:  70 reviews
Favorited by:  947 people",Pet Supplies Pet Furniture Play Furniture Wooden Rabbit House,70.0,947.0,https://www.etsy.com/listing/225215416/wooden-rabbit-castle-playground-tunnel,"https://img1.etsystatic.com/045/0/10355736/il_fullxfull.737957889_3r52.jpg,https://img0.etsystatic.com/056/0/10355736/il_fullxfull.737829590_3kqo.jpg,https://img0.etsystatic.com/139/1/10355736/il_fullxfull.995556716_lfnc.jpg,https://img0.etsystatic.com/127/1/10355736/il_fullxfull.995557172_fvgs.jpg,https://img0.etsystatic.com/125/1/10355736/il_fullxfull.1045605088_sqhy.jpg",,,48
6135,"Window Cat Bed, Cat Bed, Cat Cot, Cat Hammock, Pets Bed, Small Pets Hammock, Cat Furniture, Modern Cat Bed, 15"" by 22.5"", White.","
            You kitties' comfort zone and favorite corner, enjoying, living, sleeping, laying down warmly talking to the birds outside.
Product :  Window Cat Bed, Cat Bed, Cat Cot, Cat Hammock, Small Pets Hammock.
Colours :  White
Size :  It measures 38 cm./15"" wide, 57 cm./22.5 "" long.
Weight :  It can be loaded up to 30 pounds.
Materials :
- The frame is made from durable UPVC tube.
- High quality four giant suction cups, the suction cups are made in the US.  It can be carry up to 25 pounds each.
- Sleeping pad is made from high quality Canvas fabric strengthening with polyester fiber.
- Nylon
Price :  This price is for one Window Cat Bed only.
This beautiful and unique item are our handmade product with high quality materials. 
IT MADE FROM THE CAT LOVER HEART!
The item is already made and ready to ship within 3-5 business days after receipt of payment.  Delivery time 10-20 days approximately.
You can visit our shop for more beautiful items here :
https://www.etsy.com/shop/ByAdissara
Visit here for craft supplies such as bags hardware, Thai fabric, leather scraps, leathers die cut, polypropylene webbing, snaps fasteners or eyelets,
https://www.etsy.com/shop/MagicCraftSupplies
Small leather products here :
https://www.etsy.com/shop/LeatherByMagic
ENJOY SHOPPING!
#72        ",40.00,4.9565,"Handmade item
Primary color: White
Materials:  Durable UPVC tube, suction cups, canvas fabric, polyester fiber, nylon
Ships worldwide from  Thailand
Feedback:  64 reviews
Favorited by:  1257 people",Pet Supplies Pet Furniture Pet Beds & Cots pets,64.0,1257.0,https://www.etsy.com/listing/248622767/window-cat-bed-cat-bed-cat-cot-cat,"https://img1.etsystatic.com/135/0/9429624/il_fullxfull.872941909_bz5p.jpg,https://img0.etsystatic.com/129/0/9429624/il_fullxfull.907465736_8a7s.jpg,https://img0.etsystatic.com/117/0/9429624/il_fullxfull.873174592_drok.jpg,https://img0.etsystatic.com/124/0/9429624/il_fullxfull.873174526_d7lo.jpg,https://img0.etsystatic.com/120/0/9429624/il_fullxfull.907465798_acmv.jpg",,,48
6260,Small bird swing and perch combo,"
            A perfect swing and matching purse for your small bird using only stainless steel        ",14.00,4.4286,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  7 reviews
Favorited by:  4 people",Pet Supplies Pet Toys Bird Toys,7.0,4.0,https://www.etsy.com/listing/512400695/small-bird-swing-and-perch-combo,"https://img0.etsystatic.com/146/0/13449638/il_fullxfull.1143665370_ai8s.jpg,https://img0.etsystatic.com/150/0/13449638/il_fullxfull.1143665298_5g1k.jpg,https://img1.etsystatic.com/146/0/13449638/il_fullxfull.1190269371_8vct.jpg,https://img1.etsystatic.com/157/0/13449638/il_fullxfull.1190269313_4kvb.jpg",,,48
6314,"Rabbit Fur Cat Toy, Natural Color Fur, Fur, Fur Ball, Cat, 6 per pack, Cat Toy, Handmade, Max","
            I call this cat toy Max
Max is sold in a set of 6, 3 in shades of brown and 3 in shades of gray, each ball is 2 - 2.5"" round.
Max is a simply cat toy made from natural rabbit fur with a small cotton ball inside.
The simplicity of this toy is why cats find it irresistible to hunt, chase, pounce on and then curl up and nap with.
Makes a great gift for your cat or the cat lover in your life        ",14.00,4.9771,"Handmade item
Materials:  Rabbit Fur, Natural Rabbit Fur, Gray, Brown, Fur, Natural Fur
Ships from  United States  to  select countries .
Feedback:  296 reviews
Favorited by:  989 people",Pet Supplies Pet Toys Cat Toys toy,296.0,989.0,https://www.etsy.com/listing/198563566/rabbit-fur-cat-toy-natural-color-fur-fur,"https://img0.etsystatic.com/028/0/5035945/il_fullxfull.635329766_aj2e.jpg,https://img1.etsystatic.com/035/0/5035945/il_fullxfull.635444221_4cf9.jpg,https://img1.etsystatic.com/026/0/5035945/il_fullxfull.635444243_mgt4.jpg,https://img0.etsystatic.com/037/0/5035945/il_fullxfull.635330624_8oh3.jpg",,,48
6347,Bunny Fur Dog Tug Toy,"
            Bunny bumper tug toy for dogs.  My dogs go crazy for these!  If your dog isn't into playing tug, they will be now!  
The tug is approximately 8"" long (the rabbit portion, varies slightly based on the size of each rabbit pelt) and can be made either with a flat nylon web handle  (1st picture) or a braided poly rope handle (2nd picture).   Made with real rabbit fur pelt, which I purchase locally in the US, which are marked with made in Spain.  
Pictured is the sable coloring, but I also have white pelts in stock.  
NOTE: Dogs should not be left unattended with toy, they will eat the fur.  These toys are meant for interactive play between you and your dog, they are not for entertaining your dog unattended.  The toy is a rectangular cut of genuine rabbit pelt, stuffed with polyfill, which has been fused to interfacing to make it stronger, but the fur is very easy to pull out if the dog is left to destroy the toy.  This toy should be used to play tug or fetch with your dog, and then should be put away and not left with the dog.  Of all the toys I sell, this one is definitely the most easily destroyed by dogs, but as dogs absolutely LOVE this toy, it's very popular for those who want toys as motivation for agility and other dog sports, obedience training, or just bonding and having fun with your dog.  
Please allow up to one week for these to ship as they are custom made.        ",14.00,4.5882,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  50 reviews
Favorited by:  217 people",Pet Supplies Pet Toys Dog Toys bunny tug,50.0,217.0,https://www.etsy.com/listing/227770931/bunny-fur-dog-tug-toy,"https://img0.etsystatic.com/126/0/10254498/il_fullxfull.976916290_nay4.jpg,https://img1.etsystatic.com/055/0/10254498/il_fullxfull.748476117_8bb6.jpg",Sable,,48
