,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
8015,Free Formed Fluted Hand painted Ceramic Picasso Styled Face VASE on Etsy,"
            Free Formed Fluted Hand painted Ceramic Picasso Styled Face VASE.
 I have Hand painted two Picasso Styled Faces in a variety of bright colors, accented by various shades of yellow.   My original whimsical design surrounds this Hand Formed and fluted 8-1/2"" High by 6-1/2"" Wide Ceramic Face VASE, a truly Unique Work of Functional Art.
I have also  hand signed my Vase on the Bottom, certifying it as an Original Piece of Ceramic Art by me, Patricia Paquin.        ",85.00,5.0,"Handmade item
Materials:  white ceramic clay, underglaze colours, non slip cork pads, clear gloss glaze
Ships from  Canada  to  select countries .
Feedback:  101 reviews
Favorited by:  11 people",Home & Living Home Décor Vases Handpainted Motif,101.0,11.0,https://www.etsy.com/listing/262308071/free-formed-fluted-hand-painted-ceramic,"https://img0.etsystatic.com/121/0/5314583/il_fullxfull.871252280_8wnr.jpg,https://img0.etsystatic.com/104/0/5314583/il_fullxfull.871251846_5fhy.jpg,https://img1.etsystatic.com/120/0/5314583/il_fullxfull.871015239_gcgk.jpg,https://img0.etsystatic.com/113/0/5314583/il_fullxfull.871252104_drpz.jpg,https://img0.etsystatic.com/132/0/5314583/il_fullxfull.871252382_b3aw.jpg",,,74
8156,32 oz Water Bottle,"
            Feel Great in 8 32oz Water Bottle
* With a straw (I don't know about you, but I always drink more from a straw!)
* BPA Free
* Markings help you drink a full 64 ounces of water every day
* Fits in standard size cup holders
* Design is printed directly on the water bottle so it will last much longer than a vinyl decal. 
_________________________
The amount of water you consume everyday plays an important role in maintaining a healthy body. Experts recommend drinking eat least 64 ounces of water each day to maintain good health.
Here are 7 benefits of drinking enough water:
1. Relieves Fatigue 
If you often feel tired, there is a high chance that it could be due to inadequate consumption of water which makes the body function less efficiently. In fact, fatigue is one of the first signs of dehydration.
When there is less water in the body, there is a drop of blood volume which causes the heart to work harder to pump oxygenated blood out in the bloodstream, and other major organs also work less efficiently. Thus, drinking adequate water can help your body function better and reduce fatigue.
2. Improves Mood
Research indicates that mild dehydration (even one or two percent lower hydration level of hydration than optimal) can negatively affect your mood and ability to think.
A small study conducted on 25 women and published in the Journal of Nutrition found that being dehydrated can take a toll on your mood and cognitive function. The color of your urine is a good indicator of your level of hydration. The lighter the color the better the level of hydration and vice versa.
3. Treats Headaches and Migraines
If you have a headache or migraine, the first thing that you can do to get some relief is drink plenty of water. Headaches and migraines are often caused by dehydration.
 
In a study published in the European Journal of Neurology, researchers found that increasing water intake helped reduce the total number of hours and intensity of headaches in the study participants.
4. Helps in Digestion and Constipation
Water also improves the functioning of the gastrointestinal tract. This helps in digestion and prevents constipation. Inadequate water in the body often results in constipation as the colon pulls water from the stools to maintain hydration, thereby making them harder and difficult to pass.
Drinking sufficient water boosts your metabolism and helps the body properly break down food. This helps your digestive system work well and promotes regular bowel movements. Warm water, in particular, is good for digestive health.
5. Flushes Out Toxins
Water is an excellent detoxifier as it helps flush out toxins from your body and get rid of waste primarily through sweat and urine. It also promotes kidney function and reduces kidney stones by diluting the salts and minerals in urine that cause kidney stones.
6. Regulates Body Temperature
An ample amount of water in the body also helps regulate body temperature. The thermal properties of water and its ability to release heat from the body when sweat evaporates from the surface of the skin greatly helps maintain an even body temperature.
A well-regulated body temperature also will make you feel more energetic when exercising. Water also helps keep your joints and muscles lubricated, thus preventing cramps and sprains.
7. Promotes Healthy Skin
Water keeps the body well hydrated and improves capillary blood flow, which promotes healthier and younger-looking skin. Water helps replenish skin tissues, moisturizes skin and increases the elasticity in your skin.
_________________________________________
We offer free shipping to all of our customers in the United States except for those lucky enough to live in HI or AK. Most products will arrive in 5-6 business days.
Don't live in the continental United States but still want to buy a water bottle? Email  tiffany [!at] feelgreatin8.com for shipping prices/options.        ",14.00,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  3 reviews
Favorited by:  56 people",Home & Living Kitchen & Dining Drink & Barware Drinkware,3.0,56.0,https://www.etsy.com/listing/493816486/32-oz-water-bottle,"https://img1.etsystatic.com/162/1/14480755/il_fullxfull.1181733803_23ve.jpg,https://img0.etsystatic.com/170/0/14480755/il_fullxfull.1128283818_tam5.jpg,https://img0.etsystatic.com/166/0/14480755/il_fullxfull.1128283730_tm3h.jpg",,,74
8600,Birdhouse Planter,"
            Birdhouse planter made of cypress wood. It has a birdhouse on each end with a plastic liner in the planter area in the center.  A 2' long chain with ""S"" hooks is provided for hanging.
One side of each roof is removable for cleaning the nest.
A welcome addition to any garden or yard. Flowers not included.        ",69.00,5.0,"Handmade item
Materials:  cypress wood, steel chain
Only ships within  United States .
Feedback:  3 reviews
Favorited by:  177 people",Art & Collectibles Sculpture birdhouse planter,3.0,177.0,https://www.etsy.com/listing/220778678/birdhouse-planter,"https://img0.etsystatic.com/049/0/5529411/il_fullxfull.720305608_ndnz.jpg,https://img1.etsystatic.com/059/0/5529411/il_fullxfull.720433405_ojna.jpg",,,74
9093,Donald Argo. Donald duck vintage. Donald Duck argo. Vintage toy. Wind Up Toy. Vintage car. Vintage Donald duck. Vintage Disney.,"
            Donald Argo. Donald duck vintage. Donald Duck argo. Vintage toy. Wind Up Toy. Vintage car. Vintage Donald duck. Vintage Disney.
This is a mega cute Donald Duck wind up Argo toy car from the 1980s.
It is in working order and great vintage condidtion. 
Measures aprox - 9 x 5 x 6 cm
°o°     Come check out my shop! :D <<< °o°
More beautiful vintage items coming soon! New items listed regularly! 
°o° From a smoke & pet free home! °o°
°o° Vintage items may come with wear, please examine all photos! °o°
°o° All items are shipped with Royal Mail only! °o°
°o° Tracking is an additional cost. If you require a postage adjustment, please contact me! °o°
°o° I post on a Monday and Friday! °o°
°o° Thank you for stopping by! :D °o°        ",18.57,5.0,"Vintage item from the 1980s
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  11 people",Toys & Games Toys Wind-up Toys vintage argo disney,10.0,11.0,https://www.etsy.com/listing/495503943/donald-argo-donald-duck-vintage-donald,"https://img1.etsystatic.com/143/0/13927286/il_fullxfull.1176996485_9dqr.jpg,https://img0.etsystatic.com/158/0/13927286/il_fullxfull.1095199874_b4v7.jpg,https://img1.etsystatic.com/144/0/13927286/il_fullxfull.1141789447_ntmq.jpg,https://img0.etsystatic.com/154/0/13927286/il_fullxfull.1095199946_gqgu.jpg,https://img0.etsystatic.com/144/0/13927286/il_fullxfull.1095199926_gpgj.jpg",,,74
9281,FREE DELIVERY. Twinkle Stars Childs Girls Teepee Wigwam Canvas Fabric Play Tent,"
            Bring out your child's imagination with this beautifully handcrafted Twinkle Stars Teepee Play Tent. When fully assembled its unique design will bring to life any setting and measuring at an impressive 120cm x 120cm x 170cm it can easily accommodate numerous children in one sitting. Made out of a durable canvas fabric the Twinkle Stars Teepee Play Tent can be used both indoors and out.
This wonderful Twinkle Stars Teepee Play Tent also comes with a FREE matching canvas carry bag that allows it to be taken wherever you child goes; be this at the local play park, at a friend’s house, or even on those rare sunny days......the beach!
Contents include:
- Teepee Canvas Tent
- 8 x Wooden Poles – each pole has a matching pair and when fully assembled make 4 larger poles
- FREE Canvas Carry Bag – Allows for easy transportation/storage
 - Heavy Duty String – Used to join poles together at the tip of the teepee
- Instruction manual – Provides details for assembly purposes and longevity of the tepee.
For a limited time only we are also offering FREE delivery to all UK mainland addresses, so to benefit from this offer place your order quick!
All orders will be dispatched via the myHermes courier service within 1/2 business days of receiving payment. A tracking number for the delivery will be provided once the order has been dispatched.        ",59.68,5.0,"Handmade item
Primary color: Pink
Secondary color: Blue
Materials:  Canvas Fabric, Pine Wood
Ships from  United Kingdom  to  select countries .
Feedback:  3 reviews
Favorited by:  41 people",Toys & Games Toys Play Tents & Playhouses Play Tents,3.0,41.0,https://www.etsy.com/listing/481265645/free-delivery-twinkle-stars-childs-girls,"https://img0.etsystatic.com/111/0/12712729/il_fullxfull.1060163140_2bks.jpg,https://img0.etsystatic.com/101/0/12712729/il_fullxfull.1060164160_2agd.jpg,https://img0.etsystatic.com/123/0/12712729/il_fullxfull.1068997924_1lgi.jpg,https://img1.etsystatic.com/154/0/12712729/il_fullxfull.1115582107_ts6p.jpg,https://img0.etsystatic.com/149/0/12712729/il_fullxfull.1068983936_qb6u.jpg",,,74
9285,childrens teepee by chookeys luxury pink floral  hanging love heart cushion with name in glitter fabric,"
            chookeys luxury handcrafted teepee
This beautifully crafted teepee comes  with. 
1: personilised  name in glitter fabric on love heart cushion above door
2: pole top flags
3: side window with mini curtains.
teepee package option includes all the above plus:
4: soft play mat
5: twinkly lights
6: bunting
7: 35 x35cm cushion
Brand new fully packaged
and very easy to erect
Dimensions 1.3m base spread
                       1.6m high
Will be shipped within 2 working days
Check out our Facebook page ""Chookeys teepees"" 
PAYMENT PLAN AVAILABLE        ",112.75,4.6667,"Handmade item
Material:  cotton canvas
Made to order
Ships worldwide from  United Kingdom
Feedback:  3 reviews
Favorited by:  49 people",Toys & Games Toys Play Tents & Playhouses Play Tents,3.0,49.0,https://www.etsy.com/listing/294789013/childrens-teepee-by-chookeys-luxury-pink,"https://img0.etsystatic.com/167/0/12096511/il_fullxfull.1103383652_ec2v.jpg,https://img0.etsystatic.com/173/0/12096511/il_fullxfull.1103383264_mvg5.jpg,https://img0.etsystatic.com/167/0/12096511/il_fullxfull.1103383492_nmsm.jpg,https://img1.etsystatic.com/157/0/12096511/il_fullxfull.1149973153_2obg.jpg,https://img0.etsystatic.com/161/0/12096511/il_fullxfull.1103384280_qi4s.jpg",,,74
9339,Crochet Crocodile Hand Puppet - handmade,"
            Row, row, row your boat…..
Unique handmade crochet crocodile hand puppet.  Fully CE tested, this hand puppet is suitable from birth.  The cute crocodile has a great set of teeth to help him sing along to the nursery rhyme ‘Row, row, row your boat’,  that is included.  The puppet is big enough to fit all hand sizes and perfect for interactive play.  
Mr Crocodile and his rhyme are carefully packaged in an organza bag to keep him safe and warm.
If you like him, please do take a look at my other hand puppets, all available with their appropriate nursery rhyme.
Please do not hesitate to contact me if you wish a personalised note to be included, or a different colour hand puppet.
He is CE tested so you can buy in the knowledge that he meets all legal safety requirements. If you would like me to embroider his eyes rather than using safety eyes, I will be more than happy to do this for you.
Free P&P to the UK.  
Shipping also available outside of the UK        ",21.23,5.0,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  3 reviews
Favorited by:  73 people",Toys & Games Toys Puppets Hand Puppets,3.0,73.0,https://www.etsy.com/listing/477008581/crochet-crocodile-hand-puppet-handmade,"https://img1.etsystatic.com/112/1/11643834/il_fullxfull.1085139303_c5pd.jpg,https://img0.etsystatic.com/106/0/11643834/il_fullxfull.1038587530_1r6w.jpg,https://img0.etsystatic.com/123/0/11643834/il_fullxfull.1038587564_4l83.jpg,https://img1.etsystatic.com/137/1/11643834/il_fullxfull.1085139753_rkm9.jpg",,,74
9526,"1:1 Bowtruckle, Fantastic Beasts, Pickett, Harry Potter, Companion","
            Completely made from scratch Bowtruckle (scale 1:1) from the book and movie: Fantastic Beasts and where to find them. Approx. 16 cm high.
This Bowtruckle is handsculpted out of Thibra, then painted with Acrylics.
This is made from Thibra, which is sensitive to heat. The material will activate above 60 degrees celsius. Do not keep it in front of a window when it is hot outside or the sun is shining bright. Do not keep it close to a fireplace, also do not keep it in your car. If you do, it will sag out.
This material is otherwise very durable and will not easily break!
This will be remade to order, and therefore can (will) differ from the pictures above. There are no molds for this, so it will be handsculpted again. 
If there are any changes you would like to make, please mail me before ordering.
This will be the fully completed version. Sculpted, primed, painted and sealed. Ready for use or display.
This is a custom item, specially made for your order.
I can make (almost) any creature. Mail me if you would like something different.
----------------------------------------------------------------------------------------
IMPORTANT:
Please e-mail me if you would like multiple items for a customized shipping quote.
For US costumers:
Standard shipping is €26,95 with Track&Trace and requires a signature upon receival.
I can ship without Track&Trace for €19,50, of course upon your own risk. Mail me for this and I'll make a custom listing for you.        ",31.09,5.0,"Handmade item
Primary color: Green
Secondary color: Brown
Materials:  thibra, acrylics
Made to order
Ships worldwide from  The Netherlands
Feedback:  3 reviews
Favorited by:  226 people",Art & Collectibles Dolls & Miniatures Figurines harry potter,3.0,226.0,https://www.etsy.com/listing/499546214/11-bowtruckle-fantastic-beasts-pickett,"https://img0.etsystatic.com/169/1/10948137/il_fullxfull.1173850776_q2j2.jpg,https://img0.etsystatic.com/160/1/10948137/il_fullxfull.1145495638_ko8y.jpg,https://img0.etsystatic.com/154/0/10948137/il_fullxfull.1145498266_rcz9.jpg,https://img0.etsystatic.com/175/0/10948137/il_fullxfull.1145495668_o0jx.jpg,https://img0.etsystatic.com/162/0/10948137/il_fullxfull.1145495642_rzof.jpg",,,74
9538,Returning from the flea market. Art doll.,"
            Author doll. The inspiration for this doll painting by Peter Frolov ""The Return of the flea market."" The doll is not similar to the picture, but I liked the story itself. Doll made entirely by hand. The clothes made of silk, hand-painted, and made of dyed linen and wool. Used vintage lace.  
Face, hands and legs are painted by hand using custom mixed acrylic and pastel paints. Eyes are also painted by hand. The under body is made of a wire frame .
All parts - sewing machine, phonograph, umbrella, bottles, dishes, etc. I'm doing manually. Papier-mache, beads and wire.
The doll is firmly fixed to the stand. The dolls in the photos are in private collections of Russia and the USA. I can do such a doll to work requires 3-4 weeks. Parcel to USA within 10 to 13 days. I guarantee robust and reliable packaging. When discussing the order, we can slightly modify the details: perfume bottle, chess, tea cup or something that you love or collect.
Height of doll with details on stand about 30-35 centimeters.
 	The doll can send to any country.        ",800.00,5.0,"Handmade item
Size: 30-35 cm
Ships worldwide from  United States
Feedback:  3 reviews
Favorited by:  1107 people",Art & Collectibles Dolls & Miniatures Paperclay Paper clay doll,3.0,1107.0,https://www.etsy.com/listing/231269953/returning-from-the-flea-market-art-doll,"https://img1.etsystatic.com/055/2/7006851/il_fullxfull.763235525_ig46.jpg,https://img0.etsystatic.com/057/0/7006851/il_fullxfull.763108200_l1uu.jpg,https://img1.etsystatic.com/056/0/7006851/il_fullxfull.763231239_322k.jpg,https://img1.etsystatic.com/066/0/7006851/il_fullxfull.763231387_gz9w.jpg,https://img1.etsystatic.com/055/0/7006851/il_fullxfull.763231845_c3in.jpg",,,74
9570,Dark Souls 3 Coiled Sword,"
            This is a replica of the Coiled Sword from Dark Souls, modeled off of the Dark Souls 3 Version!  This sword is only bequeathed to chosen ash, as judged by the Iudex, who awaits the arrival of ash as a scabbard.
This sturdy sword stands 48"" tall and weighs 1.75 lbs making it easy to wield and fend off any Ashen Ones seeking to link the First Flame or wield in NG.
--- I offer two versions of the sword ---
The first is a raw casting with minimal basic cleanup done.  These are medium red in color and ready for you to finish and paint...check the gallery for a picture!
The second option is a fully finished and painted Coiled Sword as pictured above!
Whichever you choose, they are packed with care so they arrive safely.
--- Materials ---
Each sword is made from Smooth-on EpoxAcoat RED, Flex Foam-IT! 10, and a threaded rod for stability.  Want to see how they're made?  Check the gallery!  http://imgur.com/gallery/OH7jk
These are made to order and do require some production time.  Depending on the version, typical shipping time is 1-2 weeks.  I may have some finished and on hand when you order, though, ready to ship.  Just ask!        ",175.00,5.0,"Handmade item
Materials:  resin, foam, silicone, epoxy
Made to order
Only ships within  United States .
Feedback:  3 reviews
Favorited by:  211 people",Art & Collectibles Collectibles Memorabilia dark souls,3.0,211.0,https://www.etsy.com/listing/486856449/dark-souls-3-coiled-sword,"https://img0.etsystatic.com/131/0/13927182/il_fullxfull.1066590740_q0ig.jpg,https://img1.etsystatic.com/147/0/13927182/il_fullxfull.1113173573_13ev.jpg,https://img1.etsystatic.com/157/0/13927182/il_fullxfull.1113173593_s2fc.jpg",,,74
9803,"Metal LV Supreme inspired style Iphone 6, Plus / 7, Plus ""Louis Steamer Trunk"" Case  Earphone holder","
            The Petit Malle trunk bag transformed into an iPhone case. 
High Quality Metal case protect your phone from scratching, dropping and dust .
GOLD ACCENTS .  
Easy access to all buttons, camera, speakers and connector.
Comes with Earphone Holder and boxed logo Case
Due to high demand please allow a few more days  for delivery's to arrive at your door
Thank you        ",85.00,5.0,"Handmade item
Primary color: Red
Secondary color: White
Materials:  leather, metal, canvas
Ships worldwide from  Japan
Feedback:  3 reviews
Favorited by:  177 people",Electronics & Accessories Electronics Cases Phone Cases red,3.0,177.0,https://www.etsy.com/listing/503924188/metal-lv-supreme-inspired-style-iphone-6,"https://img0.etsystatic.com/161/1/14511982/il_fullxfull.1159068120_bl2a.jpg,https://img0.etsystatic.com/169/0/14511982/il_fullxfull.1159068136_el41.jpg,https://img0.etsystatic.com/162/0/14511982/il_fullxfull.1159068122_72g0.jpg,https://img0.etsystatic.com/168/0/14511982/il_fullxfull.1159068134_mn4s.jpg,https://img0.etsystatic.com/177/0/14511982/il_fullxfull.1159094392_3lch.jpg",,,74
9887,Vintage 90s Space Jam Game,"
            1995 Space Jam handheld game. Great condition! Still works. Battery compartment is not corroded at all. 
If you have any questions feel free to message me!        ",9.00,5.0,"Vintage item from the 1980s
Only ships within  United States .
Feedback:  5 reviews
Favorited by:  11 people",Electronics & Accessories Gadgets Vintage Space Jam Vintage movie,5.0,11.0,https://www.etsy.com/listing/509544844/vintage-90s-space-jam-game,"https://img1.etsystatic.com/167/0/14696833/il_fullxfull.1223320693_30nx.jpg,https://img0.etsystatic.com/150/0/14696833/il_fullxfull.1176104978_tge7.jpg,https://img1.etsystatic.com/170/0/14696833/il_fullxfull.1223320699_n6dr.jpg,https://img0.etsystatic.com/163/0/14696833/il_fullxfull.1176105004_iij6.jpg",,,74
9894,Rose Gold Crystal USB stick 4GB 8GB 16GB Personalised Customised Logo printing flash drive newborn wedding photography packaging,"
            Rose Gold Crystal USB
This is usb can be printed with your custom logo.
If you like your logo/ wordings printed on the usb, send your high resolution logo (psd/png/jpg) to  sarah [!at] littleloveboxes.com.au
If your artwork/lego has issue, we shall contact you immediately.
Capacity: 4GB (USB2.0) / 8GB (USB2.0) / 16GB (USB3.0)
Dimension: Approx. 6 x 1.8 x 1 cm
Also available in 
Gold - 
https://www.etsy.com/au/listing/502446615/gold-crystal-usb-stick-8gb-16gb?ref=listing-shop-header-0
Silver - 
https://www.etsy.com/au/listing/488954114/silver-crystal-usb-stick-8gb-16gb?ref=listing-shop-header-2
We are based in South Australia. If you are buying from outside Australia, kindly note that International shipping may takes approx 2-3 weeks.
For more products and complimentary boxes, kindly visit our website
Website: https://www.littleloveboxes.com.au        ",20.59,5.0,"Handmade item
Materials:  Crystal, Glass, printing
Made to order
Ships worldwide from  Australia
Feedback:  3 reviews
Favorited by:  77 people",Electronics & Accessories Gadgets USB Crystal,3.0,77.0,https://www.etsy.com/listing/502446129/rose-gold-crystal-usb-stick-4gb-8gb-16gb,"https://img1.etsystatic.com/159/1/14331516/il_fullxfull.1160436037_3qwg.jpg,https://img1.etsystatic.com/171/0/14331516/il_fullxfull.1160436061_gs88.jpg,https://img0.etsystatic.com/175/0/14331516/il_fullxfull.1113833508_6ko3.jpg",,,74
9932,Vintage wall phone in bakelite - Old black phone 60s - Telephone PTT - French receiver - Dial phone - Retro handset - Rustic decor,"
            Vintage wall phone in bakelite, supplied by the PTT (the French public administration responsible for postal and telegraphic services, and telephones in the 19th and 20th centuries) in 1961. This telephone allows calls to be received but does not compose. It comes from a hotel phone booth.
Give a vintage style to your home with this bakelite wall phone!
CONDITIONS : good vintage condition, some traces of normal wear.
Il will be carefully packed and sent as fast as possible, within 1-3 working days after payment.
Thank you for visiting!
Look for more vintage items on : 
https://www.etsy.com/fr/shop/BoutsdArtsVintage
------------------------------------------------------------------------------------------------------
Please note that this is vintage items, so no new, already used during several years. This items could present some marks of wear or use. I do my best to bring your attention on those marks : by photography and/or by the description of the item. I will be happy to answer any questions.
DELIVERY :
In order to significantly reduce shipping costs, the standard delivery is done by Mondial Relay (between 3 and 6 working days) or Happy Post (between 5 and 15 working days) according to your country.
You can choose the colissimo option if you want to.
If you want to buy several items in my shop, don't hesitate to contact me so I can reduce your shipping costs.
If your country doesn't appear in the list, don't hesitate to contact me so I calculate your shipping costs
TAKE CARE OF OUR PLANET!
I try to be environmentally responsible for all my packaging. So I usually use recycled cardboard and paper.        ",54.41,5.0,"Vintage item from the 1960s
Primary color: Black
Holiday: Mother's Day
Occasion: Birthday
Material:  bakélite
Ships from  France  to  select countries .
Feedback:  3 reviews
Favorited by:  30 people",Electronics & Accessories Telephones & Handsets vintage phone wall phone,3.0,30.0,https://www.etsy.com/listing/490365154/vintage-wall-phone-in-bakelite-old-black,"https://img0.etsystatic.com/170/1/9715807/il_fullxfull.1117356218_hyv4.jpg,https://img0.etsystatic.com/151/0/9715807/il_fullxfull.1117359620_c5tg.jpg,https://img0.etsystatic.com/179/0/9715807/il_fullxfull.1117359356_ftzf.jpg,https://img0.etsystatic.com/146/0/9715807/il_fullxfull.1117359530_cvrv.jpg,https://img0.etsystatic.com/168/0/9715807/il_fullxfull.1117359174_2u09.jpg",,,74
9936,Foam Pokemon GO Pokedex Phone Case,"
            Hand-made pokedex phone case that takes playing Pokemon GO! or cosplay to the next level!  Made from sheets of craft foam, it's super light, but being a handmade crafted good, I can't guarantee its use as a protective phone case. 
Comes in different team colors as well as phone types!        ",30.00,5.0,"Handmade item
Material:  Foam
Made to order
Ships worldwide from  United States
Feedback:  3 reviews
Favorited by:  229 people",Electronics & Accessories Telephones & Handsets Pokemon Pokemon go,3.0,229.0,https://www.etsy.com/listing/472560541/foam-pokemon-go-pokedex-phone-case,"https://img1.etsystatic.com/102/0/13361398/il_fullxfull.1072939683_4dq9.jpg,https://img0.etsystatic.com/132/0/13361398/il_fullxfull.1026405422_focp.jpg,https://img0.etsystatic.com/134/0/13361398/il_fullxfull.1026405426_sp1l.jpg,https://img0.etsystatic.com/107/0/13361398/il_fullxfull.1035440412_5gsh.jpg,https://img0.etsystatic.com/104/0/13361398/il_fullxfull.1035440406_49sa.jpg",Red,,74
9953,Custom Color GameCube Controller,"
            CONTENTS
1 Refurbished (or New) First Party GameCube controller
DESCRIPTION
I love the Nintendo GameCube, but let's face it the color selection available is just too small! Not any more with Moose Customization GameCubes controllers! This item includes a controller specially themed to make your GameCube stand out! The combination of paints used in this set is designed to be long lasting and durable whilst emulating, to the best of my ability, the original aesthetic gloss of the GameCube. The paint also has a clear coat that negates any feeling of ""stickiness"" that tends to be present on painted gaming devices. If you want additional pictures or info about the painting process, feel free to request them.
All controllers are made to order in predefined styles with more styles coming soon!  If you want a custom color scheme make sure you send me a message with your color choices and any decals you want. Custom choice also include a draft in photoshop to ensure you are getting exactly the style you are looking for. BUTTONS AND THUMBSTICKS WILL NOT BE PAINTED, SHELL ONLY!! This is due to the paint not sticking to the rubber/plastic and wearing out within days.
CREATION TIMETABLE
The stock of this item represents the number of spots I have available to paint. Once you order painting will begin ASAP, with orders being done in the order they come in. Depending on the workload and your place in line, it will take 1-4 weeks to complete and ship your order. If stock is empty I'm either out of controllers or backed up on orders; stock SHOULD come back daily!
POLICIES
Price is non-negotiable. Video evidence of the game working, being packaged, and sent out is kept and can be requested at any time. Due to the refurbished nature of the product refunds/returns will be offered within the first 14 days in the following cases:
More than 5% of the paint peels off.
Controller stops working properly.
These conditions only apply to parts that experience these issues as a result of normal use. This does not cover dropping, water damage, or neglect. Since this is an amateur made bundle, what you see is what you get. No refunds or returns will be issued due to dislike of the painting feel, style, or flaws in the paint that are inherent in a project like this. 
All refurbished controllers are inspected and are guaranteed 100% playable. Do note that refurbished controllers, while extensively cleaned and tested, will have looser control sticks overall and may exhibit some wear. If you are looking for a controller for competitive play I recommend choosing the ""New"" option, which uses a brand new straight from the box Smash4 controller.
SHIPPING
Item will be shipped and should arrive 1-3 business days after finishing in the US.  International shipping is available but is going to be EXPENSIVE so please note this before ordering if you are outside the US. If the controller does not arrive within a reasonable time frame please feel free to contact me and I can help settle any shipping problems.        ",54.99,4.0,"Handmade item
Materials:  gamecube controller, paint, decal
Made to order
Ships from  United States  to  select countries .
Feedback:  3 reviews
Favorited by:  53 people",Electronics & Accessories Video Games gamecube custom,3.0,53.0,https://www.etsy.com/listing/502601033/custom-color-gamecube-controller,"https://img0.etsystatic.com/144/0/14336722/il_fullxfull.1143952406_tdqc.jpg,https://img1.etsystatic.com/147/0/14336722/il_fullxfull.1188691693_ekh0.jpg,https://img0.etsystatic.com/146/0/14336722/il_fullxfull.1131423370_f91e.jpg,https://img1.etsystatic.com/164/0/14336722/il_fullxfull.1178024687_m0qu.jpg,https://img1.etsystatic.com/151/0/14336722/il_fullxfull.1181208901_lzc4.jpg",CUSTOM,,74
9989,17 Unique cards Legend of Zelda Portable Amiibo Cards,"
            ***ALL LISTING NUMBERS REPRESENT IN STOCK AND READY TO SHIP - USUALLY 24 HOUR SHIP TIME***
THANK YOU FOR THE OVERWHELMING SUPPORT. We sold our introductory 9 sets in just over 24 hours!
This is a lot 17 amiibo cards perfect for The Legend of Zelda Breath of the Wild! Cards are professionally printed and slightly larger than your average credit card. Each card works exactly like its corresponding amiibo figure. Cards fully compatible with Nintendo Switch, Wii U, and 3DS.
You get all 15 released LoZ amiibo cards plus the two unreleased! Cards include:
Link (Super Smash Brothers)
Zelda (Super Smash Brothers)
Sheik (Super Smash Brothers)
Toon Link (Super Smash Brothers)
Ganondorf (Super Smash Brothers)
Guardian (BotW)
Bokoblin (BotW)
Zelda (BotW)
Link Archer (BotW)
Link Rider (BotW)
Wolf Link w/ 20 hearts (30th Anniversary)
Toon Link (30th Anniversary)
Toon Zelda (30th Anniversary)
Link Ocarina of Time (30th Anniversary)
Link 8 bit (30th Anniversary)
Link Majoras Mask **UNRELEASED**
Link Skyward Sword **UNRELEASED**
Currently the only way to get fierce deity armor and ""of the sky"" set. 
I am generally able to ship within 24-48 hours of purchase.        ",5.75,5.0,"Handmade item
Primary color: Green
Materials:  LOVE, color toner, cardstock, ntag215, adhesive
Only ships within  United States .
Feedback:  3 reviews
Favorited by:  12 people",Electronics & Accessories Video Games 3ds smash brothers ,3.0,12.0,https://www.etsy.com/listing/522304591/17-unique-cards-legend-of-zelda-portable,"https://img0.etsystatic.com/149/0/14867501/il_fullxfull.1182398576_18l6.jpg,https://img1.etsystatic.com/178/0/14867501/il_fullxfull.1229613915_hd5t.jpg,https://img1.etsystatic.com/142/0/14867501/il_fullxfull.1229613923_51aa.jpg,https://img0.etsystatic.com/171/0/14867501/il_fullxfull.1182398620_gdvn.jpg,https://img0.etsystatic.com/178/0/14867501/il_fullxfull.1182398634_nrtu.jpg",,,74
