,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5495,"Vintage Ladies 1950s Short White Gloves, Nylon Stretch Formal Gloves, Gathered at Wrist, Elegant for ladies, young ladies, teens Size 7.5","
            These are a pretty pair of Vintage 1950's gloves.  The tag reads: Nylo by Fownes, Made in U.S.A. Size 7 and 1/2
The original package is included.  
They are a ladies size 7.5 and could also fit a teen.  They do have some stretch.  From the middle finger to wrist, they measure 8 and 1/4"" inch.  They just cover my wrist.
They have an elegant and feminine gathering at the wrist.
Machine washable.  Great condition.  No problems.  I don't see any signs they were ever worn.  Clean and ready to wear.        ",9.99,4.9434,"Vintage item from the 1950s
Materials:  Nylon white gloves, vintage white gloves
Ships worldwide from  United States
Feedback:  923 reviews
Favorited by:  7 people",Accessories Gloves & Mittens Evening & Formal Gloves ladies gloves,923.0,7.0,https://www.etsy.com/listing/292022577/vintage-ladies-1950s-short-white-gloves,"https://img1.etsystatic.com/147/0/9117773/il_fullxfull.1221307453_by6z.jpg,https://img0.etsystatic.com/175/0/9117773/il_fullxfull.1174088948_bxzd.jpg,https://img0.etsystatic.com/151/0/9117773/il_fullxfull.1174089300_bxkz.jpg,https://img1.etsystatic.com/163/0/9117773/il_fullxfull.1221308125_6xix.jpg,https://img1.etsystatic.com/141/0/9117773/il_fullxfull.1221308561_t4uk.jpg",,,7
5508,Vintage Black Beaded Gloves,"
            Exquisite vintage long black beaded gloves. Made of cotton. Gold beading throughout on front side. Hits a few inches below the elbow. Size 7 (will also comfortably fit a 7.5). In excellent like new condition. From the 1960's.        ",34.00,4.8333,"Vintage item from the 1960s
Primary color: Black
Materials:  Cotton, Beads
Only ships within  United States .
Feedback:  43 reviews
Favorited by:  42 people",Accessories Gloves & Mittens Evening & Formal Gloves Vintage gloves,43.0,42.0,https://www.etsy.com/listing/470028140/vintage-black-beaded-gloves,"https://img0.etsystatic.com/108/3/11259092/il_fullxfull.1056436414_8gf3.jpg,https://img0.etsystatic.com/105/1/11259092/il_fullxfull.1056436488_dvck.jpg,https://img1.etsystatic.com/108/1/11259092/il_fullxfull.1103010095_a8tn.jpg,https://img0.etsystatic.com/133/1/11259092/il_fullxfull.1056436784_pe3o.jpg",,,7
5521,"Grey Silver Satin Ladies Gloves Perfect for Opera, Wedding, Evening Wear, Bridal, Party, Prom, Prop, Bridesmaid Gift #A191","
            These stunning silver grey satin gloves are the perfect finishing accessory for you outfit that can be used for so many occasions! Perfect for weddings, bridal events, party, prom, evening wear, opera, or to give as gifts!
They are in new condition, never used. They are made of satin and rest below the elbow. About 3/4 up the arm, 14.96"" long. They fit hand sizes small to medium. 
Please look at all pictures and zoom in to see every beautiful detail as I have tried my best to picture the condition of every item. Check out my other exquisite vintage items I have for sale!!
I want you to love your purchase so please ask any questions you have that I did not cover. I try to describe items to the best of my ability and cover the rest with pictures, which are a part of the description.        ",19.25,4.936,"Vintage item
Only ships within  United States .
Feedback:  283 reviews
Favorited by:  7 people",Accessories Gloves & Mittens vintage wedding,283.0,7.0,https://www.etsy.com/listing/488125323/grey-silver-satin-ladies-gloves-perfect,"https://img0.etsystatic.com/135/0/9662280/il_fullxfull.1070608108_2jmu.jpg,https://img0.etsystatic.com/152/0/9662280/il_fullxfull.1070608142_it5c.jpg,https://img1.etsystatic.com/141/0/9662280/il_fullxfull.1117193561_8605.jpg",,,7
5538,SALE----DEAD STOCK - Vintage Ladies Gloves with Glove Pouch / Light Pink / Floral Print - By Hansen - Size 8 1/2,"
            WAS - 27.50
NOW - 21.50
These are beautiful light/pale pink ladies fashion gloves that are in MINT condition (refer to vintage rating scale). They still have their original tags and also include a silky/satin carrying pouch by Herbary Gardens. The gloves and pouch also still have their original box, however, the box has been written on. These gloves would make a great gift for someone you love, or just keep them as a special gift for yourself! 
(Gloves)
Size: 8 1/2
Material: Nylon
Maker: Hansen
Length (measured from the longest finger to the end of the glove)- about 11 1/2 inches
Wrist Circumference (measured at wrist on one side / then length is doubled) -
 about 7 inches
(Glove Pouch)
Maker: Herbary Gardens / Meis - Terre Haute, IN
Open Length - 14 1/2 inches
Closed Length - 7 1/4 inches
Width - 7 1/4 inches
Pocket Height - 5 1/2 inches
All sales are final. If you have questions or would like to request additional pictures please send me a message! 
Thank you for stopping by and happy future shopping!        ",21.50,4.8333,"Vintage item from the 1950s
Material:  Nylon
Only ships within  United States .
Feedback:  14 reviews
Favorited by:  40 people",Accessories Gloves & Mittens Evening & Formal Gloves pink gloves,14.0,40.0,https://www.etsy.com/listing/255614245/sale-dead-stock-vintage-ladies-gloves,"https://img1.etsystatic.com/133/0/11564311/il_fullxfull.866190385_36u4.jpg,https://img0.etsystatic.com/104/0/11564311/il_fullxfull.866425206_rd2n.jpg,https://img0.etsystatic.com/107/0/11564311/il_fullxfull.866425452_lh0o.jpg",,,7
5547,Vintage Pink Sheer Gloves,"
            Vintage pink sheer gloves. Ruffle at the wristline. Made of nylon. Hits at the wrist. Size 7. In excellent condition. From the 1950's.        ",34.00,4.8333,"Vintage item from the 1950s
Primary color: Pink
Material:  Nylon
Only ships within  United States .
Feedback:  43 reviews
Favorited by:  50 people",Accessories Gloves & Mittens Vintage gloves Sheer pink gloves,43.0,50.0,https://www.etsy.com/listing/271550565/vintage-pink-sheer-gloves,"https://img0.etsystatic.com/141/4/11259092/il_fullxfull.1144062080_8mtv.jpg,https://img1.etsystatic.com/153/1/11259092/il_fullxfull.1190667225_781e.jpg,https://img0.etsystatic.com/171/1/11259092/il_fullxfull.1144062300_84cl.jpg,https://img1.etsystatic.com/143/1/11259092/il_fullxfull.1190667365_le61.jpg",,,7
5577,Barrette Rhinestone Celluloid Bow 1940s Art Deco,"
            A gorgeous 1940s bow barrette. Made of Celluloid and covered in sparkling rhinestones. Measures 2.5"" x 1.25"". Very nice condition, a couple of missing stones. A lovely art deco piece.        ",18.00,3.0,"Vintage item from the 1940s
Ships worldwide from  United States
Feedback:  3 reviews
Favorited by:  7 people",Accessories Hair Accessories Barrettes & Clips Art deco,3.0,7.0,https://www.etsy.com/listing/509985404/barrette-rhinestone-celluloid-bow-1940s,"https://img0.etsystatic.com/146/0/14426290/il_fullxfull.1177420970_tlkv.jpg,https://img0.etsystatic.com/172/0/14426290/il_fullxfull.1177421102_8p7u.jpg,https://img0.etsystatic.com/171/0/14426290/il_fullxfull.1177421180_mroh.jpg",,,7
5584,"Vintage Lavender Butterfly Hair Clip Barrette Set, Girls Plastic Barrettes Hair Clips for Toddlers, 1960s Vintage Hair Accessories for Girls","
            A pretty set of 3 vintage 1960's hair barrettes / clips. These sweet barrettes are made of lavender plastic with a cute butterfly design. They would be perfect for the spring and summer seasons. (NOTE: the hair clips photographed as a bluer lavender, however they are truly more on the pinkish side of lavender.)
-Age: 1960's
-Material(s): Plastic
-Size: 1-1/2"" long
-Brand / Hallmarks: Unsigned 
-Condition (vintage items will have minor signs of use and age, any more noticeable flaws are noted here): No noticeable flaws.
More Vintage Hair Accessories: 
http://etsy.me/2dn7BHB
        ",18.00,4.9107,"Vintage item from the 1960s
Material:  plastic
Ships from  United States  to  select countries .
Feedback:  915 reviews
Favorited by:  72 people",Accessories Hair Accessories Barrettes & Clips vintage hair clips,915.0,72.0,https://www.etsy.com/listing/212376576/vintage-lavender-butterfly-hair-clip,"https://img0.etsystatic.com/113/0/6253509/il_fullxfull.914667624_ta50.jpg,https://img0.etsystatic.com/128/0/6253509/il_fullxfull.914671494_s44r.jpg,https://img0.etsystatic.com/131/0/6253509/il_fullxfull.914671500_62r4.jpg,https://img1.etsystatic.com/139/0/6253509/il_fullxfull.914420397_kukz.jpg,https://img1.etsystatic.com/135/0/6253509/il_fullxfull.914420389_hl23.jpg",,,7
5591,Vintage Squirrel Barrettes - French Plastic Hair Clips - Rare Made in France 1970s  1980s New Old Vintage - sold by Mane Message,"
            These rare Vintage Squirrel Barrettes are a whimsical and surefire way to transform your everyday hair-do into a statement. These squirrel hair clips rare vintage and were made in France. 
Color Options (from Left to Right): Tortoise Shell, Purple, Green, Floral Print
Age: 1970-1980s
Origin: Unmarked 
Material: Plastic - Celluloid - Brass 
Size: 2.25"" x 1.5""
Condition: Rare Vintage 'Old New Stock'  - Meaning this hair clip is vintage, but has never been worn/used. 
Tip: Gently bend the brass hardware to allow more or less hair to be held in the clip. This will allow the barrette to be worn for hours without budging. The plastic is very lightweight so you hardly notice you're wearing anything. 
*NOTE* This listing is for one hair clip. Please specify what color you'd like to receive. Limited quantities available. Will update as items sell out.        ",18.00,4.9827,"Vintage item from the 1960s
Materials:  plastic, brass, celluloid
Ships worldwide from  United States
Feedback:  5759 reviews
Favorited by:  1403 people",Accessories Hair Accessories Barrettes & Clips vintage,5759.0,1403.0,https://www.etsy.com/listing/227323885/vintage-squirrel-barrettes-french,"https://img0.etsystatic.com/058/0/5602995/il_fullxfull.746529114_31bo.jpg,https://img1.etsystatic.com/151/0/5602995/il_fullxfull.1124078501_pdg6.jpg,https://img0.etsystatic.com/059/0/5602995/il_fullxfull.746529116_p1sd.jpg,https://img0.etsystatic.com/058/0/5602995/il_fullxfull.746529130_g087.jpg",Tortoise Shell,,7
5621,"2 Tortoise Hair Combs, Large Simulated Tortoise Shell Hair Combs, Matching Pair","
            These are two matching simulated plastic tortoise shell Hair Combs.
These are large hair combs and measure 2 1/2"" long and are 3"" wide.
Very light vintage wear with nothing broke. 
They will still keep your hair in place and looking beautiful.
Please READ MY LISTING CAREFULLY and ask all questions before buying. Being Vintage and/or Antique means this piece has been loved by others in the past and there are NO RETURNS. I will be more than happy to answer any questions and send any additional pictures upon request.
*Most of my items come from estate sales, flea markets, ect.. They are not my personnel items therefore I can't guarantee that they have not been around smoke. 
I will ship Internationally. Buyer must contact me for shipping rates prior to purchasing.
Thank you for visiting CatzShinySmiles!        ",18.00,4.8,"Vintage item from the 1970s
Materials:  plastic, tortoise shell plastic, crude oil, salt, cellulose
Only ships within  United States .
Feedback:  175 reviews
Favorited by:  132 people",Accessories Hair Accessories Decorative Combs vintage hair combs,175.0,132.0,https://www.etsy.com/listing/464985091/2-tortoise-hair-combs-large-simulated,"https://img0.etsystatic.com/133/0/7720150/il_fullxfull.1005782304_rrvl.jpg,https://img0.etsystatic.com/108/0/7720150/il_fullxfull.1005782414_ihc2.jpg,https://img0.etsystatic.com/132/0/7720150/il_fullxfull.1005782062_7jcz.jpg,https://img1.etsystatic.com/135/0/7720150/il_fullxfull.1052311909_q596.jpg,https://img1.etsystatic.com/106/0/7720150/il_fullxfull.1052311851_2l99.jpg",,,7
5694,Vintage Navy Blue Feather Half Hat,"
            Stunning vintage navy blue feather half hat. All feathers are fully intact and still maintain their natural luster. Can be worn multiple ways, as pictured. One size fits all. Excellent vintage condition! From the 1950's.        ",39.00,4.8333,"Vintage item from the 1950s
Primary color: Blue
Material:  Feathers
Only ships within  United States .
Feedback:  43 reviews
Favorited by:  58 people",Accessories Hats & Caps Vintage feather hat Feather half hat,43.0,58.0,https://www.etsy.com/listing/289959855/vintage-navy-blue-feather-half-hat,"https://img0.etsystatic.com/176/2/11259092/il_fullxfull.1131614070_4l4g.jpg,https://img0.etsystatic.com/146/1/11259092/il_fullxfull.1131612890_5u2u.jpg,https://img1.etsystatic.com/157/1/11259092/il_fullxfull.1178214113_la3m.jpg,https://img1.etsystatic.com/153/1/11259092/il_fullxfull.1178214265_pnlo.jpg,https://img0.etsystatic.com/175/1/11259092/il_fullxfull.1131709108_ou1q.jpg",,,7
5885,Louis Vuitton Brown Scarf good condition,"
            Item in a good condition
measurement :
LENGTH : 64' inch
WIDE : 14' 
For questions and more photo please contact me.
PLEASE NOTE SIZING CAREFULLY . NO RETURNS OR COMPLAIN FOR WRONG SIZE.
see my other item..
*We ship with pos indonesia include tracking code (Express Mail Service). Items will be arrive 6 days or more to your country.. Items will be delivery within 2-3 working days after received cleared payment.
PLEASE VIEW ALL PICTURES AND ASK ANY QUESTIONS BEFORE PURCHASE. ALL SALES ARE FINAL. THANKS FOR LOOKING!        ",65.00,4.7727,"Vintage handmade supply
Primary color: Brown
Holiday: April Fools'
Occasion: Birthday
Ships worldwide from  Indonesia
Feedback:  22 reviews
Favorited by:  30 people",Accessories Scarves & Wraps Collars & Bibs Collars,22.0,30.0,https://www.etsy.com/listing/504901616/louis-vuitton-brown-scarf-good-condition,"https://img1.etsystatic.com/172/0/10687664/il_fullxfull.1209322223_fq7p.jpg,https://img0.etsystatic.com/167/0/10687664/il_fullxfull.1162097492_qtn3.jpg,https://img1.etsystatic.com/153/0/10687664/il_fullxfull.1209322185_2w1s.jpg",,,7
6001,Squeaky Dog Toy Assorted Chocolate and Vanilla Donuts,"
            Dogs love playing with our doughnuts...and best of all, these doughnut toys will bring a smile to your face as your dog chews, tosses and generally goofs around with a big doughnut in his mouth!
Each is about 5.5"" in diameter and about 1.5"" thick and both have a squeaker tucked inside. 
You will get one chocolate and one ""regular"" donut - and each will be decorated with ""frosting"" and drizzles or nibs or sprinkles. 
These toys are each handmade in small batches so your squeaky doughnuts may not be the exact ones in the photo, the placement of the decorations may be different since each is individually crafted.
This set is a random pair.  If you prefer to have a one of a kind custom donut sewn up for you, I can sew a set up for you to your specifications by purchasing my custom donut set:
https://www.etsy.com/listing/171500783/squeaky-donut-your-custom-design-made-to?ref=shop_home_active_4
See out other squeaky dog toys here:
http://www.etsy.com/shop/misohandmade?section_id=12761596
        ",18.00,4.9541,"Handmade item
Occasion: Birthday
Materials:  fleece, squeaker, fiber fill
Ships worldwide from  United States
Feedback:  1817 reviews
Favorited by:  1471 people",Pet Supplies Pet Toys doughnut donut,1817.0,1471.0,https://www.etsy.com/listing/199100208/squeaky-dog-toy-assorted-chocolate-and,"https://img1.etsystatic.com/109/0/6719954/il_fullxfull.1051596737_cht0.jpg,https://img1.etsystatic.com/129/0/6719954/il_fullxfull.1051596377_mogi.jpg,https://img0.etsystatic.com/067/0/6719954/il_fullxfull.764840732_abrb.jpg,https://img0.etsystatic.com/063/0/6719954/il_fullxfull.764840724_gt0h.jpg,https://img0.etsystatic.com/012/2/6719954/il_fullxfull.411699174_7q3e.jpg",,,7
6007,unique cat toys for cat small dog toys for dog lover gift for pets cat lover gift for puppies gift for kittens play food gift for kids gift,"
            unique cat toys for cat small dog toys for dog lover gift for pets cat lover gift for puppies gift for kittens play food gift for kids gift        ",14.31,4.8333,"Handmade item
Primary color: Orange
Secondary color: Green
Holiday: Easter
Occasion: Anniversary
Ships worldwide from  Ukraine
Feedback:  161 reviews
Favorited by:  157 people",Pet Supplies Pet Toys unique toys cat toys,161.0,157.0,https://www.etsy.com/listing/518042461/unique-cat-toys-for-cat-small-dog-toys,"https://img1.etsystatic.com/151/0/8540782/il_fullxfull.1207738981_bcbr.jpg,https://img1.etsystatic.com/143/0/8540782/il_fullxfull.1207538485_czbw.jpg,https://img1.etsystatic.com/144/0/8540782/il_fullxfull.1207538487_qcwu.jpg,https://img1.etsystatic.com/162/0/8540782/il_fullxfull.1207538603_an25.jpg,https://img1.etsystatic.com/158/0/8540782/il_fullxfull.1207538835_sh0s.jpg",,,7
6042,"Dog Bowl, Personalized Dog Bowl, Ceramic Dog Bowl, Custom Dog Bowl, Pet Bowl, Dog Bowl Set, Pottery Bowl, Handmade, Stoneware, Ceramic, Clay","
            perfect gift for a dog lover or your own special pet. these stoneware bowls are wheel thrown, hand inscribed, and dipped in glaze of your choice. approximately 2.5"" tall x 7"" diameter. holds approx. 4 cups of dry food. food & water and dishwasher safe. 
made to order and can be personalized. approx. 4-5 weeks from order to shipping. 
***bowl will be inscribed with ""happy dog"" unless other personalization request is in order notes
available in pool blue, crisp white, happy orange, sunshine yellow, pea green, hyacinth purple and jade green
small dog? order here:
https://www.etsy.com/listing/127929372/personalized-cat-bowl-cat-bowl-pet-bowl?ref=shop_home_active_11
large breed dog? order here:
https://www.etsy.com/listing/470754492/large-dog-bowl-personalized-ceramic-dog?ref=shop_home_active_6
********************************************
Working so closely with the earth's elements, being eco-friendly is important to me.
My packaging supplies are made from recycled materials & biodegradable cornstarch peanuts
All materials are non-toxic and food safe.        ",48.00,4.8333,"Handmade item
Made to order
Only ships within  United States .
Feedback:  322 reviews
Favorited by:  1041 people",Pet Supplies Pet Feeding Pet Bowls Dog Bowl,322.0,1041.0,https://www.etsy.com/listing/286778575/dog-bowl-personalized-dog-bowl-ceramic,"https://img0.etsystatic.com/133/0/5565958/il_fullxfull.944262464_r9pd.jpg,https://img0.etsystatic.com/133/0/5565958/il_fullxfull.944263184_gt06.jpg,https://img1.etsystatic.com/121/0/5565958/il_fullxfull.990815161_h1y0.jpg,https://img1.etsystatic.com/124/0/5565958/il_fullxfull.1105248047_1879.jpg,https://img0.etsystatic.com/134/0/5565958/il_fullxfull.1058675106_fr0g.jpg",shiny blue,,7
6098,Pet Steps.  Solid wood. Pet lovers must have!,"
            Custom made to order pet steps.  Steps are approx. 16 inches high.   Price is for one set of steps.  If you have any questions please let me know and I will get right back to you.  Thanks for looking.   I can personally deliver to the greater Minneapolis/St.Paul and St. Cloud area for a small fee and save on the shipping.  Just let me know.        ",80.00,4.8333,"Handmade item
Materials:  Pine, Stain
Made to order
Ships worldwide from  United States
Feedback:  6 reviews
Favorited by:  231 people",Pet Supplies Pet Furniture Pet Steps Pet Steps,6.0,231.0,https://www.etsy.com/listing/452191106/pet-steps-solid-wood-pet-lovers-must,"https://img1.etsystatic.com/137/0/11814479/il_fullxfull.1054238313_sc98.jpg,https://img0.etsystatic.com/123/0/11814479/il_fullxfull.1007712284_nf0l.jpg",,,7
6195,Pet Rat Sweater Cozy Unique Extra Stretchy One-Size-Fits-Most Rodents Clothes Accessories,"
            This extra-stretchy sweater measures approx. 4.5 inches in length and will fit most adult rats.  Keep your furry family member warm and toasty!        ",18.00,4.6957,"Handmade item
Material:  acrylic blend yarn
Made to order
Ships from  United States  to  select countries .
Feedback:  65 reviews
Favorited by:  1216 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Clothing Pet Tops",65.0,1216.0,https://www.etsy.com/listing/218999470/pet-rat-sweater-cozy-unique-extra,"https://img0.etsystatic.com/056/1/5684758/il_fullxfull.725437590_2f26.jpg,https://img0.etsystatic.com/048/0/5684758/il_fullxfull.725437638_fvac.jpg",Black,,7
6239,Custom-made bedazzled boots and chucks. Sizing and colors Available,"
            All shoes and booties are customized made. Sizing starting from Xs-Xl. All sizing and customizing inquiries will be responded within 24 hours.        ",65.00,4.5455,"Handmade item
Primary color: Black
Secondary color: Pink
Made to order
Only ships within  United States .
Feedback:  11 reviews
Favorited by:  7 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Shoes & Booties Pet Shoes",11.0,7.0,https://www.etsy.com/listing/494970719/custom-made-bedazzled-boots-and-chucks,https://img0.etsystatic.com/171/0/13105834/il_fullxfull.1093375820_mcwa.jpg,,,7
6252,Non-Slip Dog Booties- Tootsie Toasters - Indoor / Outdoor dog boots / Senior dog booties,"
            These non-slip fleece dog boots come in sets of four. Custom made to fit your dog. PLEASE CONVO ME UPON ORDERING TO DISCUSS MEASUREMENTS. My goal is to make the best fitting boot for your pup. 
Light outdoor/Indoor boots have Tough-Tek non-slip, waterproof fabric on the bottom of the boot only. They make life easier for the senior dog who has trouble with hard, slippery floors and can be used outdoors as well. My senior dog only needed boots on her back feet so a set of four was perfect so I always had a clean pair for her to change into. 
The Extra-Tough Outdoor boots are for the more active dog or one who needs more protection from the elements. These can be used indoors as well. They have a lip of Tough-Tek non-slip, waterproof fabric over the toe as well as on the bottom of the boot. 
Prices are starting prices and may go up depending on the size of your dog's foot. 
Machine washable, air dry.
How to measure your dog's foot:
Materials needed: Pencil/pen, paper, ruler
Place your dog's foot on the paper. Using your pencil or pen, draw a line on both sides of the paw (make sure your pencil is straight up and down and not turned so that the writing is underneath the edge of the paw.) Draw another line at the edge of the longest nail on your dog's paw and at the heel where it touches the paper. Use your ruler to measure the distance between the two sides and between the nail and heel lines. These are the measurements I will need to make your custom boots. 
Your dog's safety and comfort are important to me. If the boots do not fit your dog when you receive them, send them back and I will make you a new set and ship them at no charge. Notify me within one week of receipt and I will start your new boots. They will ship as soon as I receive the original boots.        ",25.00,4.5556,"Handmade item
Materials:  Velcro, fleece, Tough Tek Non Slip Waterproof Fabric
Made to order
Ships worldwide from  United States
Feedback:  22 reviews
Favorited by:  434 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Shoes & Booties Pet Booties",22.0,434.0,https://www.etsy.com/listing/252551455/non-slip-dog-booties-tootsie-toasters,"https://img0.etsystatic.com/125/0/11430023/il_fullxfull.898105488_vkss.jpg,https://img1.etsystatic.com/176/1/11430023/il_fullxfull.1143383511_71bt.jpg,https://img0.etsystatic.com/131/0/11430023/il_fullxfull.898105500_t9w8.jpg,https://img1.etsystatic.com/133/1/11430023/il_fullxfull.881484385_tga9.jpg",Black,,7
6253,Dog Booties,"
            When it's hot or cold and your best friend needs some protection from those sizzling sidewalks, frozen parking lots, or other unpleasant surfaces these dog booties are the perfect answer.
X Small 5 to 12 lbs.
Small 12 to 18 lbs.
Medium 18 to 28 lbs.
Large 28 to 40 lbs.
X Large 40 to 65 lbs        ",18.00,4.8889,"Handmade item
Material:  Knit fabric
Ships worldwide from  United States
Feedback:  9 reviews
Favorited by:  133 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Shoes & Booties Pet Booties",9.0,133.0,https://www.etsy.com/listing/461398966/dog-booties,"https://img0.etsystatic.com/139/1/12662214/il_fullxfull.1032500236_pb68.jpg,https://img1.etsystatic.com/168/0/12662214/il_fullxfull.1156731735_atlz.jpg,https://img1.etsystatic.com/161/0/12662214/il_fullxfull.1156731801_1e5m.jpg",Black,,7
6313,Cat Toy Catnip Sardines Merino Wool Blend Felt,"
            These felt sardine catnip toys are perfect for hipster cats who are tired of the same old plastic balls and cheap mouse toys and makes a great gift for crazy cat people.
Handmade & ready to ship
Measures:
4.5"" x 1.5"" x .75""
Sewn of:
wool blend felt, organic catnip, fiber fill 
Packaged in:
clear acetate sleeve with insert
Each set includes 3 toys.  These are handmade so the detailing may be slightly different than the ones in the photo but rest assured your toy will be just as fishy!
We use a super potent certified organic catnip that is grown in the USA. 
Here's what some of our customers have said about our certified organic catnip:
---""Absolute purr-fection! Great size and incredibly adorable, this toy made my kitty-girl's 14th b-day! Love Miso Handmade- they are my go-to for catnip toys. =]""
---""Our kitties were on the counter tearing the bag open before we could even give them their new gifts! Very well made and definitely ""cat-tested and cat-approved""!""
---"" Almost all of Nerine's favorite toys are from MisoHandmade. Way cuter than anything you find in pet stores and incredibly well made.""
We have loads of other fun cat toys in our shop 
http://www.etsy.com/shop/misohandmade
        ",18.00,4.9541,"Handmade item
Occasion: Housewarming
Materials:  organic catnip, wool felt, wool blend felt
Ships worldwide from  United States
Feedback:  1817 reviews
Favorited by:  1912 people",Pet Supplies Pet Toys Cat Toys aqua,1817.0,1912.0,https://www.etsy.com/listing/105295068/cat-toy-catnip-sardines-merino-wool,"https://img0.etsystatic.com/012/1/6719954/il_fullxfull.426934774_hx0t.jpg,https://img1.etsystatic.com/016/0/6719954/il_fullxfull.426867535_29nq.jpg,https://img0.etsystatic.com/012/0/6719954/il_fullxfull.426646710_m4vl.jpg,https://img0.etsystatic.com/126/0/6719954/il_fullxfull.1024113250_jp0g.jpg,https://img1.etsystatic.com/000/0/6719954/il_fullxfull.305099251.jpg",,,7
6395,"ANGEL CAT MEMORIAL Stone 6"" or 4.5"" (approx.size) Angel Kitty Engraved & Personalized with Name","
            ANGEL KITTY MEMORIAL STONE in 2 Sizes.
Approx. 6"" or 4.5"" Engraved with Name. 
6"" Name up to 9 Letters &/or Spaces.
4.5"" Name up to 7 Letters &/or Spaces.
This is a special Font and we have to limit 
the letters due to size. 
We Engrave & Paint Black.  
Stones come in a variety of colors & shapes 
so your stone will be a one of a kind unique 
Memorial.  Your stone will last a lifetime in
memory of your Special Family. 
(Date is NOT an option due to size restriction. 
If you want a Date the same stone is listed in
larger sizes that will accommodate the Date. 
Design and Name will be place according
to the shape of the rock at our discretion 
to make the best looking stone. 
The FONT that will be used is the one in the 
listing.        ",18.00,4.9704,"Handmade item
Materials:  STONE, ROCK
Made to order
Only ships within  United States .
Feedback:  223 reviews
Favorited by:  99 people",Pet Supplies Urns & Memorials Pet Grave Markers Cat Memorial Stone,223.0,99.0,https://www.etsy.com/listing/239903070/angel-cat-memorial-stone-6-or-45,"https://img0.etsystatic.com/105/1/9684157/il_fullxfull.965305528_btyi.jpg,https://img1.etsystatic.com/152/0/9684157/il_fullxfull.1185557703_lyd0.jpg,https://img0.etsystatic.com/063/1/9684157/il_fullxfull.799456948_f2o3.jpg,https://img0.etsystatic.com/104/0/9684157/il_fullxfull.965305366_1lrb.jpg",,,7
6466,"Baby toy, teether, doll, bunny, whale, fox, cotton and cottonterry, or choose minky!great for teething,","
            Introducing our Little Lovies💕🐷🐼
These sweet Friends will be a favorite for years to come.
They are so multifunctional. 
A Lovey, a teething toy, a security toy, a sensory toy. Use me in the bath, take me to the pool or beach because I dry quickly. Babies love the texture of the cotton Terry ears to teeth on!
I'm made of 100% Cotton Terry on back and legs and a 100% Cotton quilted designer print on the front.
Our legs are 100% cotton Terry with elastic and have a no snap elastic loop to attach a toy or pacifier to or attach to a car seat or stroller. We have a heart and great ears for teething on💕
💕now offering minky instead of the cotton Terry, you choose! 
We dry quickly so I'm not away from Baby for too long 💕
Size is 20 inches from the top of ears to legs and 7 inches wide
Doll is 16x7 inches
Whale is 9x 11inches 
Fox is 17x8 inches
Machine wash and tumble dry        ",18.00,4.9684,"Handmade item
Materials:  cotton, snaps, minky
Made to order
Ships worldwide from  United States
Feedback:  1167 reviews
Favorited by:  2022 people",Bath & Beauty Baby & Child Care Bibs & Burping lovey,1167.0,2022.0,https://www.etsy.com/listing/198626494/baby-toy-teether-doll-bunny-whale-fox,"https://img0.etsystatic.com/146/0/6441813/il_fullxfull.1114175530_ilwy.jpg,https://img0.etsystatic.com/154/0/6441813/il_fullxfull.1114176266_fo7f.jpg,https://img0.etsystatic.com/153/0/6441813/il_fullxfull.1130301624_cq59.jpg,https://img0.etsystatic.com/108/0/6441813/il_fullxfull.986189854_b5ie.jpg,https://img1.etsystatic.com/134/0/6441813/il_fullxfull.1063037747_s9u1.jpg",,,7
6579,Rocking Chair Conversion Kit [Black],"
            This handcrafted kit will convert the beautiful IKEA Strandmon wingback armchair into a delightfully cosy, stylish and affordable rocking chair.
Once the kit is attached to the armchair the rocker features: 
- a wingback design to rest your weary head;
- rolled armrests to support a good feeding/nursing position;
- a deep seat that is large enough for long reading sessions with young children; and
- a gentle rocking function to help your little one drift off to sleep.
 
Best of all, with the Dickory Rock kit you can convert it back to a standard armchair for your living room when your little ones grow up.
The kit includes:
2x Timber Rocking Chair Runners (Black)
Hardware for installation
Instructions
*Armchair not included and must be purchased from IKEA separately * 
The black timber runners are custom designed to match the Strandmon armchair in the dark grey & yellow fabric selection.
Photography & styling by Anel Photography        ",143.76,4.8333,"Handmade item
Materials:  2x Timber Rocking Chair Runners, Hardware for installation, Instructions
Ships from  Australia  to  select countries .
Feedback:  6 reviews
Favorited by:  278 people",Home & Living Furniture Kids' Furniture Desks Tables & Chairs,6.0,278.0,https://www.etsy.com/listing/292619249/rocking-chair-conversion-kit-black,"https://img1.etsystatic.com/119/0/12939923/il_fullxfull.1016605077_6dcu.jpg,https://img0.etsystatic.com/112/0/12939923/il_fullxfull.970069302_rfna.jpg,https://img1.etsystatic.com/124/0/12939923/il_fullxfull.1016604447_ny2k.jpg,https://img0.etsystatic.com/107/0/12939923/il_fullxfull.970070412_8ghc.jpg",,,7
