,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5530,Vintage Opera Satin Gloves,"
            1980s Vintage Opera Satin Gloves.
The Ultimate Long, Long, Long, Long Glove by Finale.
One Size
Very Stretchy
Length - 25 inches        ",38.00,5.0,"Vintage item from the 1980s
Material:  Satin
Only ships within  United States .
Feedback:  105 reviews
Favorited by:  85 people",Accessories Gloves & Mittens Satin Gloves Vintage Gloves,105.0,85.0,https://www.etsy.com/listing/205849353/vintage-opera-satin-gloves,"https://img0.etsystatic.com/045/0/8844785/il_fullxfull.662263456_et7u.jpg,https://img0.etsystatic.com/051/0/8844785/il_fullxfull.662263452_kd52.jpg,https://img1.etsystatic.com/046/0/8844785/il_fullxfull.662386067_5p6o.jpg,https://img0.etsystatic.com/052/0/8844785/il_fullxfull.662263454_82zd.jpg",Gold,,105
6665,Floor lamp - Floor Light - Pulley Light - Industrial Furniture - Pipe Furniture - Pipe Lighting - Industrial Lamp - Industrial Chic,"
            *****FREE SHIPPING IN THE USA*******
DESCRIPTION:
This industrial floor lamp is flexible enough to work in a home, retail space, or office. The Standing Floor Lamp has a moving arm that allows you to move  the light up or down.  The pulley wheels guide the wire through the light. It also features our signature steel base which keeps the piece very sturdy. All pieces and lengths can be customized so if you need something to fit your needs, please let us know and we will make you a custom link
~ALL LIGHTS CAN BE CUSTOMIZED. IF YOU WANT SOMETHING CUSTOMIZED TO YOUR NEEDS, PLEASE LET US KNOW AND WE WILL QUOTE IT. 
ITEM DETAILS:
-Dimensions: 
Arm:  ~30"" Long (from End of pulley to end of pulley)
Height: ~64"" from floor to middle of Pulley Arm, ~72"" from floor to top of front pulley
Base: ~24"" Width
-Bulbs: Accepts all standard bulbs up to 100 watts
-Socket: Standard size heavy duty light socket (120V/240V)
-Comes with Plug and 15' of Vintage black twisted cord
-Processing Time: 1-2 WEEKS
-Included: Cage 
-Light Bulbs Sold Separately (See Link Below)
-Weight: 15lbs
-Assembly: This light requires three pieces to be screwed together once received. 
-Caution: All Lights should be installed by a qualified electrician. 
YOU CAN PURCHASE VINTAGE BULBS AND CAGES TO GO WITH THIS FIXTURE WITH THE LINK BELOW.
https://www.etsy.com/shop/W9Modern?section_id=16555310&ref=shopsection_leftnav_2
PLEASE VISIT OUR OTHER ETSY SHOP FOR INDUSTRIAL LIGHT FIXTURES!!!
https://www.etsy.com/shop/WestNinthVintage
        ",288.00,4.9205,"Handmade item
Ships worldwide from  United States
Feedback:  300 reviews
Favorited by:  854 people",Home & Living Lighting Lamps Lighting,300.0,854.0,https://www.etsy.com/listing/464669939/floor-lamp-floor-light-pulley-light,"https://img1.etsystatic.com/142/0/9968233/il_fullxfull.1226111283_3h80.jpg,https://img1.etsystatic.com/127/1/9968233/il_fullxfull.1051451013_ic6n.jpg,https://img0.etsystatic.com/118/1/9968233/il_fullxfull.1004919954_5um5.jpg,https://img0.etsystatic.com/117/0/9968233/il_fullxfull.1004919952_sxi9.jpg,https://img1.etsystatic.com/102/0/9968233/il_fullxfull.1051451683_suzt.jpg",,,105
8191,"14"" Metal Wreath Door Hanger - Over The Door Hanger - Wreaths Accessories - Wreath Hook - Door Accessories - Door Hook - Wreath Holder","
            Metal door hanger: white , black ,copper , brass or gold
Please note that this is a supply not a handmade item        ",7.00,4.9966,"Only ships within  United States .
Feedback:  300 reviews
Favorited by:  76 people",Home & Living Home Décor Wreaths & Door Hangers Door Hangers,300.0,76.0,https://www.etsy.com/listing/385739574/14-metal-wreath-door-hanger-over-the,https://img1.etsystatic.com/123/0/11743081/il_fullxfull.1085468125_l7b7.jpg,White,,105
8217,Lighting - Industrial Lighting - Steampunk Lighting - Industrial light - Bar Light - Industrial Chandelier - Ceiling light - Home Lighting,"
            DESCRIPTION:
Pulley Light. Barn Pulley Industrial Light. This beautiful piece is a barn pulley that has a wood wheel and steel frame (which has been slightly rusted) . This light is our signature peice. Every detail on it has a cool industrial style from the wheel to the edison-style light bulbs. It comes with the canopy plate and thick chain to complete the look and it is HARD WIRED. You can adjust the lights to whatever height you would like by in your own home. It also comes with black cages for the lights which can be removed. 
~ALL LIGHTS CAN BE CUSTOMIZED. IF YOU WANT SOMETHING CUSTOMIZED TO YOUR NEEDS, PLEASE LET US KNOW AND WE WILL QUOTE IT. 
ITEM DETAILS:
-Dimensions: Pulley - 7 """" W x 14"" H , Cages - 5""W x 7""H
-Cord Length: 4' (Adjustable in your own home)
-Bulbs: Any style bulb including Edison, Standard, LEDS etc. (no candelabras)
-Rated 60 Watts Per Socket
-Socket: Standard size heavy duty light socket/120V/240V
-Hardwired to Electrical box 
-Wired for usage in all countries
-Processing Time: 1-2 WEEKS
-Included: 5"" Canopy (larger exterior canopy sold separately), Ceiling Hook and Chain 12"", 
2x Cages 
-Light Bulbs Sold Separately (See Link Below)
-This Light is UL Listed/ULCertified
-This Light is dimmable
-Weight:6lbs
-Caution: All Lights should be installed by a qualified electrician
*FOR OTHER PULLEY, CLICK LINK BELOW
https://www.etsy.com/shop/UnionHilIronWorks?section_id=18168439&ref=shopsection_leftnav_5
YOU CAN PURCHASE VINTAGE BULBS TO GO WITH THIS FIXTURE, CLICK THE LINK BELOW.
https://www.etsy.com/shop/W9Modern?section_id=16555310&ref=shopsection_leftnav_2
PLEASE VISIT OUR OTHER ETSY SHOP FOR INDUSTRIAL LIGHT FIXTURES!!!
https://www.etsy.com/shop/WestNinthVintage
        ",198.00,4.9205,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  300 reviews
Favorited by:  1771 people",Home & Living Lighting Chandeliers & Pendant Lights Reclaimed wood,300.0,1771.0,https://www.etsy.com/listing/260332099/lighting-industrial-lighting-steampunk,"https://img1.etsystatic.com/101/1/9968233/il_fullxfull.894522081_n0kz.jpg,https://img0.etsystatic.com/109/2/9968233/il_fullxfull.887946096_1nxe.jpg,https://img0.etsystatic.com/108/0/9968233/il_fullxfull.887946094_n2w8.jpg,https://img0.etsystatic.com/132/0/9968233/il_fullxfull.887946142_rdf1.jpg",,,105
9346,Animal hand puppet for children - wulfy,"
            Animal hand puppet for children - developing, ecological, handmade hand puppet for children. This toy is created to develop children social, language and creative skills. 
Wulfy is 100% hand made toy - every little seam is sutured with loving and caring hands to provide the best possible quality and safety for children. That is the reason why Wulfy has so much personality - the smile, the nose , the eyes - made thinking about bringing a new friend to a child.
Wulfy is easy to clean - just let your child to take him to the bath. 
Its interesting, how Wulfy  can find the way how to make things more fun - eating, playing and bed time stories. Sometimes it is easier to solve several questions with his presence.
Wulfy is ready to meet his new family right away.
P.S. The pattern is self - made, so the animal would look as realistic as possible. This hand puppet is completely original and unique.
Yes, Wulfy puppet lives only with us :)
If you have any questions, please - don't hesitate to contact us
** We have quite of collection with lovely hand puppets - check them out in our shop:  
https://www.etsy.com/shop/Dominna?section_id=10655824
Back to our shop :
https://www.etsy.com/shop/Dominna
*** If you plan to purchase multiple items from our shop 
contact us to get the shipping discount! ***        ",38.00,5.0,"Handmade item
Materials:  fabric, Love
Ships worldwide from  Latvia
Feedback:  170 reviews
Favorited by:  176 people",Toys & Games Toys Puppets Hand Puppets,170.0,176.0,https://www.etsy.com/listing/85039583/animal-hand-puppet-for-children-wulfy,"https://img0.etsystatic.com/030/0/6572353/il_fullxfull.532446570_99sr.jpg,https://img0.etsystatic.com/031/0/6572353/il_fullxfull.532446572_sx51.jpg,https://img0.etsystatic.com/032/0/6572353/il_fullxfull.532446574_6v54.jpg",,,105
9551,Large Heavy Hand Painted Cast Iron RAILROAD SIGN Do Not Use The Toilet While The Train Is Standing In The Station  Sign Plaque Free Shipping,"
            Free Priority shipping and handling anywhere in the United States! This item as is all of our items is free shipping anywhere in the United States. This is a very large heavy cast iron Railroad sign. The sign measures 11 1/4 inches wide and 7 1/2 inches tall. The sign weighs about 5 pounds! The sign has one hole on each end to mount the sign flush to a wall. The sign has little to no damage with just some light paint wear and cast iron chipping. The letters on the sign are raised up from the sign. Great sign for a railroad collector or to use in a garage or man cave.  This sign will be mailed Priority mail box with insurance and tracking. Free U.S. shipping.        ",40.95,4.9649,"Handmade item
Material:  Cast Iron
Only ships within  United States .
Feedback:  190 reviews
Favorited by:  313 people",Art & Collectibles Collectibles Memorabilia Souvenirs & Events,190.0,313.0,https://www.etsy.com/listing/268429854/large-heavy-hand-painted-cast-iron,"https://img1.etsystatic.com/130/0/8959277/il_fullxfull.922828859_jit2.jpg,https://img1.etsystatic.com/135/0/8959277/il_fullxfull.922828949_ac5p.jpg,https://img1.etsystatic.com/105/0/8959277/il_fullxfull.922829049_j4xh.jpg",,,105
10636,"Personalized GUITAR STRAP, Leather Guitar Strap, Handtooled leather,  Musician gift, Made in the USA, Name or Initials Engraved Free!","
            *****PUT name or initials to be engraved in the NOTES BOX before you check out*************
--You can request shade of brown and we will do our best to make it that shade, but every strap is unique and will vary slightly in color.  All the straps shown are dyed with MEDIUM BROWN dye, but let us know if you want light, medium, or dark shade.  We will do our best to help you, but no shade is guaranteed.
--Handcrafted Leather Strap will fit any guitar
--Solid Full Grain Herman Oak Veg Tan Leather (8/9 oz)
--Very simple design has slots on the other end for adjustment
--2.75"" wide by 46"" - 54"" long
--Made in USA by The Miller Family
--Personalized with your favorite Musician's Name on the front(as Shown)
--Makes a lasting durable gift that will only get more beautiful with time
Conchos are optional and can be added to the strap(one on either side of the name). Click the link below,  if you need to see the conchos that we offer:
https://www.etsy.com/shop/MillersLeatherShop?section_id=14615283&ref=shopsection_leftnav_9
        ",69.95,4.9521,"Handmade item
Materials:  leather, conchos, brown, black
Ships worldwide from  United States
Feedback:  2296 reviews
Favorited by:  313 people","Books, Movies & Music Music Instrument Straps guitar strap",2296.0,313.0,https://www.etsy.com/listing/269058820/personalized-guitar-strap-leather-guitar,"https://img0.etsystatic.com/103/0/8061951/il_fullxfull.925778804_ocqn.jpg,https://img1.etsystatic.com/139/0/8061951/il_fullxfull.1053589277_hojm.jpg,https://img0.etsystatic.com/131/0/8061951/il_fullxfull.925773900_965c.jpg,https://img1.etsystatic.com/130/0/8061951/il_fullxfull.925516459_aqf5.jpg,https://img0.etsystatic.com/103/0/8061951/il_fullxfull.925773284_qbpr.jpg",,,105
11308,"Princess cut diamond engagement rings, square engagement rings, 18k white gold diamond rings, Modern engagement ring, Solitaire diamond ring","
            Princess cut diamond engagement rings, square engagement rings, 18k white gold diamond rings, Modern engagement ring, Solitaire diamond ring
A thin and stylish engagement ring with delicate and geometric lines which follows the shape of this beautiful Princess cut diamond.
This ring made with all my passion and love, of the highest standard and materials.
Hope you will enjoy it.
Princess Diamond:
Weight: 0.34cts
Color: F
Quality: VS1
Width:  0.7 to 3.6 mm
           
Thickness: 1.5 to 3.8mm
Certification: The diamond certified by the independent Institute IGL ( International Gemological Laboratory )
The certification sent attached to the ring.
For sizes different than offered, please contact me.
WITH YOUR ITEM YOU WILL RECEIVE 
: 
♦ FREE Shipping
♦ FREE Luxury Gift Box
♦ Detailed Appraisal Certificate
♦ Lifetime Guarantee
-SHIPPING AND MAKING TIME-
The ring will be made within 10 to 15 business days from the date of payment (excluding Saturdays) and will be sent by insured express FedEx shipping which will take 3 to 5 business days.
***** Need your order Urgently Use express manufacture (3-5days) and shipping (2-3days) ***** 
Please note that you may be charged taxes by your country's customs.
For information regarding international shipping, returns and custom orders, please read my shop policies
The items come in an impressive package and ready for gift giving!        ","1,200.00",5.0,"Handmade item
Occasion: Engagement
Primary color: White
Holiday: Mother's Day
Band color: White
Gem color: White
Materials:  14k gold, Diamond
Made to order
Ships worldwide from  Israel
Feedback:  28 reviews
Favorited by:  313 people",Jewelry Rings Wedding & Engagement Engagement Rings,28.0,313.0,https://www.etsy.com/listing/269652656/princess-cut-diamond-engagement-rings,"https://img1.etsystatic.com/139/0/10657980/il_fullxfull.935298317_nety.jpg,https://img1.etsystatic.com/120/1/10657980/il_fullxfull.928078039_4of4.jpg,https://img0.etsystatic.com/127/0/10657980/il_fullxfull.935550372_6ryu.jpg,https://img1.etsystatic.com/114/0/10657980/il_fullxfull.935298347_8205.jpg",White gold,,105
12062,"Rustic wedding invitation, Rustic wedding invites, Wedding invites, Rustic save the date, Rustic wedding set, Wedding thank you, #AOC1003","
            Rustic Wedding Suite - We customise with your wording!
❤ Anne & Oliver Customised Range ❤
*This listing is a for a Printable PDF file & design service for the above design. All wording is customised by The Printable Shop and sent via email. No physical item is sent.*
--- CUSTOMISED PRINTABLE STATIONERY ---
• Receive a professional design service and print-ready PDF files to print (as many times as you need!) at home or with a professional printer.
• Choose your included cards from the ‘Package Type’ menu
• Save the date & wedding invite can be purchased separately
• Choose between an RSVP card or postcard in your set
• Print onto any type of paper you fancy
--- HOW IT WORKS ---
(1) Purchase this listing with your specifications
**** Package Type (Invite  how many cards)
**** How you plan to print (at home, print shop, online)
(2) Include your wording with your order in the ‘Notes to Seller’ 
*Please reference the product photos layout/wording structure
(3) We send you a visual example via email!
**** Your purchase includes 2 rounds of revisions
**** Your purchase includes 3 draft reviews in total
(4) You receive your print-ready PDFs
(5) Print at home or with a professional printer!
--- SPECIFICATIONS ---
SET #AOC1003
- Wedding Invitation -
• Orientation: Portrait
• Size: 5x7”
- Save the Date -
• Orientation: Landscape
• Size: 4x6"" / A6 105x148mm
- Details Card, Thank you Card -
• Orientation: Portrait
• Size: 4x6"" / A6 105x148mm
- RSVP Postcard or RSVP Card -
• Orientation: (Postcard)Landscape (Card)Portrait
• Size: 4x6"" US / A6 105x148mm
*Postcard is double-sided
- Wishing Well Card -
• Orientation: Landscape
• Size: 3x4"" / A7 74x105mm
- Tag -
• Size: 2x2.5""
****SIZES: 5x7"" used for all wedding invitations. Smaller cards are Universal A6 sizes or inches for USA) - we base this on your location. JPGS supplied on request.
--- COLOURS ---
Featured Colour: Black (Kraft paper background example only)
Please choose from our colour palettes (either a texture or a solid colour) or alternatively include your own CMYK colour with your order information. Please note the gold & rose gold textures are ‘faux foil’ and not real foil or metallic (which require special printing methods). We do recommend using a quality printer for the best results.
--- REVISIONS —
Your purchase comes with 2 rounds of revisions because we understand that your first draft is a visual example. Revisions include changes to wording, colours, minor size changes, general details (such as spacing, bolding or italicising words) and minor layout changes (such as adding ‘Together with their families’ at the top). Altering the template you’re purchasing is not included in the revisions (please see ‘Custom Designs’ for more info below).
--- HOW TO PRINT ---
There are so many fab companies that will do a fantastic job of printing your designs. It’s helpful to do a quick google search in your area for local print shops or printers online (you upload the file and they post them to you). We will give you some of our recommendations with your first draft email. If you’re unsure of how you'll print yet, please select ‘Not sure - Help!’ under ‘How you will print’ when ordering and start exploring your options!
--- CUSTOM DESIGNS ---
You are purchasing a pre-designed template which includes a design service. This means you receive your purchased template customised with your wording and colours. If you would like alterations made to this design (such as adding more script lettering, photos, hearts etc.) please get in touch us with a for a re-design quote. 
--- THE FINE PRINT ---
All files are copyright of The Printable Shop ©. Products are for personal use only and must not be sold or redistributed. Colours may vary slightly depending on your screen, paper & printer used - all efforts are made to give an accurate view. All files are provided as high-resolution PDFs and quality will only depend on the printer used. We are not responsible for third-party companies' service, printing or paper quality. The files come as described in the product description and any alterations to the design template are not included in your purchase and will have a re-design fee associated.
--- QUESTIONS ---
Please read our FAQs section to see if we have answered your question or get in touch with us via Etsy and we’ll be happy to help.
--- SHOP MORE STATIONERY ---
The Instant Printable Shop (Instants/Editable's): 
http://etsy.me/2jsOqfE
The Printable Shop (Custom Service): 
http://etsy.me/2iRnPbz
❤ Thanks for visiting The Printable Shop!        ",27.16,4.919,"Handmade item
Occasion: Wedding
Materials:  printable file, Printable, PDF, Digital File
Made to order
Ships worldwide from  Australia
Feedback:  352 reviews
Favorited by:  313 people",Weddings Invitations & Paper Invitation Kits Wedding invites,352.0,313.0,https://www.etsy.com/listing/468578451/rustic-wedding-invitation-rustic-wedding,"https://img1.etsystatic.com/145/2/11157658/il_fullxfull.1184459369_py02.jpg,https://img1.etsystatic.com/151/0/11157658/il_fullxfull.1184455701_hi4e.jpg,https://img1.etsystatic.com/169/0/11157658/il_fullxfull.1184455737_ppfp.jpg,https://img1.etsystatic.com/158/0/11157658/il_fullxfull.1184455635_jmi1.jpg,https://img0.etsystatic.com/170/0/11157658/il_fullxfull.1137852138_8o6c.jpg",,,105
12836,Unity Cross ® Ivory color wood and resin,"
            The Unity Cross
Color: Ivory color Wood and Resin with Silver or Gold Pegs.
     The Unity Cross ® is a multi-piece sculpture that is assembled by the bride and groom during the wedding ceremony, representing how the two become one. The two crosses are locked together by the three pegs that represent the Father, Son, and Holy Spirit. This unique and beautiful sculpture can be displayed in your home as a lasting reminder of the covenant you made on your wedding day. This is the newest most unique idea for wedding ceremonies today.
This item is shipped within 48 hours. (2 business days)
Ships UPS Ground. If you need faster shipping call 877-956-5606
The Unity Cross is Patented - # D619,926, #D 686,385, Pat. # 8,418,344 and other Patents Pending. Any unauthorized Use, Manufacture, or Sale is Prohibited.
The Unity Cross is a Registered Trademark of Michael Letney. Any unauthorized Use is Prohibited.        ",114.00,4.9671,"Handmade item
Occasion: Wedding
Material:  Wood and Stone Resin
Made to order
Ships from  United States  to  select countries .
Feedback:  300 reviews
Favorited by:  571 people",Weddings Decorations Candles & Holders Candles,300.0,571.0,https://www.etsy.com/listing/217651041/unity-cross-ivory-color-wood-and-resin,"https://img0.etsystatic.com/057/0/10376911/il_fullxfull.708415096_q5xa.jpg,https://img0.etsystatic.com/048/0/10376911/il_fullxfull.708407846_iykr.jpg,https://img0.etsystatic.com/060/0/10376911/il_fullxfull.708409502_j3s9.jpg,https://img0.etsystatic.com/050/0/10376911/il_fullxfull.708409834_56iy.jpg,https://img1.etsystatic.com/057/0/10376911/il_fullxfull.708536665_e1jf.jpg",,,105
13983,Macrame Patterns/Macrame Pattern/ Macrame Wall Hanging Pattern/Wall Hanging/Modern Macrame/Pattern/DIY/Craft/Name: Four of Diamonds,"
            Macrame Wall Hanging Pattern
Pattern Name - Four of Diamonds
Buy three patterns and get one free! Coupon Code: MyFreePattern
This is a digital download pattern for a Macrame Wall Hanging that I designed. It list the materials needed as well as a step-by-step on how to complete the project. 
Suitable for a beginner if you work alongside my YouTube ""Macrame"" videos which can be found at tinyurl.com/reformfibers
***This is for the pattern only; completed project, or Knot Guide not included. 
Check out my other patterns available!
https://www.etsy.com/shop/reformfibers?section_id=18686402
Designed and Crafted in California
*Please not that items made from my patterns cannot be sold or auctioned. I work hard to differentiate myself in a competitive market and encourage you to create your own unique designs. All of my patterns are copyrighted and are intended for personal home use only.        ",3.99,4.9191,"Handmade Supply
Craft type: Embroidery, Knitting, Macrame, Weaving & tapestry
Instant Digital Download: 1 PDF included
Feedback:  400 reviews
Favorited by:  313 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints Free Macrame Pattern,400.0,313.0,https://www.etsy.com/listing/502761444/macrame-patternsmacrame-pattern-macrame,"https://img1.etsystatic.com/155/0/9075957/il_fullxfull.1202098029_a43r.jpg,https://img1.etsystatic.com/152/0/9075957/il_fullxfull.1202098023_gvxz.jpg,https://img0.etsystatic.com/157/0/9075957/il_fullxfull.1155486192_rf07.jpg",,,105
15972,10 Niobium Earring Wires - Black Niobium Ear Findings - Hypoallergenic Earring Findings - French Hooks Niobium Findings Ear Hooks (PH39),"
            Niobium is a hypoallergenic metal, and lends itself well to being anodized with colors. These hooks are black, almost a tiny bit blue-black, with a hint of gloss.   They look nice with TierraCast's black oxide finish, and gunmetal designs.
Quantity:  10 Pieces (5 Pair)
a BULK BAG is here:  
https://www.etsy.com/listing/68984544/
Size: 20mm Tall, 20 Gauge Wire
Material:  Niobium
Made by TierraCast. I have more niobium earring wires in my shop:
http://www.etsy.com/shop/LythaStudios/search?search_query=niobium
And I have a fantastic collection of black/gunmetal beads, charms, and findings:
http://www.etsy.com/shop/LythaStudios?section_id=5501735
--------------------- ★ ★ ★ ---------------------
Thank you for visiting Lytha Studios.   
https://www.etsy.com/shop/LythaStudios
--------------------- ★ ★ ★ ---------------------        ",6.95,4.9847,"Craft type: Jewelry making
Material:  niobium
Ships from  United States  to  select countries .
Feedback:  46095 reviews
Favorited by:  313 people",Craft Supplies & Tools Findings tierracast tierra cast,46095.0,313.0,https://www.etsy.com/listing/66813875/10-niobium-earring-wires-black-niobium,"https://img1.etsystatic.com/000/1/5317980/il_fullxfull.211868475.jpg,https://img0.etsystatic.com/000/0/5317980/il_fullxfull.211868460.jpg,https://img0.etsystatic.com/000/0/5317980/il_fullxfull.214812838.jpg,https://img0.etsystatic.com/000/0/5317980/il_fullxfull.270938660.jpg,https://img1.etsystatic.com/139/0/5317980/il_fullxfull.905200317_nw35.jpg",,,105
16210,"Wine Rings BULK 100 pcs DIY, Silver Plated Wine Glass Charm Rings, Earring Hoops, Earring Rings, 25x20mm, Bent End, Silver (WR100)","
            100 pieces of Silver Plated Wine Glass Charm Rings/Earring Hoops.
These silver rings are perfect for creating wine charms or earrings!
Specifications:
♥  Lead and nickel free
♥  Approx:25mm x 20mm
♥  Thickness: 0.8mm
Making wine charms?  We also carry flattened bottle caps and 1"" round epoxy stickers.
https://www.etsy.com/ca/listing/179582221/100-flat-bottle-caps-pendant
https://www.etsy.com/ca/listing/178225001/100-epoxy-stickers-domes-1-inch-25mm
-----------------------------------------------------------------------------------------------
Need more or less? Send us a convo. We would be happy to setup a custom listing for you.
We are a smoke free/pet free environment!        ",4.98,4.9522,"Craft type: Beading, Jewelry making
Primary color: Silver
Materials:  silver plated wine ring, metal
Ships worldwide from  Canada
Feedback:  1511 reviews
Favorited by:  313 people","Craft Supplies & Tools String, Cord & Wire Wire wine ring",1511.0,313.0,https://www.etsy.com/listing/177686157/wine-rings-bulk-100-pcs-diy-silver,"https://img0.etsystatic.com/022/0/9036743/il_fullxfull.558445674_nis7.jpg,https://img0.etsystatic.com/038/0/9036743/il_fullxfull.558445034_f1zm.jpg",,,105
16993,Vintage Moissanite Engagement Ring Set 14K Yellow Gold Engagement Rings Vintage Moissanite Ring with Half Eternity Band,"
            As delicate as a love letter, this vintage moissanite engagement ring set is to be cherished for a lifetime. Handmade in expert detail, the mounting features swirls of 14K yellow gold and glistening diamonds in a perfect balance of design. A stunning 2 ct forever brilliant moissanite sits atop in breathtaking detail. This vintage styled engagement ring set also includes a diamond encrusted band that fits within the design for a seamless look when worn. As an heirloom quality ring set, it will make a worthy accessory to wear every day as a reminder of your love. This is an original Camellia Jewelry. Order now to guarantee availability.
SETTING
#SKU: An-0008O
Metal:	14K Yellow Gold
(Available Also in 14K White Gold or 14K Rose Gold - No Extra Charge)
Certificate: CJC (Camellia Jewelry Certificate)
Ring Size: 6 Size Selectable (4-9 US sizes)
Appraised Value:	 11000 USD
MAIN STONE
Type: Original Forever Brilliant Moissanite by Charles & Colvard (Comes with Certification)
Size: 8.0 mm. / 2.0 Ct.
Shape: Round Cut
Color:	G-H
Clarity:	VVS1
Hardness: 9.25 Mohs scale
ADDITIONAL STONES
Stone Type: 100% Natural Diamonds
Shape: Round Brilliant
Minimum Carat Weight: 0.24 Ct.
Color: G-H
Clarity: SI
Cut: Excellent
MATCHING BAND 
Stone Type: 100% Natural Diamonds
Shape: Round Brilliant
Minimum Carat Weight: 0.22 Ct.
Color: G-H
Clarity: SI
Cut: Excellent
Moissanite is the perfect diamond alternative, beautiful shiny stone, full of luster and brilliance. With brilliance and fire that outshines even diamonds. Today it is a the most popular alternative to diamonds. Moissanite is rated as a 9.25, which is a great score that is higher than any gemstone used in jewelry besides diamonds. Unlike diamonds, which are carbon, Moissanites are silicon carbide (SiC), a very rare, naturally occurring mineral found primarily in meteors. We use only Charles & Colvard moissanite.
This engagement ring is delicate and with nice presence on the finger.
Item will be sent in a elegant jewelry gift box.
Handling time is 10-12 business days, delivery time is 3-5 business days , this is an international shipping through FedEx Express, free of charge.
Other shipping methods are available please feel free contact us.
Thank you for visiting us. 
You are most welcome to look around the shop, we are sure you might find something you love. 
Your opinion is matter to us, feel free to write us.
Your Smile Is Our Joy,
Camellia Jewelry Team
Click here to see more of our Unique Bridal Set :
https://www.etsy.com/shop/CamelliaJewelry?section_id=16945480&ref=shopsection_leftnav_9
Back to Camellia Jewelry shop:
https://www.etsy.com/shop/CamelliaJewelry
Please Note:
* All metal, totals and stone weight/measurements are approximated and may differ slightly.
​* Our Jewelry images are not real photographs. These images are professional catalog renderings generated by production imaging computer in 3D software.
*All our jewelry are made to order according to customer needs (Ring size, color, metal, etc.) by a professional jeweler.
May be very slight variations between the jewelry you receive and the model showing in the picture. 
Enjoy Your Shopping!        ","3,180.00",4.994,"Handmade item
Materials:  14K Yellow Gold, Forever Brilliant Moissanite, Natural Side Diamonds
Made to order
Ships worldwide from  Israel
Feedback:  306 reviews
Favorited by:  313 people",Jewelry Rings Ring Guards & Spacers Vintage Ring,306.0,313.0,https://www.etsy.com/listing/227133053/vintage-moissanite-engagement-ring-set,"https://img0.etsystatic.com/121/1/10266031/il_fullxfull.996039720_d6rf.jpg,https://img1.etsystatic.com/128/0/10266031/il_fullxfull.1042569895_omjz.jpg,https://img1.etsystatic.com/121/0/10266031/il_fullxfull.1042569961_hma9.jpg,https://img1.etsystatic.com/127/0/10266031/il_fullxfull.1042569973_rify.jpg,https://img0.etsystatic.com/103/0/10266031/il_fullxfull.996038484_3yj0.jpg",,,105
