,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
7357,Arrow Crate Mat | Pet Pad | Dog Crate Bed | Water Resistant | Kennel Pad | Luxury Dog Mat | Puppy Mat | Small | Medium | Large | XL Mats,"
            As featured on the Today Show with KLG & Hoda Original Digs pet pads are great multi-use pads for pets. Our crate pads have water resistant nylon bottoms with designer print fabric for the top. Inside the outer shell is double layer 1"" thick high-loft non-woven fiber (equaling 2"" fill for inside the shell), so the mat is extra cushioned for your beloved pets comfort. All of our crate mats are channel sewn so washing it is no issue. Other pet pads/crate pads do not compare to the quality of the Original Digs Pet Pad.
  Great for use on the couch or anywhere in the home. The light weight pet pad makes an easy travel dog mat/pet pad/crate mat just grab & go so your dog or cat will always have a nice comfortable pet bed if needed.
•    Water Resistant White Nylon Bottom
•    Top Printed Fabric is made of 7 oz Cotton fabric
•    Use as a large, Medium, or small dog bed
•    Perfect for on the go pets
•    Uses 2 layers of 1"" thick high-loft non-woven fiber for extra padding
•    Made in the USA (Dallas, TX) 
•    Channel sewn so washing the mat is no issue
MACHINE WASHABLE. Please use cold water and mild detergent like Woolite, & Hang Dry.
Crate Bed Sizes:
  Small: 23""x18""
  Medium: 29""x21""
  Large: 35""x23""
  Extra Large: 40""x27""
ABOUT ORIGINAL DIGS:
http://bit.ly/AboutOD
OD SHOP POLICIES:
http://bit.ly/ODPolicies
FAQ:
http://bit.ly/ODFAQ
REVIEWS:
http://bit.ly/ODreviews
PET BEDS click the following link:
http://bit.ly/PetBedsEtsy
PET POUFS click the following link:
http://bit.ly/PetPoufsEtsy
PET PADS click the following link:
http://bit.ly/PetPadsEtsy
DISCOUNTED PET BEDS click the following link:
http://bit.ly/DiscountBedsEtsy
FOLLOW US ON:
Instagram: @originaldigsllc
Twitter: @OriginalDigsLLC
Facebook: facebook.com/originaldigs
FOR INSIDER SCOOP, UP-AND-COMING PRODUCTS, & SALES!        ",36.00,4.9826,"Handmade item
Materials:  10 oz cotton top, water resistant nylon bottom, virgin polyester fiber inner, machine washable cold, hang dry, made in USA
Only ships within  United States .
Feedback:  142 reviews
Favorited by:  270 people",Pet Supplies Pet Bedding Pet Mats & Pads pet bed,142.0,270.0,https://www.etsy.com/listing/255739847/arrow-crate-mat-pet-pad-dog-crate-bed,"https://img1.etsystatic.com/125/0/11294123/il_fullxfull.1028512849_od21.jpg,https://img1.etsystatic.com/132/0/11294123/il_fullxfull.1032555023_an07.jpg,https://img1.etsystatic.com/111/1/11294123/il_fullxfull.1042870821_h434.jpg,https://img0.etsystatic.com/121/0/11294123/il_fullxfull.1027846200_4y2b.jpg,https://img0.etsystatic.com/127/0/11294123/il_fullxfull.857776612_278u.jpg",,,136
7715,Real Framed Butterfly Taxidermy Display F1562,"
            This framed butterfly has a wavy brown and tan pattern with two submarginal eyespots.  It flies in the forests of Central and South America.  Professionally framed in a gallery shadowbox with Tru Vue UV blocking conservation glass -- a display built to museum standards.  
WHY UV BLOCKING GLASS IS IMPORTANT:
UV rays that come from all types of light degrade colors and specimens.  In order to preserve the beautiful colors and the specimen, it is important to have a frame with UV blocking glass.  Museums do this as well as all our framed insect displays.
comes with.......
- 6x6 Wood Shadowbox Display
- Vintage style museum card with natural history info.
- gift box
- information about the sustainable raising of insects.        ",36.00,4.9901,"Handmade item
Material:  uv blocking glass
Only ships within  United States .
Feedback:  4893 reviews
Favorited by:  426 people",Home & Living Bathroom Bathroom Décor framed butterfly,4893.0,426.0,https://www.etsy.com/listing/220536251/real-framed-butterfly-taxidermy-display,"https://img1.etsystatic.com/053/0/5462765/il_fullxfull.719499825_l7ep.jpg,https://img1.etsystatic.com/049/0/5462765/il_fullxfull.719499785_cjt0.jpg,https://img1.etsystatic.com/046/0/5462765/il_fullxfull.719499715_jc97.jpg,https://img1.etsystatic.com/048/0/5462765/il_fullxfull.719499911_je1e.jpg,https://img0.etsystatic.com/060/0/5462765/il_fullxfull.719374174_dsh1.jpg",,,136
7990,"City Skyline Custom Pillow - 12""x18"" or 16""x20"" - Insert Included - Custom Coordinates - Decorative Pillows - Housewarming Gift ","
            If your city has a skyline we can create a personalized pillow for you! Each city skyline pillow features the custom coordinates to the location you provide and includes a faux down insert! 
————————————————
HOW TO ORDER 
Please give us the following information in the “note to seller” section after you add the pillow to your cart
▶︎ City (we have all medium and large cities)
▶︎ Address for coordinates
▶︎ Ink Color (2nd photo above)
————————————————
▶︎ Proof: You’ll receive one to approve via an Etsy conversation in 1-2 business days after you have placed your order
▶︎ Insert: This pillow ships stuffed with a heavyweight faux down insert. 
▶︎ Gift Option: If you are sending this as a gift just give us a gift message with your order information and we’d be happy to include a gift card and tissue paper for free! 
▶︎ Shipping: US orders ship in 2-4 business days via USPS Priority Mail with tracking if you approve your proof asap.
▶ Have a question? Just send us a message via an Etsy Conversation by clicking ""ask a question"" above or text us at 616-328-5797 for a super quick response. 
All our items are handmade order in Grand Rapids, Michigan using USA sourced materials. 
Get the framed version here 
https://www.etsy.com/listing/493978674/framed-custom-skyline-print-valentines?ref=shop_home_active_14
♡ Finch & Cotter        ",36.00,4.9896,"Handmade item
Materials:  10oz Cotton Canvas, Eco Friendly Inks, Faux Down Insert
Made to order
Ships worldwide from  United States
Feedback:  3508 reviews
Favorited by:  5455 people",Home & Living Home Décor Decorative Pillows city skyline,3508.0,5455.0,https://www.etsy.com/listing/242299929/city-skyline-custom-pillow-12x18-or,"https://img1.etsystatic.com/171/1/7447464/il_fullxfull.1143811821_lo93.jpg,https://img0.etsystatic.com/159/0/7447464/il_fullxfull.1127989636_4y5n.jpg,https://img0.etsystatic.com/137/0/7447464/il_fullxfull.940512312_fqyc.jpg,https://img1.etsystatic.com/152/0/7447464/il_fullxfull.1174590343_jjzh.jpg",,,136
8160,Dad Gift ~ Engraved Pan ~ Birthday Gift For Dad ~ Engraved Gift ~ Gift For Husband ~ Gift For Men ~ Fathers Day Gift ~ Gift For Cook ~ Grill,"
            Dad Gift. Engraved Pan. Birthday Gift For Dad.  Engraved Gift.  Gift For Husband.  Gifts For Men.  Father's Day Gift.  Gift For Cook.  Grilling Gift. Engraved Pyrex.  Personalized Pan. Step Dad Gift.  Brother Gift. Gift For Foodie.  Fathers Day Gift. Best Dad Gift.  #1 Dad Gift.  One of a Kind Personalized Baking Pans! Best Dad Gifts.
If Dad is King of his grill, this gift is perfect for him!  If he likes golf, baseball, football, or something else, we can change the image!  Perhaps he makes the Best Chicken~Ribs...we can engrave that instead of the wording you see....we'll come up with the perfect saying for your special guy!
This would also be perfect for your next Wedding Shower~Wedding Gift~Birthday Gift~Mother's Day...or how about one for you?  You will always go home with your dish :) 
**************************************************************************
We have chosen Pyrex as our go to cookware with these great handles! 
THEY COME WITH THE BLUE LID! 
 **************************************************************************
*THIS LISTING IS FOR A 9 X 13 BAKING PAN** 
We would love to personalize one for you!  This Listing is for the Dad and Grill and exact wording.
*************************************************************************
PLEASE LET US KNOW IF YOU WOULD LIKE THE WORDING CHANGED IN THE NOTE SECTION WHEN YOU CHECK OUT, OR IT WILL BE ENGRAVED JUST AS YOU SEE IT!
We pack and ship USPS OR UPS (making sure you get the best shipping price) and will make sure your gift arrives on time and in perfect condition.  
One of a Kind Gifts From SpringbrookEngraving!  We create and design gifts that make a memory and last a lifetime!        ",36.00,4.99,"Handmade item
Materials:  Glass Pyrex, Images, Engraving
Only ships within  United States .
Feedback:  1295 reviews
Favorited by:  182 people",Craft Supplies & Tools Kitchen Supplies Fathers Day Engraved Pan,1295.0,182.0,https://www.etsy.com/listing/230830099/dad-gift-engraved-pan-birthday-gift-for,"https://img0.etsystatic.com/058/0/9694511/il_fullxfull.761256618_oz3r.jpg,https://img1.etsystatic.com/061/0/9694511/il_fullxfull.761377649_pwr9.jpg,https://img1.etsystatic.com/056/0/9694511/il_fullxfull.761377799_dgcz.jpg,https://img1.etsystatic.com/072/0/9694511/il_fullxfull.805204855_5hv0.jpg,https://img1.etsystatic.com/069/0/9694511/il_fullxfull.805204913_9ypt.jpg",,,136
8841,BALANCE | Facial Serum | Organic Moisturizer | Balancing Serum | LUX | Beauty Sleep Oil,"
            Organic Facial Serum | Balance | Beauty Sleep Oil
SO in love with this Facial Serum not only will this facial serum balance hydration it will also stimulate regeneration.  Smoothing fine lines and wrinkles it is ultra luxurious! A master blend of some of the most therapeutic oils allowing you to achieve amazing facial results. This is the perfect oil to use year round but especially beneficial as the seasons change.  Consider this serum a facial tonic for the Skin promoting healing and balance.  This SERUM is extremely calming and soothing making this a PERFECT BEAUTY SLEEP OIL.  
So what are these amazing Powerful Oils and what do they do?
Of Course, Argan Oil (extremely nutrient rich in fatty acids and it. E)  
AND
Frankincense is a powerful astringent. It will also help lift and tighten. Bergamot a natural antibiotic and disinfectant to the skin that encourages healing while combating problematic skin. It is known for its use for fungal infections as well as reduction in the appearance of dark spots/hyper pigmentation.  Benzoin helps release nervous energy but also has amazing topical properties.  Rich in astringent properties and has been known to prevent bacterial growth and infection in wounds. Moroccan Blue Chamomile also know as Blue Tansy is a HERO in this Oil providing amazing medicinal power.  Deeply relaxing and soothing Blue Tansy is also a skin smoother, stress reliever and  is known to promote a feeling of self-control.  Known to relieve itching and its ability to calm the lymphatic system.  Yarrow is another HERO in this amazing Tonic. Yarrow has been used medicinally to treat a variety of pesky skin conditions and applied topically to promote healing.  Vetiver, Palmarosa and Petitgrain are all added to promote the healing and disappearance of scars fine lines and wrinkles.  Lets be real...love your laugh lines but the fine little lines from lack of hydration can most definetly disappear! 
 
SO WHY USE OIL???
Many are apprehensive about slathering on an oil. Especially when it comes to our face. So, here is how it works and why you should trade in your daily moisturizer for an oil treatment.
If you have oily skin the oil mimics the skins natural sebum (or oil secretion) and alerts your body to stop producing.  In dry skin the oil creates a protective but breathable barrier from free radicals causing dryness and helping to lock in moisture. If you have redness the oil helps with inflammation and soothes red irritated skin.  In blemished areas its helps to clean out and refresh pores..Using a small amount of this oil daily can work miracles for your face. I use it daily and I am very happy with my complexion. Keeping your face moisturized will help with fine lines and wrinkles. I also apply this oil to the lines on my forehead before I go to sleep. I have noticed a difference in their severity. 
You will receive a frosted glass bottle with a white dropper 1 fl oz.
This oil may be use daily and in the morning and in the evening. It is extremely calming and is recommended to use nightly as a Beauty Sleep Oil. This Oil is NOT to be consumed.        ",36.00,4.9284,"Handmade item
Material:  MADE WITH ORGANIC INGREDIENTS
Made to order
Ships from  United States  to  select countries .
Feedback:  6096 reviews
Favorited by:  271 people",Bath & Beauty Skin Care Facial Care Facial moisturizer,6096.0,271.0,https://www.etsy.com/listing/480743313/balance-facial-serum-organic-moisturizer,"https://img1.etsystatic.com/123/1/7611727/il_fullxfull.1095091405_7fo4.jpg,https://img1.etsystatic.com/121/0/7611727/il_fullxfull.1095091081_pmj2.jpg,https://img0.etsystatic.com/130/0/7611727/il_fullxfull.1048529098_9c61.jpg,https://img0.etsystatic.com/120/0/7611727/il_fullxfull.1048529318_9mrb.jpg,https://img1.etsystatic.com/110/0/7611727/il_fullxfull.1095091619_p74t.jpg",,,136
8947,"Safety razor stand and brush holder - shaving stand - shaving brush stand - iron pipe, industrial, minimalist, rustic steampunk razor holder","
            This is an industrial safety razor and brush stand made from 1/2"" black iron pipe fittings. Pieces are unfinished for a rugged, authentic look and feel, though they do have a clear coat enamel to prevent rust. As such, slight variations and imperfections are to be expected. The black iron has a natural gunmetal color. Stands can be painted with different finishes upon request. You can also add a round wood base using the link below. Last photo shows optional wood base.
- Finished with a clear coat enamel to protect against rust, corrosion, tarnishing and chipping. 
- Self-adhesive foam pieces included for bottom.
- Rubberized thread coating protects your razor from possibly getting scratched by the pipe threads.
- Wall mount version of this stand here: 
https://www.etsy.com/listing/263663501/
- Optional wood basees
- Height:  6.75"" at highest point.
- Width:  6.5"" at widest point.
- Depth:  3.5"" at deepest point.
- Base diameter:  3""  (Optional wood base diameter is 4"")
- Razor opening:  15mm
- Brush opening:  27mm
Razor and brush pictured are a Merkur 37C slant and an Omega S10065. Razor and brush are not included.
Finished pieces get surface prep, 2 coats of primer, 2 coats of paint, and a finishing clear coat enamel. Unfinished pieces get surface prep and 2 coats of clear enamel. Other sellers don't even bother cleaning, painting, or sealing their pieces and are just selling you raw iron which will corrode.
Shipping prices are calculated based on actual weight, dimensions, and location. Due to the shortcomings of the Etsy shipping calculator, the accurate shipping price cannot always be seen on the item page before buying, since I will likely be using FedEx for most shipments. It is impossible for me to know the exact shipping cost before your purchase, thus if the actual shipping cost ends up being less than what you paid, I will always refund you the difference.
Check out a slightly different version of this stand and my other items in my shop here:  
https://www.etsy.com/shop/IronIllumination
Contact me if you have any questions!
-------------------------------------------------------------------------------------
Be sure to follow me on social media to keep up with new products and exclusive promotions. I love to see how/where my customers are using my products! Take a picture (or a few!) and post and tag me. 
https://www.instagram.com/ironillumination/
https://www.facebook.com/IronIllumination/
https://www.pinterest.com/ironilluminatio/
https://twitter.com/IronIlluminatio        ",36.00,4.9419,"Handmade item
Materials:  iron, steel
Made to order
Ships from  United States  to  select countries .
Feedback:  129 reviews
Favorited by:  454 people",Bath & Beauty Personal Care Shaving & Grooming razor stand,129.0,454.0,https://www.etsy.com/listing/258933395/safety-razor-stand-and-brush-holder,"https://img1.etsystatic.com/139/0/11987490/il_fullxfull.902408637_r8t5.jpg,https://img1.etsystatic.com/138/0/11987490/il_fullxfull.902408635_ro9y.jpg,https://img1.etsystatic.com/134/0/11987490/il_fullxfull.893595987_swqq.jpg,https://img1.etsystatic.com/172/0/11987490/il_fullxfull.1194597903_hhw0.jpg",,,136
9567,Pokemon BIC Lighter sleeve case FREE Shipping in USA,"
            1 BIC sleeve case, 11.19 each, I have 251 to pick from, if the option for the Pokemon you want is not there leave the name of the one you want at checkout in the message box that says ""note to seller"" if you want more than 1 case just add desired one to cart then select another and add to cart.these are durable hard cases for BIC Lighters, slide them on and when your Bic runs out just slide onto new lighter, featuring 251 of the classic Pokemon, I can not upload more than 5 pictures on this listing,  for best fit remove sticker on your BIC. low case at top so you can match your BIC color with. Thanks for looking!        ",11.19,4.7105,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  402 reviews
Favorited by:  4617 people",Art & Collectibles Collectibles Memorabilia pokemon,402.0,4617.0,https://www.etsy.com/listing/263927953/pokemon-bic-lighter-sleeve-case-free,"https://img1.etsystatic.com/112/0/7286286/il_fullxfull.911776663_3o5u.jpg,https://img0.etsystatic.com/130/0/7286286/il_fullxfull.1011349018_cfw9.jpg,https://img1.etsystatic.com/101/0/7286286/il_fullxfull.919490641_l9i3.jpg,https://img0.etsystatic.com/105/0/7286286/il_fullxfull.919744248_hl0j.jpg,https://img0.etsystatic.com/129/0/7286286/il_fullxfull.919744296_9aus.jpg",,,136
9818,mens gift for men iphone 6 case iphone 7 case iphone 7 plus case iphone 6s case iphone 6 plus case iphone 6s plus case iphone 5s case,"
            *** PERSONALIZATION INSTRUCTIONS*** 
FOR NAME INITIALS OR DATE PLEASE ADD INITIAL LOCATION, FROM DROP MENU, FOR DIFFRENT WISHES PLEASE WRITE US NOTE, AND PLEASE TELL US NAME INITIALS OR DATES NOTE BOX DURING CHECK OUT
Letter Height size : 8mm
IF YOU DONT WISH INITIALS JUST PLEASE SELECT ""NON INITIAL"" SECTION 
***Items will be send by FedEx International Priority Shipping ( worldwide shipping will be in 4 or 6 days ).Please leave us your PHONE NUMBERS with note or convo ( For FedEx delivery, it is needed).***
FEEL REAL LEATHER 
Handcrafted phone case from high quality leather
The velvety soft lining inside the case protects the display from scratches
Extra strong padding
Decorative stitching for added stability
The design of the case lets the handset in standing position for easy viewing
Openings for the camera elements
Rustic Pattern
The Rustic pattern is perfect as it reflects the most natural form of leather with optimum thickness. It just underlines the fact that what you have is real leather.
Compatibility
This product is 100% perfect fit for Apple iPhone PLEASE SELECT DEVICE FOR OPTION SECTION 
Make sure the item you are ordering is compatible with the device you are purchasing the item for.
Some design patterns we use on leather, e.g. Antic, might have slight markings and scratches. This is a characteristic of this pattern and provides uniqueness of your product, just like fingerprints. These markings are not deemed as faults; they dull down quickly and provide authentic and vintage appearance for your leather product.
*Personalized cases are not refundable and exchangeable*
***Detailed images of each case***
IPHONE 5 / 5S / SE CASE
https://www.etsy.com/listing/291617645/iphone-5s-case-leather-phone-case?ref=shop_home_active_13
IPHONE 6 / 6S CASE
https://www.etsy.com/listing/291617645/iphone-6-case-hipster-iphone-6-case?ref=shop_home_active_11
IPHONE 6 PLUS / 6S PLUS CASE
https://www.etsy.com/listing/254247170/personalized-case-wallet-phone-case?ref=shop_home_active_16
IPHONE 7 / 7 PLUS CASE
https://www.etsy.com/listing/254247170/iphone-7-case-iphone-7-plus-case?ref=shop_home_active_1
*Please be aware that the colors you see on your monitor may different slightly from the actual colors of the case .        ",36.00,4.8447,"Handmade item
Made to order
Ships from  Turkey  to  select countries .
Feedback:  567 reviews
Favorited by:  1884 people",Electronics & Accessories Electronics Cases Phone Cases mens gift,567.0,1884.0,https://www.etsy.com/listing/479949775/mens-gift-for-men-iphone-6-case-iphone-7,"https://img1.etsystatic.com/154/1/11928538/il_fullxfull.1161460267_c4op.jpg,https://img0.etsystatic.com/156/0/11928538/il_fullxfull.1114856110_khnt.jpg,https://img0.etsystatic.com/176/0/11928538/il_fullxfull.1114855990_kw8i.jpg,https://img0.etsystatic.com/176/0/11928538/il_fullxfull.1114856630_9uhw.jpg,https://img1.etsystatic.com/143/0/11928538/il_fullxfull.1161460485_j0mr.jpg",,,136
10673,"Recycled PEARL JAM 7"" Vinyl 45rpm / Given To Fly / Record Clock","
            Recycled PEARL JAM 7"" Vinyl 45rpm / Given To Fly / Record Clock
Beautiful ""desk top"" and ""wall"" clock made from recycled 45rpm!
This clock comes with classic gold colored hands.
Record clock comes with a desk stand and has a built-in hanger to easily hang on your wall. AA battery included, ready to go. Great for record lovers or as a unique gift for Pearl Jam collectors.
The feedback is in!
""The package was shipped promptly and with care. The clock is everything I wanted it to be and more. Would definitely recommend this seller to anyone and would gladly buy from again.""
""Made the perfect gift, I would highly recommend this shop! Thank you!!""
""Very pleased with the product! It arrived quickly and I will order again.""
""Awesome clock! Very pleased with everything, thanks!!""        ",36.00,4.9639,"Handmade item
Material:  Recycled 45 rpm vinyl record
Ships worldwide from  United States
Feedback:  444 reviews
Favorited by:  98 people","Books, Movies & Music Music Recorded Audio gift",444.0,98.0,https://www.etsy.com/listing/480936204/recycled-pearl-jam-7-vinyl-45rpm-given,"https://img0.etsystatic.com/169/0/6521086/il_fullxfull.1093428856_nkgt.jpg,https://img1.etsystatic.com/159/0/6521086/il_fullxfull.1140023237_19c3.jpg,https://img0.etsystatic.com/175/0/6521086/il_fullxfull.1093428868_6yer.jpg,https://img0.etsystatic.com/131/0/6521086/il_fullxfull.1072587860_e84m.jpg",,,136
11245,Diamond Wedding Band - Wedding Band Women - Diamond Wedding Ring - Half Eternity Band - Gold Wedding Band - Diamond Eternity Band,"
            Diamond Wedding Band  ring with diamonds. Express your unique and elegant style with your wedding band ♡ Also makes a perfect everyday diamond ring. 
► FEATURES;
Gemstones: 1*2mm - 2*1.4mm - 2*1.3mm - 2*1.2mm -  2*1mm diamonds (Excellent cut, Color G; clarity VS) 
Material Options: 14k Rose Gold, 14k Yellow Gold, 14k White Gold
Size: All ring sizes are available
► HOW TO ORDER;
Please select your preffered size and material from the menu while adding to card.
► PROCESSING & SHIPPING
❥Your order will be handmade and ready for shipment in 3-5 business days.
❥We ship solid gold pieces with Fedex EXPRESS shipping (1-3 days)
►Visit my shop here; 
www.etsy.com/shop/alyapersonalized
♡,
Alya        ",290.00,4.8308,"Handmade item
Occasion: Wedding
Primary color: Gold
Band color: Gold
Gem color: White
Materials:  14K Yellow Gold, 14K Rose Gold, 14K White Gold
Made to order
Ships worldwide from  Turkey
Feedback:  402 reviews
Favorited by:  2526 people",Jewelry Rings Wedding & Engagement Wedding Bands,402.0,2526.0,https://www.etsy.com/listing/484639553/diamond-wedding-band-wedding-band-women,"https://img1.etsystatic.com/114/0/13655435/il_fullxfull.1106439787_iynz.jpg,https://img0.etsystatic.com/121/0/13655435/il_fullxfull.1059863560_j9ng.jpg,https://img0.etsystatic.com/164/0/13655435/il_fullxfull.1065297086_eeqe.jpg,https://img0.etsystatic.com/137/0/13655435/il_fullxfull.1065298352_5oib.jpg,https://img0.etsystatic.com/163/0/13655435/il_fullxfull.1065297084_ao0l.jpg",,,136
11324,14k Rose Gold Engagement Ring - Pearl Engagement Ring - Diamond Engagement Ring - Dainty Ring - Pearl Jewelry - 14k Gold Ring - Pearl Ring,"
            A dainty rose gold pearl engagement ring with real diamonds. Express your unique and elegant style with your engagement ring choice ♡
► FEATURES;
Gemstones: Freshwater Pearl: 3mm Diamond: 6*2mm  Total diamond carat weight: 0.18 (Color G; clarity VS) 
Material Options: 14k Rose Gold, 14k Yellow Gold, 14k White Gold
Size: All ring sizes ara available
► HOW TO ORDER;
Please select your preffered size and material from the menu while adding to card.
► PROCESSING & SHIPPING
❥Your order will be handmade and ready for shipment in 3-5 business days.
❥We ship solid gold pieces with Fedex EXPRESS shipping (1-3 days)
►Visit my shop here; 
www.etsy.com/shop/alyapersonalized
♡,
Alya        ",480.00,4.8308,"Handmade item
Occasion: Engagement
Materials:  14k Rose Gold, 14K White Gold, 14K Yellow Gold, Freshwater pearl in 3mm diameter, Real Diamonds
Made to order
Ships worldwide from  Turkey
Feedback:  402 reviews
Favorited by:  8728 people",Jewelry Rings Wedding & Engagement Engagement Rings,402.0,8728.0,https://www.etsy.com/listing/481702943/14k-rose-gold-engagement-ring-pearl,"https://img0.etsystatic.com/127/0/13655435/il_fullxfull.1051189012_1ryl.jpg,https://img0.etsystatic.com/122/0/13655435/il_fullxfull.1051193002_po3s.jpg,https://img1.etsystatic.com/135/0/13655435/il_fullxfull.1099167269_c9g8.jpg,https://img0.etsystatic.com/146/0/13655435/il_fullxfull.1065300770_3un0.jpg",,,136
11928,Save the Date Calendar Stamp with Heart - Wedding Custom Stamp,"
            Save the Date Calendar and Heart Stamp: for the DIY bride!
A calendar-style save the date design makes your wedding date much easier to remember for your guests. As a stamp, you can create as many Save the Dates as you need. Ideal for paper, cards, or alternative type Save the Dates- glossy photos, wood, linen, etc- without the need for a special printer.
This rubber stamp set includes a calendar stamp of your month and year with a separate heart stamp to mark your date. Personalize with your names and location. Adding additional information is fine with us!
We can do your RSVP, invitation, return address, and thank you stamps to match this set- convo us for a fast and easy custom order.
HOW TO PERSONALIZE (See last photo above): Select your month and year from the drop-down menu and add this item to your cart. Type your names and location in the box that says ""Add optional note to seller"". We will send a proof to your Etsy inbox before production starts.
Calendar Stamp Imprint size: 3.5 x 2.4 inches (custom sizing available upon request)
Heart stamp imprint size: 1/2 inch
- Laser-engraved at 1000 DPI for crisp, finely detailed impressions
- Strongly cushion-mounted on hardwood block mounts
- Lasts several years and thousands of impressions
- Stamping ink also sold in our shop: 
https://www.etsy.com/listing/126614378/craftsmart-ink-pads-choose-your-color
- Ships within 3-5 business days
CUSTOM ORDERS:
We are the custom stamp professionals! Send us a message with your idea or your artwork and either Kristina or Michelle will personally assist you in creating your custom stamp. Our service is fast, friendly, and our stamp quality is the best you will find.
Thank you for shopping handmade!        ",36.00,4.9696,"Handmade Supply
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  6373 reviews
Favorited by:  2252 people",Weddings Invitations & Paper Save The Dates save the date,6373.0,2252.0,https://www.etsy.com/listing/226432208/save-the-date-calendar-stamp-with-heart,"https://img1.etsystatic.com/132/1/5897211/il_fullxfull.1016943903_scjc.jpg,https://img1.etsystatic.com/119/0/5897211/il_fullxfull.1016942677_8oes.jpg,https://img1.etsystatic.com/053/0/5897211/il_fullxfull.744109105_lwa0.jpg,https://img0.etsystatic.com/136/0/5897211/il_fullxfull.1002021430_pcfb.jpg",,,136
12343,"Crystal Bridal Earrings, Bridal Jewelry SET, Wedding Jewelry Set, Pear Shaped Crystals, Bridesmaid Jewelry Set,  Bridal Set","
            Crystal Bridal Earrings, Bridal Jewelry SET (Available in Sterling Silver or Rose Gold setting)
This beautiful bridal set has pear shaped Swarovski crystals surrounded by a halo of smaller cut crystals. The Lacey set is a vintage inspired necklace and earring set that will look stunning on your wedding day! 
- Total length of earring is 1 1/2""
- Pendant drop is 1.25""
- .925 Sterling Silver Italian Chain  (16"" - 20"")
- Set also available in Gold or Rose Gold with 16"" - 20"" cable chain
♥~Chain Styles
- Fine Cable (top chain)
- Box (middle chain)
- Rope (bottom chain)
* If you would like to receive your order in less than a week, I offer 2-3 Day Priority mail within the US.  Choose the option at checkout.  
All wedding earrings here:
https://www.etsy.com/shop/PoetryBridal?ref=hdr_shop_menu§ion_id=18759964
Coordinating bracelets at:
https://www.etsy.com/listing/272816110/crystal-bridal-bracelet-bridal-tennis?ref=shop_home_active_1
or
https://www.etsy.com/listing/263283081/crystal-bridal-bracelet-bridal-tennis?ref=shop_home_active_1
or
https://www.etsy.com/listing/218358163/crystal-bridal-bracelet-bridal-tennis?ref=shop_home_active_20
or
https://www.etsy.com/listing/160247911/crystal-bridal-bracelet-pearl-bridal?ref=shop_home_active_2
Similar silver set at:
https://www.etsy.com/listing/242857599/crystal-bridal-earrings-bridal-jewelry?ref=shop_home_active_13
or
https://www.etsy.com/listing/219560543/crystal-bridal-earrings-wedding-earrings?ref=shop_home_active_2
Similar style set in Rose Gold at:
https://www.etsy.com/listing/237418120/rose-gold-earrings-rose-gold-bridal?ref=shop_home_active_1
Rose Gold earrings at:
https://www.etsy.com/listing/236471656/rose-gold-bridal-earrings-wedding?ref=shop_home_active_2
Thank you for looking!
Poetry Bridal
♥~Browse My Shop for more Wedding Jewelry and Accessories:
https://www.etsy.com/shop/PoetryBridal?ref=si_shop
Policies
https://www.etsy.com/shop/PoetryBridal/policy?ref=shopinfo_policies_leftnav
        ",36.00,4.9067,"Handmade item
Occasion: Wedding
Materials:  Sterling Silver, Swarovksi pure brilliance zircons, hypoallergenic ear wires, Sterling silver chain and clasp
Made to order
Ships from  United States  to  select countries .
Feedback:  930 reviews
Favorited by:  3085 people",Weddings Jewelry Earrings Weddings,930.0,3085.0,https://www.etsy.com/listing/207729035/crystal-bridal-earrings-bridal-jewelry,"https://img0.etsystatic.com/052/1/7030786/il_fullxfull.669835150_jiwn.jpg,https://img0.etsystatic.com/149/1/7030786/il_fullxfull.1092129136_rp0x.jpg,https://img0.etsystatic.com/163/0/7030786/il_fullxfull.1134091244_hfcg.jpg,https://img0.etsystatic.com/068/0/7030786/il_fullxfull.800226334_iae7.jpg,https://img0.etsystatic.com/057/0/7030786/il_fullxfull.760680968_d1l5.jpg",,,136
