,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4839,"Sailor Moon Enamel Pin (Cosmic heart style, can be opened, sailormoon, cosplay)","
            Sailor Moon Cosmic Heart Pin
The pin can be opened as shown in pictures 4 and 5.
This is listing is for ❤1 piece❤ of Sailor Moon Cosmic Heart Pin
Size of Pin: Appox 3cm x 2.5cm
❤❤❤FREE SHIPPING TO SELECTED COUNTRIES
▶▶▶Due to the relative inconsistencies of various display monitors, the colors you see on your screen may not be a totally accurate reproduction of the actual product.        ",25.00,5.0,"Vintage item
Ships from  Hong Kong  to  select countries .
Feedback:  52 reviews
Favorited by:  665 people",Art & Collectibles Collectibles sailormoon sailor moon,52.0,665.0,https://www.etsy.com/listing/290383287/sailor-moon-enamel-pin-cosmic-heart,"https://img0.etsystatic.com/146/0/9767413/il_fullxfull.1106800810_qhbk.jpg,https://img0.etsystatic.com/146/0/9767413/il_fullxfull.1106803130_srrb.jpg,https://img0.etsystatic.com/145/0/9767413/il_fullxfull.1106801608_lz4s.jpg,https://img0.etsystatic.com/147/0/9767413/il_fullxfull.1106801612_m4np.jpg,https://img0.etsystatic.com/144/0/9767413/il_fullxfull.1106801606_k3gb.jpg",,,207
4940,"vintage Shackman doll, miniature doll, tiny bisque doll","
            Vintage Shackman doll, bisque doll, porcelain miniature doll, blonde doll in good used condition. Her arms are attached by her dress sleeves. 3.25 inches tall. Doll and dress could use cleaning. Unable to determine if dress is original. Item 156
Shipping cost is approximate. You will be refunded if overcharged.        ",25.00,5.0,"Vintage item from the 1920s
Materials:  cotton, bisque, cloth, fabric
Ships from  United States  to  select countries .
Feedback:  104 reviews
Favorited by:  28 people",Art & Collectibles Dolls & Miniatures vintage doll miniature doll,104.0,28.0,https://www.etsy.com/listing/468512596/vintage-shackman-doll-miniature-doll,"https://img0.etsystatic.com/120/1/9426113/il_fullxfull.1052046038_bvg0.jpg,https://img0.etsystatic.com/133/0/9426113/il_fullxfull.1052045904_m54i.jpg,https://img1.etsystatic.com/112/0/9426113/il_fullxfull.1098610583_pyvj.jpg",,,207
4961,Madame Alexander Scarlett O'Hara Legends Doll,"
            This Scarlett doll has come to is in excellent condition.  She is ready to find a new home that will truly appreciate her her beauty.  She is dressed in her black mourning dress, but also sports a glorious green bonnet.  Please consider giving Scarlett a home where she can be truly appreciated.
She does not come a box or stand.  Please view all photos before buying.
As with all items at Momma Bunny's Home for Wayward Children, this is a vintage item and will show signs of use and wear unless otherwise noted.  Please look closely at the pictures and ASK if you have any questions.  Because these items are acquired at yard sales, estate sales, and other places, I do not know the history of most of the items so I do not know if they came from a pet or smoke free environment unless otherwise noted.  These are used, vintage items.  Please do not expect a new item unless the description clearly states so.  Thank you  so much for stopping by to see the Wayward Children!!
Thank you for visiting our children!        ",25.00,5.0,"Vintage item from the 1980s
Material:  vinyl
Ships worldwide from  United States
Feedback:  12 reviews
Favorited by:  47 people",Art & Collectibles Dolls & Miniatures Gone With the Wind Scarlett O'Hara,12.0,47.0,https://www.etsy.com/listing/398168915/madame-alexander-scarlett-ohara-legends,"https://img0.etsystatic.com/107/0/13094600/il_fullxfull.984109292_b6r9.jpg,https://img0.etsystatic.com/139/0/13094600/il_fullxfull.984109436_stt6.jpg,https://img1.etsystatic.com/115/0/13094600/il_fullxfull.1030642589_4m10.jpg,https://img1.etsystatic.com/115/0/13094600/il_fullxfull.1030642749_v5m5.jpg,https://img0.etsystatic.com/133/0/13094600/il_fullxfull.984109824_cehq.jpg",,,207
7327,SALE! Grid Blanket,"
            Reversible grid blanket. (black and white)
100% cotton.
Very soft. It’s perfect for cuddling with your dog.
Great accent piece to complement any room and protect your furniture.
Measurements: 56 x 45 in -142 x 114 cm        ",25.00,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  194 reviews
Favorited by:  927 people",Pet Supplies Pet Bedding Pet Blankets blanket,194.0,927.0,https://www.etsy.com/listing/240286070/sale-grid-blanket,"https://img1.etsystatic.com/061/0/7209062/il_fullxfull.800861489_l03b.jpg,https://img1.etsystatic.com/066/0/7209062/il_fullxfull.800861547_863g.jpg,https://img1.etsystatic.com/067/0/7209062/il_fullxfull.800861661_s5rq.jpg,https://img0.etsystatic.com/067/0/7209062/il_fullxfull.801087628_sm2h.jpg",,,207
7351,"fleece dog mat, dog crate mat, pet bed, custom order, high sides pet bed, made to order","
            This listing is for a CUSTOM ORDER fleece pet bed -  NOT A READY TO SHIP ITEM.  I made the pictured pet beds as a special request for a customer, and I decided to make a listing for custom pet beds.  The pictured beds were made for a dog, but I can also make the beds for cats using cat print fleece.  
The bed is made with soft fleece; printed fleece on the top and solid color fleece on the bottom.  In between the two fleece layers is a layer of 1/2 inch thick quilt batting.  The bed is sewn all around the edges and then three inches from the sides.  The sides of the mat are stuffed with polyester fiberfill and are higher than the center of the bed.  The sides are stuffed very tightly and will keep their shape.  
As the bed is a custom, it will be made to order, and you can choose your fabric.  If you give me an idea of the type of print or color you would like, I will send you pictures of sample fabrics.  Once all the details are worked out, I will send you a custom order listing.  Once the order is paid for, I will order the fabric and start on your order when the fabric comes in.  Completion time is approximately 3 weeks.
Two sizes are pictured:
small:  approximately 23 long (vertical) x 14 wide (horizontal)
(Picture 4) Compared to large size in picture 5.
large:  approximately 24 wide (horizontal) x 30 long (vertical)
(Pictures 1 - 3) Compared to small size in picture 5.
The bed is washable on cold water, gentle cycle, no fabric softener and tumble dry low heat.  
Any questions, please let me know.  I would be happy to work with you to make the perfect mat for your pet.
Thanks for visiting, and have a nice day.
Check out my other handmade items, vintage treasures and craft supply destash at my shop:
www.etsy.com/shop/craftymomoftwins
        ",25.00,5.0,"Handmade item
Primary color: Beige
Secondary color: Red
Materials:  Fleece, polyester fiberfill, Polyester quilt batting
Made to order
Only ships within  United States .
Feedback:  161 reviews
Favorited by:  101 people",Pet Supplies Pet Bedding Pet Mats & Pads fleece dog mat,161.0,101.0,https://www.etsy.com/listing/190633669/fleece-dog-mat-dog-crate-mat-pet-bed,"https://img0.etsystatic.com/161/0/7751497/il_fullxfull.1118316120_puom.jpg,https://img0.etsystatic.com/145/0/7751497/il_fullxfull.1118315528_drr5.jpg,https://img0.etsystatic.com/150/0/7751497/il_fullxfull.1118315618_sklj.jpg,https://img1.etsystatic.com/044/0/7751497/il_fullxfull.606239799_3xj8.jpg,https://img1.etsystatic.com/164/0/7751497/il_fullxfull.1164924527_8kpd.jpg",,,207
8365,"Large Nautical Boat Photography, Rowboat Dory Oars Rope Photo, Oversize Vertical Wall Art, Coastal Beach Artwork, Teal Navy Blue Beige White","
            Featured on Apartment Therapy, February 2016!
Fine art photograph of a classic, blue rowboat tied up in Bristol Harbor in Bristol, Rhode Island. 
TITLE: Room for Two
 
* This limited edition photo will be printed with archival pigmented inks, on your choice of either fine art, Hahnemuhle Photo Rag Ultra Smooth paper, or Kodak Endura Lustre paper. 
Hahnemuhle Photo Rag Ultra Smooth is an archival, heavyweight museum-quality paper with a completely matte, smooth finish. This is a premium fine art paper which provides the ultimate longevity and quality of print. The matte surface of this paper eliminates the possibility of glare under direct lighting.
Kodak Endura Lustre paper is a semi-matte, professional photo paper which provides excellent saturation and tones. The availability of this paper makes it a more economical option, and also allows for larger print sizes. Lustre paper is a hybrid between glossy and matte, giving the saturation and richness of a glossy paper, without the shine.
* The print will be hand-signed and dated in the lower corner or back of the piece, with the edition number hand-written in the opposite corner. The print run for this piece is 50 copies.
* All prints will be packaged in acid-free, moisture resistant sleeves, and shipped in stiff cardboard mailers, to ensure they arrive in perfect condition.
* Order this photo as a matted, framed print here: 
http://etsy.me/1nTRbah
▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼
Order a custom Metal Print of this image here:
https://www.etsy.com/listing/161633225/order-any-image-as-metal-print-custom
Order this image printed onto a pillow cover here:
https://www.etsy.com/listing/161632405/any-image-printed-on-throw-pillow-accent
Order a custom Canvas Gallery Wrap of this image here:
https://www.etsy.com/listing/161634007/order-any-photo-as-a-canvas-gallery-wrap
Enter my shop here to view more of my fine art photography:
https://www.etsy.com/shop/klgphoto
▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲
▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼
SHOP MY PRINTS BY COLOR:
Blue: 
http://etsy.me/1mNTB5H
Aqua, Teal, Turquoise: 
http://etsy.me/1lXq1Om
Green: 
http://etsy.me/1fiDRYE
Mint Green: 
http://etsy.me/1mNUTh1
Purple: 
http://etsy.me/1fH6jhz
Yellow: 
http://etsy.me/1hDbnre
Orange: 
http://etsy.me/1kiESil
Red: 
http://etsy.me/1irp3l9
Pink: 
http://etsy.me/1j4oWR6
Beige: 
http://etsy.me/1nSXkPk
Brown: 
http://etsy.me/1j4pfv9
Black, White, Grey: 
http://etsy.me/1k9j6f9
▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲
▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼
SHOP MY PRINTS BY SUBJECT:
Abstract Art: 
http://etsy.me/1lXi873
Beach, Ocean: 
http://etsy.me/1rBy0j9
Big Sur: 
http://etsy.me/1XcXuV3
California: 
http://etsy.me/1TQk0O8
Lighthouses: 
http://etsy.me/1mNXWWs
Flowers: 
http://etsy.me/1fiH2zC
New York City, Chicago: 
http://etsy.me/1fiGWrO
Cape Cod: 
http://etsy.me/1GJGdNX
Martha's Vineyard: 
http://etsy.me/1irQxfj
Nantucket: 
http://etsy.me/1qEjIwh
Maine: 
http://etsy.me/1lXiQB6
Rhode Island: 
http://etsy.me/1fiHwFX
New Hampshire: 
http://etsy.me/1lXuyQQ
Caribbean, St Kitts and Nevis: 
http://etsy.me/1pEshvi
Washington, Oregon, Pacific Northwest: 
http://etsy.me/1qEkidp
▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲        ",25.00,5.0,"Handmade item
Primary color: Blue
Secondary color: White
Materials:  Canon Dslr Camera, Kodak Endura Lustre Paper, Hahnemuhle Photo Rag Ultra Smooth Paper
Ships worldwide from  United States
Feedback:  287 reviews
Favorited by:  6845 people",Art & Collectibles Photography Color 8x10 11x14 16x20,287.0,6845.0,https://www.etsy.com/listing/194344865/large-nautical-boat-photography-rowboat,"https://img1.etsystatic.com/034/1/6797489/il_fullxfull.619632499_5yna.jpg,https://img0.etsystatic.com/033/0/6797489/il_fullxfull.619516056_mtgc.jpg,https://img0.etsystatic.com/154/0/6797489/il_fullxfull.1087811386_megy.jpg,https://img1.etsystatic.com/174/0/6797489/il_fullxfull.1134401027_cg7i.jpg",,,207
9110,Monster Zipper Mouth Quiet Book Page,"
            Monster page. 
Monster with zipper mouth and ""monster food"" (felt scraps) inside for child to take out and put back in.
Arms and legs of monster extend beyond the page, so they stick outside the book.
Can be made in any color scheme and can also be something other than a monster if you prefer.
All pages are made of felt and measure 8"" x 8"".
*All items made in smoke-free and pet-free environment.*
PLEASE NOTE: THIS PAGE CONTAINS SMALL PARTS THAT COULD BE A CHOKING HAZARD. NOT INTENDED FOR CHILDREN UNDER 3 YEARS OF AGE.        ",25.00,5.0,"Handmade item
Materials:  felt, thread, zipper
Made to order
Ships worldwide from  United States
Feedback:  220 reviews
Favorited by:  1372 people",Toys & Games Toys Learning & School quiet book,220.0,1372.0,https://www.etsy.com/listing/193539813/monster-zipper-mouth-quiet-book-page,"https://img0.etsystatic.com/041/1/7905570/il_fullxfull.619990672_otij.jpg,https://img1.etsystatic.com/028/0/7905570/il_fullxfull.616746407_437w.jpg,https://img1.etsystatic.com/037/0/7905570/il_fullxfull.636679905_pu9t.jpg,https://img0.etsystatic.com/034/0/7905570/il_fullxfull.616622538_j3xr.jpg,https://img1.etsystatic.com/045/0/7905570/il_fullxfull.672923137_3rmt.jpg",,,207
9577,AKA Shadow Box,"
            AKA themed Shadow Boxes definitely make a statement amongst Sorors!!!! 
This beauty will be a unique addition to your decor, great for your home or office. It’s perfect for you or as a gift.  
White shadow box is filled with pearl accents against a glittery black background. The frame measures 10"" x 10"" and is approximately 2"" in depth. It can stand on its own (as shown in the photo), used with a display stand, or can be hung on a wall.        ",25.00,5.0,"Handmade item
Materials:  Shadow Box, Pearls, Vinyl, Glittered Black Cardstock
Made to order
Ships worldwide from  United States
Feedback:  18 reviews
Favorited by:  57 people",Art & Collectibles Collectibles Memorabilia Souvenirs & Events,18.0,57.0,https://www.etsy.com/listing/491447158/aka-shadow-box,https://img0.etsystatic.com/160/1/9977770/il_fullxfull.1120862038_964n.jpg,,,207
10230,Corn Hole Bags,"
            Corn Hole Bags set of 8 come in each set 4 of each color.  
All sets are regulation size 6x6 and filled with whole corn, and are weighted to specification.
We Specialize in Custom Corn Hole Boards using the best quality Product.  A lot of other Builders use cheaper material to make the boards lighter but sacrifice in longevity.  Our Boards are made to last as we use a thicker Plywood, 2x4's instead of 1x4's and Folding Legs as well but instead of a wing nut we do put a lock nut on the legs as well.  Please give us a call at 919-724-8227 for any questions.        ",25.00,5.0,"Handmade item
Made to order
Only ships within  United States .
Feedback:  18 reviews
Favorited by:  32 people",Toys & Games Sports & Outdoor Recreation Lawn Games Bean Bag Toss,18.0,32.0,https://www.etsy.com/listing/177029760/corn-hole-bags,"https://img0.etsystatic.com/033/0/9081920/il_fullxfull.555547584_9wg9.jpg,https://img1.etsystatic.com/017/0/9081920/il_fullxfull.555639449_oqvd.jpg",Black,,207
10483,2015 Diary Part One - Hobonichi Techo planner,"
            This year I'm attempting to draw a daily diary using a Hobonichi Planner. I compiled some of the pages into this zine! This is the first instalment with more to come!
Read it to inspire you to keep your own sketchbook or notebook, or just enjoy reading my secrets ;) 
Example of my original daily Hobonichi pages can be found at my Instagram: http://instagram.com/sardonicsmile
You can read more about Hobonichi at the official site: http://hobonichi.net
I will send you a zine copied on coloured paper, it will be random depending on what I have at the moment.        ",4.66,5.0,"Handmade item
Primary color: Random
Materials:  ink, photocopy, staples, print, paper
Ships worldwide from  Australia
Feedback:  45 reviews
Favorited by:  88 people","Books, Movies & Music Books Zines & Magazines Zines",45.0,88.0,https://www.etsy.com/listing/236925792/2015-diary-part-one-hobonichi-techo,"https://img0.etsystatic.com/066/0/5832441/il_fullxfull.786708346_qspq.jpg,https://img0.etsystatic.com/062/0/5832441/il_fullxfull.786708354_qpmv.jpg,https://img0.etsystatic.com/063/0/5832441/il_fullxfull.786708356_9577.jpg,https://img0.etsystatic.com/062/0/5832441/il_fullxfull.786708370_6vco.jpg",,,207
11505,A Visit from Krampus Children's book.,"
            Order through our etsy shop and your copy will be signed by the author.
We at the Krampus Army believe Krampus is for everyone. We are striving to make Krampus a regular part of Christmas festivities worldwide! 
A Visit from Krampus is our second Krampus book. It is a traditional tale about Santa Claus and a group of Krampus descending upon a  house of two spoiled brats at Christmas time! 
The book has 20 pages of full color illustrations  bonus illustrations and three double page spreads.
You can also find us in the humour section in select chain bookstores. We have fans 7up that carry their dog eared book around with them throughout the year! 
Our book is carefully crafted to be as scary as possible but not too scary.  
Check out the link to our trailer and last season's Krampus story on our youtube channel: http://www.youtube.com/user/krampusarmy
Seasons Beatings and/or Keep Krampus in Christmas. 
You also get a lifetime membership to the Krampus Army with each purchase! Members are automatically registered to win merchandise, fan packages and wicked prizes! Please Join the Krampus Army fanpage on facebook and see what our wicked elves are up to! Seasons Beatings!        ",25.00,5.0,"Handmade item
Ships worldwide from  Canada
Feedback:  68 reviews
Favorited by:  732 people","Books, Movies & Music Books Children's Books krampus",68.0,732.0,https://www.etsy.com/listing/167187395/a-visit-from-krampus-childrens-book,"https://img1.etsystatic.com/024/7/8734461/il_fullxfull.518176079_c2vk.jpg,https://img0.etsystatic.com/022/0/8734461/il_fullxfull.523784698_girw.jpg,https://img1.etsystatic.com/033/0/8734461/il_fullxfull.523848449_ovs0.jpg,https://img1.etsystatic.com/031/0/8734461/il_fullxfull.523848445_2wq3.jpg",,,207
12248,Bouquet Photo Charm Rhinestone Silver Square Wedding Bridal Memory Frame Bling,"
            YES YOU CAN HAVE THIS DELIVERED IN 1 WEEK OR LESS
**Priority Shipping arrives to you in 3-4 business days (including processing & picture setting) US Delivery Only.
**Standard Shipping 5- 10* business days* (including processing & picture setting) see bottom of listing for terms. Us Delivery Only.
~~~This listing is for (1) Frame Photo Charm~~~~~
*This listing includes the option of picture sizing and setting of your loved one's photo. 
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
IF YOUR WEDDING IS WITHIN A 10-14 DAY TIME FRAME, I STRONGLY SUGGEST OPTING FOR PRIORITY SHIPPING DURING CHECKOUT.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
 Attach this photo charm to your bouquet, necklace, or any décor accent. This Rhinestone Photo Charm is just the perfect to remember those who could not be there for your special day. It adds a touch of elegance and style to your bouquet with a gorgeous Silver finish and sparkling clear crystals. Frame looks great in clusters if needing more that one. Perfect for a keepsake.
*********Frame Options********Please read the difference between options****
*1~ Frame Only -I will ship the empty blank frame/charm & *BONUS includes a self sealing epoxy dome. 
*2~ With Picture Setting- I will size, print, insert and seal the picture for you with the included Epoxy Dome.
****** Contact me with any questions***************************************
 Dimensions:
• Inside Width: 3/4"" or 1""inch
• Outside 1""
Details:
*Each frame includes 40 Crystals/Rhinestones
*Shiny Silver plated
*Bonus- Includes Self Sealing Epoxy Dome Sticker
*Picture sizing available (Optional)
*Photo setting and sealing available (Optional)
~~**Any ribbon or accessory pictured is NOT included in this purchase**~~
No need to buy expensive & messy resin, epoxy,  and other supplies, I will size and set the picture for you.
How to order if wanting picture sizing, setting and sealing.
1. Select ""With Picture Setting"" in drop down menu (x how many needed).
2. Pay for your order at checkout.
3. Add a ""Note to seller"", ""Contact seller,"" or Message me with a convo. -Attach the pictures/images (the higher resolution- the better) to place in frame. I PERFER NON-CROPPED PHOTOS SO THAT I CAN ADJUST THE PHOTO TO THE PERFECT SPOT. I WILL CROP THE PHOTO FOR YOU.
  
***Wondering what the difference between ""Frame Only"" & ""With Picture Setting"" is?
With the ""Frame Only"" option, I will send you the frame only (with no picture or anything in it). If you select this option, that means that you want to insert the photo yourself. 
With the ""Picture Setting"" option, you will email/send me the photo/image that you want in the frame. I will then format the picture to fit the frame and place & seal the image in the frame. The frame will arrive completely finished and ready to display with your loved one's photo in it.
********************************************************************
~With ""Priority Shipping"" you get 2-3 day USPS delivery (with included insurance). USA Delivery Only.
~With ""Standard Shipping"" you get an average of 5-7 business days (No insurance included) but can take up to 14 days to arrive from the USPS. USA Delivery Only.        ",10.95,4.9708,"Handmade item
Occasion: Wedding
Materials:  Metal, Rhinestone Crystals
Ships worldwide from  United States
Feedback:  1842 reviews
Favorited by:  88 people",Weddings Jewelry Pendants Wedding,1842.0,88.0,https://www.etsy.com/listing/449130080/bouquet-photo-charm-rhinestone-silver,"https://img1.etsystatic.com/115/2/5454585/il_fullxfull.1097738509_2koq.jpg,https://img0.etsystatic.com/139/0/5454585/il_fullxfull.999116236_8mrm.jpg,https://img1.etsystatic.com/134/0/5454585/il_fullxfull.1045644307_g6xt.jpg,https://img1.etsystatic.com/118/0/5454585/il_fullxfull.1078374755_oxqh.jpg,https://img0.etsystatic.com/135/0/5454585/il_fullxfull.999116308_bdee.jpg",,,207
12480,"Flower Engagement Ring, Engagement Ring, Anniversary Ring, Floral Ring, Statement Ring, Promise Ring, Engagement Band, Rose Engagement Ring","
            This beautiful gold ring is an original design and it is simply classic ring. Accented by a beautiful diamond in the center and Set In a three layers floral shape. Available in red and white gold as well. The perfect gift for that special women!
Yellow Gold 14K
Width ring :1.5 cm.
Center Diamond Weight :Choose from Select an option in Menu Box Above .
Diamond Color - G
Diamond Clarity - SI1
* With Gemological evaluation.
* Available also in white and rose gold ,Without Extra Charge, just noted when you order.
** Possible in 18K If you are interested please contact us for price quote and custom listing.
Size – Choose from Size Menu Box Above .
Please note: for sizes above 10, please contact us for price quote and custom listing.
* This ring is also available with Citrine, Amethyst, or Smokey Topaz gemstones.
    please contact us for price quote and custom listing.
----------------------------Shop Policies----------------------------------------
Have more questions check my Shop Policies:
https://www.etsy.com/shop/MCohenJewelry/policy?ref=shopinfo_policies_leftnav
* This ring is made to order in any size you choose. Sizes 10 and above will be priced individually.
* Shipping-I Use DHL shipping.It takes approximately between 2-3 Business days until the item arrives, Items will be shipped within 1-2 weeks of your approved payment.
* All diamonds are full cut, unless otherwise noted.
* Custom orders are welcome.
*Certificate- All our rings come with an Independent Certification from IGL(international gemological laboratory)Or DGI - (Diamond Gemological Institute). This will ensure you that the diamonds you buy are in coherence to the details we published. 
Conflict Diamonds:All of the diamonds I use, including the ones used in these rings, are certified conflict free diamonds.
*Still Not Sure About Buying From me,See My Feedback Page:
https://www.etsy.com/your/shops/CMichaelJewelry/reviews?ref=shop_info
*For further information please feel free to contact me at any time.        ",910.00,5.0,"Handmade item
Occasion: Anniversary
Materials:  Gold, Diamond
Made to order
Ships worldwide from  Israel
Feedback:  18 reviews
Favorited by:  88 people",Jewelry Rings Wedding & Engagement Anniversary Rings,18.0,88.0,https://www.etsy.com/listing/223221218/flower-engagement-ring-engagement-ring,"https://img0.etsystatic.com/051/0/9779488/il_fullxfull.729851148_oi27.jpg,https://img1.etsystatic.com/052/0/9779488/il_fullxfull.729987311_62ky.jpg,https://img1.etsystatic.com/057/0/9779488/il_fullxfull.729987385_2djz.jpg,https://img1.etsystatic.com/123/0/9779488/il_fullxfull.869861005_az04.jpg,https://img1.etsystatic.com/110/0/9779488/il_fullxfull.1060559539_42pw.jpg",,,207
12840,Wedding Cake Server And Knife Set - Country Rustic Chic Wedding -Cake Server Set - Jute and Lace Cake Server Set,"
            This listing is for a Beautiful  Rustic Wedding Cake Server and Knife Set. This Set Is a great addition for your Country Rustic Wedding. It is silver with crystal handles wrapped in Jute and Lace. I used a White/Ivory color lace which will go with any wedding color Cake.Each server is adorned with a  Rhinestone Brooch to bring out there charm! This set is the perfect addition to your Country Chic Rustic wedding. A great Wedding Shower gift to for the bride. Would be perfect for Fall weddings.
This set is a standard server set
 Please make note, HAND WASH ONLY !
I also have a 4 piece set with matching Toasting Glasses here
https://www.etsy.com/listing/163936069/wedding-cake-server-set-with-matching?ref=sr_gallery_16&ga_search_query=rusticweddingcakeserver&ga_view_type=gallery&ga_ship_to=US&ga_page=3&ga_search_type=all&ga_facet=rusticweddingcakeserver
 
If you have any questions at all please do ask. If you are wanting a different color Bow feel free to convo me and I can make up something for you for a small fee and make a Reserve listing for you. I love custom orders... 
This is an original custom design by me.
This handcrafted item is Made-to-Order and therefore is final sale.
PLEASE NOTE: I will only Ship in the US. at this time. Convo me in case of change.
Hawaii, Alaska, will be slightly higher shipping charge. Please Convo me before buying..
Thank you for Looking...        ",34.95,4.7449,"Handmade item
Occasion: Wedding
Materials:  knife, cake server, lace, brooch, thread, fall weddings, jute
Only ships within  United States .
Feedback:  1109 reviews
Favorited by:  247 people",Weddings Decorations Serving & Dining Cake Servers & Knives,1109.0,247.0,https://www.etsy.com/listing/158762487/wedding-cake-server-and-knife-set,"https://img1.etsystatic.com/020/1/5789789/il_fullxfull.487222135_e977.jpg,https://img1.etsystatic.com/017/0/5789789/il_fullxfull.487222385_esof.jpg,https://img0.etsystatic.com/021/0/5789789/il_fullxfull.487179608_51ia.jpg,https://img1.etsystatic.com/024/0/5789789/il_fullxfull.487222415_qzzx.jpg",,,207
12844,"CUSTOM COLORS Pinks, Teal and Green BEADED Wedding Cake Server and Knife Serving Set with Swarovski Crystal, Glass Beads","
            Beautiful set for your wedding.  Glass beads and Crystals in Deep Turquoise, Green and Hot Pink. Wrapped with nontarnishing wire - 
I can have this set PERSONALIZED for you too.   See the link below to order ENGRAVING:
https://www.etsy.com/shop/JuliesPracticalArt?section_id=14104474&ref=shopsection_leftnav_8
Beads are on front and back of both server and knife (see photos). 
This set will be Made to Order - please let me know when you will need the set when you order.  If possible, please allow 4 to 6 weeks but if the set is needed sooner I will do my best to accommodate you!
 Cake set is of high quality Stainless steel.  Knife measures 13 inches in length, server measures 12 inches.
Please Hand Wash! :)
Please contact me for info!        ",69.99,5.0,"Handmade item
Occasion: Wedding
Materials:  glass beads, crystal, stainless steel, non rusting wire, pearls, cake knife, cake server, Swarovski Crystal
Made to order
Ships from  United States  to  select countries .
Feedback:  384 reviews
Favorited by:  68 people",Weddings Decorations Serving & Dining Cake Servers & Knives,384.0,68.0,https://www.etsy.com/listing/106300292/custom-colors-pinks-teal-and-green,"https://img1.etsystatic.com/002/0/6619879/il_fullxfull.363639347_ahok.jpg,https://img1.etsystatic.com/003/0/6619879/il_fullxfull.363638949_f36v.jpg,https://img1.etsystatic.com/007/0/6619879/il_fullxfull.363639277_tbcf.jpg,https://img0.etsystatic.com/004/0/6619879/il_fullxfull.363630182_gdx5.jpg",,,207
12845,Wedding knife set wedding cake set cake knife set cake serving set cake server set wedding cake knife cake server cake cutting set wood,"
            This wedding knife has been perfectly engineered with a long handle to allow both partners' hands to have a spot to hold. Further, its thinner blade achieves an ideal cut through cake, ice cream, fruit, pie and more! This wedding cake knife is lovely for a rustic wedding, as a wedding gift or bridal shower gift for bride. After your perfect day, use this cake cutter in your kitchen every day for cutting cheese, fruit or spreading jam on toast.
Your initials or custom phrase (I wrote ""best day ever"" in cursive on this one) will be lovingly hand-burned into the side of this tool. 
This utensil, designed in collaboration with Elzner Originals, is made from Canadian cherry wood in Ontario and is exclusive to Lace and Twig...this beautiful knife makes a very durable kitchen tool. Further, wood has antibacterial properties making this a safe and eco choice for your wedding and home. 
This knife has been rubbed in olive oil and does not require special maintenance, apart from using soap and water to wash and re-oiling every once in while. Use this on ceramic, teflon, etc...it will not harm your beautiful pots, pans or silver stand.
Please do not put this in the dishwasher...wood dries out and it loses its smooth ""skin."" Use camping rules...a little bit of soap and water and it will be ready for the next cake :)
This listing is for one cake knife with customized initials and/or phrase.
Dimensions: knife: 17"" x 2.5""...handle is 11"" long!
Pair this with wedding forks...
https://www.etsy.com/listing/228169326/wedding-forks-wedding-gift-hand-stamped?ref=shop_home_active_1
Looking for a pie server?
https://www.etsy.com/listing/226428360/pie-server-wedding-cake-server-serving?ref=shop_home_active_4
Looking for a maple cake knife and server set?
https://www.etsy.com/listing/222139896/wedding-cake-server-set-wedding-cake?ref=shop_home_active_7
Each finished product may vary in appearance and colour, due to the handmade nature and use of raw/upcycled/natural materials. Because of this they will be unique quality products for you to enjoy.
Thank you for looking at this cherry wedding cake knife!
Love,
https://www.etsy.com/shop/laceandtwig
        ",34.70,4.7661,"Handmade item
Occasion: Wedding
Material:  wood cake knife
Made to order
Ships worldwide from  Canada
Feedback:  1268 reviews
Favorited by:  88 people",Weddings Decorations Serving & Dining Cake Servers & Knives,1268.0,88.0,https://www.etsy.com/listing/261168207/wedding-knife-set-wedding-cake-set-cake,"https://img1.etsystatic.com/116/0/8704138/il_fullxfull.891355551_6mjd.jpg,https://img0.etsystatic.com/133/0/8704138/il_fullxfull.891595984_2c5n.jpg,https://img1.etsystatic.com/119/0/8704138/il_fullxfull.891355637_l95c.jpg,https://img0.etsystatic.com/111/0/8704138/il_fullxfull.891596020_bqbv.jpg,https://img1.etsystatic.com/124/0/8704138/il_fullxfull.891355727_erle.jpg",,,207
