,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4247,Vintage 80s GUCCI Web Boston Doctor Bag Speedy Micro Monogram Purse AS IS,"
            Vintage 1980s authentic Gucci doctor bag, featuring micro monogram throughout. Bag has classic green and red web stripes, goldtone metal hardware. There are loops to attach a shoulder strap, shoulder strap is not included.
*FREE U.S. SHIPPING ON ORDERS OVER 150.00* 
Use code ""FREESHIP"" at checkout
Size:
Medium
Brand:
Gucci, made in Italy 
Serial Number:
100.002.4422
Materials:
leather, coated canvas
Measurements:
coming soon 
Condition:
Fair-Good PRE-OWNED condition. There is some dirt on the front and back of stripes. Leather is cracking in areas. The piping/corners show signs of wear. Leather piping is damaged on one corner. Interior is worn with pen marks. Shoulder strap is not included. Bag is being sold AS IS. Please study photos and ask questions. 
*WEBSITE * 
http://www.twinheartsvintage.com
*ETSY*
http://www.twinheartsvintage.etsy.com
*FACEBOOK*
http://www.facebook.com/twinheartsvintage
*TWITTER*
http://www.twitter.com/twinhearts
*INSTAGRAM*
Screen Name: twinheartsvintage
http://www.instagram.com/twinheartsvintage
*PINTEREST* 
http://www.pinterest.com/twinhearts
*TUMBLR* 
http://twinheartsvintage.tumblr.com/        ",165.00,4.7521,"Vintage item from the 1980s
Primary color: Brown
Secondary color: Beige
Materials:  leather, canvas
Ships worldwide from  United States
Feedback:  1150 reviews
Favorited by:  39 people",Bags & Purses Handbags Top Handle Bags 1980s 80s,1150.0,39.0,https://www.etsy.com/listing/507020520/vintage-80s-gucci-web-boston-doctor-bag,"https://img1.etsystatic.com/174/0/5801120/il_fullxfull.1215792147_r3dw.jpg,https://img1.etsystatic.com/144/0/5801120/il_fullxfull.1215800727_324z.jpg,https://img0.etsystatic.com/160/0/5801120/il_fullxfull.1168584678_jx5f.jpg,https://img1.etsystatic.com/141/0/5801120/il_fullxfull.1215789761_tg7k.jpg,https://img1.etsystatic.com/179/0/5801120/il_fullxfull.1215803117_cpmd.jpg",,,117
4663,HERMES tie  70's,"
            In a perfect condition
100% silk
Width: 4,1 in
Color orange
Rare        ",77.73,4.9615,"Vintage item from the 1970s
Material:  soie
Ships worldwide from  France
Feedback:  72 reviews
Favorited by:  4 people",Accessories Suit & Tie Accessories Neckties silk tie,72.0,4.0,https://www.etsy.com/listing/466867714/hermes-tie-70s,"https://img0.etsystatic.com/140/1/10521380/il_fullxfull.1047514478_nmpc.jpg,https://img0.etsystatic.com/105/0/10521380/il_fullxfull.1047514648_ak7n.jpg,https://img1.etsystatic.com/138/0/10521380/il_fullxfull.1094073835_ov1k.jpg",,,117
4696,Shawl GERARD DAREL design cachemire and roses vintage 80,"
            Excellent condition
130 cm x 130 cm
90 % laine
only a little stain on upside        ",55.52,4.9615,"Vintage item from the 1980s
Ships worldwide from  France
Feedback:  72 reviews
Favorited by:  39 people",Accessories Scarves & Wraps Shawls & Wraps gerard darel shawl,72.0,39.0,https://www.etsy.com/listing/259528998/shawl-gerard-darel-design-cachemire-and,"https://img0.etsystatic.com/107/1/10521380/il_fullxfull.875079532_brjt.jpg,https://img1.etsystatic.com/102/0/10521380/il_fullxfull.874851763_53uj.jpg,https://img1.etsystatic.com/110/0/10521380/il_fullxfull.874851699_16cs.jpg,https://img1.etsystatic.com/135/0/10521380/il_fullxfull.874851749_h8uz.jpg,https://img1.etsystatic.com/133/0/10521380/il_fullxfull.883824225_2lc0.jpg",,,117
4738,GUCCI Baby Blue Butterfly 90s Y2K Millennium Minimal Frameless Oversized Round Cat Eye Vintage Sunglasses,"
            - Incredible pastel blue Gucci Butterfly sunglasses
- SO fashion forward - could easily be part of their current collection
- Rimless, oversized shape - super flattering on
- Gold tone, thin metal frames with logo accent at temples
- Guaranteed authentic, includes original case.
- Condition: Very Good. Faint wear only
- Note the pink shade is the shade seen on the model head, looks a little lighter under a flash.
Measurements: Frame Height 2.25”, Frame Width 5.25”
_______________________________________________________
*Please see the “Shipping and Policies” tab above for postage and returns information*        ",147.64,4.811,"Vintage item
Ships worldwide from  Australia
Feedback:  955 reviews
Favorited by:  39 people",Accessories Sunglasses & Eyewear Sunglasses vintage sunglasses,955.0,39.0,https://www.etsy.com/listing/502874866/gucci-baby-blue-butterfly-90s-y2k,"https://img1.etsystatic.com/161/0/6556862/il_fullxfull.1202488281_l1x4.jpg,https://img1.etsystatic.com/160/0/6556862/il_fullxfull.1202488279_nq1p.jpg,https://img0.etsystatic.com/153/0/6556862/il_fullxfull.1155876744_6vjz.jpg,https://img0.etsystatic.com/155/0/6556862/il_fullxfull.1155876748_92ve.jpg",,,117
4760,SOTTILE / Vintage early 90's  sunglasses  / NOS / Hand Made in Italy || art. 99,"
            ♦ BRAND: SOTTILE 
♦ MODEL:   -------
♦ MADE IN ITALY
♦ PERIOD: 90's
♦ CONDITIONS: NEW OLD STOCK 
♦ SIZE:
#A: 13,5 cm / 5,31 in
#B: 4,7 cm / 1,85 in
#C: 14 cm / 5,51 in
♦ COMMENT
All the eyewears we sell comes from new old stock, so never been used.
All frames %100 AUTHENTIC, no fake or retro!!!
We ship with UPS or DHL airmail trackable shipment, very fast and safe.
Don't hesitate to contact us for any question.
----FREE SHIPPING ON ORDERS OVER €100 
with this discount code at checkout: SHIPPINGFREE100        ",55.52,4.9388,"Vintage item
Ships worldwide from  Italy
Feedback:  49 reviews
Favorited by:  188 people",Accessories Sunglasses & Eyewear Glasses Accessori,49.0,188.0,https://www.etsy.com/listing/293496141/sottile-vintage-early-90s-sunglasses-nos,"https://img0.etsystatic.com/102/0/11661759/il_fullxfull.973874402_7em4.jpg,https://img1.etsystatic.com/133/0/11661759/il_fullxfull.1020406705_bl02.jpg,https://img0.etsystatic.com/103/0/11661759/il_fullxfull.973874404_n7pb.jpg,https://img0.etsystatic.com/104/0/11661759/il_fullxfull.973874406_6627.jpg,https://img1.etsystatic.com/118/0/11661759/il_fullxfull.1017756435_ce4f.jpg",,,117
5444,Vintage engraved Western Buckle,"
            This is a heavy hand tooled alpaca/Mexican silver western buckle with brass ornamentation. Back reads: ""made in Mexico"". 1 5/8"" X 1 7/8"" This style buckle was popular from the 1930s to the 1950s. Exellent craftsman engraving. Buckle will accept 1/2 or 5/8 inch belt. Compared to modern cast & stamped junk, it's a treasure.        ",48.00,4.8148,"Vintage item from the 1940s
Materials:  Alpaca Mexican Silver, Brass
Only ships within  United States .
Feedback:  97 reviews
Favorited by:  39 people",Vintage Accessories Buckle Vintage CBoy Buckle,97.0,39.0,https://www.etsy.com/listing/187410176/vintage-engraved-western-buckle,"https://img1.etsystatic.com/033/0/9017449/il_fullxfull.594430737_c5ec.jpg,https://img1.etsystatic.com/026/0/9017449/il_fullxfull.594434883_cuzx.jpg,https://img0.etsystatic.com/033/0/9017449/il_fullxfull.594335136_s6d0.jpg",,,117
5526,Longs gants anciens en dentelles d' Irlande,"
            Rare modèle par sa longueur de  41 cm, largeur tour de bras 20 cm.
Réalisés en Dentelles d' Irlande à la main, ces gants sont en parfait état, 
ils correspondent à une taille  6,5 environ.
Couleur : ecru
Epoque vers 1900
Lace made ​​in Ireland by hand, these gloves are in excellent condition,
they correspond to about a size 7.
Length : 41 cm, around the arm width 20 cm
Color ecru
Period: circa 1900        ",49.97,4.9615,"Vintage item from 1900 - 1909
Material:  fil
Ships from  France  to  select countries .
Feedback:  72 reviews
Favorited by:  17 people",Vintage Accessoires Gants gants en dentelles,72.0,17.0,https://www.etsy.com/listing/217832037/longs-gants-anciens-en-dentelles-d,"https://img0.etsystatic.com/051/0/10521380/il_fullxfull.709082252_gc22.jpg,https://img0.etsystatic.com/054/0/10521380/il_fullxfull.709082514_kp4z.jpg,https://img1.etsystatic.com/056/0/10521380/il_fullxfull.709203255_hm3b.jpg,https://img1.etsystatic.com/048/0/10521380/il_fullxfull.709203463_jttj.jpg,https://img1.etsystatic.com/058/0/10521380/il_fullxfull.709208347_jea1.jpg",,,117
5906,SALE Fox fur scarf-black fox fur collar-fox  fur circular scarf boa,"
            vintage black fox fur circular scarf boa collar.
Excellet condition.
One size fits most 
It measures 46inches by 6inches        ",152.15,4.8462,"Vintage item from the 1970s
Material:  fox fur scarf
Ships worldwide from  Canada
Feedback:  614 reviews
Favorited by:  39 people",Accessories Scarves & Wraps Collars & Bibs fox fur scarf,614.0,39.0,https://www.etsy.com/listing/454734080/sale-fox-fur-scarf-black-fox-fur-collar,"https://img1.etsystatic.com/179/0/5245968/il_fullxfull.1226192877_h6wn.jpg,https://img0.etsystatic.com/107/0/5245968/il_fullxfull.1014673852_35en.jpg,https://img0.etsystatic.com/121/0/5245968/il_fullxfull.1014673960_64tc.jpg,https://img1.etsystatic.com/118/0/5245968/il_fullxfull.1061200195_s8m1.jpg,https://img1.etsystatic.com/134/0/5245968/il_fullxfull.1061200227_aihg.jpg",,,117
5989,Hermès scarf  PERSPECTIVE by A M Cassandre,"
            Published in 1951, it was published in 68, 91 and 2008
That is the 1991 reissue
In an excellent condition
Sorry, no box
35 in x 34,9 in        ",260.94,4.9615,"Vintage item
Materials:  silk, soie
Ships worldwide from  France
Feedback:  72 reviews
Favorited by:  102 people",Accessories Scarves & Wraps Scarves HERMES,72.0,102.0,https://www.etsy.com/listing/476246797/hermes-scarf-perspective-by-a-m,"https://img1.etsystatic.com/114/0/10521380/il_fullxfull.1082849467_gtkg.jpg,https://img1.etsystatic.com/109/0/10521380/il_fullxfull.1082849617_psjo.jpg,https://img1.etsystatic.com/136/0/10521380/il_fullxfull.1082849751_tc02.jpg,https://img0.etsystatic.com/102/0/10521380/il_fullxfull.1036302482_f3nd.jpg,https://img0.etsystatic.com/140/0/10521380/il_fullxfull.1036302558_nqtu.jpg",,,117
7501,Zombie Scrub - Removes Dead Skin - Exfoliating Sugar Scrub,"
            This scrub contains pure cane sugar, sweet almond oil, honey and also a pinch of powdered hemlock (anything more would be overkill). 
Freshly scented with eucalyptus oils and distilled swamp water, this wonderful exfoliating scrub is perfect for removing that dead skin that seems to develop over time (and especially after death).
Just apply to your skin in a circular motion and watch the magic happen. This also contains a large amount of euphorium, so use with some caution. 
The first 4 photos are the 4 Ounce Jar size, the last photo is the 8 Ounce Jar size.  If you wish for an even larger size of this product please contact me. I also have a 16 Ounce Jar size available. Please just let me know and I will make a special listing for you.  
True Ingredients: Sugar, honey, sweet almond oil, optiphen, essential oils, colorant
*All products, content, pictures and designs © 2009-2017 Heidi Price
✤ Click this link to see more of my bewitching creations!  
https://www.etsy.com/shop/TheBubblingCauldron
        ",9.00,4.9615,"Handmade item
Ships worldwide from  United States
Feedback:  1138 reviews
Favorited by:  6205 people",Bath & Beauty Soaps Bath Salts & Scrubs zombies,1138.0,6205.0,https://www.etsy.com/listing/56830850/zombie-scrub-removes-dead-skin,"https://img1.etsystatic.com/106/0/5690175/il_fullxfull.855183451_k6wl.jpg,https://img1.etsystatic.com/012/0/5690175/il_fullxfull.450213943_h9pl.jpg,https://img1.etsystatic.com/011/0/5690175/il_fullxfull.450214853_mhoa.jpg,https://img1.etsystatic.com/012/0/5690175/il_fullxfull.450061351_bg6w.jpg,https://img1.etsystatic.com/029/0/5690175/il_fullxfull.652279729_7hlb.jpg",,,117
7521,Mermaid's Kiss Creamed Soap - Bath Whip - Whipped Soap - Mermaid Soap - Cream Soap - Daylily - Seaspray - Watery Florals,"
            This Mermaid's Kiss Creamed Soap is scented with a blend of daylily, sea spray, watery florals and musk.  It will bring you an exhilarating ocean experience in the shower or bath. Scoop a quarter size onto your hand or scrubby and lather away and watch the cleansing magic happen! 
True Ingredients: (Paraben free) Glycerin, water, sodium cocoyl isethionate, sorbitol, propylene glycol, disodium lauryl sulfosuccinate, stearic acid, sodium chloride, diazolidinyl urea, iodopropynyl butylcarbamate, tetrasodium edta, colorant, fragrance or essential oils.
*All products, content, pictures and designs © 2009-2017 Heidi Price
✤ Click this link to see more of my bewitching creations!  
https://www.etsy.com/shop/TheBubblingCauldron
        ",8.50,4.9615,"Handmade item
Ships worldwide from  United States
Feedback:  1138 reviews
Favorited by:  540 people",Bath & Beauty Soaps Body Washes & Liquid Soaps bath whip,1138.0,540.0,https://www.etsy.com/listing/249892860/mermaids-kiss-creamed-soap-bath-whip,"https://img0.etsystatic.com/102/0/5690175/il_fullxfull.841463546_2c2v.jpg,https://img0.etsystatic.com/101/0/5690175/il_fullxfull.841463958_eap1.jpg",,,117
10163,"Musky fever decal,set of 2 in 8 colors","
            Comes in a set of 2 decals ,Please choose color you prefer,choose from white, black,blue, yellow,pink,chrome,gold chrome or red.Order 1 or 100 decals and pay shipping for just one decal.This is a permanent decal that can handle all the elements,but can easily be removed with a blower dryer with no residue left behind if desired.Order with confidence through Etsy`s secure server with paypal or debit/credit card.We ship from Canada,but go to the USA twice a week and will send from the US if possible because the shipping is so much reasonable there. Each one of my decals is hand made and die cut (not ink printed)from very high quality vinyl , unlike the printed out stuff coming from China these days and last a couple of months, these decals offered here will last years. Looks great on the back of vehicle windows , all terrain vehicles ,laptops, house windows ,walls,mirrors or anywhere else your imagination come`s up with .Go by item size described below,not the picture provided,the image is for reference only to show you what the decal looks like. The  decal measures  approximately 8  1/2 inches wide and 2 3/4 inches tall once installed ,two decals or set depending on what you order is included in this offer. Comes with a pre mast on the decal to ease the transfer of the decal to the object it will be placed on. It also comes with instruction on how to install.Colors are approximate,blues on one computer may look different on another computer so be aware the colors on my listings my appear differently on yours.Other sizes available ,just message me and let me know if you need a smaller or bigger decal and any price difference if there is any .Please feel free to message me for any other decals/sizes you might be interested in,custom work is no problem, thanks for looking.,If any problems arise from your order please message us and we will fix any problem,don`t leave negative feedback before giving us a chance to fix things.Positive feedback is appreciated and left once you are satisfied with your order,thanks for looking!        ",4.00,4.4286,"Handmade item
Material:  High quality vinyl
Made to order
Ships worldwide from  Canada
Feedback:  107 reviews
Favorited by:  39 people",Toys & Games Sports & Outdoor Recreation Fishing musky fishing,107.0,39.0,https://www.etsy.com/listing/189525984/musky-fever-decalset-of-2-in-8-colors,"https://img1.etsystatic.com/039/0/9180186/il_fullxfull.602166669_8oy5.jpg,https://img0.etsystatic.com/035/0/9180186/il_fullxfull.602061980_27sh.jpg,https://img0.etsystatic.com/032/0/9180186/il_fullxfull.602062134_d9yp.jpg,https://img1.etsystatic.com/025/0/9180186/il_fullxfull.602167041_sqr5.jpg,https://img0.etsystatic.com/030/0/9180186/il_fullxfull.602062410_4jyz.jpg",White,,117
10571,1904 L. Streabbog Piano Sheet Music Booklet,"
            Up for sale is a 1904 L. Streabbog Sheet Music Booklet for Piano.
It is in used condition with writing from the music teacher throughout. 
The front page is torn at the bottom and in the middle, as well as the back page.
The inside pages are in good shape, just yellowed and have writing on them.
It has 12 different songs and is 25 pages.
It is interesting to read what the teacher wrote.
It measures 9"" by 12"".
Please convo me with any questions.
Thanks for shopping!        ",4.50,4.9281,"Vintage item from 1900 - 1909
Material:  sheet music
Only ships within  United States .
Feedback:  674 reviews
Favorited by:  39 people","Books, Movies & Music Music Sheet Music Antique sheet music",674.0,39.0,https://www.etsy.com/listing/223037761/1904-l-streabbog-piano-sheet-music,"https://img1.etsystatic.com/058/0/5918311/il_fullxfull.729237883_9t9t.jpg,https://img0.etsystatic.com/048/0/5918311/il_fullxfull.729103910_6vpo.jpg,https://img0.etsystatic.com/050/0/5918311/il_fullxfull.729103850_p1wd.jpg,https://img1.etsystatic.com/056/0/5918311/il_fullxfull.729237879_i3iq.jpg,https://img1.etsystatic.com/059/0/5918311/il_fullxfull.729237949_gmvf.jpg",,,117
11676,Canterbury Tales - Chaucer - Rockwell Kent - Classic Literature - Vintage Book - Literary Classic - Literary Gift - Book Decor - Gift Book,"
            No serious library would be complete without a copy of Chaucer's Canterbury Tales.  This vintage edition of the classic Middle English verse and prose work has illustrations by Rockwell Kent.   The hefty book has decorative endpapers, an introduction by Gordon Hall Gerould, and typography by Robert Josephy.
This is a vintage book published in 1934.  It has been enjoyed and read over the years.  The mustard colored cloth binding has a paper paste down illustration of a Medieval crusader   by Rockwell Kent and another paper paste down on the spine with the book's title.  The cover shows light soiling.  The book has a gift inscription on the front endpaper ""With Love to Robin and Dick on their first Christmas from Marjorie and Frank on their eighth.""  Front webbing is slightly exposed.   Pages are clean.  Binding is tight. 
Canterbury Tales by Geoffrey Chaucer
In Modern English
Illustrated by Rockwell Kent
Garden City Publishing Company, New York, 1934
627 Pages; 9 3/4"" x 6 1/4""
Ships USPS Media Mail.
Check out my books, records, & paper section for an eclectic selection of interesting titles:
http://etsy.me/1kIC4bz
Interested in additional books for your home decor or for gifts. Let a librarian (me!) put a custom collection together for you.
Happyfortunevintage.etsy.com
        ",25.95,4.9615,"Vintage item from the 1930s
Materials:  Hardcover Book Boards, Decorative Paste Down on Cover and Spine, Paper, Illustrations, Vintage from the 1930s
Ships from  United States  to  select countries .
Feedback:  421 reviews
Favorited by:  51 people","Books, Movies & Music Books Poetry Books chaucer",421.0,51.0,https://www.etsy.com/listing/269619747/canterbury-tales-chaucer-rockwell-kent,"https://img1.etsystatic.com/111/0/7118609/il_fullxfull.928376181_cj24.jpg,https://img1.etsystatic.com/134/0/7118609/il_fullxfull.928376067_i060.jpg,https://img1.etsystatic.com/128/0/7118609/il_fullxfull.928376135_1fku.jpg,https://img0.etsystatic.com/106/0/7118609/il_fullxfull.928634090_6gxq.jpg,https://img0.etsystatic.com/112/0/7118609/il_fullxfull.928634182_locn.jpg",,,117
12184,Padre del Novio - Mancornas - Spanish Wedding - La Boda - Nupcial - El Casamiento - El Enlace - Regalo de Boda - Padre Mancornas - Las Bodas,"
            Padre del Novia - Mancornas
These stylish cufflinks are carefully handmade with a printed image protected under a jewelry grade resin dome. 
All of our cufflinks are made to order specifically for you.  Please be aware that a typical order will take 3-5 days to create before shipping. 
These cufflinks are available in the following colour options:
-Antique Brass
-Antique Copper
-Golden Colour
-Gunmetal Black
-Platinum Colour
If you would like a different font or custom design please contact us.
Please see our policies section prior to purchase
https://www.etsy.com/ca/shop/UpscaleTrendz/policy?ref=shopinfo_policies_leftnav
for additional information on our shop        ",30.07,4.88,"Handmade item
Occasion: Wedding
Materials:  Cufflinks, Cuff Links, Jewellery Grade Resin
Made to order
Ships worldwide from  Canada
Feedback:  126 reviews
Favorited by:  39 people",Weddings Jewelry Cuff Links & Tie Clips Cuff Links,126.0,39.0,https://www.etsy.com/listing/202836712/padre-del-novio-mancornas-spanish,"https://img1.etsystatic.com/027/0/7999386/il_fullxfull.651240885_184j.jpg,https://img1.etsystatic.com/029/0/7999386/il_fullxfull.651240929_9ari.jpg,https://img0.etsystatic.com/034/0/7999386/il_fullxfull.651126138_cyms.jpg,https://img1.etsystatic.com/035/0/7999386/il_fullxfull.556590925_eb2m.jpg,https://img0.etsystatic.com/024/0/7999386/il_fullxfull.485838430_58dj.jpg",Antique Brass,,117
13552,"Made to Order ""Ella"" Hair Vine Bridal Hair Accessory Prom Hair","
            Made to order hair vine with ivory pearls and glass beads on gold, silver, bronze or rose gold wire with diamanté stones. Hair vines are all handmade with love, care and attention. 
Please note that the production time is currently between to 4-5 weeks due to a high volume of vines I have the make up at the minute but I will try and get vines made as quick as I can and I will accept rush orders. 
All international orders are now posted by International Priority Shipping Tracked which takes 5-7 working days for countries outside the EU and 3-5 working days for countries in the EU. This gives priority handling and a tracking number will let you know where your item is on its journey. All UK orders are posted by royal mail first class signed for.
Picture 1: Gold wire hair vine with crystals, pearls, and glass beads.
Picture 2: Silver wire hair vine with crystals, pearls and glass beads.
Picture 3: Gold wire hair vine with crystals, pearls, and glass beads
Picture 4: Silver wire hair vine with crystals and pearls.
Picture 5: Rose gold version with crystals, pearls and glass beads.
Please feel free to request a version matching a picture if you have a preference to any of the designs.
Custom Designs also available- 
How to Order a Custom Design:
To place an order for a custom made hairpiece please message the requirements for the design. If you have any queries please don't hesitate to contact me and I will be happy to help.        ",13.27,4.9615,"Handmade item
Occasion: Wedding
Materials:  Pearls, Glass Beads, Diamantés
Made to order
Ships worldwide from  United Kingdom
Feedback:  105 reviews
Favorited by:  2537 people",Weddings Accessories Hair Accessories Hair Jewelry,105.0,2537.0,https://www.etsy.com/listing/264882709/made-to-order-ella-hair-vine-bridal-hair,"https://img1.etsystatic.com/106/0/10809451/il_fullxfull.1023438731_gifd.jpg,https://img0.etsystatic.com/167/0/10809451/il_fullxfull.1069463132_4z75.jpg,https://img0.etsystatic.com/115/0/10809451/il_fullxfull.1027935308_b0vk.jpg,https://img0.etsystatic.com/117/0/10809451/il_fullxfull.1027938032_31ft.jpg,https://img1.etsystatic.com/107/0/10809451/il_fullxfull.1110080733_9f8g.jpg",Gold Wire,,117
13654,"Blush Pink Tie, Blush Lace Tie, Blush Wedding Tie, Salmon Pink Skinny Tie, Summer Wedding, Unisex Tie, Soft Pink Tie, Groom's Tie, Prom Tie","
            This is a MADE TO ORDER ITEM - the current production time is 7 business days.
This necktie features a romantic lace overlay and is perfect for special occasions such as weddings and proms.
• Comes in four different widths - please select the desired width when ordering.
• White or cream lace over blush pink satin. Please select either white or cream from the drop-down menu when ordering.
• Lightweight and delicate.
• Approximately 57"" (145 cm) long.
• Cut on the bias, so that the tie hangs properly and retains its shape. The tie interlining is held in place by the slip-stitched thread that also closes the tie.
• Made in a smoke-free environment. 
• Delivered wrapped in tissue paper and placed in a grip seal bag for extra protection during transit.
• Hand sewn in England and therefore a unique, not mass-produced item. 
Shipping:
UK: Royal Mail First Class Signed For;
International destinations: International Tracked service (International Tracked and Signed service can be purchased as a shipping upgrade for a small extra charge when placing the order).
Care instructions: 
Handwash in cold or lukewarm water, hang or lay flat to dry.
To remove wrinkles, usually it is enough to place the tie on its tie rack overnight. If that doesn’t work, roll up the tie, small end first and let it sit for a day. Finally, you may iron on a cool setting through a piece of clean cloth.
Please note: the colours of the actual product may be slightly different due to monitor settings.
Thanks for looking and please feel free to look at the other items in my shop!
https://www.etsy.com/shop/MissEngagedBoutique
        ",62.35,4.9615,"Handmade item
Occasion: Wedding
Primary color: Pink
Secondary color: White
Holiday: Valentine's Day
Materials:  Polyester satin, Polyester lace
Made to order
Ships worldwide from  United Kingdom
Feedback:  73 reviews
Favorited by:  582 people",Weddings Accessories Neckties wedding tie,73.0,582.0,https://www.etsy.com/listing/242343093/blush-pink-tie-blush-lace-tie-blush,"https://img1.etsystatic.com/076/0/8394187/il_fullxfull.809847439_1fe0.jpg,https://img0.etsystatic.com/070/0/8394187/il_fullxfull.810070674_8wv9.jpg,https://img1.etsystatic.com/071/0/8394187/il_fullxfull.809847365_f5c0.jpg,https://img1.etsystatic.com/073/0/8394187/il_fullxfull.809847513_795x.jpg",,,117
