,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9223,Wind Up Robot Masudaya Japanese Toy 1985 With Original Box,"
            This selection is a vintage 1985 Masudaya (Japan) YM-3 wind up robot. Mostly in grey as it it was originally intended to be painted and customized. Very similiar robot to the Lost in Space Robot B-9. 
Comes with original box which shows minor wear and inside wrapping. Imported Japanese toy.
Ships well protected and quickly via USPS.        ",18.99,4.95,"Vintage item from the 1980s
Ships worldwide from  United States
Feedback:  160 reviews
Favorited by:  42 people",Toys & Games Toys Wind-up Toys Robot,160.0,42.0,https://www.etsy.com/listing/463333934/wind-up-robot-masudaya-japanese-toy-1985,"https://img0.etsystatic.com/138/0/8532502/il_fullxfull.1038045434_abhk.jpg,https://img0.etsystatic.com/135/0/8532502/il_fullxfull.1038045108_6pc0.jpg,https://img1.etsystatic.com/115/0/8532502/il_fullxfull.1084595549_fedi.jpg,https://img1.etsystatic.com/114/0/8532502/il_fullxfull.1084595707_l354.jpg,https://img1.etsystatic.com/108/0/8532502/il_fullxfull.1084595615_1evv.jpg",,,66
9258,Deadpool as Master Cheif- Halo- CosPlay -soft stuffed toy doll - super hero- comics- movie,"
            I think Deadpool likes to go to ComicCons!
He's dressed as Master Chief from Halo. His helmet comes off to show Deadpool.
What can we say about Deadpool? The ""merc with the mouth"" is the ideal gift to comic and video game fans alike! Look for Deadpool variations soon! (What about a headless one?)
This guy makes even a grown man smile.
A friend for every age group. 
I made him for a two year old but the 40 year olds just can't keep their hands off of him.
Perfect to set up by your computer or have him keep an eye on your Blueray collection.
Huggable for toddlers who will someday understand why daddy loves him too.
8 inches high . 
We Thank you for coming by today.
Stop back again and see us.
Lynn, Blue, Robby, & Honey        ",18.99,5.0,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  263 reviews
Favorited by:  75 people",Toys & Games Toys Stuffed Animals & Plushies little boys,263.0,75.0,https://www.etsy.com/listing/192708070/deadpool-as-master-cheif-halo-cosplay,"https://img0.etsystatic.com/076/0/5323053/il_fullxfull.804844766_ss8m.jpg,https://img1.etsystatic.com/072/0/5323053/il_fullxfull.804619799_nf5s.jpg,https://img0.etsystatic.com/031/0/5323053/il_fullxfull.613683012_syzv.jpg",,,66
9727,"Boho laptop case, boho laptop sleeve, teal bohemian laptop cover, to fit 10, 13, 15, 17 inch","
            Protect your laptop or tablet in style with this bohemian laptop/tablet sleeve.  Made of durable neoprene, the case is water resistant and washable in cold water, drip dry.  This design is a printed reproduction of my textured painting with lace motifs and hearts. It comes in five colors of purple, gold, emerald, marsala red and teal.  Choose your favorite today! The artwork is printed on the front and the back is solid black.  These sleeves make great gifts for teachers, coworkers, grads and more!
Sizing:
Sizing is measured by the INSIDE measurement of the cover, so please measure your device to ensure the best fit:
10"" laptop cover Inside Dimensions:  10 1/4"" x 7 3/4"" x 3/4""
13"" laptop cover Inside Dimensions:  12 3/4"" x 9 1/2"" x 3/4""
15"" laptop cover Inside Dimensions:  13 1/2"" x 10"" x 3/4""
17"" laptop cover Inside Dimensions:  15 3/4"" x 12 1/8"" x 3/4""
***********************
Shipping, Processing and Important Information:
Please note that many of our items, including this one, are made to order and require 1-2 weeks prior to shipping. During the holidays, this time can take longer. I partner with manufacturers to have my artwork printed on various products. My items are printed professionally by my manufacturing partners. In order to save you money and to have your orders arrive more quickly, I have them shipped directly to you from the manufacturer in most cases. Once an order is placed, I cannot cancel it.
I make every effort to represent the colors as accurately as possible.  However, due to different settings on monitors and other devices, as well as different surfaces used, colors may appear differently and there may be small variances to what you see.
For more information on my policies, please visit: 
https://www.etsy.com/shop/FischerFineArts/policy
Should you have any questions, please feel free to contact me.
************************
For more laptop sleeves, visit: 
https://www.etsy.com/shop/FischerFineArts?section_id=18355179
To return to my shop:  
https://www.etsy.com/shop/FischerFineArts?
You may also find me at www.fischerfinearts.com        ",29.95,4.883,"Handmade item
Occasion: Graduation
Materials:  neoprene, printed artwork, zipper, PLEASE MEASURE YOUR DEVICE FOR BEST FIT
Made to order
Ships from  United States  to  select countries .
Feedback:  263 reviews
Favorited by:  1405 people",Electronics & Accessories Electronics Cases Laptop Sleeves laptop case,263.0,1405.0,https://www.etsy.com/listing/265604841/boho-laptop-case-boho-laptop-sleeve-teal,"https://img1.etsystatic.com/126/0/5828004/il_fullxfull.1055963891_1x60.jpg,https://img1.etsystatic.com/125/0/5828004/il_fullxfull.1057969649_taa5.jpg,https://img0.etsystatic.com/161/0/5828004/il_fullxfull.1157693960_6sfj.jpg,https://img1.etsystatic.com/106/0/5828004/il_fullxfull.930403371_n1g1.jpg,https://img0.etsystatic.com/105/0/5828004/il_fullxfull.978557928_o1q9.jpg",Gold,,66
9969,SNES- Earthbound,"
            UPDATE ON SHIPPING! PLEASE READ!
All Cartridge games and cases from 8/20/16 on,  will be shipped in a box to prevent damage to the games or case. This added a small increase in shipping cost but will help insure your items get to you as the left Retro Gamer and Backups.
The GAME DOES BOOT UP AND PLAY ALL THE WAY THROUGH WITH NO PROBLEMS. NO PROTECTION LOCKS
All games are custom made with all new boards, chips and labels . These are not imports from China. With todays technology they are made even stronger than the originals and may even be heavier than the originals.
Works on the Retron 5 and Original SNES hardware! 
EarthBound features many traditional role-playing game elements: the player controls a party of characters who travel through the game's two-dimensional world composed of villages, cities, caves, and dungeons. Along the way, the player fights battles against enemies and the party receives experience points for victories.  If enough experience points are acquired, a character's level will increase. This increases the character's attributes, such as offense, defense, and the maximum hit points (HP) and psychic points (PP) of each character. Rather than using an overworld map screen like most console RPGs of its era, the world is entirely seamless, with no differentiation between towns and the outside world. Another non-traditional element is the perspective used for the world. The game uses oblique projection, while most 2D RPGs use a ""top down"" view on a grid or an isometric perspective.
Unlike its predecessor, EarthBound does not use random encounters. When physical contact occurs between a character and an enemy, the screen dissolves into battle mode. In combat, characters and enemies possess a certain amount of HP. Blows to an enemy reduce the amount of HP. Once an enemy's HP reach zero, that enemy is defeated. If a specific type of enemy is defeated, there is a chance that the character will receive an item after the battle. In battle, the player is allowed to choose specific actions for their characters. These actions can include attacking, healing, spying (reveals enemy weakness/strengths), mirroring (emulate a specific enemy), and running away. Characters can also use special PSI attacks that require PP. Once each character is assigned a command, the characters and enemies perform their actions in a set order, determined by character speed. Whenever a character receives damage, the HP box gradually ""rolls"" down, similar to an odometer. This allows players an opportunity to heal the character or win the battle before the counter hits zero, after which the character is knocked unconscious.[b] If all characters are rendered unconscious, the game transitions to an endgame screen, asking if the player wants to continue. An affirmative response brings Ness, conscious, back to the last telephone he saved from, with half the money on his person at the time of his defeat, and with other party members showing as still unconscious. Because battles are not random, tactical advantages can be gained. If the player physically contacts an enemy from behind (indicated by a translucent green swirl which fills the screen), the player is given a first-strike priority. However, this also applies to enemies, who can also engage the party from behind (in this case, the swirl is red). Neutral priority is indicated by a gray swirl. Additionally, as Ness and his friends become stronger, battles with weaker enemies are eventually won automatically, forgoing the battle sequence, and weaker monsters will begin to flee from Ness and his friends rather than chase them.
Currency is indirectly received from Ness' father, who can also save the game's progress. Each time the party wins a battle, Ness' father deposits money in an account that can be withdrawn at ATMs. In towns, players can visit various stores where weapons, armor, and items can be bought. Weapons and armor can be equipped to increase character strength and defense, respectively. In addition, items can be used for a number of purposes, such as healing. Towns also contain several other useful facilities such as hospitals where players can be healed for a fee
All games are custom made with all new boards, chips and labels . These are not imports from China. With todays technology they are made even stronger than the originals and may even be heavier than the originals.        ",45.00,4.9661,"Handmade item
Ships worldwide from  United States
Feedback:  412 reviews
Favorited by:  182 people",Electronics & Accessories Video Games SNES- Earthbound,412.0,182.0,https://www.etsy.com/listing/289193729/snes-earthbound,"https://img0.etsystatic.com/179/0/12015370/il_fullxfull.1122769996_7qnl.jpg,https://img0.etsystatic.com/143/0/12015370/il_fullxfull.1122770004_32dn.jpg,https://img1.etsystatic.com/169/0/12015370/il_fullxfull.1169370857_2ldn.jpg",,,66
10395,Doc McStuffin Personalized Lab Coat,"
            This is no way affiliated with Disney. I personalize these lab coats on my own.  Please read carefully before purchase. 
 PLEASE MAKE SURE NAME IS IN MEMO!!! AS WELL AS IF YOUR COAT COMES WITH STUFFED ANIMAL EMBROIDERY WHAT YOU WANT. 
Please make sure to READ entire listing before purchasing especially when ordering bandiad! It's ONLY with a lab coat you can't order alone. 
Normal info on ordering is below the rush info!
PLEASE READ:Below are the ONLY sizes available with RUSH 7 day shipping. Sizes available for rush is: Rush service pays for rush shipping and price difference from other companies. 
Size 2
Size 4
Size 5/6
Size 7
Size 8/10
Size 12/14
If you would like scrubs check out this listing: 
https://www.etsy.com/listing/512882433/cuddle-expert-scrubs-set-doc-mcstuffins
In memo you write:
Name_______(how you want on lab coat)
If backing and not  Doc as center name of characters head you want on back of lab coat
Pockets- Which characters head you want to go on the pockets
Left Chest- Which full size character you want to go on the left chest pocket(must pay extra for Doc full body)
Adding bandaid like photo goes above the name. 
REMEMBER YOU MUST ORDER A LAB COAT TO ORDER A BANDAID YOU CANT JUST ORDER A BANDAID AND EXPECT A LAB COAT!!!! It says on there ADD TO ORDER right on bandaid tab!! REMINDER AGAIN!!
This is for a personalized lab coat sizes 6m to size 12 for regular ordering. 
You pick your lab coat choice in the drop down menu. 
Normal ordering: PLEASE READ: You MUST pick a lab coat first THEN add to your lab coat...choices are below. HERE IS LISTING OF LAB COAT OPTIONS!!!! 
Name only: This means it's a lab coat just with your name 
Boy Lab coat: This has Stuffy on the left side and name on the right. You can pick name in blue or black color. 
BASIC: Lab coat with Character on back and name on front 
REGULAR: Lab coat with name on front, Doc is in on back with character in middle
DELUXE: Lab Coat with name on front, character on front and Doc is in on back with Character 
Extra Extra: Lab coat with name on right,  doc in back with doc is in, character on left side, two characters on pockets 
Pocket characters are HEADS only. Check photos in listing to show you these designs!
Adding bandaid to your order you must go back to the listing and order bandaid add on! There will be two items in your cart! 
Character options are all listed in photos for you to see!  Takes FOUR WEEKS to make and then will ship to you!  Rush service is available at a fee. These are in the drop down menu! 
Shipping is 3-5 days! There is a tab for overnight shipping if you need it to be overnight. YES this is extra to the 40 or the 15 which ever rush you did. This covers the shipping to YOU.        ",7.00,4.8318,"Handmade item
Material:  lab coat
Made to order
Ships from  United States  to  select countries .
Feedback:  263 reviews
Favorited by:  759 people",Clothing Girls' Clothing Costumes Doc Mcstuffin,263.0,759.0,https://www.etsy.com/listing/123778416/doc-mcstuffin-personalized-lab-coat,"https://img1.etsystatic.com/051/0/7002621/il_fullxfull.676791213_oj50.jpg,https://img1.etsystatic.com/056/0/7002621/il_fullxfull.680066455_8e4k.jpg,https://img1.etsystatic.com/050/0/7002621/il_fullxfull.680066603_btj2.jpg,https://img0.etsystatic.com/104/0/7002621/il_fullxfull.951714406_s0u1.jpg,https://img0.etsystatic.com/102/0/7002621/il_fullxfull.951714482_55fg.jpg",,,66
10493,Personalized Laser Engraved Shira Kashi Oak Drum Sticks - Perfect Gift for Drummers or Bands,"
            Do you have a band or know someone that does? These Custom Laser Engraved Oak Drumsticks are a perfect addition to any drum kit. 
Engrave a band name, logo, signature or any other text!
Drumstick Specifications:
Pro‑Mark PW7AW Shira Kashi Oak 7A Wood Tip Drumsticks
Shira Kashi Oak is a dense and heavy wood providing a sturdy feel, excellent articulation, and exceptional durability.
Diameter: .512"" Length: 15 3/8""
Oval wood tip provides a dark, warm tone suited for multiple applications
**When purchasing, make sure to note your custom wording in the ""Note to AllCustomGifts"" box. These are made to order. We'll send you a design for approval prior to production. Please allow for 1-2 business days for design creation**
Sold in a pair. Ships via USPS First Class Mail.
Contact us for shipments to AK, HI or International        ",18.99,4.8624,"Handmade item
Material:  Oak
Made to order
Ships from  United States  to  select countries .
Feedback:  1024 reviews
Favorited by:  533 people","Books, Movies & Music Music Musical Instruments laser engraved",1024.0,533.0,https://www.etsy.com/listing/211540334/personalized-laser-engraved-shira-kashi,"https://img0.etsystatic.com/045/0/6024293/il_fullxfull.683918816_esx0.jpg,https://img0.etsystatic.com/046/0/6024293/il_fullxfull.695190722_4xbq.jpg,https://img0.etsystatic.com/046/0/6024293/il_fullxfull.695190754_d1u1.jpg,https://img0.etsystatic.com/053/0/6024293/il_fullxfull.683923152_rh4l.jpg,https://img1.etsystatic.com/107/0/6024293/il_fullxfull.882282893_o4e1.jpg",,,66
10851,"20 Fujifilm Instax Mini Film | Fuji Instax Film, Fuji Film | Fujifilm Instax Mini 8 Film | 20 Sheets | Polaroid Mio, 300 Film | Instant Film","
            -20 Sheets Instant Film in Total
-Compatible with all Fujifilm Instax Mini Cameras, Polaroid Mio, 300 & Lomo Diana instant Back
-Hi-Speed ISO 800 - With superb grain quality, Instax Mini Film ensure vibrant color and natural skin tones
-Film size: [86 X 54mm] or [3.5 X 2.3 inches] or [5.4 x 8.6 cm]
-Credit Card Size - The unique credit-card sized film is easy to carry in your purse or wallet and has that classic white frame that you can leave blank or personalize with fun messages.
-Image size or printed area: [62 X 46mm] or [2.5 X 1.8 inches]
-Develops Instantly - Press the shutter, capture the moment, and watch the photo slide out and the image develop in front of your eyes!
-Easy-to-Load Cartridge - Each film cartridge is designed and labeled for easy loading and filled with film for 10 credit-card sized instant prints        ",18.49,4.9661,"Craft type: Photography
Ships from  United States  to  select countries .
Feedback:  340 reviews
Favorited by:  183 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Film,340.0,183.0,https://www.etsy.com/listing/289147095/20-fujifilm-instax-mini-film-fuji-instax,https://img1.etsystatic.com/133/1/11575595/il_fullxfull.1001342545_90in.jpg,,,66
10948,Cell Phone Stand Monogrammed Gift Personalized Mobile Co-Worker Boss Gift Desk Accessories Charger Stand Gifts for Boss Desk Decor,"
            Looking for the perfect gift for your coworker, boss, or employee? Our phone stands make charging a breeze while providing a hands-free way to view your phone! These beautifully crafted device stands will add a personalized touch to any desk. Great for teachers, students, friends, and family! 
And the best part is that YOU get to design it!
__________________________________________________________________________
TO CUSTOMIZE:
Please let me know your choices for following design details. You can write them in the ""Note To Seller"" as you are checking out:
-Pattern Choice & Pattern Color__________
-Frame style and color__________
-Monogram or font and color__________
-Monogram (first, LAST, middle), name, or text__________
And that's it! We will send you a proof VERY quickly for you to view and approve, before making your custom item!
_____________________________________________
PRODUCT DETAILS:
-Universal device stand designed to fit any device
-Space at the bottom for a charging cord
-Made of gloss hardboard with black backing
To see other listings like this one, click here: 
https://www.etsy.com/shop/ChicMonogram?ref=hdr_shop_menu&search_query=phoneholderstand
_____________________________________________
QUICK LINKS:
Check out my related items, any of which can be made to match!
TABLET STANDS: 
https://www.etsy.com/shop/ChicMonogram?search_query=tabletholderstand
STICKY NOTE HOLDERS: 
https://www.etsy.com/shop/ChicMonogram?ref=hdr_shop_menu&search_query=stickynoteholder
PHONE STANDS: 
https://www.etsy.com/shop/ChicMonogram?search_query=cellphoneholderstand
NOTE CUBES: 
https://www.etsy.com/shop/ChicMonogram?search_query=notecube
PADFOLIOS: 
https://www.etsy.com/shop/ChicMonogram?search_query=padfolio
BUSINESS CARD CASES: 
https://www.etsy.com/shop/ChicMonogram?search_query=businesscardcase
LANYARDS: 
https://www.etsy.com/shop/ChicMonogram/items?search_query=lanyard
MOUSE PADS: 
https://www.etsy.com/shop/ChicMonogram?search_query=mousepad
_____________________________________________
I look forward to working with you!
Thank you so much,
Tammy        ",18.99,4.8965,"Handmade item
Materials:  Hardboard, graphics, ink
Made to order
Only ships within  United States .
Feedback:  8586 reviews
Favorited by:  484 people",Electronics & Accessories Cell Phone Accessories iphone phone stand,8586.0,484.0,https://www.etsy.com/listing/222292850/cell-phone-stand-monogrammed-gift,"https://img1.etsystatic.com/049/0/7543539/il_fullxfull.726272361_r0xn.jpg,https://img0.etsystatic.com/103/0/7543539/il_fullxfull.1061405924_3fjy.jpg,https://img1.etsystatic.com/027/0/7543539/il_fullxfull.632094405_ctiq.jpg,https://img1.etsystatic.com/123/0/7543539/il_fullxfull.1107980125_1onm.jpg,https://img1.etsystatic.com/138/0/7543539/il_fullxfull.1107980235_l0qc.jpg",,,66
11190,"Your Color , Flower Girl Basket and Ring Bearer Pillow Set , Navy Blue Ring Bearer Pillow , Flower Girl Basket , Wedding Pillow","
            White  or Ivory Navy Blue Flower Girl Basket and Ring Bearer Pillow Set
The basket measures 5"" in diameter, and 4"" in height, and measures 9"" in height with the handle included. The pillow measures 8"" x 8"" square.
PLEASE NOTE:
This listing is Flower Girl Basket and Ring Bearer Pillow Only !! The last picture is for the matching garter I sell in my store. Here is the link:
https://www.etsy.com/listing/289070615/your-color-navy-blue-garter-set-wedding?ref=shop_home_listings
You can buy the color as it is or you can select any color from the color chart.If would like to change or redesign an item, simply message us in the ""Note's to Seller"" section during checkout.
Current production time is 5-7 days before shipping.
Thanks for visiting!        ",18.99,4.8694,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  999 reviews
Favorited by:  730 people",Weddings Decorations Ring Bearer Pillows flower girl,999.0,730.0,https://www.etsy.com/listing/246708429/your-color-flower-girl-basket-and-ring,"https://img0.etsystatic.com/101/1/7000783/il_fullxfull.834908962_38t7.jpg,https://img0.etsystatic.com/068/0/7000783/il_fullxfull.776770718_7np6.jpg,https://img1.etsystatic.com/101/0/7000783/il_fullxfull.834684789_nad4.jpg,https://img1.etsystatic.com/109/0/7000783/il_fullxfull.1001009857_878d.jpg",Ivory,,66
11198,Rustic I DO ring bearer box,"
            3 WEEKS PROCESSING TIME (PRIOR TO SHIPPING). PLEASE PLAN ACCORDINGLY. 
Adorable rustic chic ring bearer box perfect for a vintage, rustic, country, barn, beach, mountain wedding theme. This box is the perfect alternative for the ring bearer to carry down the aisle and beautiful keepsake after the wedding. 
Ring box comes distressed in the color of your choice (please see our color chart)  and it comes with a white lace cushion to hold the rings.
NEW: Add an extra touch by personalizing your box with initials and/or date. Personalization comes engraved and is ONLY available on top of the box.  Choose the option that best suits you during checkout :)
measurements: 2.5"" (l) x 2.25 "" (w) x 1.75"" (h)
****Please specify under ""notes to seller"" (during checkout) if you would like the box in a different color. If you do not specify a color, we will send it as shown on the picture (#1 snow white)******
COLORS:
1. Snow White
2. Oyster Beige
3. Light Buttermilk 
4. Antique Gold
5. Natural Buff
6. Baby Pink
7. Bubblegum Pink
8. Electric Pink 
9. Peony Pink 
10. Deep Burgundy
11. Cherry Red
12. True Red
13. Burnt Orange
14. Bright Orange
15. Peaches'n Cream
16. Coral Blush
17. Soft Heather
18. Purple Cow
19. Vivid Violet
20. Mulberry
21. Dioxazine Purple
22. Navy Blue
23. True Blue
24. Baby Blue
25. Indian Turquoise
26. Spa Blue
27. Mint Julep Green
28. Sea Glass
29. Wasabi Green
30. Pistachio Mint
31. Sour Apple
32. Leaf Green
33. Yellow Ochre
34. Spicy Mustard
35. Banana Cream 
36. Cadmium Yellow
37. Khaki Tan
38. Milk Chocolate
39. Expresso
40. Antique Maroon
41. Traditional Burnt Umber
42. Black Plum
43. Grey Sky
44. Slate Grey
45. Zinc
46. Black
*SHIPPING*
Please be aware this item has a 3 week processing time/wait list before shipping. 
U.S ORDERS: will be shipped via USPS (an additional  3-5 business days)
ORDERS OUTSIDE U.S: will be shipped via USPS First class mail (it may take up to an additional 3 weeks).
Faster shipping method available for an extra fee (please message me). 
Thanks for stopping by!
Andrea
Copyright © Bella Bride Creations 2011-2016        ",18.99,4.8971,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  3702 reviews
Favorited by:  13027 people",Weddings Decorations Ring Bearer Pillows vintage wedding chic,3702.0,13027.0,https://www.etsy.com/listing/182494058/rustic-i-do-ring-bearer-box,"https://img1.etsystatic.com/033/1/6497486/il_fullxfull.575925761_i86u.jpg,https://img0.etsystatic.com/020/0/6497486/il_fullxfull.575809030_11cw.jpg,https://img0.etsystatic.com/105/0/6497486/il_fullxfull.927545048_dn4j.jpg,https://img1.etsystatic.com/104/0/6497486/il_fullxfull.927288327_7ldk.jpg,https://img1.etsystatic.com/031/0/6497486/il_fullxfull.513084125_sq2y.jpg",,,66
11418,"sloth flip book, funny flip book, funny sloths, worst flipbook ever, funny gift, funny stocking stuffer, paper art, book, comics","
            This flip book is terrible.  Why is it terrible?  Because the sloth never moves.  Yes, you flip though 60 pages (I haven't actually counted them, but it's something like that) and absolutely nothing happens. 
Plus have you seen the cover?  Worst cover ever. 
And look at this description you're reading - it's awful!  
I sort of made the above photos into an animation.  Click through the first three pictures fast.  
So, basically, the photos on Etsy are sort of animated, whereas the flip book isn't.  It's just a sloth, not moving.
You can see the prototype version here (I promise - the final version is not so crappy):  https://twitter.com/mitra_farmand/status/804465150988341249
Any questions, just ask.        ",6.00,4.9855,"Handmade item
Materials:  paper, staple
Ships worldwide from  United States
Feedback:  511 reviews
Favorited by:  83 people","Books, Movies & Music Books Art & Photography Books paper",511.0,83.0,https://www.etsy.com/listing/485662616/sloth-flip-book-funny-flip-book-funny,"https://img0.etsystatic.com/159/1/10820309/il_fullxfull.1106736916_oodm.jpg,https://img1.etsystatic.com/143/1/10820309/il_fullxfull.1152083445_a0r7.jpg,https://img0.etsystatic.com/162/1/10820309/il_fullxfull.1105890282_n50s.jpg,https://img1.etsystatic.com/161/0/10820309/il_fullxfull.1152080361_q23y.jpg,https://img0.etsystatic.com/163/0/10820309/il_fullxfull.1105482044_j8w3.jpg",,,66
11848,"wedding gift for mom, bridal gift for mom from daughter, mother of the bride gift, today a bride tomorrow a wife forever your daughter","
            A heartfelt note, handmade wedding gift for mom by kriya design. Personalize option available
today a bride
tomorrow a wife
forever your daughter
~ mom on heart
~ small love on heart
~ bouquet: 20 mm tall
~ bangle: stainless steel, expandable, made to fit most adult wrists
~ today a bride, tomorrow a wife, forever your daughter: stainless steel, 15 mm across
You can personalize your bracelet with initial, from drop down menu, 3 extra
Mommy Jewelry  
http://etsy.me/HgmZgV
wedding party  
http://etsy.me/1TsWMy9
Ref #: gemsV35-07-23
Please note:
~ Image has been enlarged to show details
~ For your smooth and pleasant transaction please read KriyaDesign store policies
~ And should you have any question, I'll be happy to help
~ Always free shipping on additional item: only pay one time, flat rate shipping for your entire purchases (United States and Canada only). Big savings when you buy multiples!!
Back to  
KriyaDesign.Etsy.com
Thank you so much for visiting & enjoy your shopping :-)
Favorite kriya design and feel free to drop by again to take a peek at the new releases        ",26.00,4.9661,"Handmade item
Occasion: Wedding
Materials:  stainless steel initial, antique silver plated mom, antique silver plated bouquet, antique silver plated love, stainless steel today a bride, stainless steel wire bracelet
Made to order
Ships worldwide from  United States
Feedback:  3105 reviews
Favorited by:  730 people",Weddings Jewelry Bracelets gift for mom,3105.0,730.0,https://www.etsy.com/listing/454484760/wedding-gift-for-mom-bridal-gift-for-mom,"https://img0.etsystatic.com/106/0/6248575/il_fullxfull.1013923690_sx10.jpg,https://img1.etsystatic.com/123/0/6248575/il_fullxfull.1060449725_92gj.jpg,https://img0.etsystatic.com/107/0/6248575/il_fullxfull.1013923692_9ji0.jpg,https://img0.etsystatic.com/137/0/6248575/il_fullxfull.1013924712_e9fq.jpg",,,66
12391,Silver White Hot pink Pearls Wedding Bridal Jewelry Set Crown Tiara Earrings Queen Headpiece Headband Hair accessories Birthday Photo Prop,"
            Siler White Hot pink Pearls Wedding Bridal Jewelry Set Crown Tiara Earrings Queen Headpiece Headband Hair accessories Birthday Photo Prop 
Allow yourself to wear the crown, because you deserve it!
This crown is wonderful and perfectly accentuate your look!
Crown now at the peak of popularity and will stay for a long time.
This crown is completely handmade. This is my idea of ​​the author, and manual labor. All high quality components, and sewn by hand. When you create I used a vintage filigree, Swarovski crystals, crystal, lace, pearls, beads.
Crown easy and convenient.
Maximum height of the crown 5.5 cm or 1.96 "". 
Length of earrings 7 cm or 2.75 "".
Size fits all.
Recommendations for care: do not drop, not wet , not applied over the crown and sprays hairspray ( better to do it before you put the crown ) .
Under the order can be manufactured in any color!
ready to ship within 1-5 days after payment . Typically, air delivery takes 7-21 days from the date of shipment.
You get it safely and beautifully packaged so that it is at once can be a great gift idea for hot pink wedding, pink Photo Prop or birthday !
If you are interested in any question regarding this item, please do not hesitate to ask! We are pleased to answer all your questions !
More my items click here 
https://www.etsy.com/shop/JewelryAjoureFlowers
Enjoy your shopping and mood !!!
Oksana        ",38.14,4.9259,"Handmade item
Occasion: Wedding
Primary color: Silver
Secondary color: Silver
Holiday: New Year's
Materials:  vintage filigree, Swarovski crystals, crystal, lace, love, pearls, beads
Ships worldwide from  Ukraine
Feedback:  27 reviews
Favorited by:  83 people",Weddings Jewelry Jewelry Sets silver pink,27.0,83.0,https://www.etsy.com/listing/500842837/silver-white-hot-pink-pearls-wedding,"https://img1.etsystatic.com/158/2/11992054/il_fullxfull.1201665795_j68y.jpg,https://img1.etsystatic.com/162/0/11992054/il_fullxfull.1201665643_r5n1.jpg,https://img0.etsystatic.com/152/0/11992054/il_fullxfull.1161112262_4r6f.jpg",,,66
12408,"Rose gold,Bridesmaids Earrings,Personalized Bridesmaids Gift,Crystal Stud Earrings,Bridesmaids Gifts,Spring Wedding ,be my bridesmaid card","
            Rose gold,Bridesmaids Earrings,Personalized Bridesmaids Gift,Crystal Stud Earrings,Bridesmaids Gifts,Spring Wedding ,be my bridesmaid card
►►► EARRINGS :
- Cubic Zirconia , with facets equivalent to a diamond 
-available in rose gold or yellow gold or white gold (silver ) plated with a special anti-tarnish coating 
- size 10mm 
-studs earrings 
-earrings are Hypoallergenic , no allergy
►►► NECKLACE:
Cubic Zirconia , with facets equivalent to a diamond 
-same pendant with the earrings 
-necklace comes with 17 in chain . I can make the chain shorter or longer upon request
-necklace comes with 1 personalized circle charm . I will stamp one initial on this charm or just leave it blank no stamping upon request . Message me at check out , note to seller box for the initial for stamping 
-available in rose gold or yellow gold or white gold (silver ) plated with a special anti-tarnish coating 
►►► BRACELET:
Cubic Zirconia , with facets equivalent to a diamond 
-available in rose gold or yellow gold or white gold (silver ) plated with a special anti-tarnish coating 
- bracelet is 18 cm ( or 7 in long ) . 
► Packaging : we provide gift box and personalized note card per item free of charge . We can custom the cards inside the box with any saying for you ( no extra charge ) . To custom your card . message us at check out for all details . 
► Please include a note at checkout including:
• The names of your bridesmaids and/or maid of honor
• The note/quote you want in the box(es) if you're creating your own
► HOW TO ORDER: Please see drop down menu on the right of the listing , you select the options :
* finish metal silver or gold or rose gold
* matching set option 
*up quantity to number you want 
► For rush order , normally we will have it shipped same day or next day for you . Please note in your order ( note to seller box ) when your wedding date is .
► SHIPPING TIME
• Please see ""Shipping & Policies"" tab for current processing time (If you need it sooner, please send us message via Etsy conversaion )
• 2-5 business days shipping time (for U.S. and Canada orders)
• 2 weeks -4 weeks shipping time for International orders (but typically sooner)
• Priority mail /express mail upgrade available for US orders at checkout (does not rush processing time)        ",18.99,4.871,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  593 reviews
Favorited by:  1975 people",Weddings Jewelry Jewelry Sets Bridesmaids' Gifts,593.0,1975.0,https://www.etsy.com/listing/269291333/rose-goldbridesmaids,"https://img1.etsystatic.com/164/0/12196492/il_fullxfull.1217481487_r3u2.jpg,https://img1.etsystatic.com/143/0/12196492/il_fullxfull.1217481365_dkre.jpg,https://img1.etsystatic.com/165/0/12196492/il_fullxfull.1217481409_k4pi.jpg,https://img1.etsystatic.com/152/0/12196492/il_fullxfull.1217481783_cimn.jpg,https://img1.etsystatic.com/121/0/12196492/il_fullxfull.901749881_e67m.jpg",,,66
